x (m),y (m),flux (kW/m2)
-3.96,-2.97,45.58175
-3.88,-2.97,48.6886
-3.8,-2.97,50.2186
-3.72,-2.97,52.74235
-3.64,-2.97,54.5503
-3.56,-2.97,57.2666
-3.48,-2.97,60.04655
-3.4,-2.97,62.62385
-3.32,-2.97,65.5185
-3.24,-2.97,67.47255
-3.16,-2.97,72.17925
-3.08,-2.97,74.4321
-3.0,-2.97,78.8415
-2.92,-2.97,81.7792
-2.84,-2.97,85.23955
-2.76,-2.97,88.5563
-2.68,-2.97,91.73965
-2.6,-2.97,95.95215
-2.52,-2.97,98.7471
-2.44,-2.97,102.34
-2.36,-2.97,106.7845
-2.28,-2.97,111.4885
-2.2,-2.97,116.3545
-2.12,-2.97,121.265
-2.04,-2.97,123.8985
-1.96,-2.97,128.9475
-1.88,-2.97,133.874
-1.8,-2.97,140.9035
-1.72,-2.97,142.0185
-1.64,-2.97,147.466
-1.56,-2.97,150.5515
-1.48,-2.97,155.227
-1.4,-2.97,160.7995
-1.32,-2.97,165.613
-1.24,-2.97,167.9585
-1.16,-2.97,174.039
-1.08,-2.97,174.325
-0.999999,-2.97,181.5325
-0.92,-2.97,186.621
-0.84,-2.97,190.0175
-0.76,-2.97,194.91
-0.68,-2.97,199.217
-0.6,-2.97,201.8585
-0.52,-2.97,204.781
-0.44,-2.97,208.7265
-0.36,-2.97,212.826
-0.28,-2.97,212.3185
-0.2,-2.97,215.826
-0.12,-2.97,219.986
-0.04,-2.97,219.3355
0.04,-2.97,221.143
0.12,-2.97,224.965
0.199999,-2.97,224.3685
0.28,-2.97,227.0605
0.36,-2.97,224.723
0.44,-2.97,225.852
0.52,-2.97,223.643
0.6,-2.97,224.4975
0.68,-2.97,222.4165
0.76,-2.97,221.0005
0.84,-2.97,215.799
0.92,-2.97,212.8105
0.999999,-2.97,213.1395
1.08,-2.97,208.1585
1.16,-2.97,204.0015
1.24,-2.97,204.128
1.32,-2.97,199.083
1.4,-2.97,195.0775
1.48,-2.97,188.917
1.56,-2.97,184.894
1.64,-2.97,183.2125
1.72,-2.97,177.0645
1.8,-2.97,173.9625
1.88,-2.97,168.722
1.96,-2.97,162.6535
2.04,-2.97,156.492
2.12,-2.97,154.1775
2.2,-2.97,146.7835
2.28,-2.97,145.8265
2.36,-2.97,141.2775
2.44,-2.97,135.435
2.52,-2.97,129.94
2.6,-2.97,128.203
2.68,-2.97,125.124
2.76,-2.97,120.7635
2.84,-2.97,115.196
2.92,-2.97,111.0565
3.0,-2.97,105.576
3.08,-2.97,104.79
3.16,-2.97,99.37635
3.24,-2.97,95.04845
3.32,-2.97,90.92575
3.4,-2.97,87.76395
3.48,-2.97,84.8936
3.56,-2.97,82.12565
3.64,-2.97,77.347
3.72,-2.97,76.90055
3.8,-2.97,73.2792
3.88,-2.97,68.72285
3.96,-2.97,65.3161
-3.96,-2.91,48.4393
-3.88,-2.91,49.90145
-3.8,-2.91,52.6871
-3.72,-2.91,53.55715
-3.64,-2.91,58.20055
-3.56,-2.91,60.8104
-3.48,-2.91,62.83965
-3.4,-2.91,63.94775
-3.32,-2.91,68.32015
-3.24,-2.91,71.3715
-3.16,-2.91,75.99885
-3.08,-2.91,77.7868
-3.0,-2.91,82.2222
-2.92,-2.91,84.824
-2.84,-2.91,89.6181
-2.76,-2.91,92.6723
-2.68,-2.91,97.1666
-2.6,-2.91,100.18825
-2.52,-2.91,105.0785
-2.44,-2.91,108.4915
-2.36,-2.91,113.642
-2.28,-2.91,117.8355
-2.2,-2.91,121.1
-2.12,-2.91,127.8525
-2.04,-2.91,130.881
-1.96,-2.91,137.4965
-1.88,-2.91,142.0555
-1.8,-2.91,148.684
-1.72,-2.91,150.0035
-1.64,-2.91,156.276
-1.56,-2.91,161.6585
-1.48,-2.91,164.843
-1.4,-2.91,169.344
-1.32,-2.91,173.082
-1.24,-2.91,179.345
-1.16,-2.91,183.592
-1.08,-2.91,186.119
-0.999999,-2.91,192.493
-0.92,-2.91,197.5965
-0.84,-2.91,201.218
-0.76,-2.91,207.1205
-0.68,-2.91,211.848
-0.6,-2.91,214.256
-0.52,-2.91,218.73
-0.44,-2.91,223.086
-0.36,-2.91,224.256
-0.28,-2.91,226.0635
-0.2,-2.91,230.574
-0.12,-2.91,234.471
-0.04,-2.91,236.191
0.04,-2.91,237.364
0.12,-2.91,236.445
0.199999,-2.91,238.305
0.28,-2.91,238.557
0.36,-2.91,239.3615
0.44,-2.91,238.844
0.52,-2.91,237.3205
0.6,-2.91,237.717
0.68,-2.91,236.481
0.76,-2.91,234.497
0.84,-2.91,231.414
0.92,-2.91,228.676
0.999999,-2.91,225.0365
1.08,-2.91,222.698
1.16,-2.91,217.7515
1.24,-2.91,215.6365
1.32,-2.91,208.795
1.4,-2.91,207.552
1.48,-2.91,200.461
1.56,-2.91,197.9515
1.64,-2.91,191.6755
1.72,-2.91,188.3885
1.8,-2.91,186.174
1.88,-2.91,175.5935
1.96,-2.91,172.9765
2.04,-2.91,165.6855
2.12,-2.91,162.401
2.2,-2.91,158.393
2.28,-2.91,152.453
2.36,-2.91,148.855
2.44,-2.91,141.194
2.52,-2.91,137.406
2.6,-2.91,133.5675
2.68,-2.91,129.1425
2.76,-2.91,127.4135
2.84,-2.91,120.0995
2.92,-2.91,113.8015
3.0,-2.91,112.847
3.08,-2.91,107.724
3.16,-2.91,104.491
3.24,-2.91,99.60395
3.32,-2.91,98.3187
3.4,-2.91,93.188
3.48,-2.91,89.70875
3.56,-2.91,84.6766
3.64,-2.91,82.8823
3.72,-2.91,79.4689
3.8,-2.91,77.26955
3.88,-2.91,73.26785
3.96,-2.91,68.45535
-3.96,-2.85,49.36005
-3.88,-2.85,51.69105
-3.8,-2.85,53.1365
-3.72,-2.85,57.18285
-3.64,-2.85,59.81485
-3.56,-2.85,62.46005
-3.48,-2.85,65.4972
-3.4,-2.85,68.9856
-3.32,-2.85,69.0046
-3.24,-2.85,75.4521
-3.16,-2.85,77.48085
-3.08,-2.85,81.3793
-3.0,-2.85,84.4964
-2.92,-2.85,88.9709
-2.84,-2.85,94.191
-2.76,-2.85,97.1117
-2.68,-2.85,100.3275
-2.6,-2.85,105.092
-2.52,-2.85,110.3885
-2.44,-2.85,115.7045
-2.36,-2.85,118.893
-2.28,-2.85,124.563
-2.2,-2.85,129.2985
-2.12,-2.85,134.388
-2.04,-2.85,137.7705
-1.96,-2.85,142.5695
-1.88,-2.85,146.618
-1.8,-2.85,153.146
-1.72,-2.85,158.258
-1.64,-2.85,161.0685
-1.56,-2.85,170.952
-1.48,-2.85,172.7845
-1.4,-2.85,180.243
-1.32,-2.85,183.629
-1.24,-2.85,189.4945
-1.16,-2.85,191.663
-1.08,-2.85,195.6165
-0.999999,-2.85,204.1865
-0.92,-2.85,206.1475
-0.84,-2.85,211.7255
-0.76,-2.85,216.425
-0.68,-2.85,221.111
-0.6,-2.85,223.4555
-0.52,-2.85,228.998
-0.44,-2.85,235.7265
-0.36,-2.85,237.4075
-0.28,-2.85,239.5255
-0.2,-2.85,243.0395
-0.12,-2.85,244.444
-0.04,-2.85,249.3095
0.04,-2.85,249.3185
0.12,-2.85,252.299
0.199999,-2.85,251.385
0.28,-2.85,254.355
0.36,-2.85,253.9555
0.44,-2.85,255.5145
0.52,-2.85,256.4385
0.6,-2.85,250.1065
0.68,-2.85,251.408
0.76,-2.85,250.0535
0.84,-2.85,244.5745
0.92,-2.85,245.3925
0.999999,-2.85,242.4865
1.08,-2.85,238.702
1.16,-2.85,230.5985
1.24,-2.85,225.437
1.32,-2.85,222.2785
1.4,-2.85,221.563
1.48,-2.85,216.6375
1.56,-2.85,210.377
1.64,-2.85,201.7495
1.72,-2.85,197.31
1.8,-2.85,190.5335
1.88,-2.85,188.5795
1.96,-2.85,181.522
2.04,-2.85,179.8865
2.12,-2.85,171.4465
2.2,-2.85,167.6115
2.28,-2.85,160.818
2.36,-2.85,157.1645
2.44,-2.85,149.635
2.52,-2.85,145.5635
2.6,-2.85,138.6545
2.68,-2.85,139.096
2.76,-2.85,132.404
2.84,-2.85,128.2095
2.92,-2.85,123.5695
3.0,-2.85,120.0505
3.08,-2.85,112.378
3.16,-2.85,111.186
3.24,-2.85,104.8845
3.32,-2.85,99.97245
3.4,-2.85,97.4376
3.48,-2.85,93.0283
3.56,-2.85,91.58435
3.64,-2.85,84.5163
3.72,-2.85,83.46115
3.8,-2.85,79.03065
3.88,-2.85,75.3128
3.96,-2.85,72.3648
-3.96,-2.79,51.7503
-3.88,-2.79,55.80535
-3.8,-2.79,56.01635
-3.72,-2.79,60.2253
-3.64,-2.79,61.38275
-3.56,-2.79,65.9564
-3.48,-2.79,67.5836
-3.4,-2.79,71.60765
-3.32,-2.79,75.59255
-3.24,-2.79,77.82635
-3.16,-2.79,83.6042
-3.08,-2.79,85.6473
-3.0,-2.79,90.37575
-2.92,-2.79,94.83195
-2.84,-2.79,96.07565
-2.76,-2.79,100.7943
-2.68,-2.79,105.7915
-2.6,-2.79,109.2615
-2.52,-2.79,115.189
-2.44,-2.79,120.193
-2.36,-2.79,124.79
-2.28,-2.79,131.406
-2.2,-2.79,133.9185
-2.12,-2.79,138.871
-2.04,-2.79,144.071
-1.96,-2.79,150.666
-1.88,-2.79,156.153
-1.8,-2.79,160.6215
-1.72,-2.79,165.868
-1.64,-2.79,172.2975
-1.56,-2.79,178.827
-1.48,-2.79,182.047
-1.4,-2.79,184.654
-1.32,-2.79,193.682
-1.24,-2.79,198.982
-1.16,-2.79,203.2725
-1.08,-2.79,208.873
-0.999999,-2.79,214.3055
-0.92,-2.79,219.6585
-0.84,-2.79,223.8865
-0.76,-2.79,229.169
-0.68,-2.79,233.1625
-0.6,-2.79,240.7495
-0.52,-2.79,241.623
-0.44,-2.79,247.3095
-0.36,-2.79,250.467
-0.28,-2.79,252.9635
-0.2,-2.79,257.5545
-0.12,-2.79,261.173
-0.04,-2.79,263.0205
0.04,-2.79,264.7405
0.12,-2.79,264.54
0.199999,-2.79,270.2385
0.28,-2.79,268.404
0.36,-2.79,267.918
0.44,-2.79,269.488
0.52,-2.79,274.234
0.6,-2.79,265.3945
0.68,-2.79,264.67
0.76,-2.79,264.1515
0.84,-2.79,261.866
0.92,-2.79,259.5345
0.999999,-2.79,253.216
1.08,-2.79,250.0275
1.16,-2.79,243.985
1.24,-2.79,245.4925
1.32,-2.79,239.2365
1.4,-2.79,229.4315
1.48,-2.79,228.3175
1.56,-2.79,222.702
1.64,-2.79,213.3485
1.72,-2.79,210.346
1.8,-2.79,204.74
1.88,-2.79,199.048
1.96,-2.79,191.8335
2.04,-2.79,190.208
2.12,-2.79,184.023
2.2,-2.79,175.846
2.28,-2.79,169.3125
2.36,-2.79,163.9215
2.44,-2.79,157.577
2.52,-2.79,155.3455
2.6,-2.79,148.26
2.68,-2.79,144.826
2.76,-2.79,136.887
2.84,-2.79,131.1015
2.92,-2.79,128.775
3.0,-2.79,122.815
3.08,-2.79,120.1135
3.16,-2.79,116.2375
3.24,-2.79,109.7205
3.32,-2.79,106.2305
3.4,-2.79,101.8135
3.48,-2.79,97.62995
3.56,-2.79,92.9329
3.64,-2.79,90.8512
3.72,-2.79,84.00815
3.8,-2.79,81.75505
3.88,-2.79,79.82465
3.96,-2.79,74.7541
-3.96,-2.73,53.35495
-3.88,-2.73,55.9435
-3.8,-2.73,59.56335
-3.72,-2.73,62.7344
-3.64,-2.73,64.69385
-3.56,-2.73,68.8931
-3.48,-2.73,70.846
-3.4,-2.73,73.69805
-3.32,-2.73,78.4933
-3.24,-2.73,81.46965
-3.16,-2.73,86.2771
-3.08,-2.73,89.9884
-3.0,-2.73,93.14535
-2.92,-2.73,98.4121
-2.84,-2.73,101.86
-2.76,-2.73,107.885
-2.68,-2.73,111.4935
-2.6,-2.73,116.598
-2.52,-2.73,120.692
-2.44,-2.73,123.8145
-2.36,-2.73,128.8625
-2.28,-2.73,135.693
-2.2,-2.73,139.924
-2.12,-2.73,144.9575
-2.04,-2.73,150.0985
-1.96,-2.73,156.761
-1.88,-2.73,159.3845
-1.8,-2.73,170.557
-1.72,-2.73,174.854
-1.64,-2.73,179.9905
-1.56,-2.73,186.4575
-1.48,-2.73,192.0255
-1.4,-2.73,195.886
-1.32,-2.73,201.102
-1.24,-2.73,207.881
-1.16,-2.73,217.6915
-1.08,-2.73,219.7675
-0.999999,-2.73,225.6265
-0.92,-2.73,233.148
-0.84,-2.73,236.2155
-0.76,-2.73,240.815
-0.68,-2.73,247.5915
-0.6,-2.73,249.6775
-0.52,-2.73,259.0325
-0.44,-2.73,261.3605
-0.36,-2.73,267.2635
-0.28,-2.73,269.6585
-0.2,-2.73,270.578
-0.12,-2.73,275.382
-0.04,-2.73,278.5915
0.04,-2.73,283.351
0.12,-2.73,282.122
0.199999,-2.73,287.1545
0.28,-2.73,285.3025
0.36,-2.73,286.281
0.44,-2.73,283.203
0.52,-2.73,285.1825
0.6,-2.73,284.0665
0.68,-2.73,282.5405
0.76,-2.73,278.565
0.84,-2.73,274.624
0.92,-2.73,272.026
0.999999,-2.73,268.9865
1.08,-2.73,265.1095
1.16,-2.73,260.902
1.24,-2.73,255.878
1.32,-2.73,250.8975
1.4,-2.73,251.4675
1.48,-2.73,239.7775
1.56,-2.73,235.262
1.64,-2.73,229.304
1.72,-2.73,223.3765
1.8,-2.73,216.6195
1.88,-2.73,209.9595
1.96,-2.73,202.782
2.04,-2.73,198.7295
2.12,-2.73,190.6265
2.2,-2.73,181.943
2.28,-2.73,177.7875
2.36,-2.73,173.098
2.44,-2.73,167.6215
2.52,-2.73,160.4345
2.6,-2.73,157.378
2.68,-2.73,152.283
2.76,-2.73,145.212
2.84,-2.73,137.757
2.92,-2.73,136.1765
3.0,-2.73,130.765
3.08,-2.73,127.902
3.16,-2.73,121.677
3.24,-2.73,119.1215
3.32,-2.73,111.0075
3.4,-2.73,107.3795
3.48,-2.73,103.849
3.56,-2.73,97.33155
3.64,-2.73,95.77065
3.72,-2.73,91.9761
3.8,-2.73,88.41125
3.88,-2.73,84.3643
3.96,-2.73,78.27865
-3.96,-2.67,56.04175
-3.88,-2.67,59.52325
-3.8,-2.67,61.67475
-3.72,-2.67,64.2019
-3.64,-2.67,67.56565
-3.56,-2.67,71.0435
-3.48,-2.67,74.56235
-3.4,-2.67,77.7314
-3.32,-2.67,80.6553
-3.24,-2.67,85.6399
-3.16,-2.67,87.71935
-3.08,-2.67,94.562
-3.0,-2.67,98.5962
-2.92,-2.67,104.8485
-2.84,-2.67,106.6175
-2.76,-2.67,110.7075
-2.68,-2.67,114.813
-2.6,-2.67,121.4875
-2.52,-2.67,124.111
-2.44,-2.67,132.0825
-2.36,-2.67,137.961
-2.28,-2.67,144.1945
-2.2,-2.67,148.0235
-2.12,-2.67,154.389
-2.04,-2.67,159.116
-1.96,-2.67,166.197
-1.88,-2.67,169.8505
-1.8,-2.67,177.364
-1.72,-2.67,182.972
-1.64,-2.67,191.3005
-1.56,-2.67,197.3365
-1.48,-2.67,199.187
-1.4,-2.67,207.2605
-1.32,-2.67,214.535
-1.24,-2.67,219.537
-1.16,-2.67,224.7345
-1.08,-2.67,231.6305
-0.999999,-2.67,238.5975
-0.92,-2.67,247.6745
-0.84,-2.67,248.317
-0.76,-2.67,253.877
-0.68,-2.67,258.998
-0.6,-2.67,263.758
-0.52,-2.67,269.205
-0.44,-2.67,273.1915
-0.36,-2.67,282.7395
-0.28,-2.67,287.7165
-0.2,-2.67,287.7705
-0.12,-2.67,292.78
-0.04,-2.67,293.72
0.04,-2.67,296.2895
0.12,-2.67,299.8255
0.199999,-2.67,298.882
0.28,-2.67,300.193
0.36,-2.67,302.8585
0.44,-2.67,304.388
0.52,-2.67,298.492
0.6,-2.67,302.4035
0.68,-2.67,296.654
0.76,-2.67,299.262
0.84,-2.67,294.142
0.92,-2.67,289.8915
0.999999,-2.67,285.7385
1.08,-2.67,280.584
1.16,-2.67,278.1785
1.24,-2.67,273.823
1.32,-2.67,265.1435
1.4,-2.67,259.7895
1.48,-2.67,255.671
1.56,-2.67,247.2945
1.64,-2.67,240.871
1.72,-2.67,235.0795
1.8,-2.67,229.0755
1.88,-2.67,222.5895
1.96,-2.67,215.0975
2.04,-2.67,207.35
2.12,-2.67,201.2135
2.2,-2.67,197.816
2.28,-2.67,189.368
2.36,-2.67,182.639
2.44,-2.67,178.558
2.52,-2.67,173.2145
2.6,-2.67,164.824
2.68,-2.67,159.226
2.76,-2.67,153.5485
2.84,-2.67,148.623
2.92,-2.67,142.675
3.0,-2.67,138.8765
3.08,-2.67,132.0955
3.16,-2.67,127.51
3.24,-2.67,121.704
3.32,-2.67,117.012
3.4,-2.67,112.23
3.48,-2.67,107.1285
3.56,-2.67,102.915
3.64,-2.67,98.7976
3.72,-2.67,94.3987
3.8,-2.67,89.3897
3.88,-2.67,85.0236
3.96,-2.67,80.7862
-3.96,-2.61,59.39715
-3.88,-2.61,60.72865
-3.8,-2.61,64.20675
-3.72,-2.61,67.13115
-3.64,-2.61,70.2348
-3.56,-2.61,73.8327
-3.48,-2.61,77.28975
-3.4,-2.61,82.40685
-3.32,-2.61,84.68995
-3.24,-2.61,89.14305
-3.16,-2.61,93.19835
-3.08,-2.61,97.3129
-3.0,-2.61,103.0545
-2.92,-2.61,104.7565
-2.84,-2.61,112.5075
-2.76,-2.61,114.82
-2.68,-2.61,121.927
-2.6,-2.61,126.427
-2.52,-2.61,129.0515
-2.44,-2.61,136.9635
-2.36,-2.61,143.0695
-2.28,-2.61,148.004
-2.2,-2.61,153.309
-2.12,-2.61,160.4645
-2.04,-2.61,166.4485
-1.96,-2.61,171.271
-1.88,-2.61,178.614
-1.8,-2.61,184.6035
-1.72,-2.61,194.1275
-1.64,-2.61,200.6605
-1.56,-2.61,206.541
-1.48,-2.61,211.443
-1.4,-2.61,219.1585
-1.32,-2.61,228.1225
-1.24,-2.61,231.1745
-1.16,-2.61,238.494
-1.08,-2.61,243.446
-0.999999,-2.61,252.362
-0.92,-2.61,255.058
-0.84,-2.61,261.4855
-0.76,-2.61,268.6495
-0.68,-2.61,274.084
-0.6,-2.61,277.735
-0.52,-2.61,288.448
-0.44,-2.61,290.7785
-0.36,-2.61,294.6765
-0.28,-2.61,301.5725
-0.2,-2.61,306.0855
-0.12,-2.61,308.7235
-0.04,-2.61,311.3615
0.04,-2.61,314.524
0.12,-2.61,315.2505
0.199999,-2.61,319.7545
0.28,-2.61,316.6205
0.36,-2.61,317.5175
0.44,-2.61,322.758
0.52,-2.61,317.497
0.6,-2.61,319.638
0.68,-2.61,314.552
0.76,-2.61,315.8005
0.84,-2.61,308.5415
0.92,-2.61,305.7275
0.999999,-2.61,302.081
1.08,-2.61,298.0045
1.16,-2.61,294.6285
1.24,-2.61,287.56
1.32,-2.61,282.5415
1.4,-2.61,277.798
1.48,-2.61,270.088
1.56,-2.61,263.7555
1.64,-2.61,254.4095
1.72,-2.61,248.8
1.8,-2.61,242.4615
1.88,-2.61,233.479
1.96,-2.61,225.611
2.04,-2.61,221.661
2.12,-2.61,211.7715
2.2,-2.61,207.4935
2.28,-2.61,197.6595
2.36,-2.61,191.6295
2.44,-2.61,186.3715
2.52,-2.61,180.237
2.6,-2.61,171.44
2.68,-2.61,166.897
2.76,-2.61,160.94
2.84,-2.61,157.0005
2.92,-2.61,149.0325
3.0,-2.61,146.698
3.08,-2.61,139.3345
3.16,-2.61,132.567
3.24,-2.61,130.285
3.32,-2.61,123.1375
3.4,-2.61,116.7715
3.48,-2.61,112.334
3.56,-2.61,105.659
3.64,-2.61,102.693
3.72,-2.61,97.65805
3.8,-2.61,94.34775
3.88,-2.61,89.23055
3.96,-2.61,84.48585
-3.96,-2.55,60.4311
-3.88,-2.55,63.28725
-3.8,-2.55,68.036
-3.72,-2.55,70.828
-3.64,-2.55,72.87065
-3.56,-2.55,75.9488
-3.48,-2.55,81.04815
-3.4,-2.55,85.20995
-3.32,-2.55,88.33905
-3.24,-2.55,91.95505
-3.16,-2.55,95.24445
-3.08,-2.55,101.861
-3.0,-2.55,107.5345
-2.92,-2.55,110.7775
-2.84,-2.55,117.7755
-2.76,-2.55,120.447
-2.68,-2.55,127.588
-2.6,-2.55,131.7895
-2.52,-2.55,136.8995
-2.44,-2.55,142.9225
-2.36,-2.55,147.434
-2.28,-2.55,153.4505
-2.2,-2.55,163.0835
-2.12,-2.55,169.1435
-2.04,-2.55,177.9525
-1.96,-2.55,179.739
-1.88,-2.55,188.547
-1.8,-2.55,194.4735
-1.72,-2.55,204.4255
-1.64,-2.55,207.6825
-1.56,-2.55,214.1845
-1.48,-2.55,220.364
-1.4,-2.55,230.868
-1.32,-2.55,236.649
-1.24,-2.55,242.1875
-1.16,-2.55,251.817
-1.08,-2.55,257.2985
-0.999999,-2.55,264.807
-0.92,-2.55,269.6585
-0.84,-2.55,277.739
-0.76,-2.55,281.753
-0.68,-2.55,290.313
-0.6,-2.55,296.905
-0.52,-2.55,302.5835
-0.44,-2.55,307.937
-0.36,-2.55,312.445
-0.28,-2.55,316.745
-0.2,-2.55,318.149
-0.12,-2.55,324.106
-0.04,-2.55,329.5095
0.04,-2.55,333.1005
0.12,-2.55,328.9345
0.199999,-2.55,336.025
0.28,-2.55,336.1245
0.36,-2.55,342.057
0.44,-2.55,340.341
0.52,-2.55,337.68
0.6,-2.55,337.8975
0.68,-2.55,333.351
0.76,-2.55,332.0955
0.84,-2.55,331.718
0.92,-2.55,326.672
0.999999,-2.55,320.893
1.08,-2.55,317.083
1.16,-2.55,312.5355
1.24,-2.55,306.238
1.32,-2.55,299.675
1.4,-2.55,291.8035
1.48,-2.55,289.109
1.56,-2.55,278.6325
1.64,-2.55,272.496
1.72,-2.55,265.4265
1.8,-2.55,256.7885
1.88,-2.55,248.8955
1.96,-2.55,239.0805
2.04,-2.55,231.898
2.12,-2.55,223.5005
2.2,-2.55,220.1735
2.28,-2.55,209.8295
2.36,-2.55,202.2465
2.44,-2.55,195.5725
2.52,-2.55,188.318
2.6,-2.55,183.0405
2.68,-2.55,175.475
2.76,-2.55,167.828
2.84,-2.55,161.927
2.92,-2.55,154.9125
3.0,-2.55,151.924
3.08,-2.55,146.3435
3.16,-2.55,137.2535
3.24,-2.55,132.2035
3.32,-2.55,127.6885
3.4,-2.55,123.018
3.48,-2.55,115.9045
3.56,-2.55,111.6275
3.64,-2.55,108.363
3.72,-2.55,101.4995
3.8,-2.55,96.26525
3.88,-2.55,92.2646
3.96,-2.55,89.2208
-3.96,-2.49,62.7973
-3.88,-2.49,65.0957
-3.8,-2.49,69.3852
-3.72,-2.49,73.67035
-3.64,-2.49,76.3361
-3.56,-2.49,81.343
-3.48,-2.49,83.4195
-3.4,-2.49,88.08415
-3.32,-2.49,92.5544
-3.24,-2.49,97.30465
-3.16,-2.49,103.5045
-3.08,-2.49,107.7565
-3.0,-2.49,108.921
-2.92,-2.49,112.547
-2.84,-2.49,121.654
-2.76,-2.49,126.3105
-2.68,-2.49,131.069
-2.6,-2.49,136.6615
-2.52,-2.49,143.216
-2.44,-2.49,152.24
-2.36,-2.49,157.5885
-2.28,-2.49,162.252
-2.2,-2.49,168.742
-2.12,-2.49,174.851
-2.04,-2.49,183.645
-1.96,-2.49,192.6855
-1.88,-2.49,197.2485
-1.8,-2.49,203.648
-1.72,-2.49,211.3035
-1.64,-2.49,216.6625
-1.56,-2.49,227.069
-1.48,-2.49,235.1525
-1.4,-2.49,239.162
-1.32,-2.49,247.085
-1.24,-2.49,260.172
-1.16,-2.49,264.353
-1.08,-2.49,271.682
-0.999999,-2.49,276.7875
-0.92,-2.49,284.899
-0.84,-2.49,291.3755
-0.76,-2.49,300.2175
-0.68,-2.49,303.9555
-0.6,-2.49,309.7455
-0.52,-2.49,317.4765
-0.44,-2.49,328.208
-0.36,-2.49,328.787
-0.28,-2.49,334.8865
-0.2,-2.49,337.0745
-0.12,-2.49,345.1415
-0.04,-2.49,345.1705
0.04,-2.49,350.8575
0.12,-2.49,352.492
0.199999,-2.49,357.346
0.28,-2.49,361.0965
0.36,-2.49,354.4235
0.44,-2.49,359.7695
0.52,-2.49,359.353
0.6,-2.49,358.7215
0.68,-2.49,354.772
0.76,-2.49,352.443
0.84,-2.49,348.322
0.92,-2.49,345.8265
0.999999,-2.49,344.8165
1.08,-2.49,336.043
1.16,-2.49,331.8505
1.24,-2.49,327.601
1.32,-2.49,315.4815
1.4,-2.49,308.2785
1.48,-2.49,302.4775
1.56,-2.49,296.4535
1.64,-2.49,289.386
1.72,-2.49,280.924
1.8,-2.49,268.212
1.88,-2.49,262.635
1.96,-2.49,258.617
2.04,-2.49,246.555
2.12,-2.49,235.4795
2.2,-2.49,229.432
2.28,-2.49,221.4825
2.36,-2.49,212.874
2.44,-2.49,204.617
2.52,-2.49,198.9365
2.6,-2.49,190.3415
2.68,-2.49,185.872
2.76,-2.49,176.847
2.84,-2.49,171.2905
2.92,-2.49,164.777
3.0,-2.49,157.111
3.08,-2.49,149.7095
3.16,-2.49,146.59
3.24,-2.49,138.3945
3.32,-2.49,131.088
3.4,-2.49,125.9725
3.48,-2.49,120.666
3.56,-2.49,117.266
3.64,-2.49,111.3045
3.72,-2.49,105.5305
3.8,-2.49,100.7063
3.88,-2.49,95.5976
3.96,-2.49,92.05195
-3.96,-2.43,65.21725
-3.88,-2.43,69.74275
-3.8,-2.43,72.80645
-3.72,-2.43,75.48775
-3.64,-2.43,79.71355
-3.56,-2.43,85.03265
-3.48,-2.43,85.22995
-3.4,-2.43,92.7307
-3.32,-2.43,97.4355
-3.24,-2.43,99.93385
-3.16,-2.43,105.687
-3.08,-2.43,108.772
-3.0,-2.43,114.328
-2.92,-2.43,119.8165
-2.84,-2.43,127.67
-2.76,-2.43,129.9615
-2.68,-2.43,137.3005
-2.6,-2.43,145.685
-2.52,-2.43,149.262
-2.44,-2.43,156.8
-2.36,-2.43,163.6355
-2.28,-2.43,169.8315
-2.2,-2.43,176.5705
-2.12,-2.43,184.8715
-2.04,-2.43,191.5945
-1.96,-2.43,198.511
-1.88,-2.43,205.4475
-1.8,-2.43,211.939
-1.72,-2.43,220.635
-1.64,-2.43,229.903
-1.56,-2.43,236.132
-1.48,-2.43,246.3245
-1.4,-2.43,251.3045
-1.32,-2.43,260.4535
-1.24,-2.43,269.2415
-1.16,-2.43,277.6415
-1.08,-2.43,285.8175
-0.999999,-2.43,292.4795
-0.92,-2.43,300.0315
-0.84,-2.43,306.1785
-0.76,-2.43,313.9085
-0.68,-2.43,326.197
-0.6,-2.43,327.064
-0.52,-2.43,334.793
-0.44,-2.43,343.347
-0.36,-2.43,344.699
-0.28,-2.43,355.015
-0.2,-2.43,359.2975
-0.12,-2.43,360.545
-0.04,-2.43,368.195
0.04,-2.43,370.185
0.12,-2.43,368.0885
0.199999,-2.43,373.7425
0.28,-2.43,377.239
0.36,-2.43,380.2695
0.44,-2.43,378.79
0.52,-2.43,380.2805
0.6,-2.43,376.9855
0.68,-2.43,373.2655
0.76,-2.43,375.248
0.84,-2.43,368.419
0.92,-2.43,372.544
0.999999,-2.43,361.877
1.08,-2.43,358.02
1.16,-2.43,348.1155
1.24,-2.43,343.9315
1.32,-2.43,340.119
1.4,-2.43,332.8655
1.48,-2.43,319.858
1.56,-2.43,311.596
1.64,-2.43,298.924
1.72,-2.43,295.549
1.8,-2.43,284.4105
1.88,-2.43,277.999
1.96,-2.43,266.821
2.04,-2.43,257.9375
2.12,-2.43,250.1155
2.2,-2.43,241.641
2.28,-2.43,235.257
2.36,-2.43,222.6165
2.44,-2.43,215.912
2.52,-2.43,205.17
2.6,-2.43,198.434
2.68,-2.43,191.888
2.76,-2.43,183.9445
2.84,-2.43,178.119
2.92,-2.43,171.872
3.0,-2.43,166.023
3.08,-2.43,158.5955
3.16,-2.43,151.3665
