x (m),y (m),flux (kW/m2)
0.4400000000000004,-2.91,0.281084
0.5200000000000005,-2.91,0.250646
0.6000000000000005,-2.91,0.226493
0.6799999999999997,-2.91,0.223618
0.7599999999999998,-2.91,0.199594
0.8399999999999999,-2.91,0.196337
0.9199999999999999,-2.91,0.171441
1.0,-2.91,0.151899
1.08,-2.91,0.142523
1.1600000000000001,-2.91,0.130416
1.2400000000000002,-2.91,0.117524
1.3200000000000003,-2.91,0.0994134
1.4000000000000004,-2.91,0.0930715
1.4800000000000004,-2.91,0.0787296
1.5600000000000005,-2.91,0.0664702
1.6400000000000006,-2.91,0.0527989
1.7199999999999998,-2.91,0.0425394
1.7999999999999998,-2.91,0.0312436
1.88,-2.91,0.0272361
1.96,-2.91,0.0163814
2.04,-2.91,0.0153438
2.12,-2.91,0.0135972
2.2,-2.91,0.0112452
2.2800000000000002,-2.91,0.00805899
2.3600000000000003,-2.91,0.00672406
2.4400000000000004,-2.91,0.00539216
2.5200000000000005,-2.91,0.00619865
2.6000000000000005,-2.91,0.00580122
2.6800000000000006,-2.91,0.00426018
2.76,-2.91,0.00435491
2.84,-2.91,0.00314074
2.92,-2.91,0.00334387
3.0,-2.91,0.00151647
3.08,-2.91,0.00283307
3.16,-2.91,0.00191479
3.24,-2.91,0.00211621
3.3200000000000003,-2.91,0.00261338
3.4000000000000004,-2.91,0.00160925
3.4800000000000004,-2.91,0.00230832
3.5600000000000005,-2.91,0.00100469
3.6400000000000006,-2.91,0.00140337
3.7199999999999998,-2.91,0.000502056
3.8,-2.91,0.000499213
3.88,-2.91,0.000796477
3.96,-2.91,0.000600232
-3.96,-2.85,0.000331385
-3.88,-2.85,0.000330205
-3.8,-2.85,0.00110025
-3.7199999999999998,-2.85,0.000110394
-3.64,-2.85,0.00120446
-3.56,-2.85,0.00120807
-3.48,-2.85,0.000657071
-3.4,-2.85,0.000769507
-3.32,-2.85,0.00196383
-3.24,-2.85,0.00141606
-3.16,-2.85,0.00206946
-3.08,-2.85,0.0026215
-3.0,-2.85,0.00369476
-2.92,-2.85,0.00271416
-2.84,-2.85,0.00369503
-2.76,-2.85,0.00358232
-2.6799999999999997,-2.85,0.00260442
-2.5999999999999996,-2.85,0.00541422
-2.52,-2.85,0.00541938
-2.44,-2.85,0.00584449
-2.36,-2.85,0.00788213
-2.2800000000000002,-2.85,0.00678798
-2.2,-2.85,0.00852281
-2.12,-2.85,0.0078654
-2.04,-2.85,0.00882011
-1.96,-2.85,0.0125778
-1.88,-2.85,0.0139562
-1.7999999999999998,-2.85,0.019196
-1.7199999999999998,-2.85,0.0323546
