x (m),y (m),flux (kW/m2)
-0.9199999999999999,-2.85,0.771402
-0.8399999999999999,-2.85,0.787671
-0.7599999999999998,-2.85,0.802409
-0.6799999999999997,-2.85,0.799496
-0.6000000000000001,-2.85,0.820199
-0.52,-2.85,0.817256
-0.43999999999999995,-2.85,0.857986
-0.3599999999999999,-2.85,0.835179
-0.2799999999999998,-2.85,0.83768
-0.19999999999999973,-2.85,0.835558
-0.1200000000000001,-2.85,0.856372
-0.040000000000000036,-2.85,0.862988
0.040000000000000036,-2.85,0.873069
0.1200000000000001,-2.85,0.867476
0.20000000000000018,-2.85,0.872826
0.28000000000000025,-2.85,0.879068
0.3600000000000003,-2.85,0.876376
0.4400000000000004,-2.85,0.891271
0.5200000000000005,-2.85,0.891472
0.6000000000000005,-2.85,0.887215
0.6799999999999997,-2.85,0.887454
0.7599999999999998,-2.85,0.895921
0.8399999999999999,-2.85,0.875417
0.9199999999999999,-2.85,0.904152
1.0,-2.85,0.898711
1.08,-2.85,0.884512
1.1600000000000001,-2.85,0.884189
1.2400000000000002,-2.85,0.878928
1.3200000000000003,-2.85,0.852501
1.4000000000000004,-2.85,0.864563
1.4800000000000004,-2.85,0.873071
1.5600000000000005,-2.85,0.851147
1.6400000000000006,-2.85,0.854151
1.7199999999999998,-2.85,0.835526
1.7999999999999998,-2.85,0.835827
1.88,-2.85,0.819339
1.96,-2.85,0.842423
2.04,-2.85,0.817204
2.12,-2.85,0.820111
2.2,-2.85,0.783764
2.2800000000000002,-2.85,0.793875
2.3600000000000003,-2.85,0.781868
2.4400000000000004,-2.85,0.759651
2.5200000000000005,-2.85,0.755067
2.6000000000000005,-2.85,0.718227
2.6800000000000006,-2.85,0.731463
2.76,-2.85,0.718732
2.84,-2.85,0.708543
2.92,-2.85,0.677008
3.0,-2.85,0.668
3.08,-2.85,0.655802
3.16,-2.85,0.638802
3.24,-2.85,0.637849
3.3200000000000003,-2.85,0.622475
3.4000000000000004,-2.85,0.613623
3.4800000000000004,-2.85,0.597454
3.5600000000000005,-2.85,0.60096
3.6400000000000006,-2.85,0.554808
3.7199999999999998,-2.85,0.550372
3.8,-2.85,0.513386
3.88,-2.85,0.520593
3.96,-2.85,0.503586
-3.96,-2.79,0.295347
-3.88,-2.79,0.329491
-3.8,-2.79,0.323172
-3.7199999999999998,-2.79,0.348202
-3.64,-2.79,0.353915
-3.56,-2.79,0.368019
-3.48,-2.79,0.386979
-3.4,-2.79,0.404451
-3.32,-2.79,0.412245
-3.24,-2.79,0.419121
-3.16,-2.79,0.424095
-3.08,-2.79,0.445645
-3.0,-2.79,0.468199
-2.92,-2.79,0.485465
-2.84,-2.79,0.495239
-2.76,-2.79,0.500123
-2.6799999999999997,-2.79,0.528779
-2.5999999999999996,-2.79,0.541221
-2.52,-2.79,0.57041
-2.44,-2.79,0.570898
-2.36,-2.79,0.566761
-2.2800000000000002,-2.79,0.600788
-2.2,-2.79,0.595371
-2.12,-2.79,0.609738
-2.04,-2.79,0.632405
-1.96,-2.79,0.639031
-1.88,-2.79,0.645312
-1.7999999999999998,-2.79,0.673947
-1.7199999999999998,-2.79,0.694487
-1.6400000000000001,-2.79,0.691592
-1.56,-2.79,0.724758
-1.48,-2.79,0.739969
-1.4,-2.79,0.73755
-1.3199999999999998,-2.79,0.75099
-1.2399999999999998,-2.79,0.759043
-1.1599999999999997,-2.79,0.779379
-1.08,-2.79,0.778771
-1.0,-2.79,0.814246
-0.9199999999999999,-2.79,0.812006
-0.8399999999999999,-2.79,0.825627
-0.7599999999999998,-2.79,0.824993
-0.6799999999999997,-2.79,0.820937
-0.6000000000000001,-2.79,0.851204
-0.52,-2.79,0.844888
-0.43999999999999995,-2.79,0.873102
-0.3599999999999999,-2.79,0.872969
-0.2799999999999998,-2.79,0.866003
-0.19999999999999973,-2.79,0.871423
-0.1200000000000001,-2.79,0.888972
-0.040000000000000036,-2.79,0.878981
0.040000000000000036,-2.79,0.904663
0.1200000000000001,-2.79,0.913455
0.20000000000000018,-2.79,0.919598
0.28000000000000025,-2.79,0.889117
0.3600000000000003,-2.79,0.91945
0.4400000000000004,-2.79,0.918256
0.5200000000000005,-2.79,0.931339
0.6000000000000005,-2.79,0.916117
0.6799999999999997,-2.79,0.929831
0.7599999999999998,-2.79,0.921995
0.8399999999999999,-2.79,0.929544
0.9199999999999999,-2.79,0.901807
1.0,-2.79,0.914727
1.08,-2.79,0.919937
1.1600000000000001,-2.79,0.889325
1.2400000000000002,-2.79,0.918249
1.3200000000000003,-2.79,0.905209
1.4000000000000004,-2.79,0.890995
1.4800000000000004,-2.79,0.884424
1.5600000000000005,-2.79,0.881035
1.6400000000000006,-2.79,0.87383
1.7199999999999998,-2.79,0.860305
1.7999999999999998,-2.79,0.857249
1.88,-2.79,0.865718
1.96,-2.79,0.832224
2.04,-2.79,0.832983
2.12,-2.79,0.831464
2.2,-2.79,0.809686
2.2800000000000002,-2.79,0.792111
2.3600000000000003,-2.79,0.797328
2.4400000000000004,-2.79,0.77799
2.5200000000000005,-2.79,0.767764
2.6000000000000005,-2.79,0.74835
2.6800000000000006,-2.79,0.755062
2.76,-2.79,0.728052
2.84,-2.79,0.706663
2.92,-2.79,0.701389
3.0,-2.79,0.705655
3.08,-2.79,0.693009
3.16,-2.79,0.661802
3.24,-2.79,0.652157
3.3200000000000003,-2.79,0.610651
3.4000000000000004,-2.79,0.619703
3.4800000000000004,-2.79,0.625252
3.5600000000000005,-2.79,0.578284
3.6400000000000006,-2.79,0.581545
3.7199999999999998,-2.79,0.567573
3.8,-2.79,0.542339
3.88,-2.79,0.551486
3.96,-2.79,0.515322
-3.96,-2.73,0.328558
-3.88,-2.73,0.328543
-3.8,-2.73,0.343572
-3.7199999999999998,-2.73,0.350775
-3.64,-2.73,0.363377
-3.56,-2.73,0.381793
-3.48,-2.73,0.397591
-3.4,-2.73,0.410504
-3.32,-2.73,0.427056
-3.24,-2.73,0.431588
-3.16,-2.73,0.448801
-3.08,-2.73,0.470363
-3.0,-2.73,0.475579
-2.92,-2.73,0.490473
-2.84,-2.73,0.502108
-2.76,-2.73,0.518712
-2.6799999999999997,-2.73,0.530385
-2.5999999999999996,-2.73,0.544268
-2.52,-2.73,0.558175
-2.44,-2.73,0.599086
-2.36,-2.73,0.593602
-2.2800000000000002,-2.73,0.623646
-2.2,-2.73,0.624531
-2.12,-2.73,0.639652
-2.04,-2.73,0.662933
-1.96,-2.73,0.679431
-1.88,-2.73,0.683261
-1.7999999999999998,-2.73,0.698045
-1.7199999999999998,-2.73,0.716073
-1.6400000000000001,-2.73,0.703599
-1.56,-2.73,0.743992
-1.48,-2.73,0.741307
-1.4,-2.73,0.776395
-1.3199999999999998,-2.73,0.77371
-1.2399999999999998,-2.73,0.792532
-1.1599999999999997,-2.73,0.81277
-1.08,-2.73,0.816958
-1.0,-2.73,0.824504
-0.9199999999999999,-2.73,0.846526
-0.8399999999999999,-2.73,0.849824
-0.7599999999999998,-2.73,0.858178
-0.6799999999999997,-2.73,0.861649
-0.6000000000000001,-2.73,0.88433
-0.52,-2.73,0.87724
-0.43999999999999995,-2.73,0.903278
-0.3599999999999999,-2.73,0.927911
-0.2799999999999998,-2.73,0.913794
-0.19999999999999973,-2.73,0.909733
-0.1200000000000001,-2.73,0.90434
-0.040000000000000036,-2.73,0.944473
0.040000000000000036,-2.73,0.908951
0.1200000000000001,-2.73,0.954642
0.20000000000000018,-2.73,0.964983
0.28000000000000025,-2.73,0.955633
0.3600000000000003,-2.73,0.966657
0.4400000000000004,-2.73,0.926292
0.5200000000000005,-2.73,0.965572
0.6000000000000005,-2.73,0.944152
0.6799999999999997,-2.73,0.946929
0.7599999999999998,-2.73,0.959561
0.8399999999999999,-2.73,0.936632
0.9199999999999999,-2.73,0.94141
1.0,-2.73,0.9311
1.08,-2.73,0.925052
1.1600000000000001,-2.73,0.919332
1.2400000000000002,-2.73,0.927695
1.3200000000000003,-2.73,0.920918
1.4000000000000004,-2.73,0.896145
1.4800000000000004,-2.73,0.925047
1.5600000000000005,-2.73,0.920612
1.6400000000000006,-2.73,0.890912
1.7199999999999998,-2.73,0.862518
1.7999999999999998,-2.73,0.876823
1.88,-2.73,0.874803
1.96,-2.73,0.849543
2.04,-2.73,0.837913
2.12,-2.73,0.849508
2.2,-2.73,0.834492
2.2800000000000002,-2.73,0.82447
2.3600000000000003,-2.73,0.806052
2.4400000000000004,-2.73,0.803923
2.5200000000000005,-2.73,0.787198
2.6000000000000005,-2.73,0.779716
2.6800000000000006,-2.73,0.762035
2.76,-2.73,0.75257
2.84,-2.73,0.735046
2.92,-2.73,0.725599
3.0,-2.73,0.727412
3.08,-2.73,0.694264
3.16,-2.73,0.684157
3.24,-2.73,0.661562
3.3200000000000003,-2.73,0.653098
3.4000000000000004,-2.73,0.635872
3.4800000000000004,-2.73,0.63613
3.5600000000000005,-2.73,0.610488
3.6400000000000006,-2.73,0.598722
3.7199999999999998,-2.73,0.580947
3.8,-2.73,0.55048
3.88,-2.73,0.558851
3.96,-2.73,0.54276
-3.96,-2.67,0.343131
-3.88,-2.67,0.347796
-3.8,-2.67,0.342297
-3.7199999999999998,-2.67,0.364743
-3.64,-2.67,0.394829
-3.56,-2.67,0.402748
-3.48,-2.67,0.402741
-3.4,-2.67,0.425533
-3.32,-2.67,0.442216
-3.24,-2.67,0.443365
-3.16,-2.67,0.470251
-3.08,-2.67,0.488138
-3.0,-2.67,0.509584
-2.92,-2.67,0.501431
-2.84,-2.67,0.525416
-2.76,-2.67,0.547268
-2.6799999999999997,-2.67,0.557054
-2.5999999999999996,-2.67,0.578499
-2.52,-2.67,0.579843
-2.44,-2.67,0.606548
-2.36,-2.67,0.618379
-2.2800000000000002,-2.67,0.629211
-2.2,-2.67,0.650962
-2.12,-2.67,0.669813
-2.04,-2.67,0.677261
-1.96,-2.67,0.688991
-1.88,-2.67,0.719147
-1.7999999999999998,-2.67,0.735448
-1.7199999999999998,-2.67,0.738087
-1.6400000000000001,-2.67,0.747722
-1.56,-2.67,0.760735
-1.48,-2.67,0.783916
-1.4,-2.67,0.802166
-1.3199999999999998,-2.67,0.794932
-1.2399999999999998,-2.67,0.803387
-1.1599999999999997,-2.67,0.83213
-1.08,-2.67,0.827459
-1.0,-2.67,0.85963
-0.9199999999999999,-2.67,0.87045
-0.8399999999999999,-2.67,0.851822
-0.7599999999999998,-2.67,0.886138
-0.6799999999999997,-2.67,0.899524
-0.6000000000000001,-2.67,0.899269
-0.52,-2.67,0.918656
-0.43999999999999995,-2.67,0.930411
-0.3599999999999999,-2.67,0.924673
-0.2799999999999998,-2.67,0.930747
-0.19999999999999973,-2.67,0.954767
-0.1200000000000001,-2.67,0.948309
-0.040000000000000036,-2.67,0.940519
0.040000000000000036,-2.67,0.944686
0.1200000000000001,-2.67,0.976896
0.20000000000000018,-2.67,0.982924
0.28000000000000025,-2.67,0.969861
0.3600000000000003,-2.67,0.943077
0.4400000000000004,-2.67,0.960825
0.5200000000000005,-2.67,0.98817
0.6000000000000005,-2.67,0.957916
0.6799999999999997,-2.67,0.966712
0.7599999999999998,-2.67,0.969493
0.8399999999999999,-2.67,0.977931
0.9199999999999999,-2.67,0.981545
1.0,-2.67,0.981753
1.08,-2.67,0.95785
1.1600000000000001,-2.67,0.969135
1.2400000000000002,-2.67,0.941285
1.3200000000000003,-2.67,0.948497
1.4000000000000004,-2.67,0.927431
1.4800000000000004,-2.67,0.934686
1.5600000000000005,-2.67,0.922814
1.6400000000000006,-2.67,0.913128
1.7199999999999998,-2.67,0.906956
1.7999999999999998,-2.67,0.911461
1.88,-2.67,0.90321
1.96,-2.67,0.883989
2.04,-2.67,0.879308
2.12,-2.67,0.858834
2.2,-2.67,0.872873
2.2800000000000002,-2.67,0.85322
2.3600000000000003,-2.67,0.827503
2.4400000000000004,-2.67,0.829074
2.5200000000000005,-2.67,0.815252
2.6000000000000005,-2.67,0.788447
2.6800000000000006,-2.67,0.778452
2.76,-2.67,0.773067
2.84,-2.67,0.763036
2.92,-2.67,0.751181
3.0,-2.67,0.725363
3.08,-2.67,0.730322
3.16,-2.67,0.706672
3.24,-2.67,0.681924
3.3200000000000003,-2.67,0.690256
3.4000000000000004,-2.67,0.660052
3.4800000000000004,-2.67,0.638257
3.5600000000000005,-2.67,0.640826
3.6400000000000006,-2.67,0.6128
3.7199999999999998,-2.67,0.588373
3.8,-2.67,0.58558
3.88,-2.67,0.565691
3.96,-2.67,0.540007
-3.96,-2.6100000000000003,0.341031
-3.88,-2.6100000000000003,0.354177
-3.8,-2.6100000000000003,0.37259
-3.7199999999999998,-2.6100000000000003,0.387138
-3.64,-2.6100000000000003,0.38585
-3.56,-2.6100000000000003,0.402272
-3.48,-2.6100000000000003,0.424021
-3.4,-2.6100000000000003,0.451429
-3.32,-2.6100000000000003,0.445608
-3.24,-2.6100000000000003,0.477814
-3.16,-2.6100000000000003,0.483072
-3.08,-2.6100000000000003,0.495038
-3.0,-2.6100000000000003,0.508654
-2.92,-2.6100000000000003,0.530336
-2.84,-2.6100000000000003,0.541505
-2.76,-2.6100000000000003,0.557306
-2.6799999999999997,-2.6100000000000003,0.58652
-2.5999999999999996,-2.6100000000000003,0.592011
-2.52,-2.6100000000000003,0.628911
-2.44,-2.6100000000000003,0.634354
-2.36,-2.6100000000000003,0.642275
-2.2800000000000002,-2.6100000000000003,0.652973
-2.2,-2.6100000000000003,0.667859
-2.12,-2.6100000000000003,0.679612
-2.04,-2.6100000000000003,0.706805
-1.96,-2.6100000000000003,0.718589
-1.88,-2.6100000000000003,0.72544
-1.7999999999999998,-2.6100000000000003,0.7558
-1.7199999999999998,-2.6100000000000003,0.74413
-1.6400000000000001,-2.6100000000000003,0.769499
-1.56,-2.6100000000000003,0.791281
-1.48,-2.6100000000000003,0.806606
-1.4,-2.6100000000000003,0.808772
-1.3199999999999998,-2.6100000000000003,0.843503
-1.2399999999999998,-2.6100000000000003,0.858591
-1.1599999999999997,-2.6100000000000003,0.847947
-1.08,-2.6100000000000003,0.880773
-1.0,-2.6100000000000003,0.888175
-0.9199999999999999,-2.6100000000000003,0.893523
-0.8399999999999999,-2.6100000000000003,0.86465
-0.7599999999999998,-2.6100000000000003,0.903066
-0.6799999999999997,-2.6100000000000003,0.919517
-0.6000000000000001,-2.6100000000000003,0.944544
-0.52,-2.6100000000000003,0.926823
-0.43999999999999995,-2.6100000000000003,0.946926
-0.3599999999999999,-2.6100000000000003,0.952378
-0.2799999999999998,-2.6100000000000003,0.956405
-0.19999999999999973,-2.6100000000000003,0.980716
-0.1200000000000001,-2.6100000000000003,0.974755
-0.040000000000000036,-2.6100000000000003,0.967526
0.040000000000000036,-2.6100000000000003,0.99322
0.1200000000000001,-2.6100000000000003,0.990016
0.20000000000000018,-2.6100000000000003,0.987899
0.28000000000000025,-2.6100000000000003,0.991618
0.3600000000000003,-2.6100000000000003,0.986243
0.4400000000000004,-2.6100000000000003,0.993424
0.5200000000000005,-2.6100000000000003,0.999545
0.6000000000000005,-2.6100000000000003,1.00175
0.6799999999999997,-2.6100000000000003,1.00569
0.7599999999999998,-2.6100000000000003,0.99511
0.8399999999999999,-2.6100000000000003,1.01787
0.9199999999999999,-2.6100000000000003,0.980371
1.0,-2.6100000000000003,0.988348
1.08,-2.6100000000000003,0.99705
1.1600000000000001,-2.6100000000000003,0.996104
1.2400000000000002,-2.6100000000000003,0.978739
1.3200000000000003,-2.6100000000000003,0.966372
1.4000000000000004,-2.6100000000000003,0.95672
1.4800000000000004,-2.6100000000000003,0.958673
1.5600000000000005,-2.6100000000000003,0.947245
1.6400000000000006,-2.6100000000000003,0.944222
1.7199999999999998,-2.6100000000000003,0.949981
1.7999999999999998,-2.6100000000000003,0.914808
1.88,-2.6100000000000003,0.929404
1.96,-2.6100000000000003,0.903188
2.04,-2.6100000000000003,0.894771
2.12,-2.6100000000000003,0.895011
2.2,-2.6100000000000003,0.880323
2.2800000000000002,-2.6100000000000003,0.896914
2.3600000000000003,-2.6100000000000003,0.864102
2.4400000000000004,-2.6100000000000003,0.851403
2.5200000000000005,-2.6100000000000003,0.833244
2.6000000000000005,-2.6100000000000003,0.799851
2.6800000000000006,-2.6100000000000003,0.812733
2.76,-2.6100000000000003,0.782518
2.84,-2.6100000000000003,0.772211
2.92,-2.6100000000000003,0.754161
3.0,-2.6100000000000003,0.751404
3.08,-2.6100000000000003,0.720605
3.16,-2.6100000000000003,0.714956
3.24,-2.6100000000000003,0.700535
3.3200000000000003,-2.6100000000000003,0.671477
3.4000000000000004,-2.6100000000000003,0.677243
3.4800000000000004,-2.6100000000000003,0.67084
3.5600000000000005,-2.6100000000000003,0.628039
3.6400000000000006,-2.6100000000000003,0.625229
3.7199999999999998,-2.6100000000000003,0.603353
3.8,-2.6100000000000003,0.578506
3.88,-2.6100000000000003,0.582097
3.96,-2.6100000000000003,0.578617
-3.96,-2.5500000000000003,0.35316
-3.88,-2.5500000000000003,0.375057
-3.8,-2.5500000000000003,0.375844
-3.7199999999999998,-2.5500000000000003,0.401962
-3.64,-2.5500000000000003,0.409279
-3.56,-2.5500000000000003,0.433505
-3.48,-2.5500000000000003,0.450263
-3.4,-2.5500000000000003,0.464226
-3.32,-2.5500000000000003,0.473205
-3.24,-2.5500000000000003,0.482162
-3.16,-2.5500000000000003,0.499854
-3.08,-2.5500000000000003,0.519757
-3.0,-2.5500000000000003,0.522525
-2.92,-2.5500000000000003,0.541146
-2.84,-2.5500000000000003,0.565023
-2.76,-2.5500000000000003,0.589928
-2.6799999999999997,-2.5500000000000003,0.595949
-2.5999999999999996,-2.5500000000000003,0.616559
-2.52,-2.5500000000000003,0.635064
-2.44,-2.5500000000000003,0.643338
-2.36,-2.5500000000000003,0.678497
-2.2800000000000002,-2.5500000000000003,0.672898
-2.2,-2.5500000000000003,0.698384
-2.12,-2.5500000000000003,0.70443
-2.04,-2.5500000000000003,0.725349
-1.96,-2.5500000000000003,0.727311
-1.88,-2.5500000000000003,0.746173
-1.7999999999999998,-2.5500000000000003,0.751046
-1.7199999999999998,-2.5500000000000003,0.767105
-1.6400000000000001,-2.5500000000000003,0.799536
-1.56,-2.5500000000000003,0.82316
-1.48,-2.5500000000000003,0.824429
-1.4,-2.5500000000000003,0.833224
-1.3199999999999998,-2.5500000000000003,0.849861
-1.2399999999999998,-2.5500000000000003,0.848135
-1.1599999999999997,-2.5500000000000003,0.877298
-1.08,-2.5500000000000003,0.879511
-1.0,-2.5500000000000003,0.910813
-0.9199999999999999,-2.5500000000000003,0.911429
-0.8399999999999999,-2.5500000000000003,0.900137
-0.7599999999999998,-2.5500000000000003,0.957248
-0.6799999999999997,-2.5500000000000003,0.96622
-0.6000000000000001,-2.5500000000000003,0.936047
-0.52,-2.5500000000000003,0.952436
-0.43999999999999995,-2.5500000000000003,0.974062
-0.3599999999999999,-2.5500000000000003,0.985785
-0.2799999999999998,-2.5500000000000003,0.997277
-0.19999999999999973,-2.5500000000000003,1.00191
-0.1200000000000001,-2.5500000000000003,1.0042
-0.040000000000000036,-2.5500000000000003,1.0149
0.040000000000000036,-2.5500000000000003,1.00787
0.1200000000000001,-2.5500000000000003,1.02948
0.20000000000000018,-2.5500000000000003,1.01049
0.28000000000000025,-2.5500000000000003,1.01168
0.3600000000000003,-2.5500000000000003,1.03374
0.4400000000000004,-2.5500000000000003,1.02537
0.5200000000000005,-2.5500000000000003,1.01892
0.6000000000000005,-2.5500000000000003,1.03357
0.6799999999999997,-2.5500000000000003,1.0213
0.7599999999999998,-2.5500000000000003,1.01449
0.8399999999999999,-2.5500000000000003,1.00914
0.9199999999999999,-2.5500000000000003,1.03805
1.0,-2.5500000000000003,1.02302
