x (m),y (m),flux (kW/m2)
-3.96,-2.97,0.364456329523345
-3.88,-2.97,0.3748285529436607
-3.8,-2.97,0.3800457192149551
-3.7199999999999998,-2.97,0.39023161526843325
-3.64,-2.97,0.39768470994171157
-3.56,-2.97,0.3970015095966626
-3.48,-2.97,0.41147293508727706
-3.4,-2.97,0.42181410394645286
-3.32,-2.97,0.41439206383431254
-3.24,-2.97,0.4251058874271471
-3.16,-2.97,0.4337080008625611
-3.08,-2.97,0.44032262238509406
-3.0,-2.97,0.43777614837172474
-2.92,-2.97,0.4442044425274231
-2.84,-2.97,0.4467509165407961
-2.76,-2.97,0.4552288117316499
-2.6799999999999997,-2.97,0.4590174681905683
-2.5999999999999996,-2.97,0.4656941988353806
-2.52,-2.97,0.46255768816037457
-2.44,-2.97,0.4613776148371064
-2.36,-2.97,0.46963812809998895
-2.2800000000000002,-2.97,0.4685822730212745
-2.2,-2.97,0.4727746387749937
-2.12,-2.97,0.47336467543662686
-2.04,-2.97,0.4675264179425628
-1.96,-2.97,0.4733025663143519
-1.88,-2.97,0.472588311408161
-1.7999999999999998,-2.97,0.4740478757816788
-1.7199999999999998,-2.97,0.47544533103291914
-1.6400000000000001,-2.97,0.4658494716410714
-1.56,-2.97,0.47209143842994333
-1.48,-2.97,0.46314772482200967
-1.4,-2.97,0.4560672848823948
-1.3199999999999998,-2.97,0.45920379555739693
-1.2399999999999998,-2.97,0.4558188483932854
-1.1599999999999997,-2.97,0.46025965063611385
-1.08,-2.97,0.4433970239378235
-1.0,-2.97,0.4488315721370858
-0.9199999999999999,-2.97,0.4476514988138179
-0.8399999999999999,-2.97,0.4321242182444846
-0.7599999999999998,-2.97,0.43336640069003307
-0.6799999999999997,-2.97,0.4321242182444878
-0.6000000000000001,-2.97,0.4266896700452204
-0.52,-2.97,0.4186465387103053
-0.43999999999999995,-2.97,0.4130567177053497
-0.3599999999999999,-2.97,0.4093612249298497
-0.2799999999999998,-2.97,0.4030882035798389
-0.19999999999999973,-2.97,0.39004528790160387
-0.1200000000000001,-2.97,0.38638084968723985
-0.040000000000000036,-2.97,0.37964200992015124
0.040000000000000036,-2.97,0.36883502264389645
0.1200000000000001,-2.97,0.36492214794042566
0.20000000000000018,-2.97,0.35936338149660413
0.28000000000000025,-2.97,0.3477179210696098
0.3600000000000003,-2.97,0.3394263532455868
0.4400000000000004,-2.97,0.33156954927750637
0.5200000000000005,-2.97,0.3280914384299756
0.6000000000000005,-2.97,0.3162907051972871
0.6799999999999997,-2.97,0.3105766659477722
0.7599999999999998,-2.97,0.30343411688588434
0.8399999999999999,-2.97,0.2987448781539435
0.9199999999999999,-2.97,0.28933534612893225
1.0,-2.97,0.27520552081084176
1.08,-2.97,0.2721000646969719
1.1600000000000001,-2.97,0.26511278844077807
1.2400000000000002,-2.97,0.2554858744877886
1.3200000000000003,-2.97,0.24852965279273065
1.4000000000000004,-2.97,0.24135604916969944
1.4800000000000004,-2.97,0.23601466465384977
1.5600000000000005,-2.97,0.2216985119689283
1.6400000000000006,-2.97,0.216978218675852
1.7199999999999998,-2.97,0.2136864351951533
1.7999999999999998,-2.97,0.20247573862409798
1.88,-2.97,0.19949450075478609
1.96,-2.97,0.1857062756092214
2.04,-2.97,0.17791158076341937
2.12,-2.97,0.17791158076342017
2.2,-2.97,0.16611084753072908
2.2800000000000002,-2.97,0.16328488246711176
2.3600000000000003,-2.97,0.15726029760621135
2.4400000000000004,-2.97,0.14968298468838007
2.5200000000000005,-2.97,0.1439689454388659
2.6000000000000005,-2.97,0.14077032564158343
2.6800000000000006,-2.97,0.1285348285529476
2.76,-2.97,0.12412508087125707
2.84,-2.97,0.11692042268708545
2.92,-2.97,0.11306965710589054
3.0,-2.97,0.10732456329523696
3.08,-2.97,0.10133103299547376
3.16,-2.97,0.09984041406081769
3.24,-2.97,0.09425059305585766
3.3200000000000003,-2.97,0.08853655380634251
3.4000000000000004,-2.97,0.08552426137589163
3.4800000000000004,-2.97,0.08089713176623028
3.5600000000000005,-2.97,0.07369247358205894
3.6400000000000006,-2.97,0.07322665516497863
3.7199999999999998,-2.97,0.06838214362734697
3.8,-2.97,0.06350657752857514
3.88,-2.97,0.06005952124218365
3.96,-2.97,0.057947811084754275
-3.96,-2.91,0.3929644166486357
-3.88,-2.91,0.39780892818626723
-3.8,-2.91,0.40330558550780876
-3.7199999999999998,-2.91,0.41905024800511054
-3.64,-2.91,0.42321155919769227
-3.56,-2.91,0.43507440155265875
-3.48,-2.91,0.43734138451577975
-3.4,-2.91,0.4429622600818806
-3.32,-2.91,0.45373819279699634
-3.24,-2.91,0.45808583135640585
-3.16,-2.91,0.46553892602968683
-3.08,-2.91,0.46261979728265273
-3.0,-2.91,0.4706939831787043
-2.92,-2.91,0.48202889799431536
-2.84,-2.91,0.4880534828552144
-2.76,-2.91,0.48109726116015505
-2.6799999999999997,-2.91,0.4896062109121514
-2.5999999999999996,-2.91,0.5007858529220696
-2.52,-2.91,0.5095432391631739
-2.44,-2.91,0.5036118179856874
-2.36,-2.91,0.5028975630794935
-2.2800000000000002,-2.91,0.5055061462151468
-2.2,-2.91,0.5072141470777677
-2.12,-2.91,0.514729350873333
-2.04,-2.91,0.5083321112787639
-1.96,-2.91,0.5104127668750542
-1.88,-2.91,0.508332111278767
-1.7999999999999998,-2.91,0.5125244770324858
-1.7199999999999998,-2.91,0.5155988785852149
-1.6400000000000001,-2.91,0.5024627992235577
-1.56,-2.91,0.5094190209186149
-1.48,-2.91,0.5041708000861809
-1.4,-2.91,0.5070278197109368
-1.3199999999999998,-2.91,0.4887056286391281
-1.2399999999999998,-2.91,0.5043571274530134
-1.1599999999999997,-2.91,0.49038257494061815
-1.08,-2.91,0.48789821004952555
-1.0,-2.91,0.48019667888713513
-0.9199999999999999,-2.91,0.47861289626906317
-0.8399999999999999,-2.91,0.47451369419875833
-0.7599999999999998,-2.91,0.4708492559843978
-0.6799999999999997,-2.91,0.46122234203141194
-0.6000000000000001,-2.91,0.4615949967650764
-0.52,-2.91,0.4503843001940183
-0.43999999999999995,-2.91,0.4450739702393097
-0.3599999999999999,-2.91,0.4386456760836051
-0.2799999999999998,-2.91,0.4303851628207222
-0.19999999999999973,-2.91,0.4305714901875551
-0.1200000000000001,-2.91,0.4164106103083233
-0.040000000000000036,-2.91,0.4112244985981661
0.040000000000000036,-2.91,0.41054129825311686
0.1200000000000001,-2.91,0.4005727841276084
0.20000000000000018,-2.91,0.3939271080439365
0.28000000000000025,-2.91,0.3817226655164426
0.3600000000000003,-2.91,0.37004615052830686
0.4400000000000004,-2.91,0.36380418373943396
0.5200000000000005,-2.91,0.3518481777010494
