x (m),y (m),flux (kW/m2)
-0.19999999999999973,-2.85,0.47396483202279704
-0.1200000000000001,-2.85,0.4668008577554642
-0.040000000000000036,-2.85,0.4566724803430282
0.040000000000000036,-2.85,0.44481486776261747
0.1200000000000001,-2.85,0.43388363116504974
0.20000000000000018,-2.85,0.4311971408147987
0.28000000000000025,-2.85,0.42693581129371255
0.3600000000000003,-2.85,0.41529435310929896
0.4400000000000004,-2.85,0.4070187276625543
0.5200000000000005,-2.85,0.3952537526804256
0.6000000000000005,-2.85,0.38941758398850446
0.6799999999999997,-2.85,0.3834887776982981
0.7599999999999998,-2.85,0.3676168691922255
0.8399999999999999,-2.85,0.35659299499637537
0.9199999999999999,-2.85,0.3521155110792926
1.0,-2.85,0.3417401000714328
1.08,-2.85,0.33117941386700495
1.1600000000000001,-2.85,0.3141032165832318
1.2400000000000002,-2.85,0.30900814867758825
1.3200000000000003,-2.85,0.3047468191565046
1.4000000000000004,-2.85,0.2954830593280577
1.4800000000000004,-2.85,0.29119085060754346
1.5600000000000005,-2.85,0.2719839885632301
1.6400000000000006,-2.85,0.26515968548960756
1.7199999999999998,-2.85,0.25611208005715713
1.7999999999999998,-2.85,0.25148020014293504
1.88,-2.85,0.2392520371693843
1.96,-2.85,0.23529949964258182
2.04,-2.85,0.2199525375267877
2.12,-2.85,0.21408548963543775
2.2,-2.85,0.20902130092922006
2.2800000000000002,-2.85,0.20031336669047986
2.3600000000000003,-2.85,0.19370521801285595
2.4400000000000004,-2.85,0.18465761258040658
2.5200000000000005,-2.85,0.17687605432451106
2.6000000000000005,-2.85,0.16776669049320705
2.6800000000000006,-2.85,0.15668105789849934
2.76,-2.85,0.15192566118656478
2.84,-2.85,0.14358827734096155
2.92,-2.85,0.1450704789135142
3.0,-2.85,0.1354361686919264
3.08,-2.85,0.12728406004289136
3.16,-2.85,0.11551908506076092
3.24,-2.85,0.11727919942816627
3.3200000000000003,-2.85,0.10937412437455646
3.4000000000000004,-2.85,0.10196311651179703
3.4800000000000004,-2.85,0.09850464617584259
3.5600000000000005,-2.85,0.09189649749821553
3.6400000000000006,-2.85,0.0899202287348129
3.7199999999999998,-2.85,0.0826327376697663
3.8,-2.85,0.08034767691208211
3.88,-2.85,0.07722887776983707
3.96,-2.85,0.07321458184417594
-3.96,-2.79,0.46013095067898235
-3.88,-2.79,0.46223073624009786
-3.8,-2.79,0.47788649035017355
-3.7199999999999998,-2.79,0.4855445318083584
-3.64,-2.79,0.49879170836303527
-3.56,-2.79,0.5002739099355872
-3.48,-2.79,0.5109272337383027
-3.4,-2.79,0.5249463902786836
-3.32,-2.79,0.5334072909219982
-3.24,-2.79,0.5347042172979867
-3.16,-2.79,0.5381626876339362
-3.08,-2.79,0.5481057898498042
-3.0,-2.79,0.5523362401714632
-2.92,-2.79,0.564533523945592
-2.84,-2.79,0.5701535382415112
-2.76,-2.79,0.5781512508934041
-2.6799999999999997,-2.79,0.5713578270192066
-2.5999999999999996,-2.79,0.5808377412436606
-2.52,-2.79,0.5797878484630968
-2.44,-2.79,0.5906264474623882
-2.36,-2.79,0.5924791994280759
