x (m),y (m),flux (kW/m2)
-3.96,-2.97,0.0
-3.88,-2.97,0.0
-3.8,-2.97,0.0
-3.7199999999999998,-2.97,0.0
-3.64,-2.97,0.0
-3.56,-2.97,0.0
-3.48,-2.97,0.0
-3.4,-2.97,0.0
-3.32,-2.97,0.000716417910447761
-3.24,-2.97,0.0
-3.16,-2.97,0.0
-3.08,-2.97,0.002865671641791044
-3.0,-2.97,0.002149253731343285
-2.92,-2.97,0.0028656716417910463
-2.84,-2.97,0.002149253731343283
-2.76,-2.97,0.00429850746268657
-2.6799999999999997,-2.97,0.00429850746268657
-2.5999999999999996,-2.97,0.005731343283582088
-2.52,-2.97,0.004298507462686568
-2.44,-2.97,0.00931343283582089
-2.36,-2.97,0.010029850746268653
-2.2800000000000002,-2.97,0.005014925373134328
-2.2,-2.97,0.005014925373134328
-2.12,-2.97,0.01361194029850745
-2.04,-2.97,0.00931343283582089
-1.96,-2.97,0.015761194029850732
-1.88,-2.97,0.008597014925373129
-1.7999999999999998,-2.97,0.01146268656716417
-1.7199999999999998,-2.97,0.013611940298507458
-1.6400000000000001,-2.97,0.01862686567164178
-1.56,-2.97,0.01576119402985077
-1.48,-2.97,0.016477611940298505
-1.4,-2.97,0.016477611940298505
-1.3199999999999998,-2.97,0.020059701492537305
-1.2399999999999998,-2.97,0.015761194029850743
-1.1599999999999997,-2.97,0.020059701492537302
-1.08,-2.97,0.023641791044776112
-1.0,-2.97,0.022208955223880597
-0.9199999999999999,-2.97,0.020059701492537312
-0.8399999999999999,-2.97,0.015761194029850722
-0.7599999999999998,-2.97,0.021492537313432845
-0.6799999999999997,-2.97,0.020776119402985075
-0.6000000000000001,-2.97,0.024358208955223868
-0.52,-2.97,0.02865671641791047
-0.43999999999999995,-2.97,0.0222089552238806
-0.3599999999999999,-2.97,0.019343283582089543
-0.2799999999999998,-2.97,0.02937313432835819
-0.19999999999999973,-2.97,0.030089552238805956
-0.1200000000000001,-2.97,0.03725373134328356
-0.040000000000000036,-2.97,0.03367164179104473
0.040000000000000036,-2.97,0.03582089552238807
0.1200000000000001,-2.97,0.031522388059701506
0.20000000000000018,-2.97,0.03653731343283584
0.28000000000000025,-2.97,0.025791044776119404
0.3600000000000003,-2.97,0.025074626865671648
0.4400000000000004,-2.97,0.023641791044776123
0.5200000000000005,-2.97,0.025074626865671648
0.6000000000000005,-2.97,0.028656716417910462
0.6799999999999997,-2.97,0.023641791044776112
0.7599999999999998,-2.97,0.023641791044776123
0.8399999999999999,-2.97,0.023641791044776136
0.9199999999999999,-2.97,0.022925373134328353
1.0,-2.97,0.022208955223880597
1.08,-2.97,0.025791044776119404
1.1600000000000001,-2.97,0.01576119402985077
1.2400000000000002,-2.97,0.016477611940298505
1.3200000000000003,-2.97,0.017910447761194027
1.4000000000000004,-2.97,0.011462686567164175
1.4800000000000004,-2.97,0.018626865671641797
1.5600000000000005,-2.97,0.014328358208955231
1.6400000000000006,-2.97,0.01361194029850745
1.7199999999999998,-2.97,0.011462686567164176
1.7999999999999998,-2.97,0.015761194029850743
1.88,-2.97,0.01719402985074627
1.96,-2.97,0.013611940298507449
2.04,-2.97,0.007880597014925385
2.12,-2.97,0.007880597014925371
2.2,-2.97,0.007164179104477622
2.2800000000000002,-2.97,0.007880597014925377
2.3600000000000003,-2.97,0.007880597014925385
2.4400000000000004,-2.97,0.005014925373134331
2.5200000000000005,-2.97,0.007880597014925377
2.6000000000000005,-2.97,0.006447761194029853
2.6800000000000006,-2.97,0.003582089552238806
2.76,-2.97,0.00573134328358209
2.84,-2.97,0.002149253731343283
2.92,-2.97,0.005014925373134326
3.0,-2.97,0.0014328358208955231
3.08,-2.97,0.0028656716417910463
3.16,-2.97,0.0007164179104477609
3.24,-2.97,0.0021492537313432857
3.3200000000000003,-2.97,0.0
3.4000000000000004,-2.97,0.0
3.4800000000000004,-2.97,0.0
3.5600000000000005,-2.97,0.0
3.6400000000000006,-2.97,0.0
3.7199999999999998,-2.97,0.0007164179104477618
3.8,-2.97,0.0
3.88,-2.97,0.0
3.96,-2.97,0.0
-3.96,-2.91,0.0
-3.88,-2.91,0.0
-3.8,-2.91,0.0
-3.7199999999999998,-2.91,0.0
-3.64,-2.91,0.0
-3.56,-2.91,0.0
-3.48,-2.91,0.0007164179104477618
-3.4,-2.91,0.0007164179104477618
-3.32,-2.91,0.0021492537313432857
-3.24,-2.91,0.0
-3.16,-2.91,0.000716417910447761
-3.08,-2.91,0.000716417910447761
-3.0,-2.91,0.002149253731343285
-2.92,-2.91,0.002865671641791044
-2.84,-2.91,0.005731343283582088
-2.76,-2.91,0.006447761194029848
-2.6799999999999997,-2.91,0.007164179104477612
-2.5999999999999996,-2.91,0.004298507462686566
-2.52,-2.91,0.007164179104477612
-2.44,-2.91,0.008597014925373132
-2.36,-2.91,0.008597014925373124
-2.2800000000000002,-2.91,0.008597014925373132
-2.2,-2.91,0.00931343283582089
-2.12,-2.91,0.007164179104477612
-2.04,-2.91,0.012895522388059693
-1.96,-2.91,0.016477611940298505
-1.88,-2.91,0.01576119402985077
-1.7999999999999998,-2.91,0.013611940298507463
-1.7199999999999998,-2.91,0.01361194029850746
-1.6400000000000001,-2.91,0.012895522388059692
-1.56,-2.91,0.012179104477611941
-1.48,-2.91,0.014328358208955214
-1.4,-2.91,0.021492537313432838
-1.3199999999999998,-2.91,0.018626865671641814
-1.2399999999999998,-2.91,0.010746268656716419
-1.1599999999999997,-2.91,0.02292537313432836
-1.08,-2.91,0.02005970149253732
-1.0,-2.91,0.025791044776119404
-0.9199999999999999,-2.91,0.022208955223880597
-0.8399999999999999,-2.91,0.019343283582089543
-0.7599999999999998,-2.91,0.02579104477611943
-0.6799999999999997,-2.91,0.027223880597014933
-0.6000000000000001,-2.91,0.03367164179104473
-0.52,-2.91,0.027223880597014926
-0.43999999999999995,-2.91,0.020776119402985065
