x (m),y (m),flux (kW/m2)
-2.2,-2.85,0.000e+00
-2.12,-2.85,0.000e+00
-2.04,-2.85,0.000e+00
-1.96,-2.85,0.000e+00
-1.88,-2.85,0.000e+00
-1.8,-2.85,0.000e+00
-1.72,-2.85,0.000e+00
-1.64,-2.85,0.000e+00
-1.56,-2.85,0.000e+00
-1.48,-2.85,0.000e+00
-1.4,-2.85,0.000e+00
-1.32,-2.85,0.000e+00
-1.24,-2.85,0.000e+00
-1.16,-2.85,0.000e+00
-1.08,-2.85,0.000e+00
-1,-2.85,0.000e+00
-0.92,-2.85,0.000e+00
-0.84,-2.85,0.000e+00
-0.76,-2.85,0.000e+00
-0.68,-2.85,0.000e+00
-0.6,-2.85,0.000e+00
-0.52,-2.85,0.000e+00
-0.44,-2.85,0.000e+00
-0.36,-2.85,0.000e+00
-0.28,-2.85,0.000e+00
-0.2,-2.85,0.000407
-0.12,-2.85,0.000e+00
-0.04,-2.85,0.000e+00
0.04,-2.85,0.000e+00
0.12,-2.85,0.000407
0.2,-2.85,0.000407
0.28,-2.85,0.000407
0.36,-2.85,0.000e+00
0.44,-2.85,0.000e+00
0.52,-2.85,0.000e+00
0.6,-2.85,0.000e+00
0.68,-2.85,0.000e+00
0.76,-2.85,0.000e+00
0.84,-2.85,0.000e+00
0.92,-2.85,0.000e+00
1,-2.85,0.000e+00
1.08,-2.85,0.000e+00
1.16,-2.85,0.000e+00
1.24,-2.85,0.000e+00
1.32,-2.85,0.000e+00
1.4,-2.85,0.000e+00
1.48,-2.85,0.000e+00
1.56,-2.85,0.000e+00
1.64,-2.85,0.000e+00
1.72,-2.85,0.000e+00
1.8,-2.85,0.000e+00
1.88,-2.85,0.000e+00
1.96,-2.85,0.000e+00
2.04,-2.85,0.000e+00
2.12,-2.85,0.000e+00
2.2,-2.85,0.000e+00
2.28,-2.85,0.000e+00
2.36,-2.85,0.000e+00
2.44,-2.85,0.000e+00
2.52,-2.85,0.000e+00
2.6,-2.85,0.000e+00
2.68,-2.85,0.000e+00
2.76,-2.85,0.000e+00
2.84,-2.85,0.000e+00
2.92,-2.85,0.000e+00
3,-2.85,0.000e+00
3.08,-2.85,0.000e+00
3.16,-2.85,0.000e+00
3.24,-2.85,0.000e+00
3.32,-2.85,0.000e+00
3.4,-2.85,0.000e+00
3.48,-2.85,0.000e+00
3.56,-2.85,0.000e+00
3.64,-2.85,0.000e+00
3.72,-2.85,0.000e+00
3.8,-2.85,0.000e+00
3.88,-2.85,0.000e+00
3.96,-2.85,0.000e+00
-3.96,-2.79,0.000e+00
-3.88,-2.79,0.000e+00
-3.8,-2.79,0.000e+00
-3.72,-2.79,0.000e+00
-3.64,-2.79,0.000e+00
-3.56,-2.79,0.000e+00
-3.48,-2.79,0.000e+00
-3.4,-2.79,0.000e+00
-3.32,-2.79,0.000e+00
-3.24,-2.79,0.000e+00
-3.16,-2.79,0.000e+00
-3.08,-2.79,0.000e+00
-3,-2.79,0.000e+00
-2.92,-2.79,0.000e+00
-2.84,-2.79,0.000e+00
-2.76,-2.79,0.000e+00
-2.68,-2.79,0.000e+00
-2.6,-2.79,0.000e+00
-2.52,-2.79,0.000e+00
-2.44,-2.79,0.000e+00
-2.36,-2.79,0.000e+00
-2.28,-2.79,0.000e+00
-2.2,-2.79,0.000e+00
-2.12,-2.79,0.000e+00
-2.04,-2.79,0.000e+00
-1.96,-2.79,0.000e+00
-1.88,-2.79,0.000e+00
-1.8,-2.79,0.000e+00
-1.72,-2.79,0.000e+00
-1.64,-2.79,0.000e+00
-1.56,-2.79,0.000e+00
-1.48,-2.79,0.000e+00
-1.4,-2.79,0.000e+00
-1.32,-2.79,0.000e+00
-1.24,-2.79,0.000e+00
-1.16,-2.79,0.000e+00
-1.08,-2.79,0.000e+00
-1,-2.79,0.000e+00
-0.92,-2.79,0.000e+00
-0.84,-2.79,0.000e+00
-0.76,-2.79,0.000407
-0.68,-2.79,0.000407
-0.6,-2.79,0.000e+00
-0.52,-2.79,0.000407
-0.44,-2.79,0.000407
-0.36,-2.79,0.000814
-0.28,-2.79,0.000e+00
-0.2,-2.79,0.00163
-0.12,-2.79,0.000e+00
-0.04,-2.79,0.000407
0.04,-2.79,0.000e+00
0.12,-2.79,0.000407
0.2,-2.79,0.000814
0.28,-2.79,0.00122
0.36,-2.79,0.000814
0.44,-2.79,0.000e+00
0.52,-2.79,0.000407
0.6,-2.79,0.000e+00
0.68,-2.79,0.000e+00
0.76,-2.79,0.000e+00
0.84,-2.79,0.000e+00
0.92,-2.79,0.000e+00
1,-2.79,0.000e+00
1.08,-2.79,0.000e+00
1.16,-2.79,0.000e+00
1.24,-2.79,0.000e+00
1.32,-2.79,0.000e+00
1.4,-2.79,0.000e+00
1.48,-2.79,0.000e+00
1.56,-2.79,0.000e+00
1.64,-2.79,0.000e+00
1.72,-2.79,0.000e+00
1.8,-2.79,0.000e+00
1.88,-2.79,0.000e+00
1.96,-2.79,0.000e+00
2.04,-2.79,0.000e+00
2.12,-2.79,0.000e+00
2.2,-2.79,0.000e+00
2.28,-2.79,0.000e+00
2.36,-2.79,0.000e+00
2.44,-2.79,0.000e+00
2.52,-2.79,0.000e+00
2.6,-2.79,0.000e+00
2.68,-2.79,0.000e+00
2.76,-2.79,0.000e+00
2.84,-2.79,0.000e+00
2.92,-2.79,0.000e+00
3,-2.79,0.000e+00
3.08,-2.79,0.000e+00
3.16,-2.79,0.000e+00
3.24,-2.79,0.000e+00
3.32,-2.79,0.000e+00
3.4,-2.79,0.000e+00
3.48,-2.79,0.000e+00
3.56,-2.79,0.000e+00
3.64,-2.79,0.000e+00
3.72,-2.79,0.000e+00
3.8,-2.79,0.000e+00
3.88,-2.79,0.000e+00
3.96,-2.79,0.000e+00
-3.96,-2.73,0.000e+00
-3.88,-2.73,0.000e+00
-3.8,-2.73,0.000e+00
-3.72,-2.73,0.000e+00
-3.64,-2.73,0.000e+00
-3.56,-2.73,0.000e+00
-3.48,-2.73,0.000e+00
-3.4,-2.73,0.000e+00
-3.32,-2.73,0.000e+00
-3.24,-2.73,0.000e+00
-3.16,-2.73,0.000e+00
-3.08,-2.73,0.000e+00
-3,-2.73,0.000e+00
-2.92,-2.73,0.000e+00
-2.84,-2.73,0.000e+00
-2.76,-2.73,0.000e+00
-2.68,-2.73,0.000e+00
-2.6,-2.73,0.000e+00
-2.52,-2.73,0.000e+00
-2.44,-2.73,0.000e+00
-2.36,-2.73,0.000e+00
-2.28,-2.73,0.000e+00
-2.2,-2.73,0.000e+00
-2.12,-2.73,0.000e+00
-2.04,-2.73,0.000e+00
-1.96,-2.73,0.000e+00
-1.88,-2.73,0.000e+00
-1.8,-2.73,0.000e+00
-1.72,-2.73,0.000e+00
-1.64,-2.73,0.000e+00
-1.56,-2.73,0.000e+00
-1.48,-2.73,0.000e+00
-1.4,-2.73,0.000e+00
-1.32,-2.73,0.000e+00
-1.24,-2.73,0.000e+00
-1.16,-2.73,0.000e+00
-1.08,-2.73,0.000e+00
-1,-2.73,0.000e+00
-0.92,-2.73,0.000e+00
-0.84,-2.73,0.000e+00
-0.76,-2.73,0.000e+00
-0.68,-2.73,0.000e+00
-0.6,-2.73,0.000407
-0.52,-2.73,0.000e+00
-0.44,-2.73,0.00122
-0.36,-2.73,0.000814
-0.28,-2.73,0.000814
-0.2,-2.73,0.00122
-0.12,-2.73,0.000e+00
-0.04,-2.73,0.000814
0.04,-2.73,0.000e+00
0.12,-2.73,0.000407
0.2,-2.73,0.000407
0.28,-2.73,0.000407
0.36,-2.73,0.000407
0.44,-2.73,0.000e+00
0.52,-2.73,0.000e+00
0.6,-2.73,0.000e+00
0.68,-2.73,0.000e+00
0.76,-2.73,0.000814
0.84,-2.73,0.000e+00
0.92,-2.73,0.000e+00
1,-2.73,0.000e+00
1.08,-2.73,0.000e+00
1.16,-2.73,0.000e+00
1.24,-2.73,0.000e+00
1.32,-2.73,0.000e+00
1.4,-2.73,0.000e+00
1.48,-2.73,0.000e+00
1.56,-2.73,0.000e+00
1.64,-2.73,0.000e+00
1.72,-2.73,0.000e+00
1.8,-2.73,0.000e+00
1.88,-2.73,0.000e+00
1.96,-2.73,0.000e+00
2.04,-2.73,0.000e+00
2.12,-2.73,0.000e+00
2.2,-2.73,0.000e+00
2.28,-2.73,0.000e+00
2.36,-2.73,0.000e+00
2.44,-2.73,0.000e+00
2.52,-2.73,0.000e+00
2.6,-2.73,0.000e+00
2.68,-2.73,0.000e+00
2.76,-2.73,0.000e+00
2.84,-2.73,0.000e+00
2.92,-2.73,0.000e+00
3,-2.73,0.000e+00
3.08,-2.73,0.000e+00
3.16,-2.73,0.000e+00
3.24,-2.73,0.000e+00
3.32,-2.73,0.000e+00
3.4,-2.73,0.000e+00
3.48,-2.73,0.000e+00
3.56,-2.73,0.000e+00
3.64,-2.73,0.000e+00
3.72,-2.73,0.000e+00
3.8,-2.73,0.000e+00
3.88,-2.73,0.000e+00
3.96,-2.73,0.000e+00
-3.96,-2.67,0.000e+00
-3.88,-2.67,0.000e+00
-3.8,-2.67,0.000e+00
-3.72,-2.67,0.000e+00
-3.64,-2.67,0.000e+00
-3.56,-2.67,0.000e+00
-3.48,-2.67,0.000e+00
-3.4,-2.67,0.000e+00
-3.32,-2.67,0.000e+00
-3.24,-2.67,0.000e+00
-3.16,-2.67,0.000e+00
-3.08,-2.67,0.000e+00
-3,-2.67,0.000e+00
-2.92,-2.67,0.000e+00
-2.84,-2.67,0.000e+00
-2.76,-2.67,0.000e+00
-2.68,-2.67,0.000e+00
-2.6,-2.67,0.000e+00
-2.52,-2.67,0.000e+00
-2.44,-2.67,0.000e+00
-2.36,-2.67,0.000e+00
-2.28,-2.67,0.000e+00
-2.2,-2.67,0.000e+00
-2.12,-2.67,0.000e+00
-2.04,-2.67,0.000e+00
-1.96,-2.67,0.000e+00
-1.88,-2.67,0.000e+00
-1.8,-2.67,0.000e+00
-1.72,-2.67,0.000e+00
-1.64,-2.67,0.000e+00
-1.56,-2.67,0.000e+00
-1.48,-2.67,0.000e+00
-1.4,-2.67,0.000e+00
-1.32,-2.67,0.000e+00
-1.24,-2.67,0.000e+00
-1.16,-2.67,0.000e+00
-1.08,-2.67,0.000e+00
-1,-2.67,0.000e+00
-0.92,-2.67,0.000e+00
-0.84,-2.67,0.000e+00
-0.76,-2.67,0.000e+00
-0.68,-2.67,0.000407
-0.6,-2.67,0.000e+00
-0.52,-2.67,0.000407
-0.44,-2.67,0.00163
-0.36,-2.67,0.00122
-0.28,-2.67,0.000e+00
-0.2,-2.67,0.000407
-0.12,-2.67,0.00204
-0.04,-2.67,0.00366
0.04,-2.67,0.00204
0.12,-2.67,0.00204
0.2,-2.67,0.00163
0.28,-2.67,0.00163
0.36,-2.67,0.000407
0.44,-2.67,0.000e+00
0.52,-2.67,0.000814
0.6,-2.67,0.000e+00
0.68,-2.67,0.00122
0.76,-2.67,0.000e+00
0.84,-2.67,0.000e+00
0.92,-2.67,0.000e+00
1,-2.67,0.000e+00
1.08,-2.67,0.000e+00
1.16,-2.67,0.000e+00
1.24,-2.67,0.000e+00
1.32,-2.67,0.000e+00
1.4,-2.67,0.000e+00
1.48,-2.67,0.000e+00
1.56,-2.67,0.000e+00
1.64,-2.67,0.000e+00
1.72,-2.67,0.000e+00
1.8,-2.67,0.000e+00
1.88,-2.67,0.000e+00
1.96,-2.67,0.000e+00
2.04,-2.67,0.000e+00
2.12,-2.67,0.000e+00
2.2,-2.67,0.000e+00
2.28,-2.67,0.000e+00
2.36,-2.67,0.000e+00
2.44,-2.67,0.000e+00
2.52,-2.67,0.000e+00
2.6,-2.67,0.000e+00
2.68,-2.67,0.000e+00
2.76,-2.67,0.000e+00
2.84,-2.67,0.000e+00
2.92,-2.67,0.000e+00
3,-2.67,0.000e+00
3.08,-2.67,0.000e+00
3.16,-2.67,0.000e+00
3.24,-2.67,0.000e+00
3.32,-2.67,0.000e+00
3.4,-2.67,0.000e+00
3.48,-2.67,0.000e+00
3.56,-2.67,0.000e+00
3.64,-2.67,0.000e+00
3.72,-2.67,0.000e+00
3.8,-2.67,0.000e+00
3.88,-2.67,0.000e+00
3.96,-2.67,0.000e+00
-3.96,-2.61,0.000e+00
-3.88,-2.61,0.000e+00
-3.8,-2.61,0.000e+00
-3.72,-2.61,0.000e+00
-3.64,-2.61,0.000e+00
-3.56,-2.61,0.000e+00
-3.48,-2.61,0.000e+00
-3.4,-2.61,0.000e+00
-3.32,-2.61,0.000e+00
-3.24,-2.61,0.000e+00
-3.16,-2.61,0.000e+00
-3.08,-2.61,0.000e+00
-3,-2.61,0.000e+00
-2.92,-2.61,0.000e+00
-2.84,-2.61,0.000e+00
-2.76,-2.61,0.000e+00
-2.68,-2.61,0.000e+00
-2.6,-2.61,0.000e+00
-2.52,-2.61,0.000e+00
-2.44,-2.61,0.000e+00
-2.36,-2.61,0.000e+00
-2.28,-2.61,0.000e+00
-2.2,-2.61,0.000e+00
-2.12,-2.61,0.000e+00
-2.04,-2.61,0.000e+00
-1.96,-2.61,0.000e+00
-1.88,-2.61,0.000e+00
-1.8,-2.61,0.000e+00
-1.72,-2.61,0.000e+00
-1.64,-2.61,0.000e+00
-1.56,-2.61,0.000e+00
-1.48,-2.61,0.000e+00
-1.4,-2.61,0.000e+00
-1.32,-2.61,0.000e+00
-1.24,-2.61,0.000e+00
-1.16,-2.61,0.000e+00
-1.08,-2.61,0.000e+00
-1,-2.61,0.000e+00
-0.92,-2.61,0.000e+00
-0.84,-2.61,0.000e+00
-0.76,-2.61,0.000407
-0.68,-2.61,0.000e+00
-0.6,-2.61,0.00122
-0.52,-2.61,0.00163
-0.44,-2.61,0.000814
-0.36,-2.61,0.000814
-0.28,-2.61,0.00122
-0.2,-2.61,0.000407
-0.12,-2.61,0.000814
-0.04,-2.61,0.00285
0.04,-2.61,0.00448
0.12,-2.61,0.00285
0.2,-2.61,0.00366
0.28,-2.61,0.00204
0.36,-2.61,0.00326
0.44,-2.61,0.000814
0.52,-2.61,0.00122
0.6,-2.61,0.00163
0.68,-2.61,0.000e+00
0.76,-2.61,0.000407
0.84,-2.61,0.000407
0.92,-2.61,0.000e+00
1,-2.61,0.000e+00
1.08,-2.61,0.000e+00
1.16,-2.61,0.000e+00
1.24,-2.61,0.000e+00
1.32,-2.61,0.000e+00
1.4,-2.61,0.000e+00
1.48,-2.61,0.000e+00
1.56,-2.61,0.000e+00
1.64,-2.61,0.000e+00
1.72,-2.61,0.000e+00
1.8,-2.61,0.000e+00
1.88,-2.61,0.000e+00
1.96,-2.61,0.000e+00
2.04,-2.61,0.000e+00
2.12,-2.61,0.000e+00
2.2,-2.61,0.000e+00
2.28,-2.61,0.000e+00
2.36,-2.61,0.000e+00
2.44,-2.61,0.000e+00
2.52,-2.61,0.000e+00
2.6,-2.61,0.000e+00
2.68,-2.61,0.000e+00
2.76,-2.61,0.000e+00
2.84,-2.61,0.000e+00
2.92,-2.61,0.000e+00
3,-2.61,0.000e+00
3.08,-2.61,0.000e+00
3.16,-2.61,0.000e+00
3.24,-2.61,0.000e+00
3.32,-2.61,0.000e+00
3.4,-2.61,0.000e+00
3.48,-2.61,0.000e+00
3.56,-2.61,0.000e+00
3.64,-2.61,0.000e+00
3.72,-2.61,0.000e+00
3.8,-2.61,0.000e+00
3.88,-2.61,0.000e+00
3.96,-2.61,0.000e+00
-3.96,-2.55,0.000e+00
-3.88,-2.55,0.000e+00
-3.8,-2.55,0.000e+00
-3.72,-2.55,0.000e+00
-3.64,-2.55,0.000e+00
-3.56,-2.55,0.000e+00
-3.48,-2.55,0.000e+00
-3.4,-2.55,0.000e+00
-3.32,-2.55,0.000e+00
-3.24,-2.55,0.000e+00
-3.16,-2.55,0.000e+00
-3.08,-2.55,0.000e+00
-3,-2.55,0.000e+00
-2.92,-2.55,0.000e+00
-2.84,-2.55,0.000e+00
-2.76,-2.55,0.000e+00
-2.68,-2.55,0.000e+00
-2.6,-2.55,0.000e+00
-2.52,-2.55,0.000e+00
-2.44,-2.55,0.000e+00
-2.36,-2.55,0.000e+00
-2.28,-2.55,0.000e+00
-2.2,-2.55,0.000e+00
-2.12,-2.55,0.000e+00
-2.04,-2.55,0.000e+00
-1.96,-2.55,0.000e+00
-1.88,-2.55,0.000e+00
-1.8,-2.55,0.000e+00
-1.72,-2.55,0.000e+00
-1.64,-2.55,0.000e+00
-1.56,-2.55,0.000e+00
-1.48,-2.55,0.000e+00
-1.4,-2.55,0.000e+00
-1.32,-2.55,0.000e+00
-1.24,-2.55,0.000e+00
-1.16,-2.55,0.000407
-1.08,-2.55,0.000e+00
-1,-2.55,0.000e+00
-0.92,-2.55,0.000e+00
-0.84,-2.55,0.000407
-0.76,-2.55,0.000407
-0.68,-2.55,0.00122
-0.6,-2.55,0.00122
-0.52,-2.55,0.00163
-0.44,-2.55,0.00204
-0.36,-2.55,0.00366
-0.28,-2.55,0.00366
-0.2,-2.55,0.00448
-0.12,-2.55,0.00489
-0.04,-2.55,0.00244
0.04,-2.55,0.00285
0.12,-2.55,0.00366
0.2,-2.55,0.00204
0.28,-2.55,0.00244
0.36,-2.55,0.00244
0.44,-2.55,0.00326
0.52,-2.55,0.000407
0.6,-2.55,0.000814
0.68,-2.55,0.00163
0.76,-2.55,0.000e+00
0.84,-2.55,0.000e+00
0.92,-2.55,0.000407
1,-2.55,0.000e+00
1.08,-2.55,0.000e+00
1.16,-2.55,0.000e+00
1.24,-2.55,0.000e+00
1.32,-2.55,0.000e+00
1.4,-2.55,0.000e+00
1.48,-2.55,0.000e+00
1.56,-2.55,0.000e+00
1.64,-2.55,0.000e+00
1.72,-2.55,0.000e+00
1.8,-2.55,0.000e+00
1.88,-2.55,0.000e+00
1.96,-2.55,0.000e+00
2.04,-2.55,0.000e+00
2.12,-2.55,0.000e+00
2.2,-2.55,0.000e+00
2.28,-2.55,0.000e+00
2.36,-2.55,0.000e+00
2.44,-2.55,0.000e+00
2.52,-2.55,0.000e+00
2.6,-2.55,0.000e+00
2.68,-2.55,0.000e+00
2.76,-2.55,0.000e+00
2.84,-2.55,0.000e+00
2.92,-2.55,0.000e+00
3,-2.55,0.000e+00
3.08,-2.55,0.000e+00
3.16,-2.55,0.000e+00
3.24,-2.55,0.000e+00
3.32,-2.55,0.000e+00
3.4,-2.55,0.000e+00
3.48,-2.55,0.000e+00
3.56,-2.55,0.000e+00
3.64,-2.55,0.000e+00
3.72,-2.55,0.000e+00
3.8,-2.55,0.000e+00
3.88,-2.55,0.000e+00
3.96,-2.55,0.000e+00
-3.96,-2.49,0.000e+00
-3.88,-2.49,0.000e+00
-3.8,-2.49,0.000e+00
-3.72,-2.49,0.000e+00
-3.64,-2.49,0.000e+00
-3.56,-2.49,0.000e+00
-3.48,-2.49,0.000e+00
-3.4,-2.49,0.000e+00
-3.32,-2.49,0.000e+00
-3.24,-2.49,0.000e+00
-3.16,-2.49,0.000e+00
-3.08,-2.49,0.000e+00
-3,-2.49,0.000e+00
-2.92,-2.49,0.000e+00
-2.84,-2.49,0.000e+00
-2.76,-2.49,0.000e+00
-2.68,-2.49,0.000e+00
-2.6,-2.49,0.000e+00
-2.52,-2.49,0.000e+00
-2.44,-2.49,0.000e+00
-2.36,-2.49,0.000e+00
-2.28,-2.49,0.000e+00
-2.2,-2.49,0.000e+00
-2.12,-2.49,0.000e+00
-2.04,-2.49,0.000e+00
-1.96,-2.49,0.000e+00
-1.88,-2.49,0.000e+00
-1.8,-2.49,0.000e+00
-1.72,-2.49,0.000e+00
-1.64,-2.49,0.000e+00
-1.56,-2.49,0.000e+00
-1.48,-2.49,0.000e+00
-1.4,-2.49,0.000e+00
-1.32,-2.49,0.000e+00
-1.24,-2.49,0.000e+00
-1.16,-2.49,0.000e+00
-1.08,-2.49,0.000407
-1,-2.49,0.000e+00
-0.92,-2.49,0.000407
-0.84,-2.49,0.000e+00
-0.76,-2.49,0.000e+00
-0.68,-2.49,0.00204
-0.6,-2.49,0.00163
-0.52,-2.49,0.00285
-0.44,-2.49,0.00407
-0.36,-2.49,0.00529
-0.28,-2.49,0.00489
-0.2,-2.49,0.00651
-0.12,-2.49,0.0102
-0.04,-2.49,0.00896
0.04,-2.49,0.00651
0.12,-2.49,0.00692
0.2,-2.49,0.00692
0.28,-2.49,0.0057
0.36,-2.49,0.00407
0.44,-2.49,0.00366
0.52,-2.49,0.00204
0.6,-2.49,0.00204
0.68,-2.49,0.00285
0.76,-2.49,0.000814
0.84,-2.49,0.000407
0.92,-2.49,0.000e+00
