x (m),y (m),flux (kW/m2)
-0.12,-2.12,3.369
-0.04,-2.12,3.392
0.04,-2.12,3.392
0.12,-2.12,3.369
0.2,-2.12,3.324
0.28,-2.12,3.256
0.36,-2.12,3.167
0.44,-2.12,3.058
0.52,-2.12,2.93
0.6,-2.12,2.783
0.68,-2.12,2.621
0.76,-2.12,2.445
0.84,-2.12,2.258
0.92,-2.12,2.061
1,-2.12,1.859
1.08,-2.12,1.652
1.16,-2.12,1.446
1.24,-2.12,1.241
1.32,-2.12,1.042
1.4,-2.12,0.851
1.48,-2.12,0.67
1.56,-2.12,0.502
1.64,-2.12,0.349
1.72,-2.12,0.211
1.8,-2.12,0.0902
1.88,-2.12,0.000e+00
1.96,-2.12,0.000e+00
2.04,-2.12,0.000e+00
2.12,-2.12,0.000e+00
2.2,-2.12,0.000e+00
2.28,-2.12,0.000e+00
2.36,-2.12,0.000e+00
2.44,-2.12,0.000e+00
2.52,-2.12,0.000e+00
2.6,-2.12,0.000e+00
2.68,-2.12,0.000e+00
2.76,-2.12,0.000e+00
2.84,-2.12,0.000e+00
2.92,-2.12,0.000e+00
3,-2.12,0.000e+00
3.08,-2.12,0.000e+00
3.16,-2.12,0.000e+00
3.24,-2.12,0.000e+00
3.32,-2.12,0.000e+00
3.4,-2.12,0.0004
3.48,-2.12,0.0159
3.56,-2.12,0.0284
3.64,-2.12,0.038
3.72,-2.12,0.0449
3.8,-2.12,0.0494
3.88,-2.12,0.0519
3.96,-2.12,0.0526
-3.96,-2.04,0.0524
-3.88,-2.04,0.0508
-3.8,-2.04,0.0472
-3.72,-2.04,0.0413
-3.64,-2.04,0.0328
-3.56,-2.04,0.0214
-3.48,-2.04,0.00696
-3.4,-2.04,0.000e+00
-3.32,-2.04,0.000e+00
-3.24,-2.04,0.000e+00
-3.16,-2.04,0.000e+00
-3.08,-2.04,0.000e+00
-3,-2.04,0.000e+00
-2.92,-2.04,0.000e+00
-2.84,-2.04,0.000e+00
-2.76,-2.04,0.000e+00
-2.68,-2.04,0.000e+00
-2.6,-2.04,0.000e+00
-2.52,-2.04,0.000e+00
-2.44,-2.04,0.000e+00
-2.36,-2.04,0.000e+00
-2.28,-2.04,0.000e+00
-2.2,-2.04,0.000e+00
-2.12,-2.04,0.000e+00
-2.04,-2.04,0.000e+00
-1.96,-2.04,0.000e+00
-1.88,-2.04,0.105
-1.8,-2.04,0.236
-1.72,-2.04,0.385
-1.64,-2.04,0.553
-1.56,-2.04,0.738
-1.48,-2.04,0.938
-1.4,-2.04,1.152
-1.32,-2.04,1.376
-1.24,-2.04,1.607
-1.16,-2.04,1.842
-1.08,-2.04,2.079
-1,-2.04,2.313
-0.92,-2.04,2.542
-0.84,-2.04,2.763
-0.76,-2.04,2.972
-0.68,-2.04,3.167
-0.6,-2.04,3.346
-0.52,-2.04,3.507
-0.44,-2.04,3.647
-0.36,-2.04,3.766
-0.28,-2.04,3.863
-0.2,-2.04,3.936
-0.12,-2.04,3.985
-0.04,-2.04,4.01
0.04,-2.04,4.01
0.12,-2.04,3.985
0.2,-2.04,3.936
0.28,-2.04,3.863
0.36,-2.04,3.766
0.44,-2.04,3.647
0.52,-2.04,3.507
0.6,-2.04,3.346
0.68,-2.04,3.167
0.76,-2.04,2.972
0.84,-2.04,2.763
0.92,-2.04,2.542
1,-2.04,2.313
1.08,-2.04,2.079
1.16,-2.04,1.842
1.24,-2.04,1.607
1.32,-2.04,1.376
1.4,-2.04,1.152
1.48,-2.04,0.938
1.56,-2.04,0.738
1.64,-2.04,0.553
1.72,-2.04,0.385
1.8,-2.04,0.236
1.88,-2.04,0.105
1.96,-2.04,0.000e+00
2.04,-2.04,0.000e+00
2.12,-2.04,0.000e+00
2.2,-2.04,0.000e+00
2.28,-2.04,0.000e+00
2.36,-2.04,0.000e+00
2.44,-2.04,0.000e+00
2.52,-2.04,0.000e+00
2.6,-2.04,0.000e+00
2.68,-2.04,0.000e+00
2.76,-2.04,0.000e+00
2.84,-2.04,0.000e+00
2.92,-2.04,0.000e+00
3,-2.04,0.000e+00
3.08,-2.04,0.000e+00
3.16,-2.04,0.000e+00
3.24,-2.04,0.000e+00
3.32,-2.04,0.000e+00
3.4,-2.04,0.000e+00
3.48,-2.04,0.00696
3.56,-2.04,0.0214
3.64,-2.04,0.0328
3.72,-2.04,0.0413
3.8,-2.04,0.0472
3.88,-2.04,0.0508
3.96,-2.04,0.0524
-3.96,-1.96,0.0518
-3.88,-1.96,0.0492
-3.8,-1.96,0.0444
-3.72,-1.96,0.0371
-3.64,-1.96,0.0269
-3.56,-1.96,0.0136
-3.48,-1.96,0.000e+00
-3.4,-1.96,0.000e+00
-3.32,-1.96,0.000e+00
-3.24,-1.96,0.000e+00
-3.16,-1.96,0.000e+00
-3.08,-1.96,0.000e+00
-3,-1.96,0.000e+00
-2.92,-1.96,0.000e+00
-2.84,-1.96,0.000e+00
-2.76,-1.96,0.000e+00
-2.68,-1.96,0.000e+00
-2.6,-1.96,0.000e+00
-2.52,-1.96,0.000e+00
-2.44,-1.96,0.000e+00
-2.36,-1.96,0.000e+00
-2.28,-1.96,0.000e+00
-2.2,-1.96,0.000e+00
-2.12,-1.96,0.000e+00
-2.04,-1.96,0.000e+00
-1.96,-1.96,0.11
-1.88,-1.96,0.248
-1.8,-1.96,0.407
-1.72,-1.96,0.588
-1.64,-1.96,0.788
-1.56,-1.96,1.007
-1.48,-1.96,1.241
-1.4,-1.96,1.489
-1.32,-1.96,1.746
-1.24,-1.96,2.01
-1.16,-1.96,2.276
-1.08,-1.96,2.542
-1,-1.96,2.804
-0.92,-1.96,3.058
-0.84,-1.96,3.301
-0.76,-1.96,3.53
-0.68,-1.96,3.742
-0.6,-1.96,3.936
-0.52,-1.96,4.109
-0.44,-1.96,4.26
-0.36,-1.96,4.387
-0.28,-1.96,4.489
-0.2,-1.96,4.567
-0.12,-1.96,4.619
-0.04,-1.96,4.645
0.04,-1.96,4.645
0.12,-1.96,4.619
0.2,-1.96,4.567
0.28,-1.96,4.489
0.36,-1.96,4.387
0.44,-1.96,4.26
0.52,-1.96,4.109
0.6,-1.96,3.936
0.68,-1.96,3.742
0.76,-1.96,3.53
0.84,-1.96,3.301
0.92,-1.96,3.058
1,-1.96,2.804
1.08,-1.96,2.542
1.16,-1.96,2.276
1.24,-1.96,2.01
1.32,-1.96,1.746
1.4,-1.96,1.489
1.48,-1.96,1.241
1.56,-1.96,1.007
1.64,-1.96,0.788
1.72,-1.96,0.588
1.8,-1.96,0.407
1.88,-1.96,0.248
1.96,-1.96,0.11
2.04,-1.96,0.000e+00
2.12,-1.96,0.000e+00
2.2,-1.96,0.000e+00
2.28,-1.96,0.000e+00
2.36,-1.96,0.000e+00
2.44,-1.96,0.000e+00
2.52,-1.96,0.000e+00
2.6,-1.96,0.000e+00
2.68,-1.96,0.000e+00
2.76,-1.96,0.000e+00
2.84,-1.96,0.000e+00
2.92,-1.96,0.000e+00
3,-1.96,0.000e+00
3.08,-1.96,0.000e+00
3.16,-1.96,0.000e+00
3.24,-1.96,0.000e+00
3.32,-1.96,0.000e+00
3.4,-1.96,0.000e+00
3.48,-1.96,0.000e+00
3.56,-1.96,0.0136
3.64,-1.96,0.0269
3.72,-1.96,0.0371
3.8,-1.96,0.0444
3.88,-1.96,0.0492
3.96,-1.96,0.0518
-3.96,-1.88,0.0508
-3.88,-1.88,0.0471
-3.8,-1.88,0.041
-3.72,-1.88,0.0322
-3.64,-1.88,0.0203
-3.56,-1.88,0.00509
-3.48,-1.88,0.000e+00
-3.4,-1.88,0.000e+00
-3.32,-1.88,0.000e+00
-3.24,-1.88,0.000e+00
-3.16,-1.88,0.000e+00
-3.08,-1.88,0.000e+00
-3,-1.88,0.000e+00
-2.92,-1.88,0.000e+00
-2.84,-1.88,0.000e+00
-2.76,-1.88,0.000e+00
-2.68,-1.88,0.000e+00
-2.6,-1.88,0.000e+00
-2.52,-1.88,0.000e+00
-2.44,-1.88,0.000e+00
-2.36,-1.88,0.000e+00
-2.28,-1.88,0.000e+00
-2.2,-1.88,0.000e+00
-2.12,-1.88,0.000e+00
-2.04,-1.88,0.105
-1.96,-1.88,0.248
-1.88,-1.88,0.415
-1.8,-1.88,0.606
-1.72,-1.88,0.819
-1.64,-1.88,1.054
-1.56,-1.88,1.307
-1.48,-1.88,1.577
-1.4,-1.88,1.859
-1.32,-1.88,2.15
-1.24,-1.88,2.445
-1.16,-1.88,2.742
-1.08,-1.88,3.036
-1,-1.88,3.324
-0.92,-1.88,3.6
-0.84,-1.88,3.863
-0.76,-1.88,4.109
-0.68,-1.88,4.336
-0.6,-1.88,4.541
-0.52,-1.88,4.723
-0.44,-1.88,4.881
-0.36,-1.88,5.013
-0.28,-1.88,5.12
-0.2,-1.88,5.2
-0.12,-1.88,5.253
-0.04,-1.88,5.28
0.04,-1.88,5.28
0.12,-1.88,5.253
0.2,-1.88,5.2
0.28,-1.88,5.12
0.36,-1.88,5.013
0.44,-1.88,4.881
0.52,-1.88,4.723
0.6,-1.88,4.541
0.68,-1.88,4.336
0.76,-1.88,4.109
0.84,-1.88,3.863
0.92,-1.88,3.6
1,-1.88,3.324
1.08,-1.88,3.036
1.16,-1.88,2.742
1.24,-1.88,2.445
1.32,-1.88,2.15
1.4,-1.88,1.859
1.48,-1.88,1.577
1.56,-1.88,1.307
1.64,-1.88,1.054
1.72,-1.88,0.819
1.8,-1.88,0.606
1.88,-1.88,0.415
1.96,-1.88,0.248
2.04,-1.88,0.105
2.12,-1.88,0.000e+00
2.2,-1.88,0.000e+00
2.28,-1.88,0.000e+00
2.36,-1.88,0.000e+00
2.44,-1.88,0.000e+00
2.52,-1.88,0.000e+00
2.6,-1.88,0.000e+00
2.68,-1.88,0.000e+00
2.76,-1.88,0.000e+00
2.84,-1.88,0.000e+00
2.92,-1.88,0.000e+00
3,-1.88,0.000e+00
3.08,-1.88,0.000e+00
3.16,-1.88,0.000e+00
3.24,-1.88,0.000e+00
3.32,-1.88,0.000e+00
3.4,-1.88,0.000e+00
3.48,-1.88,0.000e+00
3.56,-1.88,0.00509
3.64,-1.88,0.0203
3.72,-1.88,0.0322
3.8,-1.88,0.041
3.88,-1.88,0.0471
3.96,-1.88,0.0508
-3.96,-1.8,0.0494
-3.88,-1.8,0.0445
-3.8,-1.8,0.0371
-3.72,-1.8,0.0267
-3.64,-1.8,0.013
-3.56,-1.8,0.000e+00
-3.48,-1.8,0.000e+00
-3.4,-1.8,0.000e+00
-3.32,-1.8,0.000e+00
-3.24,-1.8,0.000e+00
-3.16,-1.8,0.000e+00
-3.08,-1.8,0.000e+00
-3,-1.8,0.000e+00
-2.92,-1.8,0.000e+00
-2.84,-1.8,0.000e+00
-2.76,-1.8,0.000e+00
-2.68,-1.8,0.000e+00
-2.6,-1.8,0.000e+00
-2.52,-1.8,0.000e+00
-2.44,-1.8,0.000e+00
-2.36,-1.8,0.000e+00
-2.28,-1.8,0.000e+00
-2.2,-1.8,0.000e+00
-2.12,-1.8,0.0902
-2.04,-1.8,0.236
-1.96,-1.8,0.407
-1.88,-1.8,0.606
-1.8,-1.8,0.83
-1.72,-1.8,1.078
-1.64,-1.8,1.348
-1.56,-1.8,1.637
-1.48,-1.8,1.942
-1.4,-1.8,2.258
-1.32,-1.8,2.582
-1.24,-1.8,2.908
-1.16,-1.8,3.234
-1.08,-1.8,3.553
-1,-1.8,3.863
-0.92,-1.8,4.159
-0.84,-1.8,4.438
-0.76,-1.8,4.697
-0.68,-1.8,4.934
-0.6,-1.8,5.146
-0.52,-1.8,5.334
-0.44,-1.8,5.495
-0.36,-1.8,5.63
-0.28,-1.8,5.737
-0.2,-1.8,5.818
-0.12,-1.8,5.872
-0.04,-1.8,5.898
0.04,-1.8,5.898
0.12,-1.8,5.872
0.2,-1.8,5.818
0.28,-1.8,5.737
0.36,-1.8,5.63
0.44,-1.8,5.495
0.52,-1.8,5.334
0.6,-1.8,5.146
0.68,-1.8,4.934
0.76,-1.8,4.697
0.84,-1.8,4.438
0.92,-1.8,4.159
1,-1.8,3.863
1.08,-1.8,3.553
1.16,-1.8,3.234
1.24,-1.8,2.908
1.32,-1.8,2.582
1.4,-1.8,2.258
1.48,-1.8,1.942
1.56,-1.8,1.637
1.64,-1.8,1.348
1.72,-1.8,1.078
1.8,-1.8,0.83
1.88,-1.8,0.606
1.96,-1.8,0.407
2.04,-1.8,0.236
2.12,-1.8,0.0902
2.2,-1.8,0.000e+00
2.28,-1.8,0.000e+00
2.36,-1.8,0.000e+00
2.44,-1.8,0.000e+00
2.52,-1.8,0.000e+00
2.6,-1.8,0.000e+00
2.68,-1.8,0.000e+00
2.76,-1.8,0.000e+00
2.84,-1.8,0.000e+00
2.92,-1.8,0.000e+00
3,-1.8,0.000e+00
3.08,-1.8,0.000e+00
3.16,-1.8,0.000e+00
3.24,-1.8,0.000e+00
3.32,-1.8,0.000e+00
3.4,-1.8,0.000e+00
3.48,-1.8,0.000e+00
3.56,-1.8,0.000e+00
3.64,-1.8,0.013
3.72,-1.8,0.0267
3.8,-1.8,0.0371
3.88,-1.8,0.0445
3.96,-1.8,0.0494
-3.96,-1.72,0.0475
-3.88,-1.72,0.0415
-3.8,-1.72,0.0326
-3.72,-1.72,0.0206
-3.64,-1.72,0.00509
-3.56,-1.72,0.000e+00
-3.48,-1.72,0.000e+00
-3.4,-1.72,0.000e+00
-3.32,-1.72,0.000e+00
-3.24,-1.72,0.000e+00
-3.16,-1.72,0.000e+00
-3.08,-1.72,0.000e+00
-3,-1.72,0.000e+00
-2.92,-1.72,0.000e+00
-2.84,-1.72,0.000e+00
-2.76,-1.72,0.000e+00
-2.68,-1.72,0.000e+00
-2.6,-1.72,0.000e+00
-2.52,-1.72,0.000e+00
-2.44,-1.72,0.000e+00
-2.36,-1.72,0.000e+00
-2.28,-1.72,0.000e+00
-2.2,-1.72,0.0658
-2.12,-1.72,0.211
-2.04,-1.72,0.385
-1.96,-1.72,0.588
-1.88,-1.72,0.819
-1.8,-1.72,1.078
-1.72,-1.72,1.362
-1.64,-1.72,1.668
-1.56,-1.72,1.993
-1.48,-1.72,2.332
-1.4,-1.72,2.682
-1.32,-1.72,3.036
-1.24,-1.72,3.392
-1.16,-1.72,3.742
-1.08,-1.72,4.084
-1,-1.72,4.412
-0.92,-1.72,4.723
-0.84,-1.72,5.013
-0.76,-1.72,5.28
-0.68,-1.72,5.522
-0.6,-1.72,5.737
-0.52,-1.72,5.925
-0.44,-1.72,6.085
-0.36,-1.72,6.218
-0.28,-1.72,6.323
-0.2,-1.72,6.402
-0.12,-1.72,6.454
-0.04,-1.72,6.48
0.04,-1.72,6.48
0.12,-1.72,6.454
0.2,-1.72,6.402
0.28,-1.72,6.323
0.36,-1.72,6.218
0.44,-1.72,6.085
0.52,-1.72,5.925
0.6,-1.72,5.737
0.68,-1.72,5.522
0.76,-1.72,5.28
0.84,-1.72,5.013
0.92,-1.72,4.723
1,-1.72,4.412
1.08,-1.72,4.084
1.16,-1.72,3.742
1.24,-1.72,3.392
1.32,-1.72,3.036
1.4,-1.72,2.682
1.48,-1.72,2.332
1.56,-1.72,1.993
1.64,-1.72,1.668
1.72,-1.72,1.362
1.8,-1.72,1.078
1.88,-1.72,0.819
1.96,-1.72,0.588
2.04,-1.72,0.385
2.12,-1.72,0.211
2.2,-1.72,0.0658
2.28,-1.72,0.000e+00
2.36,-1.72,0.000e+00
2.44,-1.72,0.000e+00
2.52,-1.72,0.000e+00
2.6,-1.72,0.000e+00
2.68,-1.72,0.000e+00
2.76,-1.72,0.000e+00
2.84,-1.72,0.000e+00
2.92,-1.72,0.000e+00
3,-1.72,0.000e+00
3.08,-1.72,0.000e+00
3.16,-1.72,0.000e+00
3.24,-1.72,0.000e+00
3.32,-1.72,0.000e+00
3.4,-1.72,0.000e+00
3.48,-1.72,0.000e+00
3.56,-1.72,0.000e+00
3.64,-1.72,0.00509
3.72,-1.72,0.0206
3.8,-1.72,0.0326
3.88,-1.72,0.0415
3.96,-1.72,0.0475
-3.96,-1.64,0.0453
-3.88,-1.64,0.038
-3.8,-1.64,0.0277
-3.72,-1.64,0.014
-3.64,-1.64,0.000e+00
-3.56,-1.64,0.000e+00
-3.48,-1.64,0.000e+00
-3.4,-1.64,0.000e+00
-3.32,-1.64,0.000e+00
-3.24,-1.64,0.000e+00
-3.16,-1.64,0.000e+00
-3.08,-1.64,0.000e+00
-3,-1.64,0.000e+00
-2.92,-1.64,0.000e+00
-2.84,-1.64,0.000e+00
-2.76,-1.64,0.000e+00
-2.68,-1.64,0.000e+00
-2.6,-1.64,0.000e+00
-2.52,-1.64,0.000e+00
-2.44,-1.64,0.000e+00
-2.36,-1.64,0.000e+00
-2.28,-1.64,0.0335
-2.2,-1.64,0.176
-2.12,-1.64,0.349
-2.04,-1.64,0.553
-1.96,-1.64,0.788
-1.88,-1.64,1.054
-1.8,-1.64,1.348
-1.72,-1.64,1.668
-1.64,-1.64,2.01
-1.56,-1.64,2.369
-1.48,-1.64,2.742
-1.4,-1.64,3.123
-1.32,-1.64,3.507
-1.24,-1.64,3.887
-1.16,-1.64,4.26
-1.08,-1.64,4.619
-1,-1.64,4.96
-0.92,-1.64,5.28
-0.84,-1.64,5.576
-0.76,-1.64,5.845
-0.68,-1.64,6.085
-0.6,-1.64,6.297
-0.52,-1.64,6.48
-0.44,-1.64,6.633
-0.36,-1.64,6.759
-0.28,-1.64,6.859
-0.2,-1.64,6.932
-0.12,-1.64,6.98
-0.04,-1.64,7.004
0.04,-1.64,7.004
0.12,-1.64,6.98
0.2,-1.64,6.932
0.28,-1.64,6.859
0.36,-1.64,6.759
0.44,-1.64,6.633
0.52,-1.64,6.48
0.6,-1.64,6.297
0.68,-1.64,6.085
0.76,-1.64,5.845
0.84,-1.64,5.576
0.92,-1.64,5.28
1,-1.64,4.96
1.08,-1.64,4.619
1.16,-1.64,4.26
1.24,-1.64,3.887
1.32,-1.64,3.507
1.4,-1.64,3.123
1.48,-1.64,2.742
1.56,-1.64,2.369
1.64,-1.64,2.01
1.72,-1.64,1.668
1.8,-1.64,1.348
1.88,-1.64,1.054
1.96,-1.64,0.788
2.04,-1.64,0.553
2.12,-1.64,0.349
2.2,-1.64,0.176
2.28,-1.64,0.0335
2.36,-1.64,0.000e+00
2.44,-1.64,0.000e+00
2.52,-1.64,0.000e+00
2.6,-1.64,0.000e+00
2.68,-1.64,0.000e+00
2.76,-1.64,0.000e+00
2.84,-1.64,0.000e+00
2.92,-1.64,0.000e+00
3,-1.64,0.000e+00
3.08,-1.64,0.000e+00
3.16,-1.64,0.000e+00
3.24,-1.64,0.000e+00
3.32,-1.64,0.000e+00
3.4,-1.64,0.000e+00
3.48,-1.64,0.000e+00
3.56,-1.64,0.000e+00
3.64,-1.64,0.000e+00
3.72,-1.64,0.014
3.8,-1.64,0.0277
3.88,-1.64,0.038
3.96,-1.64,0.0453
-3.96,-1.56,0.0427
-3.88,-1.56,0.0341
-3.8,-1.56,0.0223
-3.72,-1.56,0.00696
-3.64,-1.56,0.000e+00
-3.56,-1.56,0.000e+00
-3.48,-1.56,0.000e+00
-3.4,-1.56,0.000e+00
-3.32,-1.56,0.000e+00
-3.24,-1.56,0.000e+00
-3.16,-1.56,0.000e+00
-3.08,-1.56,0.000e+00
-3,-1.56,0.000e+00
-2.92,-1.56,0.000e+00
-2.84,-1.56,0.000e+00
-2.76,-1.56,0.000e+00
-2.68,-1.56,0.000e+00
-2.6,-1.56,0.000e+00
-2.52,-1.56,0.000e+00
-2.44,-1.56,0.000e+00
-2.36,-1.56,0.000e+00
-2.28,-1.56,0.132
-2.2,-1.56,0.3
-2.12,-1.56,0.502
-2.04,-1.56,0.738
-1.96,-1.56,1.007
-1.88,-1.56,1.307
-1.8,-1.56,1.637
-1.72,-1.56,1.993
-1.64,-1.56,2.369
-1.56,-1.56,2.763
-1.48,-1.56,3.167
-1.4,-1.56,3.577
-1.32,-1.56,3.985
-1.24,-1.56,4.387
-1.16,-1.56,4.775
-1.08,-1.56,5.146
-1,-1.56,5.495
-0.92,-1.56,5.818
-0.84,-1.56,6.112
-0.76,-1.56,6.376
-0.68,-1.56,6.608
-0.6,-1.56,6.809
-0.52,-1.56,6.98
-0.44,-1.56,7.122
-0.36,-1.56,7.236
-0.28,-1.56,7.324
-0.2,-1.56,7.389
-0.12,-1.56,7.431
-0.04,-1.56,7.451
0.04,-1.56,7.451
0.12,-1.56,7.431
0.2,-1.56,7.389
0.28,-1.56,7.324
0.36,-1.56,7.236
0.44,-1.56,7.122
0.52,-1.56,6.98
0.6,-1.56,6.809
0.68,-1.56,6.608
0.76,-1.56,6.376
0.84,-1.56,6.112
0.92,-1.56,5.818
1,-1.56,5.495
1.08,-1.56,5.146
1.16,-1.56,4.775
1.24,-1.56,4.387
1.32,-1.56,3.985
1.4,-1.56,3.577
1.48,-1.56,3.167
1.56,-1.56,2.763
1.64,-1.56,2.369
1.72,-1.56,1.993
1.8,-1.56,1.637
1.88,-1.56,1.307
1.96,-1.56,1.007
2.04,-1.56,0.738
2.12,-1.56,0.502
2.2,-1.56,0.3
2.28,-1.56,0.132
2.36,-1.56,0.000e+00
2.44,-1.56,0.000e+00
2.52,-1.56,0.000e+00
2.6,-1.56,0.000e+00
2.68,-1.56,0.000e+00
2.76,-1.56,0.000e+00
2.84,-1.56,0.000e+00
2.92,-1.56,0.000e+00
3,-1.56,0.000e+00
3.08,-1.56,0.000e+00
3.16,-1.56,0.000e+00
3.24,-1.56,0.000e+00
3.32,-1.56,0.000e+00
3.4,-1.56,0.000e+00
3.48,-1.56,0.000e+00
3.56,-1.56,0.000e+00
3.64,-1.56,0.000e+00
3.72,-1.56,0.00696
3.8,-1.56,0.0223
3.88,-1.56,0.0341
3.96,-1.56,0.0427
-3.96,-1.48,0.0397
-3.88,-1.48,0.0299
-3.8,-1.48,0.0166
-3.72,-1.48,0.000e+00
-3.64,-1.48,0.000e+00
-3.56,-1.48,0.000e+00
-3.48,-1.48,0.000e+00
-3.4,-1.48,0.000e+00
-3.32,-1.48,0.000e+00
-3.24,-1.48,0.000e+00
-3.16,-1.48,0.000e+00
-3.08,-1.48,0.000e+00
-3,-1.48,0.000e+00
-2.92,-1.48,0.000e+00
-2.84,-1.48,0.000e+00
-2.76,-1.48,0.000e+00
-2.68,-1.48,0.000e+00
-2.6,-1.48,0.000e+00
-2.52,-1.48,0.000e+00
-2.44,-1.48,0.000e+00
-2.36,-1.48,0.0803
-2.28,-1.48,0.242
-2.2,-1.48,0.438
-2.12,-1.48,0.67
-2.04,-1.48,0.938
-1.96,-1.48,1.241
-1.88,-1.48,1.577
-1.8,-1.48,1.942
-1.72,-1.48,2.332
-1.64,-1.48,2.742
-1.56,-1.48,3.167
-1.48,-1.48,3.6
-1.4,-1.48,4.035
-1.32,-1.48,4.464
-1.24,-1.48,4.881
-1.16,-1.48,5.28
-1.08,-1.48,5.657
-1,-1.48,6.005
-0.92,-1.48,6.323
-0.84,-1.48,6.608
-0.76,-1.48,6.859
-0.68,-1.48,7.075
-0.6,-1.48,7.258
-0.52,-1.48,7.41
-0.44,-1.48,7.532
-0.36,-1.48,7.629
-0.28,-1.48,7.702
-0.2,-1.48,7.754
-0.12,-1.48,7.787
-0.04,-1.48,7.804
0.04,-1.48,7.804
0.12,-1.48,7.787
0.2,-1.48,7.754
0.28,-1.48,7.702
0.36,-1.48,7.629
0.44,-1.48,7.532
0.52,-1.48,7.41
0.6,-1.48,7.258
0.68,-1.48,7.075
0.76,-1.48,6.859
0.84,-1.48,6.608
0.92,-1.48,6.323
1,-1.48,6.005
1.08,-1.48,5.657
1.16,-1.48,5.28
1.24,-1.48,4.881
1.32,-1.48,4.464
1.4,-1.48,4.035
1.48,-1.48,3.6
1.56,-1.48,3.167
1.64,-1.48,2.742
1.72,-1.48,2.332
1.8,-1.48,1.942
1.88,-1.48,1.577
1.96,-1.48,1.241
2.04,-1.48,0.938
2.12,-1.48,0.67
2.2,-1.48,0.438
2.28,-1.48,0.242
2.36,-1.48,0.0803
2.44,-1.48,0.000e+00
2.52,-1.48,0.000e+00
2.6,-1.48,0.000e+00
2.68,-1.48,0.000e+00
2.76,-1.48,0.000e+00
2.84,-1.48,0.000e+00
2.92,-1.48,0.000e+00
3,-1.48,0.000e+00
3.08,-1.48,0.000e+00
3.16,-1.48,0.000e+00
3.24,-1.48,0.000e+00
3.32,-1.48,0.000e+00
3.4,-1.48,0.000e+00
3.48,-1.48,0.000e+00
3.56,-1.48,0.000e+00
3.64,-1.48,0.000e+00
3.72,-1.48,0.000e+00
3.8,-1.48,0.0166
3.88,-1.48,0.0299
3.96,-1.48,0.0397
-3.96,-1.4,0.0365
-3.88,-1.4,0.0253
-3.8,-1.4,0.0106
-3.72,-1.4,0.000e+00
-3.64,-1.4,0.000e+00
-3.56,-1.4,0.000e+00
-3.48,-1.4,0.000e+00
-3.4,-1.4,0.000e+00
-3.32,-1.4,0.000e+00
-3.24,-1.4,0.000e+00
-3.16,-1.4,0.000e+00
-3.08,-1.4,0.000e+00
-3,-1.4,0.000e+00
-2.92,-1.4,0.000e+00
-2.84,-1.4,0.000e+00
-2.76,-1.4,0.000e+00
-2.68,-1.4,0.000e+00
-2.6,-1.4,0.000e+00
-2.52,-1.4,0.000e+00
-2.44,-1.4,0.0246
-2.36,-1.4,0.176
-2.28,-1.4,0.363
-2.2,-1.4,0.588
-2.12,-1.4,0.851
-2.04,-1.4,1.152
-1.96,-1.4,1.489
-1.88,-1.4,1.859
-1.8,-1.4,2.258
-1.72,-1.4,2.682
-1.64,-1.4,3.123
-1.56,-1.4,3.577
-1.48,-1.4,4.035
-1.4,-1.4,4.489
-1.32,-1.4,4.934
-1.24,-1.4,5.361
-1.16,-1.4,5.764
-1.08,-1.4,6.138
-1,-1.4,6.48
-0.92,-1.4,6.784
-0.84,-1.4,7.051
-0.76,-1.4,7.28
-0.68,-1.4,7.472
-0.6,-1.4,7.629
-0.52,-1.4,7.754
-0.44,-1.4,7.851
-0.36,-1.4,7.923
-0.28,-1.4,7.976
-0.2,-1.4,8.011
-0.12,-1.4,8.033
-0.04,-1.4,8.044
0.04,-1.4,8.044
0.12,-1.4,8.033
0.2,-1.4,8.011
0.28,-1.4,7.976
0.36,-1.4,7.923
0.44,-1.4,7.851
0.52,-1.4,7.754
0.6,-1.4,7.629
0.68,-1.4,7.472
0.76,-1.4,7.28
0.84,-1.4,7.051
0.92,-1.4,6.784
1,-1.4,6.48
1.08,-1.4,6.138
1.16,-1.4,5.764
1.24,-1.4,5.361
1.32,-1.4,4.934
1.4,-1.4,4.489
1.48,-1.4,4.035
1.56,-1.4,3.577
1.64,-1.4,3.123
1.72,-1.4,2.682
1.8,-1.4,2.258
1.88,-1.4,1.859
1.96,-1.4,1.489
2.04,-1.4,1.152
2.12,-1.4,0.851
2.2,-1.4,0.588
2.28,-1.4,0.363
2.36,-1.4,0.176
2.44,-1.4,0.0246
2.52,-1.4,0.000e+00
2.6,-1.4,0.000e+00
2.68,-1.4,0.000e+00
2.76,-1.4,0.000e+00
2.84,-1.4,0.000e+00
2.92,-1.4,0.000e+00
3,-1.4,0.000e+00
3.08,-1.4,0.000e+00
3.16,-1.4,0.000e+00
3.24,-1.4,0.000e+00
3.32,-1.4,0.000e+00
3.4,-1.4,0.000e+00
3.48,-1.4,0.000e+00
3.56,-1.4,0.000e+00
3.64,-1.4,0.000e+00
3.72,-1.4,0.000e+00
3.8,-1.4,0.0106
3.88,-1.4,0.0253
3.96,-1.4,0.0365
-3.96,-1.32,0.0331
-3.88,-1.32,0.0206
-3.8,-1.32,0.00433
-3.72,-1.32,0.000e+00
-3.64,-1.32,0.000e+00
-3.56,-1.32,0.000e+00
-3.48,-1.32,0.000e+00
