x (m),y (m),flux (kW/m2)
1.4000000000000004,-2.91,191.742
1.4800000000000004,-2.91,190.5
1.5600000000000005,-2.91,180.551
1.6400000000000006,-2.91,175.007
1.7199999999999998,-2.91,175.419
1.7999999999999998,-2.91,172.775
1.88,-2.91,165.144
1.96,-2.91,169.441
2.04,-2.91,156.46
2.12,-2.91,152.165
2.2,-2.91,147.906
2.2800000000000002,-2.91,143.148
2.3600000000000003,-2.91,139.617
2.4400000000000004,-2.91,135.409
2.5200000000000005,-2.91,132.45
2.6000000000000005,-2.91,128.672
2.6800000000000006,-2.91,125.731
2.76,-2.91,117.581
2.84,-2.91,115.864
2.92,-2.91,112.494
3.0,-2.91,108.656
3.08,-2.91,105.491
3.16,-2.91,100.222
3.24,-2.91,95.4276
3.3200000000000003,-2.91,92.1647
3.4000000000000004,-2.91,85.1121
3.4800000000000004,-2.91,86.1778
3.5600000000000005,-2.91,82.382
3.6400000000000006,-2.91,78.9742
3.7199999999999998,-2.91,75.7663
3.8,-2.91,72.0066
3.88,-2.91,70.7839
3.96,-2.91,66.6451
-3.96,-2.85,48.241
-3.88,-2.85,51.0786
-3.8,-2.85,52.6606
-3.7199999999999998,-2.85,55.8732
-3.64,-2.85,58.6724
-3.56,-2.85,58.2908
-3.48,-2.85,63.385
-3.4,-2.85,64.6792
-3.32,-2.85,66.0683
-3.24,-2.85,69.6435
-3.16,-2.85,74.5965
-3.08,-2.85,75.8118
-3.0,-2.85,76.4046
-2.92,-2.85,82.522
-2.84,-2.85,85.7182
-2.76,-2.85,89.7677
-2.6799999999999997,-2.85,94.2615
-2.5999999999999996,-2.85,98.7088
-2.52,-2.85,101.163
-2.44,-2.85,104.6
-2.36,-2.85,106.783
-2.2800000000000002,-2.85,111.136
-2.2,-2.85,119.658
-2.12,-2.85,120.737
-2.04,-2.85,126.64
-1.96,-2.85,127.957
-1.88,-2.85,137.275
-1.7999999999999998,-2.85,137.625
-1.7199999999999998,-2.85,146.588
-1.6400000000000001,-2.85,149.339
-1.56,-2.85,150.908
-1.48,-2.85,156.505
-1.4,-2.85,160.736
-1.3199999999999998,-2.85,166.411
-1.2399999999999998,-2.85,176.334
-1.1599999999999997,-2.85,172.876
-1.08,-2.85,176.681
-1.0,-2.85,180.37
-0.9199999999999999,-2.85,187.091
-0.8399999999999999,-2.85,193.24
-0.7599999999999998,-2.85,202.817
-0.6799999999999997,-2.85,197.968
-0.6000000000000001,-2.85,207.463
-0.52,-2.85,208.171
-0.43999999999999995,-2.85,212.423
-0.3599999999999999,-2.85,214.994
-0.2799999999999998,-2.85,219.039
-0.19999999999999973,-2.85,223.505
-0.1200000000000001,-2.85,221.546
-0.040000000000000036,-2.85,223.139
0.040000000000000036,-2.85,225.875
0.1200000000000001,-2.85,229.8
0.20000000000000018,-2.85,230.156
0.28000000000000025,-2.85,225.825
0.3600000000000003,-2.85,233.911
0.4400000000000004,-2.85,229.205
0.5200000000000005,-2.85,225.546
0.6000000000000005,-2.85,229.851
0.6799999999999997,-2.85,229.062
0.7599999999999998,-2.85,225.714
0.8399999999999999,-2.85,219.363
0.9199999999999999,-2.85,219.487
1.0,-2.85,222.49
1.08,-2.85,217.623
1.1600000000000001,-2.85,214.127
1.2400000000000002,-2.85,211.339
1.3200000000000003,-2.85,208.891
1.4000000000000004,-2.85,200.141
1.4800000000000004,-2.85,192.96
1.5600000000000005,-2.85,195.495
1.6400000000000006,-2.85,193.504
1.7199999999999998,-2.85,180.55
1.7999999999999998,-2.85,182.363
1.88,-2.85,176.149
1.96,-2.85,170.433
2.04,-2.85,162.731
2.12,-2.85,161.742
2.2,-2.85,157.264
2.2800000000000002,-2.85,154.66
2.3600000000000003,-2.85,147.274
2.4400000000000004,-2.85,142.103
2.5200000000000005,-2.85,143.156
2.6000000000000005,-2.85,136.368
2.6800000000000006,-2.85,127.284
2.76,-2.85,121.942
2.84,-2.85,118.209
2.92,-2.85,116.549
3.0,-2.85,111.918
3.08,-2.85,108.593
3.16,-2.85,104.401
3.24,-2.85,98.493
3.3200000000000003,-2.85,100.269
