x (m),y (m),flux (kW/m2)
-3.96,-2.97,0.312143
-3.88,-2.97,0.325546
-3.8,-2.97,0.339219
-3.72,-2.97,0.35315
-3.64,-2.97,0.367326
-3.56,-2.97,0.381732
-3.48,-2.97,0.396352
-3.4,-2.97,0.411171
-3.32,-2.97,0.426171
-3.24,-2.97,0.441332
-3.16,-2.97,0.456637
-3.08,-2.97,0.472064
-3,-2.97,0.487592
-2.92,-2.97,0.5032
-2.84,-2.97,0.518865
-2.76,-2.97,0.534563
-2.68,-2.97,0.550269
-2.6,-2.97,0.565961
-2.52,-2.97,0.581611
-2.44,-2.97,0.597195
-2.36,-2.97,0.612687
-2.28,-2.97,0.628059
-2.2,-2.97,0.643286
-2.12,-2.97,0.65834
-2.04,-2.97,0.673194
-1.96,-2.97,0.687822
-1.88,-2.97,0.702196
-1.8,-2.97,0.716289
-1.72,-2.97,0.730075
-1.64,-2.97,0.743528
-1.56,-2.97,0.756621
-1.48,-2.97,0.769329
-1.4,-2.97,0.781626
-1.32,-2.97,0.793489
-1.24,-2.97,0.804894
-1.16,-2.97,0.815817
-1.08,-2.97,0.826236
-1,-2.97,0.83613
-0.92,-2.97,0.845478
-0.84,-2.97,0.854262
-0.76,-2.97,0.862462
-0.68,-2.97,0.870061
-0.6,-2.97,0.877044
-0.52,-2.97,0.883395
-0.44,-2.97,0.889102
-0.36,-2.97,0.894151
-0.28,-2.97,0.898533
-0.2,-2.97,0.902237
-0.12,-2.97,0.905255
-0.04,-2.97,0.907581
0.04,-2.97,0.909211
0.12,-2.97,0.910139
0.2,-2.97,0.910364
0.28,-2.97,0.909886
0.36,-2.97,0.908704
0.44,-2.97,0.906823
0.52,-2.97,0.904245
0.6,-2.97,0.900976
0.68,-2.97,0.897022
0.76,-2.97,0.892392
0.84,-2.97,0.887097
0.92,-2.97,0.881145
1,-2.97,0.874551
1.08,-2.97,0.867329
1.16,-2.97,0.859492
1.24,-2.97,0.851058
1.32,-2.97,0.842043
1.4,-2.97,0.832467
1.48,-2.97,0.82235
1.56,-2.97,0.811711
1.64,-2.97,0.800573
1.72,-2.97,0.788958
1.8,-2.97,0.776889
1.88,-2.97,0.764392
1.96,-2.97,0.751489
2.04,-2.97,0.738207
2.12,-2.97,0.724572
2.2,-2.97,0.71061
2.28,-2.97,0.696348
2.36,-2.97,0.681811
2.44,-2.97,0.667029
2.52,-2.97,0.652027
2.6,-2.97,0.636834
2.68,-2.97,0.621476
2.76,-2.97,0.605981
2.84,-2.97,0.590375
2.92,-2.97,0.574685
3,-2.97,0.558938
3.08,-2.97,0.543159
3.16,-2.97,0.527373
3.24,-2.97,0.511606
3.32,-2.97,0.495882
3.4,-2.97,0.480224
3.48,-2.97,0.464655
3.56,-2.97,0.449196
3.64,-2.97,0.43387
3.72,-2.97,0.418696
3.8,-2.97,0.403694
3.88,-2.97,0.388882
3.96,-2.97,0.374277
-3.96,-2.91,0.321153
-3.88,-2.91,0.334918
-3.8,-2.91,0.348959
-3.72,-2.91,0.363263
-3.64,-2.91,0.377817
-3.56,-2.91,0.392606
-3.48,-2.91,0.407614
-3.4,-2.91,0.422823
-3.32,-2.91,0.438216
-3.24,-2.91,0.453774
-3.16,-2.91,0.469477
-3.08,-2.91,0.485304
-3,-2.91,0.501233
-2.92,-2.91,0.517242
-2.84,-2.91,0.533307
-2.76,-2.91,0.549405
-2.68,-2.91,0.56551
-2.6,-2.91,0.581597
-2.52,-2.91,0.597641
-2.44,-2.91,0.613615
-2.36,-2.91,0.629491
-2.28,-2.91,0.645244
-2.2,-2.91,0.660846
-2.12,-2.91,0.676268
-2.04,-2.91,0.691485
-1.96,-2.91,0.706467
-1.88,-2.91,0.721187
-1.8,-2.91,0.735618
-1.72,-2.91,0.749732
-1.64,-2.91,0.763503
-1.56,-2.91,0.776904
-1.48,-2.91,0.789908
-1.4,-2.91,0.802491
-1.32,-2.91,0.814626
-1.24,-2.91,0.826291
-1.16,-2.91,0.83746
-1.08,-2.91,0.848112
-1,-2.91,0.858225
-0.92,-2.91,0.867777
-0.84,-2.91,0.87675
-0.76,-2.91,0.885124
-0.68,-2.91,0.892881
-0.6,-2.91,0.900006
-0.52,-2.91,0.906483
-0.44,-2.91,0.912299
-0.36,-2.91,0.917441
-0.28,-2.91,0.921899
-0.2,-2.91,0.925661
-0.12,-2.91,0.928721
-0.04,-2.91,0.931072
0.04,-2.91,0.932708
0.12,-2.91,0.933626
0.2,-2.91,0.933824
0.28,-2.91,0.933301
0.36,-2.91,0.932058
0.44,-2.91,0.930098
0.52,-2.91,0.927425
0.6,-2.91,0.924043
0.68,-2.91,0.919961
0.76,-2.91,0.915187
0.84,-2.91,0.909731
0.92,-2.91,0.903604
1,-2.91,0.896819
1.08,-2.91,0.88939
1.16,-2.91,0.881333
1.24,-2.91,0.872664
1.32,-2.91,0.863401
1.4,-2.91,0.853564
1.48,-2.91,0.843173
1.56,-2.91,0.832249
1.64,-2.91,0.820814
1.72,-2.91,0.808891
1.8,-2.91,0.796504
1.88,-2.91,0.783678
1.96,-2.91,0.770438
2.04,-2.91,0.75681
2.12,-2.91,0.742821
2.2,-2.91,0.728497
2.28,-2.91,0.713867
2.36,-2.91,0.698957
2.44,-2.91,0.683795
2.52,-2.91,0.668409
2.6,-2.91,0.652828
2.68,-2.91,0.637079
2.76,-2.91,0.621189
2.84,-2.91,0.605187
2.92,-2.91,0.589099
3,-2.91,0.572953
3.08,-2.91,0.556774
3.16,-2.91,0.54059
3.24,-2.91,0.524425
3.32,-2.91,0.508304
3.4,-2.91,0.492252
3.48,-2.91,0.476291
3.56,-2.91,0.460444
3.64,-2.91,0.444733
3.72,-2.91,0.429178
3.8,-2.91,0.413799
3.88,-2.91,0.398616
3.96,-2.91,0.383645
-3.96,-2.85,0.330237
-3.88,-2.85,0.344366
-3.8,-2.85,0.358777
-3.72,-2.85,0.373456
-3.64,-2.85,0.388391
-3.56,-2.85,0.403564
-3.48,-2.85,0.418961
-3.4,-2.85,0.434563
-3.32,-2.85,0.450351
-3.24,-2.85,0.466307
-3.16,-2.85,0.48241
-3.08,-2.85,0.498639
-3,-2.85,0.51497
-2.92,-2.85,0.531381
-2.84,-2.85,0.547848
-2.76,-2.85,0.564347
-2.68,-2.85,0.580851
-2.6,-2.85,0.597336
-2.52,-2.85,0.613773
-2.44,-2.85,0.630137
-2.36,-2.85,0.6464
-2.28,-2.85,0.662534
-2.2,-2.85,0.678511
-2.12,-2.85,0.694303
-2.04,-2.85,0.709882
-1.96,-2.85,0.725219
-1.88,-2.85,0.740285
-1.8,-2.85,0.755054
-1.72,-2.85,0.769497
-1.64,-2.85,0.783586
-1.56,-2.85,0.797294
-1.48,-2.85,0.810595
-1.4,-2.85,0.823461
-1.32,-2.85,0.835869
-1.24,-2.85,0.847793
-1.16,-2.85,0.859208
-1.08,-2.85,0.870092
-1,-2.85,0.880423
-0.92,-2.85,0.890179
-0.84,-2.85,0.899339
-0.76,-2.85,0.907886
-0.68,-2.85,0.9158
-0.6,-2.85,0.923066
-0.52,-2.85,0.929668
-0.44,-2.85,0.935592
-0.36,-2.85,0.940826
-0.28,-2.85,0.945357
-0.2,-2.85,0.949177
-0.12,-2.85,0.952277
-0.04,-2.85,0.954651
0.04,-2.85,0.956293
0.12,-2.85,0.957199
0.2,-2.85,0.957368
0.28,-2.85,0.956799
0.36,-2.85,0.955492
0.44,-2.85,0.953452
0.52,-2.85,0.950681
0.6,-2.85,0.947186
0.68,-2.85,0.942974
0.76,-2.85,0.938054
0.84,-2.85,0.932435
0.92,-2.85,0.92613
1,-2.85,0.919152
1.08,-2.85,0.911515
1.16,-2.85,0.903236
1.24,-2.85,0.894331
1.32,-2.85,0.884819
1.4,-2.85,0.87472
1.48,-2.85,0.864053
1.56,-2.85,0.852841
1.64,-2.85,0.841107
1.72,-2.85,0.828874
1.8,-2.85,0.816167
1.88,-2.85,0.803011
1.96,-2.85,0.789432
2.04,-2.85,0.775457
2.12,-2.85,0.761112
2.2,-2.85,0.746426
2.28,-2.85,0.731426
2.36,-2.85,0.716141
2.44,-2.85,0.700598
2.52,-2.85,0.684827
2.6,-2.85,0.668856
2.68,-2.85,0.652714
2.76,-2.85,0.636428
2.84,-2.85,0.620028
2.92,-2.85,0.603541
3,-2.85,0.586995
3.08,-2.85,0.570416
3.16,-2.85,0.553832
3.24,-2.85,0.537268
3.32,-2.85,0.52075
3.4,-2.85,0.504302
3.48,-2.85,0.487948
3.56,-2.85,0.471711
3.64,-2.85,0.455614
3.72,-2.85,0.439677
3.8,-2.85,0.423921
3.88,-2.85,0.408366
3.96,-2.85,0.393028
-3.96,-2.79,0.339388
-3.88,-2.79,0.353883
-3.8,-2.79,0.368665
-3.72,-2.79,0.383721
-3.64,-2.79,0.399037
-3.56,-2.79,0.414597
-3.48,-2.79,0.430384
-3.4,-2.79,0.44638
-3.32,-2.79,0.462565
-3.24,-2.79,0.47892
-3.16,-2.79,0.495425
-3.08,-2.79,0.512055
-3,-2.79,0.52879
-2.92,-2.79,0.545605
-2.84,-2.79,0.562475
-2.76,-2.79,0.579375
-2.68,-2.79,0.59628
-2.6,-2.79,0.613162
-2.52,-2.79,0.629994
-2.44,-2.79,0.646749
-2.36,-2.79,0.663398
-2.28,-2.79,0.679913
-2.2,-2.79,0.696266
-2.12,-2.79,0.712428
-2.04,-2.79,0.728369
-1.96,-2.79,0.74406
-1.88,-2.79,0.759473
-1.8,-2.79,0.774579
-1.72,-2.79,0.78935
-1.64,-2.79,0.803757
-1.56,-2.79,0.817772
-1.48,-2.79,0.831368
-1.4,-2.79,0.844519
-1.32,-2.79,0.857198
-1.24,-2.79,0.86938
-1.16,-2.79,0.88104
-1.08,-2.79,0.892156
-1,-2.79,0.902703
-0.92,-2.79,0.912661
-0.84,-2.79,0.922009
-0.76,-2.79,0.930727
-0.68,-2.79,0.938797
-0.6,-2.79,0.946203
-0.52,-2.79,0.952928
-0.44,-2.79,0.958959
-0.36,-2.79,0.964282
-0.28,-2.79,0.968886
-0.2,-2.79,0.972762
-0.12,-2.79,0.975901
-0.04,-2.79,0.978296
0.04,-2.79,0.979941
0.12,-2.79,0.980835
0.2,-2.79,0.980973
0.28,-2.79,0.980356
0.36,-2.79,0.978985
0.44,-2.79,0.976862
0.52,-2.79,0.973993
0.6,-2.79,0.970382
0.68,-2.79,0.966038
0.76,-2.79,0.96097
0.84,-2.79,0.955187
0.92,-2.79,0.948703
1,-2.79,0.94153
1.08,-2.79,0.933684
1.16,-2.79,0.925181
1.24,-2.79,0.916039
1.32,-2.79,0.906275
1.4,-2.79,0.895911
1.48,-2.79,0.884968
1.56,-2.79,0.873468
1.64,-2.79,0.861433
1.72,-2.79,0.848889
1.8,-2.79,0.835861
1.88,-2.79,0.822374
1.96,-2.79,0.808454
2.04,-2.79,0.79413
2.12,-2.79,0.779429
2.2,-2.79,0.764378
2.28,-2.79,0.749008
2.36,-2.79,0.733346
2.44,-2.79,0.717421
2.52,-2.79,0.701263
2.6,-2.79,0.684902
2.68,-2.79,0.668365
2.76,-2.79,0.651683
2.84,-2.79,0.634884
2.92,-2.79,0.617997
3,-2.79,0.60105
3.08,-2.79,0.58407
3.16,-2.79,0.567085
3.24,-2.79,0.550121
3.32,-2.79,0.533205
3.4,-2.79,0.516361
3.48,-2.79,0.499613
3.56,-2.79,0.482987
3.64,-2.79,0.466503
3.72,-2.79,0.450183
3.8,-2.79,0.43405
3.88,-2.79,0.418121
3.96,-2.79,0.402416
-3.96,-2.73,0.348598
-3.88,-2.73,0.363459
-3.8,-2.73,0.378614
-3.72,-2.73,0.394049
-3.64,-2.73,0.409748
-3.56,-2.73,0.425695
-3.48,-2.73,0.441873
-3.4,-2.73,0.458263
-3.32,-2.73,0.474847
-3.24,-2.73,0.491602
-3.16,-2.73,0.508508
-3.08,-2.73,0.525542
-3,-2.73,0.542681
-2.92,-2.73,0.5599
-2.84,-2.73,0.577173
-2.76,-2.73,0.594476
-2.68,-2.73,0.611781
-2.6,-2.73,0.62906
-2.52,-2.73,0.646287
-2.44,-2.73,0.663433
-2.36,-2.73,0.680469
-2.28,-2.73,0.697366
-2.2,-2.73,0.714094
-2.12,-2.73,0.730625
-2.04,-2.73,0.746928
-1.96,-2.73,0.762973
-1.88,-2.73,0.778733
-1.8,-2.73,0.794176
-1.72,-2.73,0.809273
-1.64,-2.73,0.823997
-1.56,-2.73,0.838318
-1.48,-2.73,0.85221
-1.4,-2.73,0.865643
-1.32,-2.73,0.878592
-1.24,-2.73,0.891032
-1.16,-2.73,0.902936
-1.08,-2.73,0.914282
-1,-2.73,0.925045
-0.92,-2.73,0.935203
-0.84,-2.73,0.944737
-0.76,-2.73,0.953625
-0.68,-2.73,0.961849
-0.6,-2.73,0.969393
-0.52,-2.73,0.97624
-0.44,-2.73,0.982376
-0.36,-2.73,0.987788
-0.28,-2.73,0.992463
-0.2,-2.73,0.996393
-0.12,-2.73,0.999569
-0.04,-2.73,1.00198
0.04,-2.73,1.00363
0.12,-2.73,1.00451
0.2,-2.73,1.00462
0.28,-2.73,1.00395
0.36,-2.73,1.00251
0.44,-2.73,1.00031
0.52,-2.73,0.997335
0.6,-2.73,0.993608
0.68,-2.73,0.98913
0.76,-2.73,0.983912
0.84,-2.73,0.977965
0.92,-2.73,0.9713
1,-2.73,0.963931
1.08,-2.73,0.955874
1.16,-2.73,0.947146
1.24,-2.73,0.937764
1.32,-2.73,0.927749
1.4,-2.73,0.917119
1.48,-2.73,0.905898
1.56,-2.73,0.894107
1.64,-2.73,0.881771
1.72,-2.73,0.868915
1.8,-2.73,0.855564
1.88,-2.73,0.841745
1.96,-2.73,0.827484
2.04,-2.73,0.81281
2.12,-2.73,0.797751
2.2,-2.73,0.782335
2.28,-2.73,0.766593
2.36,-2.73,0.750554
2.44,-2.73,0.734247
2.52,-2.73,0.717702
2.6,-2.73,0.700949
2.68,-2.73,0.684018
2.76,-2.73,0.666938
2.84,-2.73,0.64974
2.92,-2.73,0.632452
3,-2.73,0.615104
3.08,-2.73,0.597722
3.16,-2.73,0.580336
3.24,-2.73,0.562972
3.32,-2.73,0.545657
3.4,-2.73,0.528416
3.48,-2.73,0.511275
3.56,-2.73,0.494258
3.64,-2.73,0.477387
3.72,-2.73,0.460685
3.8,-2.73,0.444174
3.88,-2.73,0.427872
3.96,-2.73,0.4118
-3.96,-2.67,0.357858
-3.88,-2.67,0.373087
-3.8,-2.67,0.388616
-3.72,-2.67,0.404429
-3.64,-2.67,0.420512
-3.56,-2.67,0.436847
-3.48,-2.67,0.453417
-3.4,-2.67,0.470203
-3.32,-2.67,0.487184
-3.24,-2.67,0.504341
-3.16,-2.67,0.521649
-3.08,-2.67,0.539087
-3,-2.67,0.55663
-2.92,-2.67,0.574252
-2.84,-2.67,0.591929
-2.76,-2.67,0.609634
-2.68,-2.67,0.627339
-2.6,-2.67,0.645017
-2.52,-2.67,0.662639
-2.44,-2.67,0.680175
-2.36,-2.67,0.697597
-2.28,-2.67,0.714875
-2.2,-2.67,0.731978
-2.12,-2.67,0.748877
-2.04,-2.67,0.765541
-1.96,-2.67,0.781941
-1.88,-2.67,0.798045
-1.8,-2.67,0.813824
-1.72,-2.67,0.829248
-1.64,-2.67,0.844287
-1.56,-2.67,0.858914
-1.48,-2.67,0.873098
-1.4,-2.67,0.886813
-1.32,-2.67,0.900032
-1.24,-2.67,0.912727
-1.16,-2.67,0.924874
-1.08,-2.67,0.936448
-1,-2.67,0.947425
-0.92,-2.67,0.957783
-0.84,-2.67,0.9675
-0.76,-2.67,0.976557
-0.68,-2.67,0.984934
-0.6,-2.67,0.992615
-0.52,-2.67,0.999582
-0.44,-2.67,1.00582
-0.36,-2.67,1.01132
-0.28,-2.67,1.01606
-0.2,-2.67,1.02005
-0.12,-2.67,1.02326
-0.04,-2.67,1.02569
0.04,-2.67,1.02734
0.12,-2.67,1.0282
0.2,-2.67,1.02827
0.28,-2.67,1.02756
0.36,-2.67,1.02605
0.44,-2.67,1.02376
0.52,-2.67,1.02069
0.6,-2.67,1.01684
0.68,-2.67,1.01223
0.76,-2.67,1.00686
0.84,-2.67,1.00074
0.92,-2.67,0.993897
1,-2.67,0.986331
1.08,-2.67,0.978062
1.16,-2.67,0.969108
1.24,-2.67,0.959486
1.32,-2.67,0.949217
1.4,-2.67,0.938321
1.48,-2.67,0.92682
1.56,-2.67,0.914739
1.64,-2.67,0.902101
1.72,-2.67,0.888931
1.8,-2.67,0.875257
1.88,-2.67,0.861104
1.96,-2.67,0.846501
2.04,-2.67,0.831477
2.12,-2.67,0.816059
2.2,-2.67,0.800279
2.28,-2.67,0.784165
2.36,-2.67,0.767747
2.44,-2.67,0.751057
2.52,-2.67,0.734124
2.6,-2.67,0.71698
2.68,-2.67,0.699654
2.76,-2.67,0.682177
2.84,-2.67,0.66458
2.92,-2.67,0.646891
3,-2.67,0.629141
3.08,-2.67,0.611358
3.16,-2.67,0.59357
3.24,-2.67,0.575806
3.32,-2.67,0.558092
3.4,-2.67,0.540456
3.48,-2.67,0.522921
3.56,-2.67,0.505513
3.64,-2.67,0.488256
3.72,-2.67,0.471171
3.8,-2.67,0.454282
3.88,-2.67,0.437608
3.96,-2.67,0.421168
-3.96,-2.61,0.367159
-3.88,-2.61,0.382757
-3.8,-2.61,0.398659
-3.72,-2.61,0.414852
-3.64,-2.61,0.431319
-3.56,-2.61,0.448043
-3.48,-2.61,0.465005
-3.4,-2.61,0.482187
-3.32,-2.61,0.499567
-3.24,-2.61,0.517123
-3.16,-2.61,0.534834
-3.08,-2.61,0.552675
-3,-2.61,0.570622
-2.92,-2.61,0.588649
-2.84,-2.61,0.606729
-2.76,-2.61,0.624836
-2.68,-2.61,0.642941
-2.6,-2.61,0.661016
-2.52,-2.61,0.679031
-2.44,-2.61,0.696958
-2.36,-2.61,0.714765
-2.28,-2.61,0.732423
-2.2,-2.61,0.7499
-2.12,-2.61,0.767167
-2.04,-2.61,0.784191
-1.96,-2.61,0.800943
-1.88,-2.61,0.817391
-1.8,-2.61,0.833504
-1.72,-2.61,0.849253
-1.64,-2.61,0.864607
-1.56,-2.61,0.879537
-1.48,-2.61,0.894014
-1.4,-2.61,0.908009
-1.32,-2.61,0.921495
-1.24,-2.61,0.934445
-1.16,-2.61,0.946832
-1.08,-2.61,0.958633
-1,-2.61,0.969822
-0.92,-2.61,0.980378
-0.84,-2.61,0.990277
-0.76,-2.61,0.999501
-0.68,-2.61,1.00803
-0.6,-2.61,1.01584
-0.52,-2.61,1.02293
-0.44,-2.61,1.02927
-0.36,-2.61,1.03485
-0.28,-2.61,1.03967
-0.2,-2.61,1.0437
-0.12,-2.61,1.04694
-0.04,-2.61,1.04939
0.04,-2.61,1.05104
0.12,-2.61,1.05188
0.2,-2.61,1.05192
0.28,-2.61,1.05115
0.36,-2.61,1.04957
0.44,-2.61,1.0472
0.52,-2.61,1.04402
0.6,-2.61,1.04005
0.68,-2.61,1.03531
0.76,-2.61,1.02979
0.84,-2.61,1.0235
0.92,-2.61,1.01647
1,-2.61,1.00871
1.08,-2.61,1.00023
1.16,-2.61,0.991044
1.24,-2.61,0.981181
1.32,-2.61,0.970657
1.4,-2.61,0.959494
1.48,-2.61,0.947713
1.56,-2.61,0.93534
1.64,-2.61,0.922399
1.72,-2.61,0.908916
1.8,-2.61,0.894918
1.88,-2.61,0.880432
1.96,-2.61,0.865487
2.04,-2.61,0.850111
2.12,-2.61,0.834335
2.2,-2.61,0.818189
2.28,-2.61,0.801703
2.36,-2.61,0.784908
2.44,-2.61,0.767834
2.52,-2.61,0.750514
2.6,-2.61,0.732978
2.68,-2.61,0.715258
2.76,-2.61,0.697384
2.84,-2.61,0.679387
2.92,-2.61,0.661298
3,-2.61,0.643146
3.08,-2.61,0.624962
3.16,-2.61,0.606773
3.24,-2.61,0.58861
3.32,-2.61,0.570498
3.4,-2.61,0.552465
3.48,-2.61,0.534537
3.56,-2.61,0.51674
3.64,-2.61,0.499096
3.72,-2.61,0.48163
3.8,-2.61,0.464363
3.88,-2.61,0.447317
3.96,-2.61,0.430511
-3.96,-2.55,0.376492
-3.88,-2.55,0.392458
-3.8,-2.55,0.408735
-3.72,-2.55,0.425308
-3.64,-2.55,0.442159
-3.56,-2.55,0.459271
-3.48,-2.55,0.476625
-3.4,-2.55,0.494202
-3.32,-2.55,0.511981
-3.24,-2.55,0.529938
-3.16,-2.55,0.548051
-3.08,-2.55,0.566295
-3,-2.55,0.584645
-2.92,-2.55,0.603075
-2.84,-2.55,0.621558
-2.76,-2.55,0.640066
-2.68,-2.55,0.65857
-2.6,-2.55,0.677041
-2.52,-2.55,0.695449
-2.44,-2.55,0.713765
-2.36,-2.55,0.731956
-2.28,-2.55,0.749992
-2.2,-2.55,0.767843
-2.12,-2.55,0.785475
-2.04,-2.55,0.802858
-1.96,-2.55,0.819961
-1.88,-2.55,0.836751
-1.8,-2.55,0.853197
-1.72,-2.55,0.869269
-1.64,-2.55,0.884936
-1.56,-2.55,0.900168
-1.48,-2.55,0.914935
-1.4,-2.55,0.929208
-1.32,-2.55,0.942959
-1.24,-2.55,0.956162
-1.16,-2.55,0.968788
-1.08,-2.55,0.980813
-1,-2.55,0.992213
-0.92,-2.55,1.00296
-0.84,-2.55,1.01304
-0.76,-2.55,1.02243
-0.68,-2.55,1.03111
-0.6,-2.55,1.03906
-0.52,-2.55,1.04626
-0.44,-2.55,1.0527
-0.36,-2.55,1.05836
-0.28,-2.55,1.06324
-0.2,-2.55,1.06733
-0.12,-2.55,1.0706
-0.04,-2.55,1.07306
0.04,-2.55,1.07471
0.12,-2.55,1.07553
0.2,-2.55,1.07553
0.28,-2.55,1.07471
0.36,-2.55,1.07306
0.44,-2.55,1.07059
0.52,-2.55,1.06731
0.6,-2.55,1.06323
0.68,-2.55,1.05834
0.76,-2.55,1.05267
0.84,-2.55,1.04622
0.92,-2.55,1.039
1,-2.55,1.03104
1.08,-2.55,1.02234
1.16,-2.55,1.01293
1.24,-2.55,1.00283
1.32,-2.55,0.992047
1.4,-2.55,0.980616
1.48,-2.55,0.968555
1.56,-2.55,0.95589
1.64,-2.55,0.942646
1.72,-2.55,0.928849
1.8,-2.55,0.914526
1.88,-2.55,0.899707
1.96,-2.55,0.884419
2.04,-2.55,0.868693
2.12,-2.55,0.852559
2.2,-2.55,0.836047
2.28,-2.55,0.819189
2.36,-2.55,0.802016
2.44,-2.55,0.78456
2.52,-2.55,0.766853
2.6,-2.55,0.748926
2.68,-2.55,0.730812
2.76,-2.55,0.712541
2.84,-2.55,0.694145
2.92,-2.55,0.675656
3,-2.55,0.657104
3.08,-2.55,0.638519
3.16,-2.55,0.619931
3.24,-2.55,0.601368
3.32,-2.55,0.582859
3.4,-2.55,0.564432
3.48,-2.55,0.546112
3.56,-2.55,0.527925
3.64,-2.55,0.509897
3.72,-2.55,0.492049
3.8,-2.55,0.474407
3.88,-2.55,0.456989
3.96,-2.55,0.439817
-3.96,-2.49,0.385848
-3.88,-2.49,0.402183
-3.8,-2.49,0.418834
-3.72,-2.49,0.435785
-3.64,-2.49,0.45302
-3.56,-2.49,0.47052
-3.48,-2.49,0.488267
-3.4,-2.49,0.506239
-3.32,-2.49,0.524414
-3.24,-2.49,0.542771
-3.16,-2.49,0.561285
-3.08,-2.49,0.579932
-3,-2.49,0.598684
-2.92,-2.49,0.617517
-2.84,-2.49,0.636401
-2.76,-2.49,0.655308
-2.68,-2.49,0.67421
-2.6,-2.49,0.693076
-2.52,-2.49,0.711876
-2.44,-2.49,0.730578
-2.36,-2.49,0.749152
-2.28,-2.49,0.767566
-2.2,-2.49,0.785787
-2.12,-2.49,0.803784
-2.04,-2.49,0.821524
-1.96,-2.49,0.838975
-1.88,-2.49,0.856105
-1.8,-2.49,0.872883
-1.72,-2.49,0.889276
-1.64,-2.49,0.905253
-1.56,-2.49,0.920785
-1.48,-2.49,0.935839
-1.4,-2.49,0.950389
-1.32,-2.49,0.964403
-1.24,-2.49,0.977855
-1.16,-2.49,0.990718
-1.08,-2.49,1.00297
-1,-2.49,1.01457
-0.92,-2.49,1.02552
-0.84,-2.49,1.03578
-0.76,-2.49,1.04533
-0.68,-2.49,1.05415
-0.6,-2.49,1.06223
-0.52,-2.49,1.06954
-0.44,-2.49,1.07608
-0.36,-2.49,1.08183
-0.28,-2.49,1.08677
-0.2,-2.49,1.0909
-0.12,-2.49,1.09421
-0.04,-2.49,1.09668
0.04,-2.49,1.09832
0.12,-2.49,1.09912
0.2,-2.49,1.09908
0.28,-2.49,1.0982
0.36,-2.49,1.09648
0.44,-2.49,1.09393
0.52,-2.49,1.09054
0.6,-2.49,1.08633
0.68,-2.49,1.08131
0.76,-2.49,1.07548
0.84,-2.49,1.06886
0.92,-2.49,1.06146
1,-2.49,1.05329
1.08,-2.49,1.04438
1.16,-2.49,1.03475
1.24,-2.49,1.0244
1.32,-2.49,1.01336
1.4,-2.49,1.00166
1.48,-2.49,0.989323
1.56,-2.49,0.976365
1.64,-2.49,0.962818
1.72,-2.49,0.948707
1.8,-2.49,0.934061
1.88,-2.49,0.918908
1.96,-2.49,0.903278
2.04,-2.49,0.887202
2.12,-2.49,0.870709
2.2,-2.49,0.853833
2.28,-2.49,0.836604
2.36,-2.49,0.819054
2.44,-2.49,0.801216
2.52,-2.49,0.783122
2.6,-2.49,0.764805
2.68,-2.49,0.746298
2.76,-2.49,0.727631
2.84,-2.49,0.708838
2.92,-2.49,0.689951
3,-2.49,0.670999
3.08,-2.49,0.652015
3.16,-2.49,0.633028
3.24,-2.49,0.614067
3.32,-2.49,0.595163
3.4,-2.49,0.576341
3.48,-2.49,0.557631
3.56,-2.49,0.539057
3.64,-2.49,0.520644
3.72,-2.49,0.502418
3.8,-2.49,0.4844
3.88,-2.49,0.466613
3.96,-2.49,0.449077
-3.96,-2.43,0.395217
-3.88,-2.43,0.41192
-3.8,-2.43,0.428945
-3.72,-2.43,0.446274
-3.64,-2.43,0.463892
-3.56,-2.43,0.48178
-3.48,-2.43,0.499917
-3.4,-2.43,0.518282
-3.32,-2.43,0.536855
-3.24,-2.43,0.55561
-3.16,-2.43,0.574524
-3.08,-2.43,0.593571
-3,-2.43,0.612725
-2.92,-2.43,0.631958
-2.84,-2.43,0.651242
-2.76,-2.43,0.670547
-2.68,-2.43,0.689845
-2.6,-2.43,0.709104
-2.52,-2.43,0.728293
-2.44,-2.43,0.747381
-2.36,-2.43,0.766335
-2.28,-2.43,0.785124
-2.2,-2.43,0.803714
-2.12,-2.43,0.822073
-2.04,-2.43,0.840168
-1.96,-2.43,0.857965
-1.88,-2.43,0.875434
-1.8,-2.43,0.89254
-1.72,-2.43,0.909251
-1.64,-2.43,0.925537
-1.56,-2.43,0.941365
-1.48,-2.43,0.956706
-1.4,-2.43,0.971528
-1.32,-2.43,0.985804
-1.24,-2.43,0.999504
-1.16,-2.43,1.0126
-1.08,-2.43,1.02507
-1,-2.43,1.03688
-0.92,-2.43,1.04802
-0.84,-2.43,1.05845
-0.76,-2.43,1.06816
-0.68,-2.43,1.07713
-0.6,-2.43,1.08534
-0.52,-2.43,1.09276
-0.44,-2.43,1.0994
-0.36,-2.43,1.10522
-0.28,-2.43,1.11023
-0.2,-2.43,1.1144
-0.12,-2.43,1.11773
-0.04,-2.43,1.12022
0.04,-2.43,1.12185
0.12,-2.43,1.12263
0.2,-2.43,1.12255
0.28,-2.43,1.12161
0.36,-2.43,1.11982
0.44,-2.43,1.11717
0.52,-2.43,1.11368
0.6,-2.43,1.10935
0.68,-2.43,1.10418
0.76,-2.43,1.0982
0.84,-2.43,1.09141
0.92,-2.43,1.08382
1,-2.43,1.07546
1.08,-2.43,1.06633
1.16,-2.43,1.05646
1.24,-2.43,1.04587
1.32,-2.43,1.03458
1.4,-2.43,1.02261
