x (m),y (m),flux (kW/m2)
1.72,-1.53,1.39722
1.8,-1.53,1.353245
1.88,-1.53,1.32035
1.96,-1.53,1.295025
2.04,-1.53,1.254465
2.12,-1.53,1.2094
2.2,-1.53,1.175905
2.28,-1.53,1.129955
2.36,-1.53,1.09399
2.44,-1.53,1.049975
2.52,-1.53,1.008716
2.6,-1.53,0.977542
2.68,-1.53,0.936567
2.76,-1.53,0.898193
2.84,-1.53,0.865511
2.92,-1.53,0.825277
3.0,-1.53,0.787477
3.08,-1.53,0.74634
3.16,-1.53,0.71432
3.24,-1.53,0.679051
3.32,-1.53,0.63983
3.4,-1.53,0.610471
3.48,-1.53,0.573664
3.56,-1.53,0.54347
3.64,-1.53,0.512656
3.72,-1.53,0.48541
3.8,-1.53,0.450566
3.88,-1.53,0.431886
3.96,-1.53,0.404988
-3.96,-1.47,0.409511
-3.88,-1.47,0.430519
-3.8,-1.47,0.460863
-3.72,-1.47,0.488373
-3.64,-1.47,0.521741
-3.56,-1.47,0.556153
-3.48,-1.47,0.592038
-3.4,-1.47,0.61573
-3.32,-1.47,0.654727
-3.24,-1.47,0.68304
-3.16,-1.47,0.724298
-3.08,-1.47,0.757159
-3.0,-1.47,0.789512
-2.92,-1.47,0.837088
-2.84,-1.47,0.868567
-2.76,-1.47,0.908796
-2.68,-1.47,0.951445
-2.6,-1.47,0.988922
-2.52,-1.47,1.032645
-2.44,-1.47,1.06708
-2.36,-1.47,1.09708
-2.28,-1.47,1.147495
-2.2,-1.47,1.18446
-2.12,-1.47,1.23538
-2.04,-1.47,1.248445
-1.96,-1.47,1.314365
-1.88,-1.47,1.334285
-1.8,-1.47,1.378165
-1.72,-1.47,1.4092
-1.64,-1.47,1.460485
-1.56,-1.47,1.49082
-1.48,-1.47,1.51554
-1.4,-1.47,1.553625
-1.32,-1.47,1.59322
-1.24,-1.47,1.625035
-1.16,-1.47,1.64974
-1.08,-1.47,1.65834
-0.999999,-1.47,1.708205
-0.92,-1.47,1.7403
-0.84,-1.47,1.748195
-0.76,-1.47,1.761665
-0.68,-1.47,1.79835
-0.6,-1.47,1.82243
-0.52,-1.47,1.820965
-0.44,-1.47,1.82874
-0.36,-1.47,1.83151
-0.28,-1.47,1.84925
-0.2,-1.47,1.868
-0.12,-1.47,1.85694
-0.04,-1.47,1.856005
0.04,-1.47,1.862365
0.12,-1.47,1.869105
0.199999,-1.47,1.85105
0.28,-1.47,1.86465
0.36,-1.47,1.84998
0.44,-1.47,1.83832
0.52,-1.47,1.817695
0.6,-1.47,1.803145
0.68,-1.47,1.79368
0.76,-1.47,1.776225
0.84,-1.47,1.75167
0.92,-1.47,1.727755
0.999999,-1.47,1.701195
1.08,-1.47,1.66586
1.16,-1.47,1.650005
1.24,-1.47,1.611685
1.32,-1.47,1.58583
1.4,-1.47,1.55464
1.48,-1.47,1.52855
1.56,-1.47,1.49194
1.64,-1.47,1.45328
1.72,-1.47,1.416495
1.8,-1.47,1.392155
1.88,-1.47,1.35561
1.96,-1.47,1.32778
2.04,-1.47,1.268295
2.12,-1.47,1.229365
2.2,-1.47,1.193565
2.28,-1.47,1.13529
2.36,-1.47,1.10665
2.44,-1.47,1.068055
2.52,-1.47,1.020365
2.6,-1.47,0.990309
2.68,-1.47,0.941494
2.76,-1.47,0.909123
2.84,-1.47,0.864331
2.92,-1.47,0.838831
3.0,-1.47,0.797388
3.08,-1.47,0.75747
3.16,-1.47,0.710053
3.24,-1.47,0.684107
3.32,-1.47,0.64802
3.4,-1.47,0.610869
3.48,-1.47,0.578189
3.56,-1.47,0.554542
3.64,-1.47,0.522332
3.72,-1.47,0.493309
3.8,-1.47,0.460427
3.88,-1.47,0.436979
3.96,-1.47,0.412269
-3.96,-1.41,0.413424
-3.88,-1.41,0.440651
-3.8,-1.41,0.468795
-3.72,-1.41,0.489901
-3.64,-1.41,0.525346
-3.56,-1.41,0.557769
-3.48,-1.41,0.587014
-3.4,-1.41,0.628324
-3.32,-1.41,0.665893
-3.24,-1.41,0.693151
-3.16,-1.41,0.724177
-3.08,-1.41,0.771465
-3.0,-1.41,0.805448
-2.92,-1.41,0.843898
-2.84,-1.41,0.88756
-2.76,-1.41,0.917582
-2.68,-1.41,0.965811
-2.6,-1.41,0.998718
-2.52,-1.41,1.03846
-2.44,-1.41,1.0815
-2.36,-1.41,1.12561
-2.28,-1.41,1.17587
-2.2,-1.41,1.2021
-2.12,-1.41,1.238565
-2.04,-1.41,1.286525
-1.96,-1.41,1.326265
-1.88,-1.41,1.36665
-1.8,-1.41,1.401775
-1.72,-1.41,1.439955
-1.64,-1.41,1.46719
-1.56,-1.41,1.508085
-1.48,-1.41,1.5524
-1.4,-1.41,1.586775
-1.32,-1.41,1.609145
-1.24,-1.41,1.64618
-1.16,-1.41,1.66609
-1.08,-1.41,1.69977
-0.999999,-1.41,1.718885
-0.92,-1.41,1.736225
-0.84,-1.41,1.767565
-0.76,-1.41,1.777145
-0.68,-1.41,1.8257
-0.6,-1.41,1.822805
-0.52,-1.41,1.84485
-0.44,-1.41,1.86013
-0.36,-1.41,1.85656
-0.28,-1.41,1.87237
-0.2,-1.41,1.87668
-0.12,-1.41,1.88233
-0.04,-1.41,1.88895
0.04,-1.41,1.88616
0.12,-1.41,1.895815
0.199999,-1.41,1.88651
0.28,-1.41,1.884055
0.36,-1.41,1.87243
0.44,-1.41,1.85473
0.52,-1.41,1.844705
0.6,-1.41,1.827015
0.68,-1.41,1.816515
0.76,-1.41,1.796085
0.84,-1.41,1.777155
0.92,-1.41,1.74235
0.999999,-1.41,1.72842
1.08,-1.41,1.69228
1.16,-1.41,1.664555
1.24,-1.41,1.64171
1.32,-1.41,1.60967
1.4,-1.41,1.572055
1.48,-1.41,1.553995
1.56,-1.41,1.515205
1.64,-1.41,1.46333
1.72,-1.41,1.43296
1.8,-1.41,1.39139
1.88,-1.41,1.36631
1.96,-1.41,1.313695
2.04,-1.41,1.293955
2.12,-1.41,1.245525
2.2,-1.41,1.20346
2.28,-1.41,1.15148
2.36,-1.41,1.121495
2.44,-1.41,1.07697
2.52,-1.41,1.03765
2.6,-1.41,0.991512
2.68,-1.41,0.962802
2.76,-1.41,0.916484
2.84,-1.41,0.888332
2.92,-1.41,0.845619
3.0,-1.41,0.805287
3.08,-1.41,0.779087
3.16,-1.41,0.738486
3.24,-1.41,0.697179
3.32,-1.41,0.669037
3.4,-1.41,0.630295
3.48,-1.41,0.591065
3.56,-1.41,0.558188
3.64,-1.41,0.522813
3.72,-1.41,0.497088
3.8,-1.41,0.47157
3.88,-1.41,0.444965
3.96,-1.41,0.415206
-3.96,-1.35,0.420573
-3.88,-1.35,0.447979
-3.8,-1.35,0.475591
-3.72,-1.35,0.509257
-3.64,-1.35,0.541348
-3.56,-1.35,0.561419
-3.48,-1.35,0.602337
-3.4,-1.35,0.630583
-3.32,-1.35,0.664083
-3.24,-1.35,0.709464
-3.16,-1.35,0.739135
-3.08,-1.35,0.776623
-3.0,-1.35,0.825214
-2.92,-1.35,0.849371
-2.84,-1.35,0.886389
-2.76,-1.35,0.926925
-2.68,-1.35,0.970419
-2.6,-1.35,1.01189
-2.52,-1.35,1.054155
-2.44,-1.35,1.09149
-2.36,-1.35,1.13437
-2.28,-1.35,1.18015
-2.2,-1.35,1.2193
-2.12,-1.35,1.26066
-2.04,-1.35,1.301935
-1.96,-1.35,1.340315
-1.88,-1.35,1.38286
-1.8,-1.35,1.41054
-1.72,-1.35,1.46065
-1.64,-1.35,1.479135
-1.56,-1.35,1.517435
-1.48,-1.35,1.5613
-1.4,-1.35,1.587805
-1.32,-1.35,1.617025
-1.24,-1.35,1.66405
-1.16,-1.35,1.68973
-1.08,-1.35,1.704465
-0.999999,-1.35,1.7397
-0.92,-1.35,1.773675
-0.84,-1.35,1.789635
-0.76,-1.35,1.819125
-0.68,-1.35,1.828825
-0.6,-1.35,1.85363
-0.52,-1.35,1.87623
-0.44,-1.35,1.86214
-0.36,-1.35,1.8936
-0.28,-1.35,1.88919
-0.2,-1.35,1.91022
-0.12,-1.35,1.89679
-0.04,-1.35,1.8933
0.04,-1.35,1.89917
0.12,-1.35,1.919745
0.199999,-1.35,1.906395
0.28,-1.35,1.902365
0.36,-1.35,1.888015
0.44,-1.35,1.87475
0.52,-1.35,1.8754
0.6,-1.35,1.85907
0.68,-1.35,1.840635
0.76,-1.35,1.817715
0.84,-1.35,1.786445
0.92,-1.35,1.776355
0.999999,-1.35,1.738505
1.08,-1.35,1.709435
1.16,-1.35,1.685145
1.24,-1.35,1.675275
1.32,-1.35,1.63889
1.4,-1.35,1.592125
1.48,-1.35,1.559415
1.56,-1.35,1.523055
1.64,-1.35,1.48742
1.72,-1.35,1.45334
1.8,-1.35,1.427525
1.88,-1.35,1.38141
1.96,-1.35,1.331365
2.04,-1.35,1.301205
2.12,-1.35,1.253895
2.2,-1.35,1.223295
2.28,-1.35,1.179615
2.36,-1.35,1.13618
2.44,-1.35,1.097895
2.52,-1.35,1.059585
2.6,-1.35,1.019045
2.68,-1.35,0.973441
2.76,-1.35,0.930044
2.84,-1.35,0.886508
2.92,-1.35,0.860578
3.0,-1.35,0.818421
3.08,-1.35,0.784948
3.16,-1.35,0.729151
3.24,-1.35,0.703281
3.32,-1.35,0.667173
3.4,-1.35,0.640556
3.48,-1.35,0.603363
3.56,-1.35,0.558399
3.64,-1.35,0.527084
3.72,-1.35,0.505432
3.8,-1.35,0.4766
3.88,-1.35,0.449607
3.96,-1.35,0.421441
-3.96,-1.29,0.423372
-3.88,-1.29,0.450883
-3.8,-1.29,0.478113
-3.72,-1.29,0.510898
-3.64,-1.29,0.536204
-3.56,-1.29,0.567613
-3.48,-1.29,0.607225
-3.4,-1.29,0.642165
-3.32,-1.29,0.680306
-3.24,-1.29,0.710186
-3.16,-1.29,0.749432
-3.08,-1.29,0.786243
-3.0,-1.29,0.819972
-2.92,-1.29,0.859711
-2.84,-1.29,0.901549
-2.76,-1.29,0.941713
-2.68,-1.29,0.985893
-2.6,-1.29,1.024505
-2.52,-1.29,1.0517
-2.44,-1.29,1.107655
-2.36,-1.29,1.14258
-2.28,-1.29,1.18964
-2.2,-1.29,1.233335
-2.12,-1.29,1.272305
-2.04,-1.29,1.30843
-1.96,-1.29,1.337505
-1.88,-1.29,1.37859
-1.8,-1.29,1.42191
-1.72,-1.29,1.474835
-1.64,-1.29,1.508775
-1.56,-1.29,1.54981
-1.48,-1.29,1.58419
-1.4,-1.29,1.598405
-1.32,-1.29,1.639285
-1.24,-1.29,1.667925
-1.16,-1.29,1.693355
-1.08,-1.29,1.74229
-0.999999,-1.29,1.764815
-0.92,-1.29,1.78335
-0.84,-1.29,1.830155
-0.76,-1.29,1.833
-0.68,-1.29,1.84712
-0.6,-1.29,1.879285
-0.52,-1.29,1.897095
-0.44,-1.29,1.874025
-0.36,-1.29,1.901405
-0.28,-1.29,1.918435
-0.2,-1.29,1.921605
-0.12,-1.29,1.93149
-0.04,-1.29,1.919605
0.04,-1.29,1.920665
0.12,-1.29,1.93057
0.199999,-1.29,1.924685
0.28,-1.29,1.93554
0.36,-1.29,1.908925
0.44,-1.29,1.899995
0.52,-1.29,1.895995
0.6,-1.29,1.87172
0.68,-1.29,1.86913
0.76,-1.29,1.82796
0.84,-1.29,1.820695
0.92,-1.29,1.782875
0.999999,-1.29,1.765035
1.08,-1.29,1.74379
1.16,-1.29,1.7108
1.24,-1.29,1.662795
1.32,-1.29,1.65428
1.4,-1.29,1.60547
1.48,-1.29,1.57081
1.56,-1.29,1.532895
1.64,-1.29,1.513835
1.72,-1.29,1.476545
1.8,-1.29,1.438295
1.88,-1.29,1.3949
1.96,-1.29,1.36347
2.04,-1.29,1.3088
2.12,-1.29,1.267125
2.2,-1.29,1.22155
2.28,-1.29,1.17826
2.36,-1.29,1.15256
2.44,-1.29,1.10742
2.52,-1.29,1.07716
2.6,-1.29,1.02234
2.68,-1.29,0.990812
2.76,-1.29,0.938968
2.84,-1.29,0.899876
2.92,-1.29,0.865272
3.0,-1.29,0.826623
3.08,-1.29,0.783328
3.16,-1.29,0.745163
3.24,-1.29,0.719338
3.32,-1.29,0.677746
3.4,-1.29,0.650953
3.48,-1.29,0.611859
3.56,-1.29,0.57858
3.64,-1.29,0.543362
3.72,-1.29,0.516954
3.8,-1.29,0.491627
3.88,-1.29,0.449596
3.96,-1.29,0.42169
-3.96,-1.23,0.43346
-3.88,-1.23,0.457545
-3.8,-1.23,0.481341
-3.72,-1.23,0.522
-3.64,-1.23,0.546316
-3.56,-1.23,0.585981
-3.48,-1.23,0.610272
-3.4,-1.23,0.647266
-3.32,-1.23,0.686842
-3.24,-1.23,0.719999
-3.16,-1.23,0.758517
-3.08,-1.23,0.804397
-3.0,-1.23,0.839532
-2.92,-1.23,0.869059
-2.84,-1.23,0.927425
-2.76,-1.23,0.954652
-2.68,-1.23,0.997532
-2.6,-1.23,1.0493
-2.52,-1.23,1.072075
-2.44,-1.23,1.11743
-2.36,-1.23,1.16203
-2.28,-1.23,1.20211
-2.2,-1.23,1.24706
-2.12,-1.23,1.28673
-2.04,-1.23,1.330345
-1.96,-1.23,1.36936
-1.88,-1.23,1.408695
-1.8,-1.23,1.449215
-1.72,-1.23,1.48909
-1.64,-1.23,1.526315
-1.56,-1.23,1.553565
-1.48,-1.23,1.597005
-1.4,-1.23,1.621445
-1.32,-1.23,1.67223
-1.24,-1.23,1.70268
-1.16,-1.23,1.728935
-1.08,-1.23,1.745185
-0.999999,-1.23,1.788555
-0.92,-1.23,1.81185
-0.84,-1.23,1.828755
-0.76,-1.23,1.862835
-0.68,-1.23,1.873355
-0.6,-1.23,1.88159
-0.52,-1.23,1.899865
-0.44,-1.23,1.928325
-0.36,-1.23,1.930515
-0.28,-1.23,1.939195
-0.2,-1.23,1.94479
-0.12,-1.23,1.946615
-0.04,-1.23,1.94467
0.04,-1.23,1.96506
0.12,-1.23,1.954135
0.199999,-1.23,1.941385
0.28,-1.23,1.942935
0.36,-1.23,1.932025
0.44,-1.23,1.93612
0.52,-1.23,1.915395
0.6,-1.23,1.8929
0.68,-1.23,1.88398
0.76,-1.23,1.865125
0.84,-1.23,1.836305
0.92,-1.23,1.81135
0.999999,-1.23,1.784105
1.08,-1.23,1.73857
1.16,-1.23,1.70079
1.24,-1.23,1.691795
1.32,-1.23,1.66009
1.4,-1.23,1.62778
1.48,-1.23,1.59498
1.56,-1.23,1.55879
1.64,-1.23,1.51995
1.72,-1.23,1.487305
1.8,-1.23,1.444435
1.88,-1.23,1.39868
1.96,-1.23,1.373855
2.04,-1.23,1.336905
2.12,-1.23,1.28076
2.2,-1.23,1.24281
2.28,-1.23,1.200925
2.36,-1.23,1.166205
2.44,-1.23,1.12044
2.52,-1.23,1.074245
2.6,-1.23,1.034105
2.68,-1.23,0.993168
2.76,-1.23,0.95286
2.84,-1.23,0.906316
2.92,-1.23,0.87119
3.0,-1.23,0.838363
3.08,-1.23,0.795674
3.16,-1.23,0.756355
3.24,-1.23,0.718705
3.32,-1.23,0.681493
3.4,-1.23,0.650622
3.48,-1.23,0.613569
3.56,-1.23,0.585023
3.64,-1.23,0.556079
3.72,-1.23,0.515888
3.8,-1.23,0.486069
3.88,-1.23,0.461973
3.96,-1.23,0.434661
-3.96,-1.17,0.440152
-3.88,-1.17,0.462826
-3.8,-1.17,0.492637
-3.72,-1.17,0.524465
-3.64,-1.17,0.560358
-3.56,-1.17,0.589681
-3.48,-1.17,0.624996
-3.4,-1.17,0.658378
-3.32,-1.17,0.701171
-3.24,-1.17,0.720981
-3.16,-1.17,0.755803
-3.08,-1.17,0.81025
-3.0,-1.17,0.847563
-2.92,-1.17,0.881092
-2.84,-1.17,0.920391
-2.76,-1.17,0.960749
-2.68,-1.17,1.00651
-2.6,-1.17,1.050695
-2.52,-1.17,1.08379
-2.44,-1.17,1.13104
-2.36,-1.17,1.166845
-2.28,-1.17,1.216195
-2.2,-1.17,1.25524
-2.12,-1.17,1.30107
-2.04,-1.17,1.335545
-1.96,-1.17,1.38638
-1.88,-1.17,1.418825
-1.8,-1.17,1.461745
-1.72,-1.17,1.494725
-1.64,-1.17,1.5273
-1.56,-1.17,1.582925
-1.48,-1.17,1.606725
-1.4,-1.17,1.65848
-1.32,-1.17,1.68214
-1.24,-1.17,1.726395
-1.16,-1.17,1.7316
-1.08,-1.17,1.76918
-0.999999,-1.17,1.791525
-0.92,-1.17,1.80924
-0.84,-1.17,1.837585
-0.76,-1.17,1.884035
-0.68,-1.17,1.89369
-0.6,-1.17,1.903155
-0.52,-1.17,1.93403
-0.44,-1.17,1.925755
-0.36,-1.17,1.954145
-0.28,-1.17,1.954315
-0.2,-1.17,1.959395
-0.12,-1.17,1.966425
-0.04,-1.17,1.976315
0.04,-1.17,1.95831
0.12,-1.17,1.97357
0.199999,-1.17,1.96941
0.28,-1.17,1.961755
0.36,-1.17,1.96223
0.44,-1.17,1.9344
0.52,-1.17,1.925465
0.6,-1.17,1.91781
0.68,-1.17,1.900605
0.76,-1.17,1.871265
0.84,-1.17,1.85687
0.92,-1.17,1.82333
0.999999,-1.17,1.7943
1.08,-1.17,1.76567
1.16,-1.17,1.740775
1.24,-1.17,1.71415
1.32,-1.17,1.678755
1.4,-1.17,1.650565
1.48,-1.17,1.59589
1.56,-1.17,1.58725
1.64,-1.17,1.53827
1.72,-1.17,1.498925
1.8,-1.17,1.45912
1.88,-1.17,1.42965
1.96,-1.17,1.38767
2.04,-1.17,1.341855
2.12,-1.17,1.296615
2.2,-1.17,1.266175
2.28,-1.17,1.205845
2.36,-1.17,1.1718
2.44,-1.17,1.129425
2.52,-1.17,1.08496
2.6,-1.17,1.05338
2.68,-1.17,1.00806
2.76,-1.17,0.965255
2.84,-1.17,0.916638
2.92,-1.17,0.889783
3.0,-1.17,0.839082
3.08,-1.17,0.803165
3.16,-1.17,0.76348
3.24,-1.17,0.719715
3.32,-1.17,0.686643
3.4,-1.17,0.661507
3.48,-1.17,0.633328
3.56,-1.17,0.582593
3.64,-1.17,0.553782
3.72,-1.17,0.524391
3.8,-1.17,0.493607
3.88,-1.17,0.471884
3.96,-1.17,0.433658
-3.96,-1.11,0.437222
-3.88,-1.11,0.466046
-3.8,-1.11,0.500397
-3.72,-1.11,0.520288
-3.64,-1.11,0.561324
-3.56,-1.11,0.58377
-3.48,-1.11,0.627725
-3.4,-1.11,0.659941
-3.32,-1.11,0.694481
-3.24,-1.11,0.737663
-3.16,-1.11,0.776412
-3.08,-1.11,0.817894
-3.0,-1.11,0.847176
-2.92,-1.11,0.885946
-2.84,-1.11,0.931515
-2.76,-1.11,0.973603
-2.68,-1.11,1.026295
-2.6,-1.11,1.057555
-2.52,-1.11,1.09737
-2.44,-1.11,1.138725
-2.36,-1.11,1.178825
-2.28,-1.11,1.2206
-2.2,-1.11,1.270335
-2.12,-1.11,1.31789
-2.04,-1.11,1.35148
-1.96,-1.11,1.39065
-1.88,-1.11,1.44028
-1.8,-1.11,1.473555
-1.72,-1.11,1.51977
-1.64,-1.11,1.546795
-1.56,-1.11,1.58592
-1.48,-1.11,1.622645
-1.4,-1.11,1.66071
-1.32,-1.11,1.689825
-1.24,-1.11,1.72782
-1.16,-1.11,1.750815
-1.08,-1.11,1.79616
-0.999999,-1.11,1.80997
-0.92,-1.11,1.842165
-0.84,-1.11,1.869975
-0.76,-1.11,1.89629
-0.68,-1.11,1.902785
-0.6,-1.11,1.9269
-0.52,-1.11,1.947725
-0.44,-1.11,1.96297
-0.36,-1.11,1.96761
-0.28,-1.11,1.98621
-0.2,-1.11,1.9932
-0.12,-1.11,1.978805
-0.04,-1.11,2.000065
0.04,-1.11,1.99426
0.12,-1.11,1.982515
0.199999,-1.11,1.992115
0.28,-1.11,1.96049
0.36,-1.11,1.974475
0.44,-1.11,1.94539
0.52,-1.11,1.94028
0.6,-1.11,1.93125
0.68,-1.11,1.91448
0.76,-1.11,1.8803
0.84,-1.11,1.86945
0.92,-1.11,1.838435
0.999999,-1.11,1.809685
1.08,-1.11,1.790535
1.16,-1.11,1.758955
1.24,-1.11,1.72071
1.32,-1.11,1.698315
1.4,-1.11,1.664985
1.48,-1.11,1.627845
1.56,-1.11,1.60084
1.64,-1.11,1.548355
1.72,-1.11,1.506785
1.8,-1.11,1.4791
1.88,-1.11,1.431275
1.96,-1.11,1.39333
2.04,-1.11,1.35884
2.12,-1.11,1.31254
2.2,-1.11,1.263165
2.28,-1.11,1.230645
2.36,-1.11,1.188745
2.44,-1.11,1.141365
2.52,-1.11,1.091275
2.6,-1.11,1.05948
2.68,-1.11,1.018945
2.76,-1.11,0.971275
2.84,-1.11,0.931471
2.92,-1.11,0.891172
3.0,-1.11,0.840095
3.08,-1.11,0.811766
3.16,-1.11,0.77317
3.24,-1.11,0.736302
3.32,-1.11,0.698201
3.4,-1.11,0.654564
3.48,-1.11,0.627052
3.56,-1.11,0.592305
3.64,-1.11,0.559346
3.72,-1.11,0.524717
3.8,-1.11,0.497941
3.88,-1.11,0.465851
3.96,-1.11,0.434166
-3.96,-1.05,0.441888
-3.88,-1.05,0.468926
-3.8,-1.05,0.496148
-3.72,-1.05,0.531283
-3.64,-1.05,0.564026
-3.56,-1.05,0.594224
-3.48,-1.05,0.624584
-3.4,-1.05,0.67127
-3.32,-1.05,0.706036
-3.24,-1.05,0.743046
-3.16,-1.05,0.779848
-3.08,-1.05,0.829552
-3.0,-1.05,0.865308
-2.92,-1.05,0.900828
-2.84,-1.05,0.939605
-2.76,-1.05,0.985424
-2.68,-1.05,1.019755
-2.6,-1.05,1.060425
-2.52,-1.05,1.117845
-2.44,-1.05,1.145945
-2.36,-1.05,1.18958
-2.28,-1.05,1.24325
-2.2,-1.05,1.285135
-2.12,-1.05,1.320285
-2.04,-1.05,1.361205
-1.96,-1.05,1.41146
-1.88,-1.05,1.43729
-1.8,-1.05,1.488885
-1.72,-1.05,1.52863
-1.64,-1.05,1.555445
-1.56,-1.05,1.61347
-1.48,-1.05,1.63953
-1.4,-1.05,1.683255
-1.32,-1.05,1.722805
-1.24,-1.05,1.74362
-1.16,-1.05,1.78455
-1.08,-1.05,1.79953
-0.999999,-1.05,1.825745
-0.92,-1.05,1.86886
-0.84,-1.05,1.89403
-0.76,-1.05,1.92177
-0.68,-1.05,1.922485
-0.6,-1.05,1.950685
-0.52,-1.05,1.95988
-0.44,-1.05,1.97408
-0.36,-1.05,1.997705
-0.28,-1.05,1.99273
-0.2,-1.05,2.008745
-0.12,-1.05,1.990795
-0.04,-1.05,2.01746
0.04,-1.05,2.012385
0.12,-1.05,2.0206
0.199999,-1.05,2.01178
0.28,-1.05,2.00931
0.36,-1.05,1.97093
0.44,-1.05,1.97554
0.52,-1.05,1.9506
0.6,-1.05,1.93762
0.68,-1.05,1.91478
0.76,-1.05,1.90526
0.84,-1.05,1.89768
0.92,-1.05,1.860015
0.999999,-1.05,1.839375
1.08,-1.05,1.80242
1.16,-1.05,1.777095
1.24,-1.05,1.75391
1.32,-1.05,1.71905
1.4,-1.05,1.67744
1.48,-1.05,1.636305
1.56,-1.05,1.60264
1.64,-1.05,1.56398
1.72,-1.05,1.54008
1.8,-1.05,1.487605
1.88,-1.05,1.46116
1.96,-1.05,1.40967
2.04,-1.05,1.36261
2.12,-1.05,1.320045
2.2,-1.05,1.273795
2.28,-1.05,1.23364
2.36,-1.05,1.188175
2.44,-1.05,1.14497
2.52,-1.05,1.112335
2.6,-1.05,1.070615
2.68,-1.05,1.025045
2.76,-1.05,0.981464
2.84,-1.05,0.945005
2.92,-1.05,0.897428
3.0,-1.05,0.852146
3.08,-1.05,0.814729
3.16,-1.05,0.771624
3.24,-1.05,0.740725
3.32,-1.05,0.703424
3.4,-1.05,0.673358
3.48,-1.05,0.634058
3.56,-1.05,0.58932
3.64,-1.05,0.563946
3.72,-1.05,0.529405
3.8,-1.05,0.501105
3.88,-1.05,0.482712
3.96,-1.05,0.446167
-3.96,-0.99,0.444732
-3.88,-0.99,0.477618
-3.8,-0.99,0.503297
-3.72,-0.99,0.537632
-3.64,-0.99,0.571325
-3.56,-0.99,0.600206
-3.48,-0.99,0.634725
-3.4,-0.99,0.668304
-3.32,-0.99,0.716079
-3.24,-0.99,0.74925
-3.16,-0.99,0.786566
-3.08,-0.99,0.816299
-3.0,-0.99,0.870525
-2.92,-0.99,0.904979
-2.84,-0.99,0.946434
-2.76,-0.99,0.98986
-2.68,-0.99,1.038595
-2.6,-0.99,1.08907
-2.52,-0.99,1.120545
-2.44,-0.99,1.164815
-2.36,-0.99,1.20496
-2.28,-0.99,1.251075
-2.2,-0.99,1.28397
-2.12,-0.99,1.327145
-2.04,-0.99,1.380515
-1.96,-0.99,1.414555
-1.88,-0.99,1.47107
-1.8,-0.99,1.49937
-1.72,-0.99,1.537285
-1.64,-0.99,1.587225
-1.56,-0.99,1.617055
-1.48,-0.99,1.652265
-1.4,-0.99,1.691155
-1.32,-0.99,1.727535
-1.24,-0.99,1.7751
-1.16,-0.99,1.792885
-1.08,-0.99,1.82849
-0.999999,-0.99,1.846425
-0.92,-0.99,1.879575
-0.84,-0.99,1.902915
-0.76,-0.99,1.92377
-0.68,-0.99,1.943385
-0.6,-0.99,1.96974
-0.52,-0.99,1.98842
-0.44,-0.99,1.98531
-0.36,-0.99,2.010365
-0.28,-0.99,2.00473
-0.2,-0.99,2.009985
-0.12,-0.99,2.024775
-0.04,-0.99,2.042195
0.04,-0.99,2.02815
0.12,-0.99,2.03391
0.199999,-0.99,2.02024
0.28,-0.99,2.019785
0.36,-0.99,1.999495
0.44,-0.99,1.972715
0.52,-0.99,1.96746
0.6,-0.99,1.956325
0.68,-0.99,1.941435
0.76,-0.99,1.919535
0.84,-0.99,1.89605
0.92,-0.99,1.874355
0.999999,-0.99,1.84419
1.08,-0.99,1.811535
1.16,-0.99,1.78779
1.24,-0.99,1.772325
1.32,-0.99,1.729145
1.4,-0.99,1.69934
1.48,-0.99,1.65194
1.56,-0.99,1.60881
1.64,-0.99,1.58178
1.72,-0.99,1.550575
1.8,-0.99,1.497235
1.88,-0.99,1.462715
1.96,-0.99,1.41151
2.04,-0.99,1.361995
2.12,-0.99,1.340055
2.2,-0.99,1.29253
2.28,-0.99,1.23853
2.36,-0.99,1.203415
2.44,-0.99,1.16443
2.52,-0.99,1.12335
2.6,-0.99,1.07367
2.68,-0.99,1.03179
2.76,-0.99,0.999633
2.84,-0.99,0.943929
2.92,-0.99,0.903419
3.0,-0.99,0.878125
3.08,-0.99,0.82199
3.16,-0.99,0.794158
3.24,-0.99,0.741314
3.32,-0.99,0.715573
3.4,-0.99,0.684163
3.48,-0.99,0.640877
3.56,-0.99,0.5957
3.64,-0.99,0.568056
3.72,-0.99,0.538563
3.8,-0.99,0.512163
3.88,-0.99,0.480388
3.96,-0.99,0.446282
-3.96,-0.93,0.447088
-3.88,-0.93,0.474847
-3.8,-0.93,0.497885
-3.72,-0.93,0.545497
-3.64,-0.93,0.576593
-3.56,-0.93,0.60219
-3.48,-0.93,0.642246
-3.4,-0.93,0.677858
-3.32,-0.93,0.709619
-3.24,-0.93,0.750719
-3.16,-0.93,0.796256
-3.08,-0.93,0.8325
-3.0,-0.93,0.862372
-2.92,-0.93,0.920599
-2.84,-0.93,0.955715
-2.76,-0.93,1.001273
-2.68,-0.93,1.050285
-2.6,-0.93,1.07929
-2.52,-0.93,1.12958
-2.44,-0.93,1.17351
-2.36,-0.93,1.215015
-2.28,-0.93,1.259415
-2.2,-0.93,1.316135
-2.12,-0.93,1.34488
-2.04,-0.93,1.384275
-1.96,-0.93,1.436975
-1.88,-0.93,1.48802
-1.8,-0.93,1.53495
-1.72,-0.93,1.550015
-1.64,-0.93,1.584105
-1.56,-0.93,1.62564
-1.48,-0.93,1.67537
-1.4,-0.93,1.70498
