x (m),y (m),flux (kW/m2)
0.2,-2.9699999999999998,277.775252625
0.28,-2.9699999999999998,275.461593
0.36,-2.9699999999999998,275.869885875
0.44,-2.9699999999999998,273.96451912500004
0.52,-2.9699999999999998,263.75719725
0.6,-2.9699999999999998,266.751345
0.68,-2.9699999999999998,257.76890175
0.76,-2.9699999999999998,240.89279625
0.84,-2.9699999999999998,261.987928125
0.92,-2.9699999999999998,242.798163
1.0,-2.9699999999999998,243.47865112499997
1.08,-2.9699999999999998,234.768403125
1.16,-2.9699999999999998,233.135231625
1.24,-2.9699999999999998,218.3005905
1.32,-2.9699999999999998,220.75034774999997
1.4000000000000001,-2.9699999999999998,213.264978375
1.48,-2.9699999999999998,204.41863275
1.56,-2.9699999999999998,196.388872875
1.6400000000000001,-2.9699999999999998,192.305944125
1.72,-2.9699999999999998,196.933263375
1.8,-2.9699999999999998,185.6371605
1.8800000000000001,-2.9699999999999998,170.12203125
1.96,-2.9699999999999998,175.702033875
2.04,-2.9699999999999998,170.12203125
2.12,-2.9699999999999998,156.648366375
2.2,-2.9699999999999998,147.80202075
2.2800000000000002,-2.9699999999999998,153.926413875
2.36,-2.9699999999999998,138.54738225
2.44,-2.9699999999999998,136.36982025
2.52,-2.9699999999999998,128.067865125
2.6,-2.9699999999999998,117.86054324999999
2.68,-2.9699999999999998,116.36346937500001
2.7600000000000002,-2.9699999999999998,116.09127412499998
2.84,-2.9699999999999998,103.298097375
2.92,-2.9699999999999998,103.57029262500001
3.0,-2.9699999999999998,103.02590212499999
3.08,-2.9699999999999998,90.64101824999999
3.16,-2.9699999999999998,86.013699
3.24,-2.9699999999999998,89.96053012499999
3.3200000000000003,-2.9699999999999998,83.01955124999999
3.4,-2.9699999999999998,77.983939125
3.48,-2.9699999999999998,66.551738625
3.56,-2.9699999999999998,71.31515549999999
3.64,-2.9699999999999998,65.735152875
3.72,-2.9699999999999998,66.00734812500001
3.8000000000000003,-2.9699999999999998,60.97173599999999
3.88,-2.9699999999999998,57.705393
3.96,-2.9699999999999998,51.172706999999996
-3.96,-2.9099999999999997,57.569295374999996
-3.88,-2.9099999999999997,57.43319775
-3.8000000000000003,-2.9099999999999997,59.474662124999995
-3.72,-2.9099999999999997,66.00734812500001
-3.64,-2.9099999999999997,69.273691125
-3.56,-2.9099999999999997,71.04296025000001
-3.48,-2.9099999999999997,81.38637975
-3.4,-2.9099999999999997,81.794672625
-3.3200000000000003,-2.9099999999999997,82.339063125
-3.24,-2.9099999999999997,95.81272799999999
-3.16,-2.9099999999999997,87.782968125
-3.08,-2.9099999999999997,99.89565675
-3.0,-2.9099999999999997,95.40443512499999
-2.92,-2.9099999999999997,106.700538
-2.84,-2.9099999999999997,109.4224905
-2.7600000000000002,-2.9099999999999997,119.90200762499998
-2.68,-2.9099999999999997,118.541031375
-2.6,-2.9099999999999997,130.1093295
-2.52,-2.9099999999999997,138.81957749999998
-2.44,-2.9099999999999997,147.5298255
-2.36,-2.9099999999999997,142.90250625000002
-2.2800000000000002,-2.9099999999999997,154.470804375
-2.2,-2.9099999999999997,163.8615405
-2.12,-2.9099999999999997,168.624957375
-2.04,-2.9099999999999997,177.335205375
-1.96,-2.9099999999999997,186.045453375
-1.8800000000000001,-2.9099999999999997,194.07521325
-1.8,-2.9099999999999997,198.83863012499998
-1.72,-2.9099999999999997,206.05180424999998
-1.6400000000000001,-2.9099999999999997,201.01619212499998
-1.56,-2.9099999999999997,212.992783125
-1.48,-2.9099999999999997,215.986930875
-1.4000000000000001,-2.9099999999999997,231.3659625
-1.32,-2.9099999999999997,225.9220575
-1.24,-2.9099999999999997,236.265477
-1.16,-2.9099999999999997,241.70938199999998
-1.08,-2.9099999999999997,247.15328699999998
-1.0,-2.9099999999999997,253.1415825
-0.92,-2.9099999999999997,256.952316
-0.84,-2.9099999999999997,271.78695712499996
-0.76,-2.9099999999999997,269.88159037500003
-0.68,-2.9099999999999997,278.047447875
-0.6,-2.9099999999999997,277.230862125
-0.52,-2.9099999999999997,274.64500725
-0.44,-2.9099999999999997,292.60989374999997
-0.36,-2.9099999999999997,290.43233175
-0.28,-2.9099999999999997,293.69867475
-0.2,-2.9099999999999997,295.059651
-0.12,-2.9099999999999997,289.751843625
-0.04,-2.9099999999999997,301.04794649999997
0.04,-2.9099999999999997,286.485500625
0.12,-2.9099999999999997,296.284529625
0.2,-2.9099999999999997,291.24891749999995
0.28,-2.9099999999999997,285.941110125
0.36,-2.9099999999999997,297.7816035
0.44,-2.9099999999999997,301.86453225
0.52,-2.9099999999999997,283.763548125
0.6,-2.9099999999999997,289.34355074999996
0.68,-2.9099999999999997,271.65085949999997
0.76,-2.9099999999999997,279.680619375
0.84,-2.9099999999999997,254.50255875
0.92,-2.9099999999999997,259.12987799999996
1.0,-2.9099999999999997,268.928907
1.08,-2.9099999999999997,242.52596775
1.16,-2.9099999999999997,249.87523949999996
1.24,-2.9099999999999997,243.75084637499998
1.32,-2.9099999999999997,230.00498625
1.4000000000000001,-2.9099999999999997,227.0108385
1.48,-2.9099999999999997,222.38351924999998
1.56,-2.9099999999999997,219.38937149999998
1.6400000000000001,-2.9099999999999997,203.602047
1.72,-2.9099999999999997,191.62545599999999
1.8,-2.9099999999999997,196.933263375
1.8800000000000001,-2.9099999999999997,195.572287125
1.96,-2.9099999999999997,183.18740325
2.04,-2.9099999999999997,171.891300375
2.12,-2.9099999999999997,173.52447187500002
2.2,-2.9099999999999997,157.464952125
2.2800000000000002,-2.9099999999999997,161.41178324999998
2.36,-2.9099999999999997,144.67177537499998
2.44,-2.9099999999999997,134.872746375
2.52,-2.9099999999999997,137.59469887499998
2.6,-2.9099999999999997,123.84883874999998
2.68,-2.9099999999999997,119.49371475
2.7600000000000002,-2.9099999999999997,120.85469099999999
2.84,-2.9099999999999997,107.653221375
2.92,-2.9099999999999997,113.641516875
3.0,-2.9099999999999997,104.93126887499999
3.08,-2.9099999999999997,102.481511625
3.16,-2.9099999999999997,101.664925875
3.24,-2.9099999999999997,89.416139625
3.3200000000000003,-2.9099999999999997,89.280042
3.4,-2.9099999999999997,75.806377125
3.48,-2.9099999999999997,78.12003675
3.56,-2.9099999999999997,70.770765
3.64,-2.9099999999999997,70.90686262499999
3.72,-2.9099999999999997,63.96588374999999
3.8000000000000003,-2.9099999999999997,60.427345499999994
3.88,-2.9099999999999997,58.658076375
3.96,-2.9099999999999997,53.350269
-3.96,-2.85,56.208319124999996
-3.88,-2.85,61.107833625000005
-3.8000000000000003,-2.85,60.291247874999996
-3.72,-2.85,68.86539825
-3.64,-2.85,67.77661725
-3.56,-2.85,77.983939125
-3.48,-2.85,81.522477375
-3.4,-2.85,86.013699
-3.3200000000000003,-2.85,95.948825625
-3.24,-2.85,93.499068375
-3.16,-2.85,97.58199712499999
-3.08,-2.85,99.759559125
-3.0,-2.85,109.558588125
-2.92,-2.85,117.452250375
-2.84,-2.85,119.49371475
-2.7600000000000002,-2.85,126.97908412499999
-2.68,-2.85,124.12103400000001
-2.6,-2.85,135.28103925
-2.52,-2.85,141.949822875
-2.44,-2.85,153.109828125
-2.36,-2.85,159.64251412500002
-2.2800000000000002,-2.85,158.825928375
-2.2,-2.85,176.790814875
-2.12,-2.85,183.595696125
-2.04,-2.85,181.14593887499998
-1.96,-2.85,181.418134125
-1.8800000000000001,-2.85,194.61960374999998
-1.8,-2.85,203.465949375
-1.72,-2.85,203.87424224999998
-1.6400000000000001,-2.85,217.620102375
-1.56,-2.85,221.158640625
-1.48,-2.85,231.77425537499997
-1.4000000000000001,-2.85,230.27718149999998
-1.32,-2.85,237.49035562499998
-1.24,-2.85,252.733289625
-1.16,-2.85,261.71573287499996
-1.08,-2.85,264.709880625
-1.0,-2.85,262.9406115
-0.92,-2.85,274.64500725
-0.84,-2.85,287.9825745
-0.76,-2.85,287.71037925
-0.68,-2.85,301.72843462500003
-0.6,-2.85,304.58648475
-0.52,-2.85,303.089410875
-0.44,-2.85,307.716730125
-0.36,-2.85,299.68697025
-0.28,-2.85,305.947461
-0.2,-2.85,308.66941349999996
-0.12,-2.85,313.16063512499994
-0.04,-2.85,320.91819975
0.04,-2.85,306.21965625
0.12,-2.85,304.58648475
0.2,-2.85,323.64015225
0.28,-2.85,308.66941349999996
0.36,-2.85,313.84112325
0.44,-2.85,312.88843987499996
0.52,-2.85,298.8703845
0.6,-2.85,304.45038712499996
0.68,-2.85,293.290381875
0.76,-2.85,291.11281987499996
0.84,-2.85,290.296234125
0.92,-2.85,267.2957355
1.0,-2.85,267.70402837499995
1.08,-2.85,273.01183575
1.16,-2.85,255.04694924999998
1.24,-2.85,253.41377774999998
1.32,-2.85,244.295236875
1.4000000000000001,-2.85,238.57913662500002
1.48,-2.85,237.89864849999998
1.56,-2.85,221.703031125
1.6400000000000001,-2.85,215.986930875
1.72,-2.85,204.41863275
1.8,-2.85,216.53132137499998
1.8800000000000001,-2.85,198.83863012499998
1.96,-2.85,190.94496787499997
2.04,-2.85,184.684477125
2.12,-2.85,187.678624875
2.2,-2.85,179.37666975
2.2800000000000002,-2.85,169.3054455
2.36,-2.85,158.962026
2.44,-2.85,159.098123625
2.52,-2.85,143.582994375
2.6,-2.85,129.428841375
2.68,-2.85,133.3756725
2.7600000000000002,-2.85,125.48201025
2.84,-2.85,115.27468837500001
2.92,-2.85,115.410786
3.0,-2.85,111.19175962499999
3.08,-2.85,111.6000525
3.16,-2.85,99.215168625
3.24,-2.85,98.5346805
3.3200000000000003,-2.85,85.74150374999999
3.4,-2.85,80.569794
3.48,-2.85,84.65272275
3.56,-2.85,73.4927175
3.64,-2.85,71.859546
3.72,-2.85,63.6936885
3.8000000000000003,-2.85,64.238079
3.88,-2.85,61.652224125000004
3.96,-2.85,51.717097499999994
-3.96,-2.79,53.486366624999995
-3.88,-2.79,70.49856975
-3.8000000000000003,-2.79,70.362472125
-3.72,-2.79,71.31515549999999
-3.64,-2.79,67.096129125
-3.56,-2.79,80.978086875
-3.48,-2.79,86.966382375
-3.4,-2.79,80.0254035
-3.3200000000000003,-2.79,93.09077549999999
-3.24,-2.79,103.16199974999999
-3.16,-2.79,104.522976
-3.08,-2.79,103.02590212499999
-3.0,-2.79,111.32785725
-2.92,-2.79,122.351764875
-2.84,-2.79,126.97908412499999
-2.7600000000000002,-2.79,129.701036625
-2.68,-2.79,146.16884925
-2.6,-2.79,146.849337375
-2.52,-2.79,159.098123625
-2.44,-2.79,161.139588
-2.36,-2.79,169.985933625
-2.2800000000000002,-2.79,175.29374099999998
-2.2,-2.79,176.382522
-2.12,-2.79,185.09276999999997
-2.04,-2.79,198.294239625
-1.96,-2.79,200.88009449999998
-1.8800000000000001,-2.79,217.347907125
-1.8,-2.79,220.4781525
-1.72,-2.79,223.74449549999997
-1.6400000000000001,-2.79,236.265477
-1.56,-2.79,242.934260625
-1.48,-2.79,241.70938199999998
-1.4000000000000001,-2.79,246.472798875
-1.32,-2.79,260.082561375
-1.24,-2.79,269.88159037500003
-1.16,-2.79,278.45574075
-1.08,-2.79,282.402571875
-1.0,-2.79,286.485500625
-0.92,-2.79,302.81721562499996
-0.84,-2.79,295.059651
-0.76,-2.79,292.74599137499996
-0.68,-2.79,317.515759125
-0.6,-2.79,301.32014174999995
-0.52,-2.79,327.723081
-0.44,-2.79,320.91819975
-0.36,-2.79,310.983073125
-0.28,-2.79,325.137226125
-0.2,-2.79,330.58113112499996
-0.12,-2.79,335.208450375
-0.04,-2.79,327.04259287499997
0.04,-2.79,328.403569125
0.12,-2.79,332.21430262499996
0.2,-2.79,327.1786905
0.28,-2.79,323.367957
0.36,-2.79,326.36210474999996
0.44,-2.79,314.52161137499996
0.52,-2.79,320.237711625
0.6,-2.79,309.7581945
0.68,-2.79,312.480147
0.76,-2.79,299.278677375
0.84,-2.79,303.905996625
0.92,-2.79,292.3376985
1.0,-2.79,282.130376625
1.08,-2.79,280.497205125
1.16,-2.79,276.142081125
1.24,-2.79,268.11232125000004
1.32,-2.79,248.24206800000002
1.4000000000000001,-2.79,253.95816824999997
1.48,-2.79,253.41377774999998
1.56,-2.79,251.644508625
1.6400000000000001,-2.79,230.685474375
1.72,-2.79,222.519616875
1.8,-2.79,204.69082799999998
1.8800000000000001,-2.79,205.2352185
1.96,-2.79,208.50156149999998
2.04,-2.79,195.4361895
2.12,-2.79,191.489358375
2.2,-2.79,168.48885975
2.2800000000000002,-2.79,175.157643375
2.36,-2.79,170.66642175
2.44,-2.79,157.60104975
2.52,-2.79,159.098123625
2.6,-2.79,145.760556375
2.68,-2.79,131.1981105
2.7600000000000002,-2.79,139.63616324999998
2.84,-2.79,132.150793875
2.92,-2.79,122.76005774999999
3.0,-2.79,115.002493125
3.08,-2.79,105.203464125
3.16,-2.79,105.611757
3.24,-2.79,93.499068375
3.3200000000000003,-2.79,87.64687049999999
3.4,-2.79,79.889305875
3.48,-2.79,84.924918
3.56,-2.79,80.569794
3.64,-2.79,76.078572375
3.72,-2.79,68.0488125
3.8000000000000003,-2.79,61.380028874999994
3.88,-2.79,60.15515025
3.96,-2.79,54.16685475
-3.96,-2.73,60.291247874999996
-3.88,-2.73,60.291247874999996
-3.8000000000000003,-2.73,65.735152875
-3.72,-2.73,71.58735075
-3.64,-2.73,82.883453625
-3.56,-2.73,77.439548625
-3.48,-2.73,85.877601375
-3.4,-2.73,89.688334875
-3.3200000000000003,-2.73,91.72979925
-3.24,-2.73,104.79517125
-3.16,-2.73,99.759559125
-3.08,-2.73,107.51712375
-3.0,-2.73,120.99078862499998
-2.92,-2.73,124.93761974999998
-2.84,-2.73,145.216165875
-2.7600000000000002,-2.73,141.405432375
-2.68,-2.73,134.872746375
-2.6,-2.73,152.42934
-2.52,-2.73,156.103975875
-2.44,-2.73,162.36446662499998
-2.36,-2.73,169.985933625
-2.2800000000000002,-2.73,190.26447975
-2.2,-2.73,193.939115625
-2.12,-2.73,191.0810655
-2.04,-2.73,195.98057999999997
-1.96,-2.73,206.187901875
-1.8800000000000001,-2.73,221.56693349999998
-1.8,-2.73,221.158640625
-1.72,-2.73,243.88694399999997
-1.6400000000000001,-2.73,241.43718675
-1.56,-2.73,251.78060624999998
-1.48,-2.73,267.2957355
-1.4000000000000001,-2.73,258.85768275
-1.32,-2.73,285.12452437499996
-1.24,-2.73,284.44403625
-1.16,-2.73,284.852329125
-1.08,-2.73,303.361606125
-1.0,-2.73,293.69867475
-0.92,-2.73,322.00698074999997
-0.84,-2.73,311.9357565
-0.76,-2.73,320.782102125
-0.68,-2.73,327.586983375
-0.6,-2.73,334.66405987499996
-0.52,-2.73,333.43918125
-0.44,-2.73,341.468941125
-0.36,-2.73,340.78845299999995
-0.28,-2.73,354.12602024999995
-0.2,-2.73,347.457236625
-0.12,-2.73,350.31528675
-0.04,-2.73,337.93040287499997
0.04,-2.73,353.717727375
0.12,-2.73,351.676263
0.2,-2.73,362.155780125
0.28,-2.73,336.43332899999996
0.36,-2.73,336.70552425
0.44,-2.73,343.374307875
0.52,-2.73,342.28552687499996
0.6,-2.73,331.12552162500003
0.68,-2.73,333.98357175
0.76,-2.73,321.46259025
0.84,-2.73,322.143078375
0.92,-2.73,317.10746624999996
1.0,-2.73,296.284529625
1.08,-2.73,291.11281987499996
1.16,-2.73,285.12452437499996
1.24,-2.73,280.08891225
1.32,-2.73,268.3845165
1.4000000000000001,-2.73,268.248418875
1.48,-2.73,257.76890175
1.56,-2.73,259.12987799999996
1.6400000000000001,-2.73,239.66791762499997
1.72,-2.73,231.3659625
1.8,-2.73,229.324498125
1.8800000000000001,-2.73,221.56693349999998
1.96,-2.73,218.3005905
2.04,-2.73,202.64936362499998
2.12,-2.73,199.927411125
2.2,-2.73,194.21131087499998
2.2800000000000002,-2.73,173.38837424999997
2.36,-2.73,170.25812887499998
2.44,-2.73,170.530324125
2.52,-2.73,160.86739275
2.6,-2.73,153.51812099999998
2.68,-2.73,147.393727875
2.7600000000000002,-2.73,137.186406
2.84,-2.73,131.74250099999998
2.92,-2.73,128.20396275000002
3.0,-2.73,114.04980975
3.08,-2.73,113.50541925
3.16,-2.73,111.6000525
3.24,-2.73,104.79517125
3.3200000000000003,-2.73,91.321506375
3.4,-2.73,86.28589425
3.48,-2.73,86.83028475
3.56,-2.73,80.70589162499999
3.64,-2.73,77.303451
3.72,-2.73,75.125889
3.8000000000000003,-2.73,72.13174125
3.88,-2.73,61.51612649999999
3.96,-2.73,57.97758825
-3.96,-2.67,64.37417662499999
-3.88,-2.67,69.81808162499999
-3.8000000000000003,-2.67,69.681984
-3.72,-2.67,75.39808425
-3.64,-2.67,77.711743875
-3.56,-2.67,92.27418975
-3.48,-2.67,88.871749125
-3.4,-2.67,90.64101824999999
-3.3200000000000003,-2.67,99.215168625
-3.24,-2.67,102.34541399999999
-3.16,-2.67,112.28054062499999
-3.08,-2.67,119.49371475
-3.0,-2.67,121.94347199999999
-2.92,-2.67,129.02054850000002
-2.84,-2.67,137.59469887499998
-2.7600000000000002,-2.67,153.24592575
-2.68,-2.67,152.293242375
-2.6,-2.67,158.4176355
-2.52,-2.67,175.157643375
-2.44,-2.67,172.707886125
-2.36,-2.67,184.27618424999997
-2.2800000000000002,-2.67,193.666920375
-2.2,-2.67,201.560582625
-2.12,-2.67,214.89814987499997
-2.04,-2.67,215.30644275
-1.96,-2.67,218.70888337499997
-1.8800000000000001,-2.67,228.91620525
-1.8,-2.67,235.44889124999997
-1.72,-2.67,260.082561375
-1.6400000000000001,-2.67,266.070856875
-1.56,-2.67,254.2303635
-1.48,-2.67,278.047447875
-1.4000000000000001,-2.67,276.550374
-1.32,-2.67,282.402571875
-1.24,-2.67,292.06550325
-1.16,-2.67,305.67526575
-1.08,-2.67,307.17233962499995
-1.0,-2.67,317.515759125
-0.92,-2.67,329.08405724999994
-0.84,-2.67,335.07235275
-0.76,-2.67,336.9777195
-0.68,-2.67,342.013331625
-0.6,-2.67,344.190893625
-0.52,-2.67,358.07285137499997
-0.44,-2.67,362.0196825
-0.36,-2.67,371.68261387499996
-0.28,-2.67,366.51090412499997
-0.2,-2.67,365.01383025
-0.12,-2.67,367.4635875
-0.04,-2.67,379.16798325
0.04,-2.67,373.9962735
0.12,-2.67,375.35724975
0.2,-2.67,370.866028125
0.28,-2.67,363.38065875
0.36,-2.67,366.238708875
0.44,-2.67,369.36895425
0.52,-2.67,366.238708875
0.6,-2.67,347.185041375
0.68,-2.67,352.35675112499996
0.76,-2.67,343.646503125
0.84,-2.67,329.3562525
0.92,-2.67,320.50990687499996
1.0,-2.67,314.92990425
1.08,-2.67,306.4918515
1.16,-2.67,304.85868
1.24,-2.67,294.651358125
1.32,-2.67,287.71037925
1.4000000000000001,-2.67,292.882089
1.48,-2.67,276.550374
1.56,-2.67,268.520614125
1.6400000000000001,-2.67,258.5854875
1.72,-2.67,251.37231337499998
1.8,-2.67,239.94011287499998
1.8800000000000001,-2.67,235.176696
1.96,-2.67,230.685474375
2.04,-2.67,212.72058787499998
2.12,-2.67,214.35375937499998
2.2,-2.67,198.294239625
2.2800000000000002,-2.67,186.18155099999998
2.36,-2.67,184.412281875
2.44,-2.67,175.974229125
2.52,-2.67,175.29374099999998
2.6,-2.67,158.009342625
2.68,-2.67,142.494213375
2.7600000000000002,-2.67,147.121532625
2.84,-2.67,139.363968
2.92,-2.67,132.831282
3.0,-2.67,131.334208125
3.08,-2.67,112.96102875
3.16,-2.67,112.28054062499999
3.24,-2.67,112.6888335
3.3200000000000003,-2.67,106.1561475
3.4,-2.67,97.71809475
3.48,-2.67,88.327358625
3.56,-2.67,83.83613700000001
3.64,-2.67,77.983939125
3.72,-2.67,80.161501125
3.8000000000000003,-2.67,66.68783625
3.88,-2.67,63.149298
3.96,-2.67,66.279543375
-3.96,-2.61,66.279543375
-3.88,-2.61,74.445400875
-3.8000000000000003,-2.61,77.03125575
-3.72,-2.61,85.333210875
-3.64,-2.61,84.3805275
-3.56,-2.61,85.333210875
-3.48,-2.61,97.58199712499999
-3.4,-2.61,97.037606625
-3.3200000000000003,-2.61,105.88395225
-3.24,-2.61,107.38102612499999
-3.16,-2.61,109.014197625
-3.08,-2.61,125.209815
-3.0,-2.61,132.01469625000001
-2.92,-2.61,137.322503625
-2.84,-2.61,146.16884925
-2.7600000000000002,-2.61,155.55958537499998
-2.68,-2.61,160.59519749999998
-2.6,-2.61,164.54202862499997
-2.52,-2.61,188.495210625
-2.44,-2.61,188.63130825
-2.36,-2.61,192.850334625
-2.2800000000000002,-2.61,204.69082799999998
-2.2,-2.61,209.86253774999997
-2.12,-2.61,213.53717362499998
-2.04,-2.61,228.507912375
-1.96,-2.61,232.999134
-1.8800000000000001,-2.61,237.49035562499998
-1.8,-2.61,254.2303635
-1.72,-2.61,250.28353237500002
-1.6400000000000001,-2.61,277.775252625
-1.56,-2.61,287.846476875
-1.48,-2.61,285.26062199999996
-1.4000000000000001,-2.61,302.272825125
-1.32,-2.61,310.57478025
-1.24,-2.61,319.5572235
-1.16,-2.61,316.56307575
-1.08,-2.61,328.2674715
-1.0,-2.61,348.818212875
-0.92,-2.61,351.540165375
-0.84,-2.61,344.190893625
-0.76,-2.61,362.56407299999995
-0.68,-2.61,356.167484625
-0.6,-2.61,380.937252375
-0.52,-2.61,389.375305125
-0.44,-2.61,391.4167695
-0.36,-2.61,372.36310199999997
-0.28,-2.61,385.83676687499997
-0.2,-2.61,390.736281375
-0.12,-2.61,405.5709225
-0.04,-2.61,407.340191625
0.04,-2.61,396.58847925
0.12,-2.61,397.67726024999996
0.2,-2.61,386.925547875
0.28,-2.61,401.351896125
0.36,-2.61,379.031885625
0.44,-2.61,382.43432624999997
0.52,-2.61,382.43432624999997
0.6,-2.61,365.83041599999996
0.68,-2.61,356.031387
0.76,-2.61,357.93675375
0.84,-2.61,357.256265625
0.92,-2.61,348.818212875
1.0,-2.61,338.88308624999996
1.08,-2.61,336.841621875
1.16,-2.61,321.7347855
1.24,-2.61,324.18454275
1.32,-2.61,302.272825125
1.4000000000000001,-2.61,303.769899
1.48,-2.61,293.69867475
1.56,-2.61,288.526965
1.6400000000000001,-2.61,272.875738125
1.72,-2.61,264.165490125
1.8,-2.61,250.14743475
1.8800000000000001,-2.61,248.51426325
1.96,-2.61,237.762550875
2.04,-2.61,234.768403125
2.12,-2.61,224.697178875
2.2,-2.61,201.69668025
2.2800000000000002,-2.61,197.205458625
2.36,-2.61,196.933263375
2.44,-2.61,178.423986375
2.52,-2.61,187.8147225
2.6,-2.61,170.12203125
2.68,-2.61,161.41178324999998
2.7600000000000002,-2.61,156.784464
2.84,-2.61,144.127384875
2.92,-2.61,143.582994375
3.0,-2.61,132.01469625000001
3.08,-2.61,125.209815
3.16,-2.61,118.1327385
3.24,-2.61,108.19761187499999
3.3200000000000003,-2.61,106.700538
3.4,-2.61,91.45760399999999
3.48,-2.61,94.315654125
3.56,-2.61,88.871749125
3.64,-2.61,83.155648875
3.72,-2.61,80.84198925
3.8000000000000003,-2.61,74.30930325
3.88,-2.61,65.32686
3.96,-2.61,69.81808162499999
-3.96,-2.55,67.23222675
-3.88,-2.55,75.26198662499999
-3.8000000000000003,-2.55,77.57564624999999
-3.72,-2.55,86.5580895
-3.64,-2.55,86.83028475
-3.56,-2.55,88.191261
-3.48,-2.55,101.120535375
-3.4,-2.55,106.1561475
-3.3200000000000003,-2.55,107.653221375
-3.24,-2.55,114.32200499999999
-3.16,-2.55,125.345912625
-3.08,-2.55,125.75420549999998
-3.0,-2.55,138.00299175
-2.92,-2.55,138.683479875
-2.84,-2.55,155.55958537499998
-2.7600000000000002,-2.55,159.37031887499998
-2.68,-2.55,161.139588
-2.6,-2.55,179.37666975
-2.52,-2.55,183.18740325
-2.44,-2.55,186.45374625
-2.36,-2.55,202.377168375
-2.2800000000000002,-2.55,213.94546649999998
-2.2,-2.55,232.04645062499998
-2.12,-2.55,225.9220575
-2.04,-2.55,237.354258
-1.96,-2.55,267.2957355
-1.8800000000000001,-2.55,254.50255875
-1.8,-2.55,271.514761875
-1.72,-2.55,279.95281462500003
-1.6400000000000001,-2.55,287.302086375
-1.56,-2.55,307.716730125
-1.48,-2.55,296.284529625
-1.4000000000000001,-2.55,325.81771425
-1.32,-2.55,322.279176
-1.24,-2.55,329.3562525
-1.16,-2.55,332.6225955
-1.08,-2.55,343.102112625
-1.0,-2.55,360.794803875
-0.92,-2.55,375.0850545
-0.84,-2.55,383.7953025
-0.76,-2.55,378.35139749999996
-0.68,-2.55,396.31628399999994
-0.6,-2.55,391.14457425
-0.52,-2.55,408.8372655
-0.44,-2.55,401.76018899999997
-0.36,-2.55,409.9260465
-0.28,-2.55,417.411415875
-0.2,-2.55,429.115811625
-0.12,-2.55,425.032882875
-0.04,-2.55,411.83141324999997
0.04,-2.55,408.42897262500003
0.12,-2.55,405.707020125
0.2,-2.55,416.4587325
0.28,-2.55,428.4353235
0.36,-2.55,401.624091375
0.44,-2.55,416.4587325
0.52,-2.55,407.88458212499995
0.6,-2.55,380.66505712500003
0.68,-2.55,388.694817
0.76,-2.55,383.38700962499996
0.84,-2.55,371.274321
0.92,-2.55,364.605537375
1.0,-2.55,357.6645585
1.08,-2.55,357.39236325
1.16,-2.55,341.19674587500003
1.24,-2.55,333.03088837499996
1.32,-2.55,325.0011285
1.4000000000000001,-2.55,315.882587625
1.48,-2.55,321.870883125
1.56,-2.55,302.272825125
1.6400000000000001,-2.55,287.846476875
1.72,-2.55,272.19525
1.8,-2.55,279.00013125
