x (m),y (m),flux (kW/m2)
-3.96,-2.97,52.89905
-3.88,-2.97,55.08795
-3.8,-2.97,59.228
-3.72,-2.97,61.4829
-3.64,-2.97,64.6187
-3.56,-2.97,70.0301
-3.48,-2.97,72.83465
-3.4,-2.97,75.9096
-3.32,-2.97,80.8111
-3.24,-2.97,84.821
-3.16,-2.97,89.5643
-3.08,-2.97,93.14515
-3.0,-2.97,98.1044
-2.92,-2.97,104.4395
-2.84,-2.97,108.16
-2.76,-2.97,114.545
-2.68,-2.97,118.388
-2.6,-2.97,125.2695
-2.52,-2.97,130.744
-2.44,-2.97,135.059
-2.36,-2.97,140.542
-2.28,-2.97,146.611
-2.2,-2.97,153.734
-2.12,-2.97,160.118
-2.04,-2.97,163.4455
-1.96,-2.97,168.676
-1.88,-2.97,175.634
-1.8,-2.97,184.8405
-1.72,-2.97,185.853
-1.64,-2.97,194.3285
-1.56,-2.97,199.0815
-1.48,-2.97,206.9535
-1.4,-2.97,210.534
-1.32,-2.97,215.4985
-1.24,-2.97,221.11
-1.16,-2.97,229.0075
-1.08,-2.97,233.766
-0.999999,-2.97,241.2445
-0.92,-2.97,243.783
-0.84,-2.97,247.5145
-0.76,-2.97,256.0125
-0.68,-2.97,258.947
-0.6,-2.97,260.399
-0.52,-2.97,263.116
-0.44,-2.97,268.389
-0.36,-2.97,274.172
-0.28,-2.97,272.5595
-0.2,-2.97,275.1105
-0.12,-2.97,277.403
-0.04,-2.97,274.969
0.04,-2.97,272.61
0.12,-2.97,275.058
0.199999,-2.97,273.8445
0.28,-2.97,271.842
0.36,-2.97,272.2415
0.44,-2.97,267.441
0.52,-2.97,266.693
0.6,-2.97,262.0245
0.68,-2.97,253.147
0.76,-2.97,253.41
0.84,-2.97,254.618
0.92,-2.97,246.4715
0.999999,-2.97,241.1145
1.08,-2.97,233.754
1.16,-2.97,227.4055
1.24,-2.97,222.002
1.32,-2.97,218.232
1.4,-2.97,211.365
1.48,-2.97,205.6855
1.56,-2.97,200.965
1.64,-2.97,194.565
1.72,-2.97,184.6305
1.8,-2.97,180.11
1.88,-2.97,176.432
1.96,-2.97,169.435
2.04,-2.97,164.9235
2.12,-2.97,158.229
2.2,-2.97,154.1645
2.28,-2.97,148.6155
2.36,-2.97,139.2435
2.44,-2.97,133.563
2.52,-2.97,126.7685
2.6,-2.97,125.8935
2.68,-2.97,118.8055
2.76,-2.97,114.3135
2.84,-2.97,109.8915
2.92,-2.97,103.563
3.0,-2.97,98.6678
3.08,-2.97,92.6982
3.16,-2.97,89.14085
3.24,-2.97,85.881
3.32,-2.97,78.20525
3.4,-2.97,77.4122
3.48,-2.97,70.6914
3.56,-2.97,67.73595
3.64,-2.97,63.9653
3.72,-2.97,61.91155
3.8,-2.97,58.19955
3.88,-2.97,56.0758
3.96,-2.97,50.89935
-3.96,-2.91,53.50965
-3.88,-2.91,55.85235
-3.8,-2.91,59.42155
-3.72,-2.91,64.0444
-3.64,-2.91,68.91235
-3.56,-2.91,70.81995
-3.48,-2.91,74.62625
-3.4,-2.91,78.08855
-3.32,-2.91,84.42
-3.24,-2.91,90.02125
-3.16,-2.91,93.5999
-3.08,-2.91,98.6139
-3.0,-2.91,104.426
-2.92,-2.91,108.554
-2.84,-2.91,114.629
-2.76,-2.91,120.587
-2.68,-2.91,125.7205
-2.6,-2.91,129.7655
-2.52,-2.91,135.784
-2.44,-2.91,143.3385
-2.36,-2.91,149.0195
-2.28,-2.91,157.438
-2.2,-2.91,160.732
-2.12,-2.91,168.3685
-2.04,-2.91,173.8405
-1.96,-2.91,184.4305
-1.88,-2.91,187.2985
-1.8,-2.91,190.3005
-1.72,-2.91,196.0895
-1.64,-2.91,201.905
-1.56,-2.91,211.6705
-1.48,-2.91,215.819
-1.4,-2.91,221.957
-1.32,-2.91,226.258
-1.24,-2.91,238.291
-1.16,-2.91,237.3715
-1.08,-2.91,247.6165
-0.999999,-2.91,253.712
-0.92,-2.91,257.489
-0.84,-2.91,262.784
-0.76,-2.91,269.1655
-0.68,-2.91,273.691
-0.6,-2.91,278.8595
-0.52,-2.91,279.908
-0.44,-2.91,286.2465
-0.36,-2.91,283.757
-0.28,-2.91,291.5245
-0.2,-2.91,290.135
-0.12,-2.91,294.471
-0.04,-2.91,291.6985
0.04,-2.91,293.2445
0.12,-2.91,294.377
0.199999,-2.91,288.81
0.28,-2.91,291.3185
0.36,-2.91,288.7795
0.44,-2.91,281.961
0.52,-2.91,279.7105
0.6,-2.91,279.1655
0.68,-2.91,272.4435
0.76,-2.91,266.889
0.84,-2.91,265.2865
0.92,-2.91,257.4385
0.999999,-2.91,254.983
1.08,-2.91,248.823
1.16,-2.91,241.956
1.24,-2.91,235.7985
1.32,-2.91,228.109
1.4,-2.91,224.71
1.48,-2.91,218.178
1.56,-2.91,209.2165
1.64,-2.91,204.34
1.72,-2.91,196.109
1.8,-2.91,190.9695
1.88,-2.91,184.1515
1.96,-2.91,176.7925
2.04,-2.91,172.5665
2.12,-2.91,166.9555
2.2,-2.91,159.2895
2.28,-2.91,155.6235
2.36,-2.91,148.683
2.44,-2.91,140.9675
2.52,-2.91,136.311
2.6,-2.91,131.376
2.68,-2.91,123.8915
2.76,-2.91,117.8275
2.84,-2.91,115.1805
2.92,-2.91,105.9235
3.0,-2.91,102.7795
3.08,-2.91,97.2623
3.16,-2.91,94.28855
3.24,-2.91,89.86025
3.32,-2.91,84.99905
3.4,-2.91,79.21645
3.48,-2.91,74.25555
3.56,-2.91,71.09305
3.64,-2.91,67.74985
3.72,-2.91,63.42495
3.8,-2.91,60.42065
3.88,-2.91,55.70355
3.96,-2.91,54.3759
-3.96,-2.85,56.34505
-3.88,-2.85,59.8158
-3.8,-2.85,62.78565
-3.72,-2.85,67.31335
-3.64,-2.85,70.84455
-3.56,-2.85,77.4943
-3.48,-2.85,80.0542
-3.4,-2.85,84.3215
-3.32,-2.85,88.05115
-3.24,-2.85,94.68965
-3.16,-2.85,99.6749
-3.08,-2.85,103.0295
-3.0,-2.85,106.779
-2.92,-2.85,112.545
-2.84,-2.85,120.6005
-2.76,-2.85,124.423
-2.68,-2.85,131.6345
-2.6,-2.85,137.326
-2.52,-2.85,144.1875
-2.44,-2.85,153.207
-2.36,-2.85,156.868
-2.28,-2.85,161.748
-2.2,-2.85,165.8955
-2.12,-2.85,180.009
-2.04,-2.85,181.9675
-1.96,-2.85,193.5465
-1.88,-2.85,196.2435
-1.8,-2.85,202.508
-1.72,-2.85,209.9065
-1.64,-2.85,214.8115
-1.56,-2.85,226.1165
-1.48,-2.85,232.5735
-1.4,-2.85,236.4245
-1.32,-2.85,244.521
-1.24,-2.85,249.0425
-1.16,-2.85,253.59
-1.08,-2.85,259.1695
-0.999999,-2.85,268.325
-0.92,-2.85,273.0345
-0.84,-2.85,282.3775
-0.76,-2.85,282.63
-0.68,-2.85,289.2725
-0.6,-2.85,293.8125
-0.52,-2.85,294.2385
-0.44,-2.85,302.207
-0.36,-2.85,303.17
-0.28,-2.85,301.1835
-0.2,-2.85,309.9885
-0.12,-2.85,309.163
-0.04,-2.85,311.9615
0.04,-2.85,308.928
0.12,-2.85,313.6655
0.199999,-2.85,305.389
0.28,-2.85,307.734
0.36,-2.85,303.4305
0.44,-2.85,304.783
0.52,-2.85,299.1925
0.6,-2.85,296.312
0.68,-2.85,291.3855
0.76,-2.85,284.485
0.84,-2.85,280.3175
0.92,-2.85,271.9215
0.999999,-2.85,268.4185
1.08,-2.85,260.924
1.16,-2.85,255.2555
1.24,-2.85,248.8255
1.32,-2.85,243.983
1.4,-2.85,240.128
1.48,-2.85,230.0305
1.56,-2.85,224.414
1.64,-2.85,217.8805
1.72,-2.85,212.0945
1.8,-2.85,202.2995
1.88,-2.85,196.0475
1.96,-2.85,190.12
2.04,-2.85,181.3905
2.12,-2.85,174.7955
2.2,-2.85,167.548
2.28,-2.85,160.4715
2.36,-2.85,155.654
2.44,-2.85,149.3865
2.52,-2.85,140.96
2.6,-2.85,136.983
2.68,-2.85,128.904
2.76,-2.85,125.5335
2.84,-2.85,117.7325
2.92,-2.85,113.172
3.0,-2.85,107.7115
3.08,-2.85,102.8325
3.16,-2.85,97.45785
3.24,-2.85,92.85345
3.32,-2.85,86.43365
3.4,-2.85,82.594
3.48,-2.85,79.6176
3.56,-2.85,73.1579
3.64,-2.85,69.734
3.72,-2.85,67.4994
3.8,-2.85,62.6565
3.88,-2.85,58.8255
3.96,-2.85,56.981
-3.96,-2.79,60.19455
-3.88,-2.79,61.9852
-3.8,-2.79,65.30525
-3.72,-2.79,70.4606
-3.64,-2.79,73.1736
-3.56,-2.79,79.143
-3.48,-2.79,82.5548
-3.4,-2.79,87.87775
-3.32,-2.79,91.0634
-3.24,-2.79,98.1477
-3.16,-2.79,102.6555
-3.08,-2.79,108.39
-3.0,-2.79,113.871
-2.92,-2.79,118.3485
-2.84,-2.79,125.1165
-2.76,-2.79,130.4365
-2.68,-2.79,136.8235
-2.6,-2.79,144.5545
-2.52,-2.79,151.1095
-2.44,-2.79,157.341
-2.36,-2.79,163.334
-2.28,-2.79,173.075
-2.2,-2.79,177.44
-2.12,-2.79,189.0575
-2.04,-2.79,188.121
-1.96,-2.79,201.756
-1.88,-2.79,205.6045
-1.8,-2.79,213.768
-1.72,-2.79,221.803
-1.64,-2.79,232.2555
-1.56,-2.79,235.8205
-1.48,-2.79,243.206
-1.4,-2.79,249.5785
-1.32,-2.79,255.4225
-1.24,-2.79,261.5935
-1.16,-2.79,271.066
-1.08,-2.79,272.1785
-0.999999,-2.79,279.1025
-0.92,-2.79,287.773
-0.84,-2.79,295.6085
-0.76,-2.79,300.243
-0.68,-2.79,305.7955
-0.6,-2.79,311.716
-0.52,-2.79,316.0565
-0.44,-2.79,318.372
-0.36,-2.79,321.8925
-0.28,-2.79,323.643
-0.2,-2.79,328.2185
-0.12,-2.79,330.9265
-0.04,-2.79,331.5045
0.04,-2.79,326.141
0.12,-2.79,329.595
0.199999,-2.79,328.04
0.28,-2.79,325.6195
0.36,-2.79,323.726
0.44,-2.79,312.6335
0.52,-2.79,311.5215
0.6,-2.79,313.325
0.68,-2.79,311.6985
0.76,-2.79,298.725
0.84,-2.79,291.137
0.92,-2.79,287.2895
0.999999,-2.79,284.0475
1.08,-2.79,276.3255
1.16,-2.79,268.257
1.24,-2.79,267.1345
1.32,-2.79,258.4165
1.4,-2.79,249.498
1.48,-2.79,241.0715
1.56,-2.79,234.857
1.64,-2.79,226.4765
1.72,-2.79,220.962
1.8,-2.79,212.6065
1.88,-2.79,208.9845
1.96,-2.79,200.667
2.04,-2.79,192.366
2.12,-2.79,184.8655
2.2,-2.79,180.1665
2.28,-2.79,172.879
2.36,-2.79,165.1785
2.44,-2.79,157.6495
2.52,-2.79,150.745
2.6,-2.79,144.233
2.68,-2.79,137.8645
2.76,-2.79,133.7565
2.84,-2.79,126.3755
2.92,-2.79,119.7025
3.0,-2.79,112.6735
3.08,-2.79,107.2355
3.16,-2.79,103.1735
3.24,-2.79,95.3783
3.32,-2.79,91.27705
3.4,-2.79,86.4818
3.48,-2.79,82.5374
3.56,-2.79,78.2896
3.64,-2.79,71.33105
3.72,-2.79,71.22705
3.8,-2.79,65.36825
3.88,-2.79,62.74805
3.96,-2.79,58.24385
-3.96,-2.73,61.884
-3.88,-2.73,66.8095
-3.8,-2.73,68.1856
-3.72,-2.73,72.5615
-3.64,-2.73,78.50785
-3.56,-2.73,81.1669
-3.48,-2.73,86.27015
-3.4,-2.73,90.2503
-3.32,-2.73,98.7184
-3.24,-2.73,101.846
-3.16,-2.73,107.1525
-3.08,-2.73,114.1075
-3.0,-2.73,122.4695
-2.92,-2.73,126.6805
-2.84,-2.73,130.735
-2.76,-2.73,141.044
-2.68,-2.73,143.0045
-2.6,-2.73,152.8535
-2.52,-2.73,158.683
-2.44,-2.73,166.7165
-2.36,-2.73,170.5515
-2.28,-2.73,181.297
-2.2,-2.73,189.9675
-2.12,-2.73,194.999
-2.04,-2.73,205.6305
-1.96,-2.73,211.234
-1.88,-2.73,223.649
-1.8,-2.73,228.238
-1.72,-2.73,237.448
-1.64,-2.73,245.9415
-1.56,-2.73,246.5365
-1.48,-2.73,259.412
-1.4,-2.73,266.019
-1.32,-2.73,270.992
-1.24,-2.73,280.1875
-1.16,-2.73,284.3415
-1.08,-2.73,295.2765
-0.999999,-2.73,302.0095
-0.92,-2.73,304.632
-0.84,-2.73,313.19
-0.76,-2.73,316.3035
-0.68,-2.73,328.2965
-0.6,-2.73,329.9675
-0.52,-2.73,331.3145
-0.44,-2.73,336.948
-0.36,-2.73,340.6355
-0.28,-2.73,343.1195
-0.2,-2.73,346.258
-0.12,-2.73,346.7135
-0.04,-2.73,347.9035
0.04,-2.73,346.409
0.12,-2.73,346.1905
0.199999,-2.73,341.7735
0.28,-2.73,343.909
0.36,-2.73,338.2385
0.44,-2.73,339.156
0.52,-2.73,336.289
0.6,-2.73,327.259
0.68,-2.73,326.5505
0.76,-2.73,319.0055
0.84,-2.73,310.791
0.92,-2.73,308.5205
0.999999,-2.73,299.843
1.08,-2.73,292.192
1.16,-2.73,286.6105
1.24,-2.73,281.3985
1.32,-2.73,269.9935
1.4,-2.73,263.152
1.48,-2.73,258.777
1.56,-2.73,249.1215
1.64,-2.73,243.484
1.72,-2.73,232.014
1.8,-2.73,227.3385
1.88,-2.73,217.452
1.96,-2.73,211.029
2.04,-2.73,202.972
2.12,-2.73,195.071
2.2,-2.73,188.674
2.28,-2.73,180.918
2.36,-2.73,174.114
2.44,-2.73,167.36
2.52,-2.73,159.2615
2.6,-2.73,149.2325
2.68,-2.73,146.629
2.76,-2.73,136.836
2.84,-2.73,131.559
2.92,-2.73,125.981
3.0,-2.73,119.1515
3.08,-2.73,113.2055
3.16,-2.73,105.6195
3.24,-2.73,102.2835
3.32,-2.73,94.2094
3.4,-2.73,91.03405
3.48,-2.73,86.44335
3.56,-2.73,79.9948
3.64,-2.73,78.8086
3.72,-2.73,71.97125
3.8,-2.73,69.797
3.88,-2.73,65.0927
3.96,-2.73,60.01565
-3.96,-2.67,64.369
-3.88,-2.67,67.86585
-3.8,-2.67,73.3788
-3.72,-2.67,75.5115
-3.64,-2.67,80.7069
-3.56,-2.67,86.5615
-3.48,-2.67,90.4232
-3.4,-2.67,96.25555
-3.32,-2.67,99.53815
-3.24,-2.67,107.5125
-3.16,-2.67,109.3355
-3.08,-2.67,119.52
-3.0,-2.67,123.1285
-2.92,-2.67,130.6025
-2.84,-2.67,137.732
-2.76,-2.67,146.1955
-2.68,-2.67,153.429
-2.6,-2.67,159.5295
-2.52,-2.67,167.721
-2.44,-2.67,174.388
-2.36,-2.67,182.3235
-2.28,-2.67,191.044
-2.2,-2.67,196.4765
-2.12,-2.67,209.097
-2.04,-2.67,215.6295
-1.96,-2.67,223.7155
-1.88,-2.67,231.518
-1.8,-2.67,242.098
-1.72,-2.67,242.6585
-1.64,-2.67,253.1175
-1.56,-2.67,263.461
-1.48,-2.67,275.779
-1.4,-2.67,282.888
-1.32,-2.67,286.339
-1.24,-2.67,295.275
-1.16,-2.67,300.3565
-1.08,-2.67,309.7745
-0.999999,-2.67,318.2055
-0.92,-2.67,326.132
-0.84,-2.67,329.334
-0.76,-2.67,340.4775
-0.68,-2.67,343.275
-0.6,-2.67,348.3635
-0.52,-2.67,356.817
-0.44,-2.67,357.1325
-0.36,-2.67,364.6055
-0.28,-2.67,362.544
-0.2,-2.67,368.428
-0.12,-2.67,370.266
-0.04,-2.67,369.7655
0.04,-2.67,366.697
0.12,-2.67,369.0065
0.199999,-2.67,370.023
0.28,-2.67,362.7385
0.36,-2.67,358.0705
0.44,-2.67,357.3655
0.52,-2.67,350.473
0.6,-2.67,352.479
0.68,-2.67,342.9525
0.76,-2.67,340.3615
0.84,-2.67,333.0475
0.92,-2.67,326.0335
0.999999,-2.67,316.1745
1.08,-2.67,310.941
1.16,-2.67,302.9145
1.24,-2.67,296.311
1.32,-2.67,287.918
1.4,-2.67,281.9835
1.48,-2.67,271.967
1.56,-2.67,265.3085
1.64,-2.67,255.1925
1.72,-2.67,250.1835
1.8,-2.67,241.488
1.88,-2.67,228.3415
1.96,-2.67,223.5845
2.04,-2.67,216.8985
2.12,-2.67,205.1445
2.2,-2.67,201.105
2.28,-2.67,190.7165
2.36,-2.67,179.551
2.44,-2.67,175.1605
2.52,-2.67,167.5445
2.6,-2.67,160.1885
2.68,-2.67,153.051
2.76,-2.67,142.989
2.84,-2.67,138.497
2.92,-2.67,132.4175
3.0,-2.67,125.0335
3.08,-2.67,118.7465
3.16,-2.67,112.8445
3.24,-2.67,107.064
3.32,-2.67,99.87875
3.4,-2.67,96.3652
3.48,-2.67,90.65925
3.56,-2.67,85.07955
3.64,-2.67,79.6458
3.72,-2.67,76.3739
3.8,-2.67,69.8661
3.88,-2.67,68.11025
3.96,-2.67,64.0054
-3.96,-2.61,67.34865
-3.88,-2.61,69.3905
-3.8,-2.61,74.06855
-3.72,-2.61,80.2107
-3.64,-2.61,84.77265
-3.56,-2.61,88.28165
-3.48,-2.61,95.96745
-3.4,-2.61,99.89755
-3.32,-2.61,105.2495
-3.24,-2.61,112.354
-3.16,-2.61,117.3235
-3.08,-2.61,123.0215
-3.0,-2.61,130.6065
-2.92,-2.61,138.4585
-2.84,-2.61,141.878
-2.76,-2.61,153.5185
-2.68,-2.61,160.7335
-2.6,-2.61,170.1055
-2.52,-2.61,174.333
-2.44,-2.61,183.398
-2.36,-2.61,193.2775
-2.28,-2.61,203.7695
-2.2,-2.61,209.9265
-2.12,-2.61,218.795
-2.04,-2.61,226.5975
-1.96,-2.61,236.354
-1.88,-2.61,244.8635
-1.8,-2.61,253.6625
-1.72,-2.61,260.028
-1.64,-2.61,269.403
-1.56,-2.61,281.833
-1.48,-2.61,289.5495
-1.4,-2.61,293.6125
-1.32,-2.61,306.217
-1.24,-2.61,310.7685
-1.16,-2.61,319.0775
-1.08,-2.61,329.2435
-0.999999,-2.61,335.0925
-0.92,-2.61,342.2705
-0.84,-2.61,353.2055
-0.76,-2.61,352.62
-0.68,-2.61,366.5055
-0.6,-2.61,369.476
-0.52,-2.61,373.7265
-0.44,-2.61,375.551
-0.36,-2.61,382.191
-0.28,-2.61,383.543
-0.2,-2.61,391.078
-0.12,-2.61,390.351
-0.04,-2.61,391.6445
0.04,-2.61,391.017
0.12,-2.61,390.695
0.199999,-2.61,386.193
0.28,-2.61,385.599
0.36,-2.61,380.287
0.44,-2.61,377.961
0.52,-2.61,374.3315
0.6,-2.61,371.9305
0.68,-2.61,361.666
0.76,-2.61,354.1625
0.84,-2.61,353.556
0.92,-2.61,344.0075
0.999999,-2.61,336.9545
1.08,-2.61,329.541
1.16,-2.61,317.5145
1.24,-2.61,313.8735
1.32,-2.61,306.595
1.4,-2.61,298.6655
1.48,-2.61,288.9395
1.56,-2.61,278.042
1.64,-2.61,271.9095
1.72,-2.61,264.7575
1.8,-2.61,255.1585
1.88,-2.61,244.248
1.96,-2.61,234.441
2.04,-2.61,225.6345
2.12,-2.61,217.116
2.2,-2.61,211.1005
2.28,-2.61,199.9545
2.36,-2.61,191.813
2.44,-2.61,180.9075
2.52,-2.61,173.063
2.6,-2.61,167.9135
2.68,-2.61,160.627
2.76,-2.61,153.1265
2.84,-2.61,145.8235
2.92,-2.61,140.7765
3.0,-2.61,131.9175
3.08,-2.61,122.715
3.16,-2.61,117.1665
3.24,-2.61,113.426
3.32,-2.61,105.624
3.4,-2.61,100.8151
3.48,-2.61,94.6962
3.56,-2.61,88.8647
3.64,-2.61,84.09595
3.72,-2.61,80.22375
3.8,-2.61,71.67625
3.88,-2.61,68.79925
3.96,-2.61,66.2483
-3.96,-2.55,69.7311
-3.88,-2.55,72.80485
-3.8,-2.55,76.6707
-3.72,-2.55,81.0424
-3.64,-2.55,87.3739
-3.56,-2.55,93.4002
-3.48,-2.55,99.04625
-3.4,-2.55,104.004
-3.32,-2.55,107.7545
-3.24,-2.55,114.8815
-3.16,-2.55,124.5395
-3.08,-2.55,129.9075
-3.0,-2.55,134.451
-2.92,-2.55,146.6565
-2.84,-2.55,152.9805
-2.76,-2.55,160.235
-2.68,-2.55,166.814
-2.6,-2.55,176.0335
-2.52,-2.55,184.9205
-2.44,-2.55,192.7255
-2.36,-2.55,200.2625
-2.28,-2.55,210.186
-2.2,-2.55,221.586
-2.12,-2.55,225.157
-2.04,-2.55,237.3985
-1.96,-2.55,248.9475
-1.88,-2.55,256.1935
-1.8,-2.55,268.1935
-1.72,-2.55,277.2485
-1.64,-2.55,288.9065
-1.56,-2.55,297.628
-1.48,-2.55,302.9425
-1.4,-2.55,311.549
-1.32,-2.55,323.6645
-1.24,-2.55,330.546
-1.16,-2.55,337.94
-1.08,-2.55,347.9485
-0.999999,-2.55,354.9215
-0.92,-2.55,364.9145
-0.84,-2.55,373.2315
-0.76,-2.55,381.552
-0.68,-2.55,388.4235
-0.6,-2.55,395.9635
-0.52,-2.55,401.125
-0.44,-2.55,399.8365
-0.36,-2.55,409.6065
-0.28,-2.55,410.462
-0.2,-2.55,413.665
-0.12,-2.55,414.63
-0.04,-2.55,412.4805
0.04,-2.55,415.5195
0.12,-2.55,412.201
0.199999,-2.55,416.5105
0.28,-2.55,411.439
0.36,-2.55,405.195
0.44,-2.55,401.8455
0.52,-2.55,395.4415
0.6,-2.55,392.623
0.68,-2.55,392.61
0.76,-2.55,380.024
0.84,-2.55,371.532
0.92,-2.55,363.656
0.999999,-2.55,360.044
1.08,-2.55,348.2885
1.16,-2.55,337.9675
1.24,-2.55,332.9045
1.32,-2.55,318.161
1.4,-2.55,315.833
1.48,-2.55,305.6035
1.56,-2.55,295.4795
1.64,-2.55,283.873
1.72,-2.55,273.524
1.8,-2.55,265.423
1.88,-2.55,257.8945
1.96,-2.55,248.6965
2.04,-2.55,241.404
2.12,-2.55,231.925
2.2,-2.55,219.4255
2.28,-2.55,208.6675
2.36,-2.55,201.107
2.44,-2.55,193.6955
2.52,-2.55,184.955
2.6,-2.55,176.318
2.68,-2.55,166.597
2.76,-2.55,157.609
2.84,-2.55,153.024
2.92,-2.55,142.4215
3.0,-2.55,135.5065
3.08,-2.55,129.4175
3.16,-2.55,121.072
3.24,-2.55,116.8775
3.32,-2.55,110.87
3.4,-2.55,102.43815
3.48,-2.55,96.35495
3.56,-2.55,93.6796
3.64,-2.55,85.40245
3.72,-2.55,82.1337
3.8,-2.55,77.69655
3.88,-2.55,70.5943
3.96,-2.55,68.4147
-3.96,-2.49,70.7222
-3.88,-2.49,74.3311
-3.8,-2.49,82.26545
-3.72,-2.49,84.8688
-3.64,-2.49,89.8678
-3.56,-2.49,95.58725
-3.48,-2.49,102.3755
-3.4,-2.49,107.6985
-3.32,-2.49,111.706
-3.24,-2.49,120.86
-3.16,-2.49,129.741
-3.08,-2.49,136.9615
-3.0,-2.49,144.156
-2.92,-2.49,152.3175
-2.84,-2.49,156.866
-2.76,-2.49,167.4645
-2.68,-2.49,175.803
-2.6,-2.49,185.8675
-2.52,-2.49,191.3865
-2.44,-2.49,200.3815
-2.36,-2.49,209.894
-2.28,-2.49,222.221
-2.2,-2.49,231.0055
-2.12,-2.49,238.726
-2.04,-2.49,251.3415
-1.96,-2.49,261.8575
-1.88,-2.49,271.1035
-1.8,-2.49,283.6165
-1.72,-2.49,293.3125
-1.64,-2.49,303.086
-1.56,-2.49,310.949
-1.48,-2.49,323.7865
-1.4,-2.49,333.5935
-1.32,-2.49,346.185
-1.24,-2.49,351.2285
-1.16,-2.49,358.391
-1.08,-2.49,372.0585
-0.999999,-2.49,376.689
-0.92,-2.49,387.8505
-0.84,-2.49,393.559
-0.76,-2.49,400.5735
-0.68,-2.49,410.1455
-0.6,-2.49,414.9455
-0.52,-2.49,424.833
-0.44,-2.49,429.6575
-0.36,-2.49,429.6555
-0.28,-2.49,435.026
-0.2,-2.49,436.209
-0.12,-2.49,436.083
-0.04,-2.49,435.915
0.04,-2.49,442.0705
0.12,-2.49,436.56
0.199999,-2.49,437.729
0.28,-2.49,435.433
0.36,-2.49,432.5995
0.44,-2.49,428.0055
0.52,-2.49,420.9765
0.6,-2.49,414.6265
0.68,-2.49,405.5435
0.76,-2.49,400.3095
0.84,-2.49,396.503
0.92,-2.49,386.507
0.999999,-2.49,378.196
1.08,-2.49,368.3995
1.16,-2.49,362.725
1.24,-2.49,352.104
1.32,-2.49,341.8
1.4,-2.49,336.1745
1.48,-2.49,319.6575
1.56,-2.49,315.4715
1.64,-2.49,304.7935
1.72,-2.49,289.3265
1.8,-2.49,282.056
1.88,-2.49,272.453
1.96,-2.49,256.1565
2.04,-2.49,250.9
2.12,-2.49,241.0585
2.2,-2.49,231.238
2.28,-2.49,218.781
2.36,-2.49,213.356
2.44,-2.49,200.2415
2.52,-2.49,192.788
2.6,-2.49,181.712
2.68,-2.49,178.7445
2.76,-2.49,165.616
2.84,-2.49,158.4495
2.92,-2.49,150.39
3.0,-2.49,143.734
3.08,-2.49,137.2925
3.16,-2.49,128.4365
3.24,-2.49,119.1985
3.32,-2.49,114.207
3.4,-2.49,108.425
3.48,-2.49,99.25505
3.56,-2.49,92.15115
3.64,-2.49,88.4791
3.72,-2.49,86.7868
3.8,-2.49,80.83135
3.88,-2.49,75.72055
3.96,-2.49,71.16265
-3.96,-2.43,72.0969
-3.88,-2.43,78.1784
-3.8,-2.43,84.26545
-3.72,-2.43,89.3596
-3.64,-2.43,94.53605
-3.56,-2.43,101.21345
-3.48,-2.43,106.0865
-3.4,-2.43,113.655
-3.32,-2.43,118.701
-3.24,-2.43,127.4025
-3.16,-2.43,133.733
-3.08,-2.43,139.705
-3.0,-2.43,149.311
-2.92,-2.43,156.0165
-2.84,-2.43,165.985
-2.76,-2.43,172.4175
-2.68,-2.43,182.042
-2.6,-2.43,192.237
-2.52,-2.43,204.0775
-2.44,-2.43,213.622
-2.36,-2.43,222.6985
-2.28,-2.43,234.084
-2.2,-2.43,242.2915
-2.12,-2.43,253.3895
-2.04,-2.43,266.3295
-1.96,-2.43,273.3805
-1.88,-2.43,287.32
-1.8,-2.43,297.328
-1.72,-2.43,310.637
-1.64,-2.43,321.285
-1.56,-2.43,331.1765
-1.48,-2.43,341.391
-1.4,-2.43,353.3435
-1.32,-2.43,362.777
-1.24,-2.43,374.751
-1.16,-2.43,379.005
-1.08,-2.43,391.8935
-0.999999,-2.43,400.105
-0.92,-2.43,411.6985
-0.84,-2.43,418.911
-0.76,-2.43,421.5845
-0.68,-2.43,435.3705
-0.6,-2.43,438.445
-0.52,-2.43,442.5175
-0.44,-2.43,459.073
-0.36,-2.43,455.878
-0.28,-2.43,460.8925
-0.2,-2.43,469.316
-0.12,-2.43,468.9255
-0.04,-2.43,471.984
0.04,-2.43,466.5705
0.12,-2.43,468.593
0.199999,-2.43,467.7805
0.28,-2.43,461.6855
0.36,-2.43,460.6725
0.44,-2.43,453.53
0.52,-2.43,445.5535
0.6,-2.43,442.7915
0.68,-2.43,433.7795
0.76,-2.43,426.8375
0.84,-2.43,421.3105
0.92,-2.43,411.3965
0.999999,-2.43,402.787
1.08,-2.43,392.722
1.16,-2.43,381.3195
1.24,-2.43,370.139
1.32,-2.43,360.9265
1.4,-2.43,354.9795
1.48,-2.43,339.334
1.56,-2.43,330.297
1.64,-2.43,321.3035
1.72,-2.43,307.74
1.8,-2.43,298.7345
1.88,-2.43,288.9135
1.96,-2.43,272.6095
2.04,-2.43,263.9035
2.12,-2.43,252.56
2.2,-2.43,242.848
2.28,-2.43,231.948
2.36,-2.43,218.9625
2.44,-2.43,209.188
2.52,-2.43,199.9975
2.6,-2.43,194.1985
2.68,-2.43,183.0275
2.76,-2.43,174.793
2.84,-2.43,164.932
2.92,-2.43,156.756
3.0,-2.43,147.6905
