x (m),y (m),flux (kW/m2)
-3.96,-3.96,0.007363
-3.88,-3.96,0.007602
-3.8,-3.96,0.0085
-3.72,-3.96,0.008441
-3.64,-3.96,0.008351
-3.56,-3.96,0.00853
-3.48,-3.96,0.008949
-3.4,-3.96,0.007692
-3.32,-3.96,0.008979
-3.24,-3.96,0.009279
-3.16,-3.96,0.009458
-3.08,-3.96,0.010506
-3.0,-3.96,0.010296
-2.92,-3.96,0.010296
-2.84,-3.96,0.010027
-2.76,-3.96,0.009967
-2.68,-3.96,0.010326
-2.6,-3.96,0.010266
-2.52,-3.96,0.010805
-2.44,-3.96,0.011763
-2.36,-3.96,0.010626
-2.28,-3.96,0.012751
-2.2,-3.96,0.013559
-2.12,-3.96,0.011823
-2.04,-3.96,0.012751
-1.96,-3.96,0.01335
-1.88,-3.96,0.013529
-1.8,-3.96,0.01323
-1.72,-3.96,0.013769
-1.64,-3.96,0.01317
-1.56,-3.96,0.0132
-1.48,-3.96,0.013709
-1.4,-3.96,0.015056
-1.32,-3.96,0.014188
-1.24,-3.96,0.014277
-1.16,-3.96,0.015744
-1.08,-3.96,0.015145
-0.999999,-3.96,0.014996
-0.92,-3.96,0.014966
-0.84,-3.96,0.015804
-0.76,-3.96,0.016133
-0.68,-3.96,0.015116
-0.6,-3.96,0.016193
-0.52,-3.96,0.017121
-0.44,-3.96,0.015445
-0.36,-3.96,0.017001
-0.28,-3.96,0.016762
-0.2,-3.96,0.01772
-0.12,-3.96,0.016612
-0.04,-3.96,0.016193
0.04,-3.96,0.016043
0.12,-3.96,0.015984
0.199999,-3.96,0.015565
0.28,-3.96,0.016582
0.36,-3.96,0.016612
0.44,-3.96,0.015385
0.52,-3.96,0.016492
0.6,-3.96,0.016433
0.68,-3.96,0.016373
0.76,-3.96,0.016343
0.84,-3.96,0.015594
0.92,-3.96,0.015654
0.999999,-3.96,0.015056
1.08,-3.96,0.015265
1.16,-3.96,0.015026
1.24,-3.96,0.014607
1.32,-3.96,0.013769
1.4,-3.96,0.014008
1.48,-3.96,0.014068
1.56,-3.96,0.013799
1.64,-3.96,0.014098
1.72,-3.96,0.015235
1.8,-3.96,0.012841
1.88,-3.96,0.014277
1.96,-3.96,0.011883
2.04,-3.96,0.012631
2.12,-3.96,0.01317
2.2,-3.96,0.012182
2.28,-3.96,0.011464
2.36,-3.96,0.011673
2.44,-3.96,0.011284
2.52,-3.96,0.011344
2.6,-3.96,0.011943
2.68,-3.96,0.010835
2.76,-3.96,0.011344
2.84,-3.96,0.010266
2.92,-3.96,0.009368
3.0,-3.96,0.010566
3.08,-3.96,0.009847
3.16,-3.96,0.00874
3.24,-3.96,0.009398
3.32,-3.96,0.00889
3.4,-3.96,0.008919
3.48,-3.96,0.007902
3.56,-3.96,0.009099
3.64,-3.96,0.0085
3.72,-3.96,0.009159
3.8,-3.96,0.008441
3.88,-3.96,0.008081
3.96,-3.96,0.006914
-3.96,-3.88,0.008261
-3.88,-3.88,0.008171
-3.8,-3.88,0.007752
-3.72,-3.88,0.008321
-3.64,-3.88,0.00868
-3.56,-3.88,0.008381
-3.48,-3.88,0.0085
-3.4,-3.88,0.009368
-3.32,-3.88,0.009099
-3.24,-3.88,0.009189
-3.16,-3.88,0.010865
-3.08,-3.88,0.010236
-3.0,-3.88,0.011075
-2.92,-3.88,0.010386
-2.84,-3.88,0.010985
-2.76,-3.88,0.010775
-2.68,-3.88,0.011763
-2.6,-3.88,0.011134
-2.52,-3.88,0.010745
-2.44,-3.88,0.011404
-2.36,-3.88,0.011703
-2.28,-3.88,0.011673
-2.2,-3.88,0.01308
-2.12,-3.88,0.012571
-2.04,-3.88,0.01314
-1.96,-3.88,0.013349
-1.88,-3.88,0.013589
-1.8,-3.88,0.014427
-1.72,-3.88,0.014307
-1.64,-3.88,0.013769
-1.56,-3.88,0.014996
-1.48,-3.88,0.014517
-1.4,-3.88,0.015026
-1.32,-3.88,0.014846
-1.24,-3.88,0.016343
-1.16,-3.88,0.016283
-1.08,-3.88,0.014397
-0.999999,-3.88,0.016851
-0.92,-3.88,0.014876
-0.84,-3.88,0.015415
-0.76,-3.88,0.017211
-0.68,-3.88,0.016462
-0.6,-3.88,0.017151
-0.52,-3.88,0.016941
-0.44,-3.88,0.01766
-0.36,-3.88,0.01769
-0.28,-3.88,0.016552
-0.2,-3.88,0.018198
-0.12,-3.88,0.017091
-0.04,-3.88,0.017211
0.04,-3.88,0.017241
0.12,-3.88,0.018139
0.199999,-3.88,0.017779
0.28,-3.88,0.018378
0.36,-3.88,0.016971
0.44,-3.88,0.01763
0.52,-3.88,0.017181
0.6,-3.88,0.016882
0.68,-3.88,0.016193
0.76,-3.88,0.016732
0.84,-3.88,0.016163
0.92,-3.88,0.015834
0.999999,-3.88,0.015894
1.08,-3.88,0.015624
1.16,-3.88,0.015983
1.24,-3.88,0.016223
1.32,-3.88,0.016373
1.4,-3.88,0.016193
1.48,-3.88,0.014188
1.56,-3.88,0.015624
1.64,-3.88,0.01326
1.72,-3.88,0.014307
1.8,-3.88,0.014547
1.88,-3.88,0.013798
1.96,-3.88,0.012601
2.04,-3.88,0.01314
2.12,-3.88,0.01329
2.2,-3.88,0.01287
2.28,-3.88,0.01305
2.36,-3.88,0.012332
2.44,-3.88,0.012392
2.52,-3.88,0.010566
2.6,-3.88,0.011374
2.68,-3.88,0.011404
2.76,-3.88,0.011314
2.84,-3.88,0.010266
2.92,-3.88,0.010476
3.0,-3.88,0.009638
3.08,-3.88,0.00874
3.16,-3.88,0.009967
3.24,-3.88,0.009099
3.32,-3.88,0.008321
3.4,-3.88,0.008291
3.48,-3.88,0.009728
3.56,-3.88,0.008949
3.64,-3.88,0.008411
3.72,-3.88,0.008321
3.8,-3.88,0.007812
3.88,-3.88,0.007662
3.96,-3.88,0.00868
-3.96,-3.8,0.007632
-3.88,-3.8,0.00853
-3.8,-3.8,0.008141
-3.72,-3.8,0.009069
-3.64,-3.8,0.009368
-3.56,-3.8,0.009219
-3.48,-3.8,0.008201
-3.4,-3.8,0.009309
-3.32,-3.8,0.009937
-3.24,-3.8,0.009039
-3.16,-3.8,0.011015
-3.08,-3.8,0.009907
-3.0,-3.8,0.010476
-2.92,-3.8,0.011134
-2.84,-3.8,0.009967
-2.76,-3.8,0.011194
-2.68,-3.8,0.012032
-2.6,-3.8,0.012601
-2.52,-3.8,0.011254
-2.44,-3.8,0.010985
-2.36,-3.8,0.01332
-2.28,-3.8,0.012212
-2.2,-3.8,0.012721
-2.12,-3.8,0.013918
-2.04,-3.8,0.014038
-1.96,-3.8,0.014337
-1.88,-3.8,0.014247
-1.8,-3.8,0.015116
-1.72,-3.8,0.015684
-1.64,-3.8,0.014786
-1.56,-3.8,0.013649
-1.48,-3.8,0.014996
-1.4,-3.8,0.016403
-1.32,-3.8,0.017181
-1.24,-3.8,0.017091
-1.16,-3.8,0.015804
-1.08,-3.8,0.016223
-0.999999,-3.8,0.01763
-0.92,-3.8,0.01775
-0.84,-3.8,0.016463
-0.76,-3.8,0.017241
-0.68,-3.8,0.016612
-0.6,-3.8,0.017929
-0.52,-3.8,0.017031
-0.44,-3.8,0.018169
-0.36,-3.8,0.018498
-0.28,-3.8,0.018528
-0.2,-3.8,0.017301
-0.12,-3.8,0.01769
-0.04,-3.8,0.01742
0.04,-3.8,0.018677
0.12,-3.8,0.017839
0.199999,-3.8,0.01745
0.28,-3.8,0.018079
0.36,-3.8,0.018558
0.44,-3.8,0.018707
0.52,-3.8,0.016433
0.6,-3.8,0.017929
0.68,-3.8,0.016612
0.76,-3.8,0.017031
0.84,-3.8,0.016403
0.92,-3.8,0.0176
0.999999,-3.8,0.017181
1.08,-3.8,0.016702
1.16,-3.8,0.016103
1.24,-3.8,0.015864
1.32,-3.8,0.015624
1.4,-3.8,0.016223
1.48,-3.8,0.016193
1.56,-3.8,0.014517
1.64,-3.8,0.014517
1.72,-3.8,0.014667
1.8,-3.8,0.013619
1.88,-3.8,0.014068
1.96,-3.8,0.014128
2.04,-3.8,0.014158
2.12,-3.8,0.01332
2.2,-3.8,0.012751
2.28,-3.8,0.012092
2.36,-3.8,0.012661
2.44,-3.8,0.01296
2.52,-3.8,0.012751
2.6,-3.8,0.012481
2.68,-3.8,0.012452
2.76,-3.8,0.011793
2.84,-3.8,0.012062
2.92,-3.8,0.010446
3.0,-3.8,0.011104
3.08,-3.8,0.009339
3.16,-3.8,0.009877
3.24,-3.8,0.010296
3.32,-3.8,0.010356
3.4,-3.8,0.007932
3.48,-3.8,0.009009
3.56,-3.8,0.010266
3.64,-3.8,0.007722
3.72,-3.8,0.008141
3.8,-3.8,0.008201
3.88,-3.8,0.008111
3.96,-3.8,0.008261
-3.96,-3.72,0.008261
-3.88,-3.72,0.008201
-3.8,-3.72,0.00883
-3.72,-3.72,0.009578
-3.64,-3.72,0.009309
-3.56,-3.72,0.009578
-3.48,-3.72,0.009279
-3.4,-3.72,0.00889
-3.32,-3.72,0.009548
-3.24,-3.72,0.009728
-3.16,-3.72,0.010446
-3.08,-3.72,0.009907
-3.0,-3.72,0.011374
-2.92,-3.72,0.010536
-2.84,-3.72,0.011434
-2.76,-3.72,0.010506
-2.68,-3.72,0.011793
-2.6,-3.72,0.012631
-2.52,-3.72,0.014008
-2.44,-3.72,0.013768
-2.36,-3.72,0.01293
-2.28,-3.72,0.01314
-2.2,-3.72,0.014517
-2.12,-3.72,0.013798
-2.04,-3.72,0.015385
-1.96,-3.72,0.014008
-1.88,-3.72,0.014158
-1.8,-3.72,0.015475
-1.72,-3.72,0.015355
-1.64,-3.72,0.014936
-1.56,-3.72,0.015834
-1.48,-3.72,0.015355
-1.4,-3.72,0.016283
-1.32,-3.72,0.017121
-1.24,-3.72,0.017361
-1.16,-3.72,0.016403
-1.08,-3.72,0.017151
-0.999999,-3.72,0.018019
-0.92,-3.72,0.01742
-0.84,-3.72,0.018887
-0.76,-3.72,0.01772
-0.68,-3.72,0.018947
-0.6,-3.72,0.01769
-0.52,-3.72,0.017899
-0.44,-3.72,0.018678
-0.36,-3.72,0.019635
-0.28,-3.72,0.019635
-0.2,-3.72,0.019127
-0.12,-3.72,0.019905
-0.04,-3.72,0.019665
0.04,-3.72,0.019216
0.12,-3.72,0.020084
0.199999,-3.72,0.018977
0.28,-3.72,0.01778
0.36,-3.72,0.018677
0.44,-3.72,0.017809
0.52,-3.72,0.019486
0.6,-3.72,0.017241
0.68,-3.72,0.018588
0.76,-3.72,0.018258
0.84,-3.72,0.018198
0.92,-3.72,0.018109
0.999999,-3.72,0.016582
1.08,-3.72,0.016911
1.16,-3.72,0.016911
1.24,-3.72,0.017181
1.32,-3.72,0.015265
1.4,-3.72,0.015235
1.48,-3.72,0.01754
1.56,-3.72,0.015954
1.64,-3.72,0.015445
1.72,-3.72,0.014816
1.8,-3.72,0.015056
1.88,-3.72,0.014906
1.96,-3.72,0.013769
2.04,-3.72,0.014667
2.12,-3.72,0.01299
2.2,-3.72,0.012901
2.28,-3.72,0.012481
2.36,-3.72,0.01332
2.44,-3.72,0.012601
2.52,-3.72,0.011763
2.6,-3.72,0.011314
2.68,-3.72,0.011913
2.76,-3.72,0.011554
2.84,-3.72,0.011763
2.92,-3.72,0.011404
3.0,-3.72,0.011075
3.08,-3.72,0.010386
3.16,-3.72,0.009698
3.24,-3.72,0.009099
3.32,-3.72,0.009069
3.4,-3.72,0.009608
3.48,-3.72,0.009578
3.56,-3.72,0.00862
3.64,-3.72,0.008351
3.72,-3.72,0.008351
3.8,-3.72,0.008291
3.88,-3.72,0.008081
3.96,-3.72,0.008261
-3.96,-3.64,0.00868
-3.88,-3.64,0.00847
-3.8,-3.64,0.009009
-3.72,-3.64,0.009099
-3.64,-3.64,0.008351
-3.56,-3.64,0.00886
-3.48,-3.64,0.009877
-3.4,-3.64,0.008949
-3.32,-3.64,0.009698
-3.24,-3.64,0.010147
-3.16,-3.64,0.010296
-3.08,-3.64,0.010296
-3.0,-3.64,0.010895
-2.92,-3.64,0.011553
-2.84,-3.64,0.011374
-2.76,-3.64,0.011464
-2.68,-3.64,0.01305
-2.6,-3.64,0.012481
-2.52,-3.64,0.012601
-2.44,-3.64,0.012092
-2.36,-3.64,0.013978
-2.28,-3.64,0.014397
-2.2,-3.64,0.013828
-2.12,-3.64,0.014846
-2.04,-3.64,0.014487
-1.96,-3.64,0.014337
-1.88,-3.64,0.014218
-1.8,-3.64,0.015115
-1.72,-3.64,0.015565
-1.64,-3.64,0.016343
-1.56,-3.64,0.017181
-1.48,-3.64,0.018318
-1.4,-3.64,0.01736
-1.32,-3.64,0.016911
-1.24,-3.64,0.017211
-1.16,-3.64,0.016283
-1.08,-3.64,0.017899
-0.999999,-3.64,0.018797
-0.92,-3.64,0.018857
-0.84,-3.64,0.019605
-0.76,-3.64,0.019515
-0.68,-3.64,0.018977
-0.6,-3.64,0.019905
-0.52,-3.64,0.018588
-0.44,-3.64,0.020833
-0.36,-3.64,0.019486
-0.28,-3.64,0.019935
-0.2,-3.64,0.020144
-0.12,-3.64,0.019695
-0.04,-3.64,0.019276
0.04,-3.64,0.021611
0.12,-3.64,0.019186
0.199999,-3.64,0.018917
0.28,-3.64,0.018797
0.36,-3.64,0.019156
0.44,-3.64,0.020803
0.52,-3.64,0.018169
0.6,-3.64,0.018797
0.68,-3.64,0.019456
0.76,-3.64,0.018109
0.84,-3.64,0.018288
0.92,-3.64,0.018558
0.999999,-3.64,0.018618
1.08,-3.64,0.019156
1.16,-3.64,0.018588
1.24,-3.64,0.018528
1.32,-3.64,0.017061
1.4,-3.64,0.016911
1.48,-3.64,0.016971
1.56,-3.64,0.016403
1.64,-3.64,0.015564
1.72,-3.64,0.015654
1.8,-3.64,0.014607
1.88,-3.64,0.016163
1.96,-3.64,0.015235
2.04,-3.64,0.015205
2.12,-3.64,0.014816
2.2,-3.64,0.013499
2.28,-3.64,0.014008
2.36,-3.64,0.012362
2.44,-3.64,0.013739
2.52,-3.64,0.01314
2.6,-3.64,0.012092
2.68,-3.64,0.012781
2.76,-3.64,0.012781
2.84,-3.64,0.011284
2.92,-3.64,0.011853
3.0,-3.64,0.012362
3.08,-3.64,0.010117
3.16,-3.64,0.010955
3.24,-3.64,0.010566
3.32,-3.64,0.010566
3.4,-3.64,0.010476
3.48,-3.64,0.009189
3.56,-3.64,0.009099
3.64,-3.64,0.009339
3.72,-3.64,0.00853
3.8,-3.64,0.009039
3.88,-3.64,0.00886
3.96,-3.64,0.008411
-3.96,-3.56,0.00868
-3.88,-3.56,0.007692
-3.8,-3.56,0.009279
-3.72,-3.56,0.009638
-3.64,-3.56,0.009668
-3.56,-3.56,0.008979
-3.48,-3.56,0.010177
-3.4,-3.56,0.009728
-3.32,-3.56,0.010117
-3.24,-3.56,0.011314
-3.16,-3.56,0.012691
-3.08,-3.56,0.011284
-3.0,-3.56,0.010985
-2.92,-3.56,0.012332
-2.84,-3.56,0.011554
-2.76,-3.56,0.012691
-2.68,-3.56,0.012481
-2.6,-3.56,0.0132
-2.52,-3.56,0.013769
-2.44,-3.56,0.012601
-2.36,-3.56,0.013679
-2.28,-3.56,0.01314
-2.2,-3.56,0.014218
-2.12,-3.56,0.014906
-2.04,-3.56,0.015654
-1.96,-3.56,0.016792
-1.88,-3.56,0.015415
-1.8,-3.56,0.015594
-1.72,-3.56,0.016343
-1.64,-3.56,0.015565
-1.56,-3.56,0.016373
-1.48,-3.56,0.018288
-1.4,-3.56,0.018378
-1.32,-3.56,0.017061
-1.24,-3.56,0.018199
-1.16,-3.56,0.018528
-1.08,-3.56,0.018199
-0.999999,-3.56,0.019456
-0.92,-3.56,0.019037
-0.84,-3.56,0.019396
-0.76,-3.56,0.020473
-0.68,-3.56,0.019216
-0.6,-3.56,0.021162
-0.52,-3.56,0.020683
-0.44,-3.56,0.020503
-0.36,-3.56,0.020893
-0.28,-3.56,0.020443
-0.2,-3.56,0.020713
-0.12,-3.56,0.020683
-0.04,-3.56,0.021252
0.04,-3.56,0.020294
0.12,-3.56,0.019965
0.199999,-3.56,0.020054
0.28,-3.56,0.022359
0.36,-3.56,0.020862
0.44,-3.56,0.021192
0.52,-3.56,0.019037
0.6,-3.56,0.021791
0.68,-3.56,0.019156
0.76,-3.56,0.019426
0.84,-3.56,0.019875
0.92,-3.56,0.019366
0.999999,-3.56,0.019575
1.08,-3.56,0.020653
1.16,-3.56,0.017361
1.24,-3.56,0.018558
1.32,-3.56,0.017869
1.4,-3.56,0.01739
1.48,-3.56,0.017181
1.56,-3.56,0.01739
1.64,-3.56,0.016882
1.72,-3.56,0.01742
1.8,-3.56,0.016822
1.88,-3.56,0.01766
1.96,-3.56,0.014607
2.04,-3.56,0.015684
2.12,-3.56,0.014637
2.2,-3.56,0.014667
2.28,-3.56,0.014427
2.36,-3.56,0.013739
2.44,-3.56,0.012272
2.52,-3.56,0.01332
2.6,-3.56,0.013469
2.68,-3.56,0.01332
2.76,-3.56,0.011434
2.84,-3.56,0.012062
2.92,-3.56,0.011164
3.0,-3.56,0.011733
3.08,-3.56,0.012003
3.16,-3.56,0.011105
3.24,-3.56,0.010296
3.32,-3.56,0.009488
3.4,-3.56,0.009787
3.48,-3.56,0.010386
3.56,-3.56,0.009877
3.64,-3.56,0.00877
3.72,-3.56,0.009518
3.8,-3.56,0.00865
3.88,-3.56,0.008261
3.96,-3.56,0.007363
-3.96,-3.48,0.008081
-3.88,-3.48,0.0085
-3.8,-3.48,0.009339
-3.72,-3.48,0.010147
-3.64,-3.48,0.009698
-3.56,-3.48,0.010715
-3.48,-3.48,0.010835
-3.4,-3.48,0.010656
-3.32,-3.48,0.011553
-3.24,-3.48,0.011194
-3.16,-3.48,0.011823
-3.08,-3.48,0.012721
-3.0,-3.48,0.010895
-2.92,-3.48,0.012841
-2.84,-3.48,0.011763
-2.76,-3.48,0.012811
-2.68,-3.48,0.012481
-2.6,-3.48,0.014068
-2.52,-3.48,0.01299
-2.44,-3.48,0.013379
-2.36,-3.48,0.013978
-2.28,-3.48,0.014487
-2.2,-3.48,0.015564
-2.12,-3.48,0.015355
-2.04,-3.48,0.015714
-1.96,-3.48,0.015864
-1.88,-3.48,0.015714
-1.8,-3.48,0.016672
-1.72,-3.48,0.017271
-1.64,-3.48,0.017181
-1.56,-3.48,0.017959
-1.48,-3.48,0.019126
-1.4,-3.48,0.019546
-1.32,-3.48,0.018109
-1.24,-3.48,0.019576
-1.16,-3.48,0.019605
-1.08,-3.48,0.020533
-0.999999,-3.48,0.02203
-0.92,-3.48,0.019995
-0.84,-3.48,0.019935
-0.76,-3.48,0.021072
-0.68,-3.48,0.020354
-0.6,-3.48,0.021162
-0.52,-3.48,0.022
-0.44,-3.48,0.02218
-0.36,-3.48,0.022239
-0.28,-3.48,0.021042
-0.2,-3.48,0.021491
-0.12,-3.48,0.020922
-0.04,-3.48,0.022359
0.04,-3.48,0.022
0.12,-3.48,0.02215
0.199999,-3.48,0.020743
0.28,-3.48,0.021641
0.36,-3.48,0.02206
0.44,-3.48,0.020593
0.52,-3.48,0.02212
0.6,-3.48,0.020234
0.68,-3.48,0.020563
0.76,-3.48,0.019995
0.84,-3.48,0.019994
0.92,-3.48,0.019815
0.999999,-3.48,0.020174
1.08,-3.48,0.020025
1.16,-3.48,0.022
1.24,-3.48,0.020833
1.32,-3.48,0.019426
1.4,-3.48,0.018288
1.48,-3.48,0.01757
1.56,-3.48,0.017809
1.64,-3.48,0.016043
1.72,-3.48,0.016971
1.8,-3.48,0.017959
1.88,-3.48,0.016043
1.96,-3.48,0.016133
2.04,-3.48,0.015145
2.12,-3.48,0.015594
2.2,-3.48,0.013918
2.28,-3.48,0.016223
2.36,-3.48,0.015026
2.44,-3.48,0.014666
2.52,-3.48,0.013769
2.6,-3.48,0.013469
2.68,-3.48,0.011763
2.76,-3.48,0.012661
2.84,-3.48,0.012841
2.92,-3.48,0.011853
3.0,-3.48,0.011973
3.08,-3.48,0.011194
3.16,-3.48,0.010925
3.24,-3.48,0.010536
3.32,-3.48,0.010416
3.4,-3.48,0.010087
3.48,-3.48,0.009937
3.56,-3.48,0.009698
3.64,-3.48,0.009369
3.72,-3.48,0.010536
3.8,-3.48,0.00886
3.88,-3.48,0.009787
3.96,-3.48,0.00853
-3.96,-3.4,0.009129
-3.88,-3.4,0.008979
-3.8,-3.4,0.008411
-3.72,-3.4,0.009428
-3.64,-3.4,0.009578
-3.56,-3.4,0.009189
-3.48,-3.4,0.009847
-3.4,-3.4,0.011194
-3.32,-3.4,0.011374
-3.24,-3.4,0.011194
-3.16,-3.4,0.011823
-3.08,-3.4,0.012631
-3.0,-3.4,0.012032
-2.92,-3.4,0.011943
-2.84,-3.4,0.012541
-2.76,-3.4,0.013379
-2.68,-3.4,0.014068
-2.6,-3.4,0.014547
-2.52,-3.4,0.012931
-2.44,-3.4,0.016043
-2.36,-3.4,0.015954
-2.28,-3.4,0.015864
-2.2,-3.4,0.015864
-2.12,-3.4,0.015116
-2.04,-3.4,0.01733
-1.96,-3.4,0.01736
-1.88,-3.4,0.018258
-1.8,-3.4,0.017989
-1.72,-3.4,0.018468
-1.64,-3.4,0.018947
-1.56,-3.4,0.019276
-1.48,-3.4,0.017869
-1.4,-3.4,0.019306
-1.32,-3.4,0.020892
-1.24,-3.4,0.021012
-1.16,-3.4,0.021282
-1.08,-3.4,0.020414
-0.999999,-3.4,0.019127
-0.92,-3.4,0.019905
-0.84,-3.4,0.022
-0.76,-3.4,0.02197
-0.68,-3.4,0.020563
-0.6,-3.4,0.020473
-0.52,-3.4,0.022
-0.44,-3.4,0.021551
-0.36,-3.4,0.022479
-0.28,-3.4,0.022479
-0.2,-3.4,0.022269
-0.12,-3.4,0.022988
-0.04,-3.4,0.022808
0.04,-3.4,0.022808
0.12,-3.4,0.023736
0.199999,-3.4,0.024185
0.28,-3.4,0.02203
0.36,-3.4,0.022868
0.44,-3.4,0.021671
0.52,-3.4,0.023257
0.6,-3.4,0.023167
0.68,-3.4,0.022958
0.76,-3.4,0.022359
0.84,-3.4,0.021371
0.92,-3.4,0.021491
0.999999,-3.4,0.021282
1.08,-3.4,0.020653
1.16,-3.4,0.021431
1.24,-3.4,0.020234
1.32,-3.4,0.019007
1.4,-3.4,0.019306
1.48,-3.4,0.018707
1.56,-3.4,0.020204
1.64,-3.4,0.018857
1.72,-3.4,0.018558
1.8,-3.4,0.01754
1.88,-3.4,0.017121
1.96,-3.4,0.01757
2.04,-3.4,0.016223
2.12,-3.4,0.01745
2.2,-3.4,0.015295
2.28,-3.4,0.014846
2.36,-3.4,0.013948
2.44,-3.4,0.014577
2.52,-3.4,0.013828
2.6,-3.4,0.014098
2.68,-3.4,0.01329
2.76,-3.4,0.01317
2.84,-3.4,0.012242
2.92,-3.4,0.012302
3.0,-3.4,0.012481
3.08,-3.4,0.011494
3.16,-3.4,0.011284
3.24,-3.4,0.010476
3.32,-3.4,0.011733
3.4,-3.4,0.010386
3.48,-3.4,0.010266
3.56,-3.4,0.010326
3.64,-3.4,0.009608
3.72,-3.4,0.009698
3.8,-3.4,0.00892
3.88,-3.4,0.009309
3.96,-3.4,0.00871
-3.96,-3.32,0.009937
-3.88,-3.32,0.00847
-3.8,-3.32,0.009608
-3.72,-3.32,0.009847
-3.64,-3.32,0.010117
-3.56,-3.32,0.009937
-3.48,-3.32,0.011134
-3.4,-3.32,0.010715
-3.32,-3.32,0.010895
-3.24,-3.32,0.012302
-3.16,-3.32,0.012242
-3.08,-3.32,0.012182
-3.0,-3.32,0.012122
-2.92,-3.32,0.012182
-2.84,-3.32,0.013409
-2.76,-3.32,0.014337
-2.68,-3.32,0.013559
-2.6,-3.32,0.01299
-2.52,-3.32,0.015355
-2.44,-3.32,0.014337
-2.36,-3.32,0.015295
-2.28,-3.32,0.015534
-2.2,-3.32,0.015924
-2.12,-3.32,0.0173
-2.04,-3.32,0.018049
-1.96,-3.32,0.016762
-1.88,-3.32,0.018528
-1.8,-3.32,0.019426
-1.72,-3.32,0.018019
-1.64,-3.32,0.019575
-1.56,-3.32,0.019755
-1.48,-3.32,0.020264
-1.4,-3.32,0.019336
-1.32,-3.32,0.021312
-1.24,-3.32,0.021611
-1.16,-3.32,0.02221
-1.08,-3.32,0.020982
-0.999999,-3.32,0.020743
-0.92,-3.32,0.023826
-0.84,-3.32,0.023137
-0.76,-3.32,0.023377
-0.68,-3.32,0.022329
-0.6,-3.32,0.022449
-0.52,-3.32,0.02218
-0.44,-3.32,0.024784
-0.36,-3.32,0.024604
-0.28,-3.32,0.024185
-0.2,-3.32,0.023287
-0.12,-3.32,0.024395
-0.04,-3.32,0.026609
0.04,-3.32,0.023796
0.12,-3.32,0.024873
0.199999,-3.32,0.023616
0.28,-3.32,0.025831
0.36,-3.32,0.022599
0.44,-3.32,0.024095
0.52,-3.32,0.022688
0.6,-3.32,0.023018
0.68,-3.32,0.023557
0.76,-3.32,0.022868
0.84,-3.32,0.020982
0.92,-3.32,0.023167
0.999999,-3.32,0.022449
1.08,-3.32,0.020922
1.16,-3.32,0.021641
1.24,-3.32,0.021282
1.32,-3.32,0.021282
1.4,-3.32,0.019096
1.48,-3.32,0.019935
1.56,-3.32,0.018438
1.64,-3.32,0.020024
1.72,-3.32,0.019635
1.8,-3.32,0.016941
1.88,-3.32,0.018438
1.96,-3.32,0.017809
2.04,-3.32,0.017121
2.12,-3.32,0.016223
2.2,-3.32,0.016043
2.28,-3.32,0.014846
2.36,-3.32,0.015175
2.44,-3.32,0.014247
2.52,-3.32,0.014816
2.6,-3.32,0.013559
2.68,-3.32,0.01326
2.76,-3.32,0.012781
2.84,-3.32,0.012092
2.92,-3.32,0.0129
3.0,-3.32,0.012302
3.08,-3.32,0.011763
3.16,-3.32,0.011673
3.24,-3.32,0.011075
3.32,-3.32,0.011404
3.4,-3.32,0.010416
3.48,-3.32,0.010566
3.56,-3.32,0.008949
3.64,-3.32,0.009877
3.72,-3.32,0.010147
3.8,-3.32,0.010386
3.88,-3.32,0.009159
3.96,-3.32,0.009009
-3.96,-3.24,0.008979
-3.88,-3.24,0.00889
-3.8,-3.24,0.009159
-3.72,-3.24,0.010266
-3.64,-3.24,0.010626
-3.56,-3.24,0.010566
-3.48,-3.24,0.010356
-3.4,-3.24,0.011883
-3.32,-3.24,0.011374
-3.24,-3.24,0.011164
-3.16,-3.24,0.011374
-3.08,-3.24,0.012182
-3.0,-3.24,0.011703
-2.92,-3.24,0.013529
-2.84,-3.24,0.012631
-2.76,-3.24,0.012751
-2.68,-3.24,0.012601
-2.6,-3.24,0.015445
-2.52,-3.24,0.014637
-2.44,-3.24,0.016283
-2.36,-3.24,0.014876
-2.28,-3.24,0.016732
-2.2,-3.24,0.01751
-2.12,-3.24,0.01739
-2.04,-3.24,0.016732
-1.96,-3.24,0.018498
-1.88,-3.24,0.020054
-1.8,-3.24,0.018378
-1.72,-3.24,0.019456
-1.64,-3.24,0.019994
-1.56,-3.24,0.019575
-1.48,-3.24,0.02215
-1.4,-3.24,0.02191
-1.32,-3.24,0.021341
-1.24,-3.24,0.02188
-1.16,-3.24,0.023856
-1.08,-3.24,0.022359
-0.999999,-3.24,0.023616
-0.92,-3.24,0.024155
-0.84,-3.24,0.023736
-0.76,-3.24,0.023826
-0.68,-3.24,0.023197
-0.6,-3.24,0.026161
-0.52,-3.24,0.023437
-0.44,-3.24,0.026071
-0.36,-3.24,0.024694
-0.28,-3.24,0.025323
-0.2,-3.24,0.026221
-0.12,-3.24,0.023646
-0.04,-3.24,0.026041
0.04,-3.24,0.02625
0.12,-3.24,0.024634
0.199999,-3.24,0.025742
0.28,-3.24,0.026759
0.36,-3.24,0.023976
0.44,-3.24,0.025502
0.52,-3.24,0.024754
0.6,-3.24,0.024604
0.68,-3.24,0.023407
0.76,-3.24,0.023736
0.84,-3.24,0.024664
