x (m),y (m),flux (kW/m2)
-3.96,-3.96,0.160131
-3.88,-3.96,0.168961
-3.8,-3.96,0.183225
-3.72,-3.96,0.182886
-3.64,-3.96,0.212093
-3.56,-3.96,0.220244
-3.48,-3.96,0.228225
-3.4,-3.96,0.238923
-3.32,-3.96,0.256583
-3.24,-3.96,0.256753
-3.16,-3.96,0.275942
-3.08,-3.96,0.294111
-3.0,-3.96,0.292923
-2.92,-3.96,0.331979
-2.84,-3.96,0.329602
-2.76,-3.96,0.337243
-2.68,-3.96,0.361526
-2.6,-3.96,0.364073
-2.52,-3.96,0.396677
-2.44,-3.96,0.412299
-2.36,-3.96,0.422318
-2.28,-3.96,0.427073
-2.2,-3.96,0.443035
-2.12,-3.96,0.466129
-2.04,-3.96,0.468506
-1.96,-3.96,0.473771
-1.88,-3.96,0.520978
-1.8,-3.96,0.53728
-1.72,-3.96,0.53728
-1.64,-3.96,0.538638
-1.56,-3.96,0.546789
-1.48,-3.96,0.567166
-1.4,-3.96,0.596543
-1.32,-3.96,0.577864
-1.24,-3.96,0.615562
-1.16,-3.96,0.621336
-1.08,-3.96,0.657335
-1.0,-3.96,0.638486
-0.92,-3.96,0.663788
-0.84,-3.96,0.629656
-0.76,-3.96,0.678562
-0.68,-3.96,0.684675
-0.6,-3.96,0.684165
-0.52,-3.96,0.690109
-0.44,-3.96,0.702335
-0.36,-3.96,0.705052
-0.28,-3.96,0.697411
-0.2,-3.96,0.692996
-0.12,-3.96,0.696052
-0.04,-3.96,0.716599
0.04,-3.96,0.690109
0.12,-3.96,0.694694
0.2,-3.96,0.696222
0.28,-3.96,0.711335
0.36,-3.96,0.699618
0.44,-3.96,0.670241
0.52,-3.96,0.682297
0.6,-3.96,0.676015
0.68,-3.96,0.669901
0.76,-3.96,0.669901
0.84,-3.96,0.646468
0.92,-3.96,0.637977
1.0,-3.96,0.645788
1.08,-3.96,0.632713
1.16,-3.96,0.624053
1.24,-3.96,0.619977
1.32,-3.96,0.595355
1.4,-3.96,0.581091
1.48,-3.96,0.559015
1.56,-3.96,0.562411
1.64,-3.96,0.560713
1.72,-3.96,0.547129
1.8,-3.96,0.52828
1.88,-3.96,0.497884
1.96,-3.96,0.477676
2.04,-3.96,0.479544
2.12,-3.96,0.450167
2.2,-3.96,0.43862
2.28,-3.96,0.439299
2.36,-3.96,0.422148
2.44,-3.96,0.406186
2.52,-3.96,0.39345
2.6,-3.96,0.38513
2.68,-3.96,0.355413
2.76,-3.96,0.33147
2.84,-3.96,0.33979
2.92,-3.96,0.326036
3.0,-3.96,0.290885
3.08,-3.96,0.284772
3.16,-3.96,0.270508
3.24,-3.96,0.261678
3.32,-3.96,0.243678
3.4,-3.96,0.240112
3.48,-3.96,0.218036
3.56,-3.96,0.217867
3.64,-3.96,0.199867
3.72,-3.96,0.204621
3.8,-3.96,0.184923
3.88,-3.96,0.172867
3.96,-3.96,0.168961
-3.96,-3.88,0.16998
-3.88,-3.88,0.179999
-3.8,-3.88,0.190018
-3.72,-3.88,0.200716
-3.64,-3.88,0.212942
-3.56,-3.88,0.229583
-3.48,-3.88,0.246904
-3.4,-3.88,0.255564
-3.32,-3.88,0.266093
-3.24,-3.88,0.282394
-3.16,-3.88,0.299036
-3.08,-3.88,0.311772
-3.0,-3.88,0.326205
-2.92,-3.88,0.338771
-2.84,-3.88,0.350828
-2.76,-3.88,0.372054
-2.68,-3.88,0.374092
-2.6,-3.88,0.41196
-2.52,-3.88,0.405167
-2.44,-3.88,0.427752
-2.36,-3.88,0.440997
-2.28,-3.88,0.453563
-2.2,-3.88,0.462054
-2.12,-3.88,0.505865
-2.04,-3.88,0.496525
-1.96,-3.88,0.529298
-1.88,-3.88,0.538298
-1.8,-3.88,0.555449
-1.72,-3.88,0.565808
-1.64,-3.88,0.566317
-1.56,-3.88,0.594506
-1.48,-3.88,0.602317
-1.4,-3.88,0.639675
-1.32,-3.88,0.639675
-1.24,-3.88,0.636958
-1.16,-3.88,0.665147
-1.08,-3.88,0.679581
-1.0,-3.88,0.687052
-0.92,-3.88,0.694354
-0.84,-3.88,0.695882
-0.76,-3.88,0.696392
-0.68,-3.88,0.710826
-0.6,-3.88,0.711505
-0.52,-3.88,0.729165
-0.44,-3.88,0.721693
-0.36,-3.88,0.748354
-0.28,-3.88,0.756335
-0.2,-3.88,0.719486
-0.12,-3.88,0.731373
-0.04,-3.88,0.730354
0.04,-3.88,0.734429
0.12,-3.88,0.753957
0.2,-3.88,0.738674
0.28,-3.88,0.731542
0.36,-3.88,0.744618
0.44,-3.88,0.740882
0.52,-3.88,0.726448
0.6,-3.88,0.702165
0.68,-3.88,0.727467
0.76,-3.88,0.720335
0.84,-3.88,0.685694
0.92,-3.88,0.667354
1.0,-3.88,0.693505
1.08,-3.88,0.675675
1.16,-3.88,0.655807
1.24,-3.88,0.643411
1.32,-3.88,0.653769
1.4,-3.88,0.624222
1.48,-3.88,0.607411
1.56,-3.88,0.589072
1.64,-3.88,0.585166
1.72,-3.88,0.555449
1.8,-3.88,0.56411
1.88,-3.88,0.549676
1.96,-3.88,0.498733
2.04,-3.88,0.497374
2.12,-3.88,0.498733
2.2,-3.88,0.470714
2.28,-3.88,0.449148
2.36,-3.88,0.457469
2.44,-3.88,0.430809
2.52,-3.88,0.40296
2.6,-3.88,0.405507
2.68,-3.88,0.389884
2.76,-3.88,0.369167
2.84,-3.88,0.350488
2.92,-3.88,0.329771
3.0,-3.88,0.319073
3.08,-3.88,0.309734
3.16,-3.88,0.287828
3.24,-3.88,0.280526
3.32,-3.88,0.274244
3.4,-3.88,0.258112
3.48,-3.88,0.24147
3.56,-3.88,0.227716
3.64,-3.88,0.226017
3.72,-3.88,0.201904
3.8,-3.88,0.194433
3.88,-3.88,0.176263
3.96,-3.88,0.176093
-3.96,-3.8,0.174735
-3.88,-3.8,0.191886
-3.8,-3.8,0.200376
-3.72,-3.8,0.21481
-3.64,-3.8,0.227376
-3.56,-3.8,0.233659
-3.48,-3.8,0.260149
-3.4,-3.8,0.273225
-3.32,-3.8,0.284262
-3.24,-3.8,0.297677
-3.16,-3.8,0.303621
-3.08,-3.8,0.328922
-3.0,-3.8,0.352186
-2.92,-3.8,0.354054
-2.84,-3.8,0.383941
-2.76,-3.8,0.377828
-2.68,-3.8,0.410771
-2.6,-3.8,0.421469
-2.52,-3.8,0.431488
-2.44,-3.8,0.43845
-2.36,-3.8,0.472921
-2.28,-3.8,0.473261
-2.2,-3.8,0.497714
-2.12,-3.8,0.534563
-2.04,-3.8,0.543563
-1.96,-3.8,0.558506
-1.88,-3.8,0.561732
-1.8,-3.8,0.58143
-1.72,-3.8,0.589581
-1.64,-3.8,0.613185
-1.56,-3.8,0.628468
-1.48,-3.8,0.63526
-1.4,-3.8,0.663449
-1.32,-3.8,0.667015
-1.24,-3.8,0.686543
-1.16,-3.8,0.702165
-1.08,-3.8,0.703863
-1.0,-3.8,0.722543
-0.92,-3.8,0.736807
-0.84,-3.8,0.726788
-0.76,-3.8,0.725429
-0.68,-3.8,0.752939
-0.6,-3.8,0.76041
-0.52,-3.8,0.774844
-0.44,-3.8,0.798957
-0.36,-3.8,0.793014
-0.28,-3.8,0.789448
-0.2,-3.8,0.798957
-0.12,-3.8,0.768731
-0.04,-3.8,0.781467
0.04,-3.8,0.779429
0.12,-3.8,0.789618
0.2,-3.8,0.781297
0.28,-3.8,0.781636
0.36,-3.8,0.785712
0.44,-3.8,0.779938
0.52,-3.8,0.784523
0.6,-3.8,0.766863
0.68,-3.8,0.747505
0.76,-3.8,0.73358
0.84,-3.8,0.750222
0.92,-3.8,0.740203
1.0,-3.8,0.740882
1.08,-3.8,0.700977
1.16,-3.8,0.686543
1.24,-3.8,0.674486
1.32,-3.8,0.676184
1.4,-3.8,0.656147
1.48,-3.8,0.642392
1.56,-3.8,0.60809
1.64,-3.8,0.62592
1.72,-3.8,0.589241
1.8,-3.8,0.575317
1.88,-3.8,0.5816
1.96,-3.8,0.555789
2.04,-3.8,0.517921
2.12,-3.8,0.51894
2.2,-3.8,0.498733
2.28,-3.8,0.488035
2.36,-3.8,0.473091
2.44,-3.8,0.451865
2.52,-3.8,0.432507
2.6,-3.8,0.417394
2.68,-3.8,0.394809
2.76,-3.8,0.381394
2.84,-3.8,0.368318
2.92,-3.8,0.337753
3.0,-3.8,0.343866
3.08,-3.8,0.315847
3.16,-3.8,0.311941
3.24,-3.8,0.297168
3.32,-3.8,0.278149
3.4,-3.8,0.261508
3.48,-3.8,0.246904
3.56,-3.8,0.2413
3.64,-3.8,0.233829
3.72,-3.8,0.210904
3.8,-3.8,0.213112
3.88,-3.8,0.194942
3.96,-3.8,0.182546
-3.96,-3.72,0.200885
-3.88,-3.72,0.193753
-3.8,-3.72,0.220583
-3.72,-3.72,0.235866
-3.64,-3.72,0.245885
-3.56,-3.72,0.257262
-3.48,-3.72,0.274413
-3.4,-3.72,0.301074
-3.32,-3.72,0.293602
-3.24,-3.72,0.312621
-3.16,-3.72,0.331809
-3.08,-3.72,0.34879
-3.0,-3.72,0.35779
-2.92,-3.72,0.367639
-2.84,-3.72,0.388865
-2.76,-3.72,0.417733
-2.68,-3.72,0.428601
-2.6,-3.72,0.43811
-2.52,-3.72,0.454412
-2.44,-3.72,0.485827
-2.36,-3.72,0.498733
-2.28,-3.72,0.521657
-2.2,-3.72,0.526242
-2.12,-3.72,0.566487
-2.04,-3.72,0.565638
-1.96,-3.72,0.583298
-1.88,-3.72,0.593826
-1.8,-3.72,0.637468
-1.72,-3.72,0.651562
-1.64,-3.72,0.641713
-1.56,-3.72,0.656486
-1.48,-3.72,0.683826
-1.4,-3.72,0.695373
-1.32,-3.72,0.704543
-1.24,-3.72,0.728995
-1.16,-3.72,0.748184
-1.08,-3.72,0.762618
-1.0,-3.72,0.770089
-0.92,-3.72,0.755486
-0.84,-3.72,0.780108
-0.76,-3.72,0.793523
-0.68,-3.72,0.789787
-0.6,-3.72,0.833598
-0.52,-3.72,0.826297
-0.44,-3.72,0.818146
-0.36,-3.72,0.802353
-0.28,-3.72,0.820693
-0.2,-3.72,0.808636
-0.12,-3.72,0.821372
-0.04,-3.72,0.838353
0.04,-3.72,0.839372
0.12,-3.72,0.827315
0.2,-3.72,0.818995
0.28,-3.72,0.829014
0.36,-3.72,0.811353
0.44,-3.72,0.813051
0.52,-3.72,0.831221
0.6,-3.72,0.822391
0.68,-3.72,0.794882
0.76,-3.72,0.779429
0.84,-3.72,0.768221
0.92,-3.72,0.774165
1.0,-3.72,0.770599
1.08,-3.72,0.745637
1.16,-3.72,0.739014
1.24,-3.72,0.731542
1.32,-3.72,0.694863
1.4,-3.72,0.69792
1.48,-3.72,0.694863
1.56,-3.72,0.673637
1.64,-3.72,0.6446
1.72,-3.72,0.638656
1.8,-3.72,0.623034
1.88,-3.72,0.610638
1.96,-3.72,0.596204
2.04,-3.72,0.557827
2.12,-3.72,0.542713
2.2,-3.72,0.534393
2.28,-3.72,0.517582
2.36,-3.72,0.501789
2.44,-3.72,0.475299
2.52,-3.72,0.461544
2.6,-3.72,0.455771
2.68,-3.72,0.42096
2.76,-3.72,0.413318
2.84,-3.72,0.396167
2.92,-3.72,0.369677
3.0,-3.72,0.356262
3.08,-3.72,0.342677
3.16,-3.72,0.333168
3.24,-3.72,0.317885
3.32,-3.72,0.293772
3.4,-3.72,0.289696
3.48,-3.72,0.265244
3.56,-3.72,0.240621
3.64,-3.72,0.241131
3.72,-3.72,0.231112
3.8,-3.72,0.211753
3.88,-3.72,0.207508
3.96,-3.72,0.195112
-3.96,-3.64,0.207848
-3.88,-3.64,0.212263
-3.8,-3.64,0.217017
-3.72,-3.64,0.230432
-3.64,-3.64,0.247414
-3.56,-3.64,0.264734
-3.48,-3.64,0.269319
-3.4,-3.64,0.296149
-3.32,-3.64,0.317036
-3.24,-3.64,0.323319
-3.16,-3.64,0.337243
-3.08,-3.64,0.365601
-3.0,-3.64,0.38445
-2.92,-3.64,0.406865
-2.84,-3.64,0.401262
-2.76,-3.64,0.433356
-2.68,-3.64,0.45662
-2.6,-3.64,0.472752
-2.52,-3.64,0.484808
-2.44,-3.64,0.502129
-2.36,-3.64,0.523355
-2.28,-3.64,0.550695
-2.2,-3.64,0.549506
-2.12,-3.64,0.569374
-2.04,-3.64,0.614543
-1.96,-3.64,0.606732
-1.88,-3.64,0.639845
-1.8,-3.64,0.650203
-1.72,-3.64,0.67992
-1.64,-3.64,0.704543
-1.56,-3.64,0.699618
-1.48,-3.64,0.730863
-1.4,-3.64,0.741222
-1.32,-3.64,0.739524
-1.24,-3.64,0.757693
-1.16,-3.64,0.773995
-1.08,-3.64,0.789787
-1.0,-3.64,0.819844
-0.92,-3.64,0.786221
-0.84,-3.64,0.820863
-0.76,-3.64,0.829353
-0.68,-3.64,0.836655
-0.6,-3.64,0.858051
-0.52,-3.64,0.860598
-0.44,-3.64,0.870277
-0.36,-3.64,0.864504
-0.28,-3.64,0.861957
-0.2,-3.64,0.867221
-0.12,-3.64,0.875372
-0.04,-3.64,0.871126
0.04,-3.64,0.881994
0.12,-3.64,0.864674
0.2,-3.64,0.871126
0.28,-3.64,0.871976
0.36,-3.64,0.869089
0.44,-3.64,0.863145
0.52,-3.64,0.869598
0.6,-3.64,0.845145
0.68,-3.64,0.839032
0.76,-3.64,0.827825
0.84,-3.64,0.808127
0.92,-3.64,0.831051
1.0,-3.64,0.790806
1.08,-3.64,0.797429
1.16,-3.64,0.784184
1.24,-3.64,0.766354
1.32,-3.64,0.746995
1.4,-3.64,0.722543
1.48,-3.64,0.721524
1.56,-3.64,0.706241
1.64,-3.64,0.676694
1.72,-3.64,0.664637
1.8,-3.64,0.659203
1.88,-3.64,0.637977
1.96,-3.64,0.61743
2.04,-3.64,0.610977
2.12,-3.64,0.571581
2.2,-3.64,0.548657
2.28,-3.64,0.541525
2.36,-3.64,0.518431
2.44,-3.64,0.50145
2.52,-3.64,0.477846
2.6,-3.64,0.464431
2.68,-3.64,0.452035
2.76,-3.64,0.431488
2.84,-3.64,0.413828
2.92,-3.64,0.385809
3.0,-3.64,0.381054
3.08,-3.64,0.359998
3.16,-3.64,0.337583
3.24,-3.64,0.332998
3.32,-3.64,0.317885
3.4,-3.64,0.307357
3.48,-3.64,0.288168
3.56,-3.64,0.262017
3.64,-3.64,0.239093
3.72,-3.64,0.244357
3.8,-3.64,0.227546
3.88,-3.64,0.211414
3.96,-3.64,0.199357
-3.96,-3.56,0.212602
-3.88,-3.56,0.225848
-3.8,-3.56,0.23264
-3.72,-3.56,0.251829
-3.64,-3.56,0.261168
-3.56,-3.56,0.291225
-3.48,-3.56,0.307696
-3.4,-3.56,0.317885
-3.32,-3.56,0.32247
-3.24,-3.56,0.343696
-3.16,-3.56,0.3493
-3.08,-3.56,0.381394
-3.0,-3.56,0.381394
-2.92,-3.56,0.402111
-2.84,-3.56,0.446261
-2.76,-3.56,0.451016
-2.68,-3.56,0.476318
-2.6,-3.56,0.506884
-2.52,-3.56,0.5096
-2.44,-3.56,0.536431
-2.36,-3.56,0.564959
-2.28,-3.56,0.597562
-2.2,-3.56,0.584996
-2.12,-3.56,0.606223
-2.04,-3.56,0.629147
-1.96,-3.56,0.660732
-1.88,-3.56,0.665486
-1.8,-3.56,0.682637
-1.72,-3.56,0.699788
-1.64,-3.56,0.725599
-1.56,-3.56,0.739524
-1.48,-3.56,0.767712
-1.4,-3.56,0.759561
-1.32,-3.56,0.806938
-1.24,-3.56,0.803882
-1.16,-3.56,0.816278
-1.08,-3.56,0.826636
-1.0,-3.56,0.859749
-0.92,-3.56,0.870957
-0.84,-3.56,0.874183
-0.76,-3.56,0.883013
-0.68,-3.56,0.857711
-0.6,-3.56,0.901013
-0.52,-3.56,0.915787
-0.44,-3.56,0.916296
-0.36,-3.56,0.928183
-0.28,-3.56,0.913409
-0.2,-3.56,0.926315
-0.12,-3.56,0.910692
-0.04,-3.56,0.915277
0.04,-3.56,0.920881
0.12,-3.56,0.931239
0.2,-3.56,0.926994
0.28,-3.56,0.914428
0.36,-3.56,0.943296
0.44,-3.56,0.891504
0.52,-3.56,0.927503
0.6,-3.56,0.893541
0.68,-3.56,0.889126
0.76,-3.56,0.888787
0.84,-3.56,0.894051
0.92,-3.56,0.856862
1.0,-3.56,0.843787
1.08,-3.56,0.8229
1.16,-3.56,0.79607
1.24,-3.56,0.790976
1.32,-3.56,0.780448
1.4,-3.56,0.753108
1.48,-3.56,0.76024
1.56,-3.56,0.739524
1.64,-3.56,0.736297
1.72,-3.56,0.709977
1.8,-3.56,0.698599
1.88,-3.56,0.670071
1.96,-3.56,0.661411
2.04,-3.56,0.655977
2.12,-3.56,0.634411
2.2,-3.56,0.595355
2.28,-3.56,0.575317
2.36,-3.56,0.552732
2.44,-3.56,0.531846
2.52,-3.56,0.520129
2.6,-3.56,0.507223
2.68,-3.56,0.462223
2.76,-3.56,0.455771
2.84,-3.56,0.431488
2.92,-3.56,0.427243
3.0,-3.56,0.415016
3.08,-3.56,0.388526
3.16,-3.56,0.365771
3.24,-3.56,0.356771
3.32,-3.56,0.33096
3.4,-3.56,0.314489
3.48,-3.56,0.306507
3.56,-3.56,0.282734
3.64,-3.56,0.271187
3.72,-3.56,0.253696
3.8,-3.56,0.239432
3.88,-3.56,0.230602
3.96,-3.56,0.209206
-3.96,-3.48,0.227376
-3.88,-3.48,0.239942
-3.8,-3.48,0.252678
-3.72,-3.48,0.276111
-3.64,-3.48,0.289866
-3.56,-3.48,0.306677
-3.48,-3.48,0.317715
-3.4,-3.48,0.337753
-3.32,-3.48,0.347941
-3.24,-3.48,0.367809
-3.16,-3.48,0.388356
-3.08,-3.48,0.403299
-3.0,-3.48,0.418582
-2.92,-3.48,0.442186
-2.84,-3.48,0.474959
-2.76,-3.48,0.486336
-2.68,-3.48,0.502638
-2.6,-3.48,0.52794
-2.52,-3.48,0.528449
-2.44,-3.48,0.579902
-2.36,-3.48,0.580921
-2.28,-3.48,0.605543
-2.2,-3.48,0.611826
-2.12,-3.48,0.647826
-2.04,-3.48,0.659713
-1.96,-3.48,0.666505
-1.88,-3.48,0.700128
-1.8,-3.48,0.727297
-1.72,-3.48,0.737656
-1.64,-3.48,0.758033
-1.56,-3.48,0.776033
-1.48,-3.48,0.795901
-1.4,-3.48,0.802353
-1.32,-3.48,0.834787
-1.24,-3.48,0.840051
-1.16,-3.48,0.866711
-1.08,-3.48,0.883353
-1.0,-3.48,0.895919
-0.92,-3.48,0.897787
-0.84,-3.48,0.931749
-0.76,-3.48,0.932937
-0.68,-3.48,0.923937
-0.6,-3.48,0.954503
-0.52,-3.48,0.964692
-0.44,-3.48,0.952126
-0.36,-3.48,0.971145
-0.28,-3.48,0.963333
-0.2,-3.48,0.977597
-0.12,-3.48,0.981503
-0.04,-3.48,0.981673
0.04,-3.48,0.972673
0.12,-3.48,0.980654
0.2,-3.48,0.967409
0.28,-3.48,0.962145
0.36,-3.48,0.95773
0.44,-3.48,0.951447
0.52,-3.48,0.954673
0.6,-3.48,0.926994
0.68,-3.48,0.922919
0.76,-3.48,0.925126
0.84,-3.48,0.9039
0.92,-3.48,0.911541
1.0,-3.48,0.888277
1.08,-3.48,0.89456
1.16,-3.48,0.8769
1.24,-3.48,0.838863
1.32,-3.48,0.833938
1.4,-3.48,0.811014
1.48,-3.48,0.821712
1.56,-3.48,0.783165
1.64,-3.48,0.761259
1.72,-3.48,0.728486
1.8,-3.48,0.726278
1.88,-3.48,0.711335
1.96,-3.48,0.683316
2.04,-3.48,0.656486
2.12,-3.48,0.649184
2.2,-3.48,0.631524
2.28,-3.48,0.593996
2.36,-3.48,0.579392
2.44,-3.48,0.565468
2.52,-3.48,0.547129
2.6,-3.48,0.536261
2.68,-3.48,0.509261
2.76,-3.48,0.470714
2.84,-3.48,0.468846
2.92,-3.48,0.452374
3.0,-3.48,0.431318
3.08,-3.48,0.407714
3.16,-3.48,0.388865
3.24,-3.48,0.366281
3.32,-3.48,0.354054
3.4,-3.48,0.325187
3.48,-3.48,0.309904
3.56,-3.48,0.294111
3.64,-3.48,0.294111
3.72,-3.48,0.261168
3.8,-3.48,0.248772
3.88,-3.48,0.242659
3.96,-3.48,0.237734
-3.96,-3.4,0.240281
-3.88,-3.4,0.240791
-3.8,-3.4,0.265923
-3.72,-3.4,0.279338
-3.64,-3.4,0.291225
-3.56,-3.4,0.325526
-3.48,-3.4,0.323149
-3.4,-3.4,0.354054
-3.32,-3.4,0.368658
-3.24,-3.4,0.382413
-3.16,-3.4,0.392092
-3.08,-3.4,0.419431
-3.0,-3.4,0.441507
-2.92,-3.4,0.477337
-2.84,-3.4,0.487186
-2.76,-3.4,0.492789
-2.68,-3.4,0.547808
-2.6,-3.4,0.564279
-2.52,-3.4,0.546959
-2.44,-3.4,0.583638
-2.36,-3.4,0.618958
-2.28,-3.4,0.640694
-2.2,-3.4,0.672958
-2.12,-3.4,0.664467
-2.04,-3.4,0.705731
-1.96,-3.4,0.706411
-1.88,-3.4,0.752089
-1.8,-3.4,0.750561
-1.72,-3.4,0.762618
-1.64,-3.4,0.794372
-1.56,-3.4,0.828504
-1.48,-3.4,0.837164
-1.4,-3.4,0.866202
-1.32,-3.4,0.864334
-1.24,-3.4,0.893541
-1.16,-3.4,0.897447
-1.08,-3.4,0.918164
-1.0,-3.4,0.946692
-0.92,-3.4,0.944484
-0.84,-3.4,0.969616
-0.76,-3.4,0.949749
-0.68,-3.4,0.974711
-0.6,-3.4,0.983711
-0.52,-3.4,1.01377
-0.44,-3.4,1.00664
-0.36,-3.4,1.0479
-0.28,-3.4,1.05707
-0.2,-3.4,1.0068
-0.12,-3.4,1.04331
-0.04,-3.4,1.04994
0.04,-3.4,1.02192
0.12,-3.4,1.02718
0.2,-3.4,1.02175
0.28,-3.4,1.01309
0.36,-3.4,0.993729
0.44,-3.4,1.01224
0.52,-3.4,0.983371
0.6,-3.4,0.983201
0.68,-3.4,1.00426
0.76,-3.4,0.969277
0.84,-3.4,0.987107
0.92,-3.4,0.958239
1.0,-3.4,0.92173
1.08,-3.4,0.939051
1.16,-3.4,0.924277
1.24,-3.4,0.917485
1.32,-3.4,0.872145
1.4,-3.4,0.853127
1.48,-3.4,0.839202
1.56,-3.4,0.817976
1.64,-3.4,0.793523
1.72,-3.4,0.784184
1.8,-3.4,0.750222
1.88,-3.4,0.753108
1.96,-3.4,0.714901
2.04,-3.4,0.714561
2.12,-3.4,0.68858
2.2,-3.4,0.656656
2.28,-3.4,0.622524
2.36,-3.4,0.624562
2.44,-3.4,0.591789
2.52,-3.4,0.569544
2.6,-3.4,0.556468
2.68,-3.4,0.531336
2.76,-3.4,0.51877
2.84,-3.4,0.497204
2.92,-3.4,0.482431
3.0,-3.4,0.446261
3.08,-3.4,0.412978
3.16,-3.4,0.407714
3.24,-3.4,0.388526
3.32,-3.4,0.369677
3.4,-3.4,0.343696
3.48,-3.4,0.318904
3.56,-3.4,0.328583
3.64,-3.4,0.301923
3.72,-3.4,0.269489
3.8,-3.4,0.2773
3.88,-3.4,0.25098
3.96,-3.4,0.24147
-3.96,-3.32,0.238753
-3.88,-3.32,0.254885
-3.8,-3.32,0.269998
-3.72,-3.32,0.306847
-3.64,-3.32,0.33079
-3.56,-3.32,0.332828
-3.48,-3.32,0.351507
-3.4,-3.32,0.364073
-3.32,-3.32,0.390564
-3.24,-3.32,0.403129
-3.16,-3.32,0.433356
-3.08,-3.32,0.462903
-3.0,-3.32,0.451356
-2.92,-3.32,0.494997
-2.84,-3.32,0.522506
-2.76,-3.32,0.536091
-2.68,-3.32,0.542034
-2.6,-3.32,0.567336
-2.52,-3.32,0.597902
-2.44,-3.32,0.620147
-2.36,-3.32,0.642902
-2.28,-3.32,0.667354
-2.2,-3.32,0.695543
-2.12,-3.32,0.707429
-2.04,-3.32,0.730524
-1.96,-3.32,0.756505
-1.88,-3.32,0.77824
-1.8,-3.32,0.799297
-1.72,-3.32,0.808297
-1.64,-3.32,0.833938
-1.56,-3.32,0.858561
-1.48,-3.32,0.872825
-1.4,-3.32,0.902032
-1.32,-3.32,0.912051
-1.24,-3.32,0.936503
-1.16,-3.32,0.949069
-1.08,-3.32,0.970296
-1.0,-3.32,0.997975
-0.92,-3.32,1.00901
-0.84,-3.32,1.00256
-0.76,-3.32,1.02158
-0.68,-3.32,1.0338
-0.6,-3.32,1.04399
-0.52,-3.32,1.0642
-0.44,-3.32,1.06896
-0.36,-3.32,1.0586
-0.28,-3.32,1.06658
-0.2,-3.32,1.05639
-0.12,-3.32,1.05401
-0.04,-3.32,1.09375
0.04,-3.32,1.07201
0.12,-3.32,1.08679
0.2,-3.32,1.06284
0.28,-3.32,1.05062
0.36,-3.32,1.09324
0.44,-3.32,1.04858
0.52,-3.32,1.04977
0.6,-3.32,1.04094
0.68,-3.32,1.02514
0.76,-3.32,1.01462
0.84,-3.32,1.04688
0.92,-3.32,0.998145
1.0,-3.32,0.991352
1.08,-3.32,0.954164
1.16,-3.32,0.931069
1.24,-3.32,0.958239
1.32,-3.32,0.935485
1.4,-3.32,0.892523
1.48,-3.32,0.880466
1.56,-3.32,0.873843
1.64,-3.32,0.843278
1.72,-3.32,0.801165
1.8,-3.32,0.817976
1.88,-3.32,0.797599
1.96,-3.32,0.766014
2.04,-3.32,0.744278
2.12,-3.32,0.710486
2.2,-3.32,0.684165
2.28,-3.32,0.654449
2.36,-3.32,0.646128
2.44,-3.32,0.632713
2.52,-3.32,0.602317
2.6,-3.32,0.588392
2.68,-3.32,0.575317
2.76,-3.32,0.535242
2.84,-3.32,0.523015
2.92,-3.32,0.498563
3.0,-3.32,0.472072
3.08,-3.32,0.465959
3.16,-3.32,0.433016
3.24,-3.32,0.413828
3.32,-3.32,0.392092
3.4,-3.32,0.370866
3.48,-3.32,0.349469
3.56,-3.32,0.331809
3.64,-3.32,0.325017
3.72,-3.32,0.297847
3.8,-3.32,0.276451
3.88,-3.32,0.25981
3.96,-3.32,0.258621
-3.96,-3.24,0.262017
-3.88,-3.24,0.282055
-3.8,-3.24,0.300055
-3.72,-3.24,0.310073
-3.64,-3.24,0.323658
-3.56,-3.24,0.358469
-3.48,-3.24,0.386658
-3.4,-3.24,0.390733
-3.32,-3.24,0.402111
-3.24,-3.24,0.42079
-3.16,-3.24,0.446771
-3.08,-3.24,0.482431
-3.0,-3.24,0.49245
-2.92,-3.24,0.521657
-2.84,-3.24,0.532355
-2.76,-3.24,0.557996
-2.68,-3.24,0.594845
-2.6,-3.24,0.596374
-2.52,-3.24,0.632203
-2.44,-3.24,0.682807
-2.36,-3.24,0.665486
-2.28,-3.24,0.714052
-2.2,-3.24,0.700128
-2.12,-3.24,0.733071
-2.04,-3.24,0.76924
-1.96,-3.24,0.789957
-1.88,-3.24,0.818146
-1.8,-3.24,0.847693
-1.72,-3.24,0.873164
-1.64,-3.24,0.857881
-1.56,-3.24,0.908315
-1.48,-3.24,0.933617
-1.4,-3.24,0.952805
-1.32,-3.24,0.963333
-1.24,-3.24,0.98405
-1.16,-3.24,0.995767
-1.08,-3.24,1.00528
-1.0,-3.24,1.0158
-0.92,-3.24,1.04331
-0.84,-3.24,1.02956
-0.76,-3.24,1.08067
-0.68,-3.24,1.06539
-0.6,-3.24,1.07914
-0.52,-3.24,1.08458
-0.44,-3.24,1.1075
-0.36,-3.24,1.10665
-0.28,-3.24,1.11039
-0.2,-3.24,1.1182
-0.12,-3.24,1.1486
-0.04,-3.24,1.13994
0.04,-3.24,1.13671
0.12,-3.24,1.10818
0.2,-3.24,1.12329
0.28,-3.24,1.11497
0.36,-3.24,1.1126
0.44,-3.24,1.11379
0.52,-3.24,1.10173
0.6,-3.24,1.09663
0.68,-3.24,1.05639
0.76,-3.24,1.08543
0.84,-3.24,1.05707
0.92,-3.24,1.04892
1.0,-3.24,1.02396
