x (m),y (m),flux (kW/m2)
1.16,-3.88,0.0031375125
1.24,-3.88,0.0019609453125000002
1.32,-3.88,0.00470626875
1.4000000000000001,-3.88,0.0035297015625000002
1.48,-3.88,0.0031375125
1.56,-3.88,0.0031375125
1.6400000000000001,-3.88,0.0019609453125000002
1.72,-3.88,0.002353134375
1.8,-3.88,0.000784378125
1.8800000000000001,-3.88,0.000784378125
1.96,-3.88,0.0011765671875
2.04,-3.88,0.0003921890625
2.12,-3.88,0.0003921890625
2.2,-3.88,0.000784378125
2.2800000000000002,-3.88,0.0003921890625
2.36,-3.88,0.0
2.44,-3.88,0.0
2.52,-3.88,0.0003921890625
2.6,-3.88,0.0003921890625
2.68,-3.88,0.0
2.7600000000000002,-3.88,0.0
2.84,-3.88,0.0
2.92,-3.88,0.0003921890625
3.0,-3.88,0.0
3.08,-3.88,0.0
3.16,-3.88,0.0
3.24,-3.88,0.0
3.3200000000000003,-3.88,0.0
3.4,-3.88,0.0
3.48,-3.88,0.0003921890625
3.56,-3.88,0.0
3.64,-3.88,0.0
3.72,-3.88,0.0
3.8000000000000003,-3.88,0.0
3.88,-3.88,0.0
3.96,-3.88,0.0
-3.96,-3.8000000000000003,0.0
-3.88,-3.8000000000000003,0.0
-3.8000000000000003,-3.8000000000000003,0.0
-3.72,-3.8000000000000003,0.0
-3.64,-3.8000000000000003,0.0
-3.56,-3.8000000000000003,0.0
-3.48,-3.8000000000000003,0.0
-3.4,-3.8000000000000003,0.0
-3.3200000000000003,-3.8000000000000003,0.0
-3.24,-3.8000000000000003,0.0
-3.16,-3.8000000000000003,0.0
-3.08,-3.8000000000000003,0.0
-3.0,-3.8000000000000003,0.0
-2.92,-3.8000000000000003,0.0
-2.84,-3.8000000000000003,0.0003921890625
-2.7600000000000002,-3.8000000000000003,0.0
-2.68,-3.8000000000000003,0.000784378125
-2.6,-3.8000000000000003,0.0011765671875
-2.52,-3.8000000000000003,0.000784378125
-2.44,-3.8000000000000003,0.0003921890625
-2.36,-3.8000000000000003,0.000784378125
-2.2800000000000002,-3.8000000000000003,0.0011765671875
