x (m),y (m),flux (kW/m2)
-3.96,-3.96,0.152413
-3.88,-3.96,0.164476
-3.8,-3.96,0.18097
-3.72,-3.96,0.185669
-3.64,-3.96,0.192732
-3.56,-3.96,0.20312
-3.48,-3.96,0.215571
-3.4,-3.96,0.227454
-3.32,-3.96,0.242449
-3.24,-3.96,0.249963
-3.16,-3.96,0.264869
-3.08,-3.96,0.278878
-3.0,-3.96,0.292706
-2.92,-3.96,0.29986
-2.84,-3.96,0.314947
-2.76,-3.96,0.335179
-2.68,-3.96,0.348409
-2.6,-3.96,0.364125
-2.52,-3.96,0.376008
-2.44,-3.96,0.39298
-2.36,-3.96,0.409054
-2.28,-3.96,0.416625
-2.2,-3.96,0.43303
-2.12,-3.96,0.442398
-2.04,-3.96,0.461735
-1.96,-3.96,0.478527
-1.88,-3.96,0.492147
-1.8,-3.96,0.514625
-1.72,-3.96,0.521031
-1.64,-3.96,0.528604
-1.56,-3.96,0.545964
-1.48,-3.96,0.554376
-1.4,-3.96,0.571079
-1.32,-3.96,0.575507
-1.24,-3.96,0.595294
-1.16,-3.96,0.600981
-1.08,-3.96,0.614659
-0.999999,-3.96,0.624897
-0.92,-3.96,0.63711
-0.84,-3.96,0.640253
-0.76,-3.96,0.655277
-0.68,-3.96,0.661266
-0.6,-3.96,0.657824
-0.52,-3.96,0.67605
-0.44,-3.96,0.672341
-0.36,-3.96,0.676261
-0.28,-3.96,0.674883
-0.2,-3.96,0.678357
-0.12,-3.96,0.678956
-0.04,-3.96,0.681408
0.04,-3.96,0.682428
0.12,-3.96,0.68626
0.199999,-3.96,0.684673
0.28,-3.96,0.689463
0.36,-3.96,0.67979
0.44,-3.96,0.670575
0.52,-3.96,0.674975
0.6,-3.96,0.660338
0.68,-3.96,0.659858
0.76,-3.96,0.652046
0.84,-3.96,0.641746
0.92,-3.96,0.639146
0.999999,-3.96,0.620198
1.08,-3.96,0.61487
1.16,-3.96,0.606639
1.24,-3.96,0.591224
1.32,-3.96,0.582243
1.4,-3.96,0.562874
1.48,-3.96,0.560333
1.56,-3.96,0.541715
1.64,-3.96,0.530849
1.72,-3.96,0.52181
1.8,-3.96,0.504479
1.88,-3.96,0.489988
1.96,-3.96,0.481909
2.04,-3.96,0.463082
2.12,-3.96,0.449673
2.2,-3.96,0.432431
2.28,-3.96,0.428809
2.36,-3.96,0.403756
2.44,-3.96,0.393906
2.52,-3.96,0.373673
2.6,-3.96,0.365652
2.68,-3.96,0.352901
2.76,-3.96,0.331858
2.84,-3.96,0.319376
2.92,-3.96,0.301385
3.0,-3.96,0.293095
3.08,-3.96,0.281691
3.16,-3.96,0.267444
3.24,-3.96,0.253645
3.32,-3.96,0.243318
3.4,-3.96,0.230716
3.48,-3.96,0.21599
3.56,-3.96,0.208716
3.64,-3.96,0.195576
3.72,-3.96,0.182795
3.8,-3.96,0.175521
3.88,-3.96,0.167231
3.96,-3.96,0.155376
-3.96,-3.88,0.166841
-3.88,-3.88,0.169953
-3.8,-3.88,0.184141
-3.72,-3.88,0.198539
-3.64,-3.88,0.203716
-3.56,-3.88,0.217875
-3.48,-3.88,0.231464
-3.4,-3.88,0.241163
-3.32,-3.88,0.256188
-3.24,-3.88,0.263522
-3.16,-3.88,0.282439
-3.08,-3.88,0.294592
-3.0,-3.88,0.310186
-2.92,-3.88,0.323656
-2.84,-3.88,0.339789
-2.76,-3.88,0.355083
-2.68,-3.88,0.366937
-2.6,-3.88,0.384568
-2.52,-3.88,0.400312
-2.44,-3.88,0.415578
-2.36,-3.88,0.428179
-2.28,-3.88,0.437697
-2.2,-3.88,0.465176
-2.12,-3.88,0.471341
-2.04,-3.88,0.493013
-1.96,-3.88,0.506812
-1.88,-3.88,0.522018
-1.8,-3.88,0.536413
-1.72,-3.88,0.550783
-1.64,-3.88,0.565809
-1.56,-3.88,0.583587
-1.48,-3.88,0.590892
-1.4,-3.88,0.599453
-1.32,-3.88,0.619625
-1.24,-3.88,0.622232
-1.16,-3.88,0.643423
-1.08,-3.88,0.646446
-0.999999,-3.88,0.654648
-0.92,-3.88,0.673865
-0.84,-3.88,0.674943
-0.76,-3.88,0.692092
-0.68,-3.88,0.691167
-0.6,-3.88,0.704396
-0.52,-3.88,0.720618
-0.44,-3.88,0.707839
-0.36,-3.88,0.71176
-0.28,-3.88,0.718074
-0.2,-3.88,0.726427
-0.12,-3.88,0.720949
-0.04,-3.88,0.73283
0.04,-3.88,0.731934
0.12,-3.88,0.726337
0.199999,-3.88,0.714694
0.28,-3.88,0.723075
0.36,-3.88,0.718759
0.44,-3.88,0.712179
0.52,-3.88,0.710772
0.6,-3.88,0.705953
0.68,-3.88,0.690926
0.76,-3.88,0.682935
0.84,-3.88,0.677603
0.92,-3.88,0.658479
0.999999,-3.88,0.671381
1.08,-3.88,0.65854
1.16,-3.88,0.651895
1.24,-3.88,0.626243
1.32,-3.88,0.620136
1.4,-3.88,0.606544
1.48,-3.88,0.585504
1.56,-3.88,0.576046
1.64,-3.88,0.573083
1.72,-3.88,0.548089
1.8,-3.88,0.536774
1.88,-3.88,0.521715
1.96,-3.88,0.502113
2.04,-3.88,0.491517
2.12,-3.88,0.475922
2.2,-3.88,0.455717
2.28,-3.88,0.44536
2.36,-3.88,0.424109
2.44,-3.88,0.416832
2.52,-3.88,0.395554
2.6,-3.88,0.381186
2.68,-3.88,0.36619
2.76,-3.88,0.357539
2.84,-3.88,0.340568
2.92,-3.88,0.330658
3.0,-3.88,0.307851
3.08,-3.88,0.298183
3.16,-3.88,0.284923
3.24,-3.88,0.267383
3.32,-3.88,0.255201
3.4,-3.88,0.241939
3.48,-3.88,0.231824
3.56,-3.88,0.217935
3.64,-3.88,0.208895
3.72,-3.88,0.19788
3.8,-3.88,0.188511
3.88,-3.88,0.177317
3.96,-3.88,0.16669
-3.96,-3.8,0.174294
-3.88,-3.8,0.184411
-3.8,-3.8,0.196594
-3.72,-3.8,0.209645
-3.64,-3.8,0.218892
-3.56,-3.8,0.235685
-3.48,-3.8,0.244934
-3.4,-3.8,0.258913
-3.32,-3.8,0.274956
-3.24,-3.8,0.281841
-3.16,-3.8,0.299291
-3.08,-3.8,0.316742
-3.0,-3.8,0.329164
-2.92,-3.8,0.345298
-2.84,-3.8,0.365622
-2.76,-3.8,0.371847
-2.68,-3.8,0.393817
-2.6,-3.8,0.407558
-2.52,-3.8,0.427792
-2.44,-3.8,0.445452
-2.36,-3.8,0.457844
-2.28,-3.8,0.473378
-2.2,-3.8,0.490291
-2.12,-3.8,0.504417
-2.04,-3.8,0.51747
-1.96,-3.8,0.536058
-1.88,-3.8,0.544528
-1.8,-3.8,0.567635
-1.72,-3.8,0.582393
-1.64,-3.8,0.594396
-1.56,-3.8,0.610678
-1.48,-3.8,0.627202
-1.4,-3.8,0.638427
-1.32,-3.8,0.657013
-1.24,-3.8,0.662433
-1.16,-3.8,0.679285
-1.08,-3.8,0.690657
-0.999999,-3.8,0.69955
-0.92,-3.8,0.718198
-0.84,-3.8,0.723167
-0.76,-3.8,0.722865
-0.68,-3.8,0.741305
-0.6,-3.8,0.742443
-0.52,-3.8,0.747619
-0.44,-3.8,0.760013
-0.36,-3.8,0.758786
-0.28,-3.8,0.765938
-0.2,-3.8,0.760672
-0.12,-3.8,0.77001
-0.04,-3.8,0.767584
0.04,-3.8,0.769951
0.12,-3.8,0.772226
0.199999,-3.8,0.765611
0.28,-3.8,0.762498
0.36,-3.8,0.765636
0.44,-3.8,0.767436
0.52,-3.8,0.753638
0.6,-3.8,0.748579
0.68,-3.8,0.738941
0.76,-3.8,0.727955
0.84,-3.8,0.720618
0.92,-3.8,0.706195
0.999999,-3.8,0.706853
1.08,-3.8,0.684044
1.16,-3.8,0.6768
1.24,-3.8,0.661774
1.32,-3.8,0.656506
1.4,-3.8,0.646535
1.48,-3.8,0.626005
1.56,-3.8,0.615708
1.64,-3.8,0.589757
1.72,-3.8,0.587272
1.8,-3.8,0.568086
1.88,-3.8,0.553265
1.96,-3.8,0.541146
2.04,-3.8,0.51295
2.12,-3.8,0.513308
2.2,-3.8,0.496487
2.28,-3.8,0.478168
2.36,-3.8,0.457186
2.44,-3.8,0.437099
2.52,-3.8,0.427732
2.6,-3.8,0.406629
2.68,-3.8,0.392142
2.76,-3.8,0.373105
2.84,-3.8,0.358768
2.92,-3.8,0.339908
3.0,-3.8,0.32243
3.08,-3.8,0.318449
3.16,-3.8,0.297945
3.24,-3.8,0.286181
3.32,-3.8,0.27355
3.4,-3.8,0.262713
3.48,-3.8,0.239217
3.56,-3.8,0.232064
3.64,-3.8,0.223413
3.72,-3.8,0.20719
3.8,-3.8,0.200634
3.88,-3.8,0.187405
3.96,-3.8,0.176
-3.96,-3.72,0.181538
-3.88,-3.72,0.196654
-3.8,-3.72,0.209315
-3.72,-3.72,0.215092
-3.64,-3.72,0.234966
-3.56,-3.72,0.250742
-3.48,-3.72,0.262594
-3.4,-3.72,0.271545
-3.32,-3.72,0.285971
-3.24,-3.72,0.303303
-3.16,-3.72,0.319765
-3.08,-3.72,0.332637
-3.0,-3.72,0.35293
-2.92,-3.72,0.364695
-2.84,-3.72,0.378763
-2.76,-3.72,0.398846
-2.68,-3.72,0.413094
-2.6,-3.72,0.42875
-2.52,-3.72,0.454731
-2.44,-3.72,0.463113
-2.36,-3.72,0.473917
-2.28,-3.72,0.501993
-2.2,-3.72,0.521361
-2.12,-3.72,0.52983
-2.04,-3.72,0.549886
-1.96,-3.72,0.571708
-1.88,-3.72,0.574372
-1.8,-3.72,0.597178
-1.72,-3.72,0.611847
-1.64,-3.72,0.637409
-1.56,-3.72,0.655456
-1.48,-3.72,0.658003
-1.4,-3.72,0.679524
-1.32,-3.72,0.691047
-1.24,-3.72,0.702543
-1.16,-3.72,0.724333
-1.08,-3.72,0.735796
-0.999999,-3.72,0.74337
-0.92,-3.72,0.744777
-0.84,-3.72,0.763575
-0.76,-3.72,0.774828
-0.68,-3.72,0.787731
-0.6,-3.72,0.785366
-0.52,-3.72,0.794075
-0.44,-3.72,0.801739
-0.36,-3.72,0.813802
-0.28,-3.72,0.810388
-0.2,-3.72,0.817095
-0.12,-3.72,0.81892
-0.04,-3.72,0.813261
0.04,-3.72,0.822542
0.12,-3.72,0.806709
0.199999,-3.72,0.813922
0.28,-3.72,0.811288
0.36,-3.72,0.816191
0.44,-3.72,0.798297
0.52,-3.72,0.79707
0.6,-3.72,0.788509
0.68,-3.72,0.77459
0.76,-3.72,0.760941
0.84,-3.72,0.759949
0.92,-3.72,0.750196
0.999999,-3.72,0.748549
1.08,-3.72,0.73077
1.16,-3.72,0.721699
1.24,-3.72,0.70353
1.32,-3.72,0.689761
1.4,-3.72,0.687991
1.48,-3.72,0.664408
1.56,-3.72,0.647078
1.64,-3.72,0.639923
1.72,-3.72,0.621156
1.8,-3.72,0.601819
1.88,-3.72,0.576314
1.96,-3.72,0.570331
2.04,-3.72,0.549288
2.12,-3.72,0.540069
2.2,-3.72,0.520164
2.28,-3.72,0.503581
2.36,-3.72,0.486669
2.44,-3.72,0.464785
2.52,-3.72,0.44632
2.6,-3.72,0.432461
2.68,-3.72,0.413484
2.76,-3.72,0.402529
2.84,-3.72,0.378254
2.92,-3.72,0.369062
3.0,-3.72,0.351943
3.08,-3.72,0.331589
3.16,-3.72,0.316742
3.24,-3.72,0.302704
3.32,-3.72,0.293814
3.4,-3.72,0.276122
3.48,-3.72,0.254064
3.56,-3.72,0.248167
3.64,-3.72,0.232962
3.72,-3.72,0.218863
3.8,-3.72,0.209614
3.88,-3.72,0.198
3.96,-3.72,0.185219
-3.96,-3.64,0.197821
-3.88,-3.64,0.209284
-3.8,-3.64,0.219222
-3.72,-3.64,0.229189
-3.64,-3.64,0.250291
-3.56,-3.64,0.25541
-3.48,-3.64,0.274806
-3.4,-3.64,0.282858
-3.32,-3.64,0.308748
-3.24,-3.64,0.326978
-3.16,-3.64,0.343141
-3.08,-3.64,0.349757
-3.0,-3.64,0.367118
-2.92,-3.64,0.38397
-2.84,-3.64,0.403755
-2.76,-3.64,0.420126
-2.68,-3.64,0.4453
-2.6,-3.64,0.453143
-2.52,-3.64,0.469098
-2.44,-3.64,0.491127
-2.36,-3.64,0.513697
-2.28,-3.64,0.530577
-2.2,-3.64,0.548868
-2.12,-3.64,0.56461
-2.04,-3.64,0.580386
-1.96,-3.64,0.601818
-1.88,-3.64,0.61861
-1.8,-3.64,0.633723
-1.72,-3.64,0.653421
-1.64,-3.64,0.66722
-1.56,-3.64,0.692751
-1.48,-3.64,0.702001
-1.4,-3.64,0.723283
-1.32,-3.64,0.735734
-1.24,-3.64,0.741393
-1.16,-3.64,0.765668
-1.08,-3.64,0.776592
-0.999999,-3.64,0.778719
-0.92,-3.64,0.796559
-0.84,-3.64,0.813082
-0.76,-3.64,0.814336
-0.68,-3.64,0.82736
-0.6,-3.64,0.833225
-0.52,-3.64,0.844478
-0.44,-3.64,0.839123
-0.36,-3.64,0.851844
-0.28,-3.64,0.846842
-0.2,-3.64,0.860345
-0.12,-3.64,0.859058
-0.04,-3.64,0.857679
0.04,-3.64,0.861872
0.12,-3.64,0.863668
0.199999,-3.64,0.860824
0.28,-3.64,0.849958
0.36,-3.64,0.853336
0.44,-3.64,0.849001
0.52,-3.64,0.835681
0.6,-3.64,0.828856
0.68,-3.64,0.827719
0.76,-3.64,0.811166
0.84,-3.64,0.804786
0.92,-3.64,0.788058
0.999999,-3.64,0.781562
1.08,-3.64,0.77399
1.16,-3.64,0.758784
1.24,-3.64,0.745135
1.32,-3.64,0.717807
1.4,-3.64,0.720526
1.48,-3.64,0.694459
1.56,-3.64,0.691435
1.64,-3.64,0.665694
1.72,-3.64,0.65411
1.8,-3.64,0.642945
1.88,-3.64,0.610644
1.96,-3.64,0.601519
2.04,-3.64,0.5785
2.12,-3.64,0.568982
2.2,-3.64,0.543449
2.28,-3.64,0.528034
2.36,-3.64,0.506692
2.44,-3.64,0.486336
2.52,-3.64,0.474845
2.6,-3.64,0.454819
2.68,-3.64,0.43704
2.76,-3.64,0.423061
2.84,-3.64,0.399804
2.92,-3.64,0.37831
3.0,-3.64,0.374182
3.08,-3.64,0.350475
3.16,-3.64,0.330421
3.24,-3.64,0.314048
3.32,-3.64,0.305308
3.4,-3.64,0.285341
3.48,-3.64,0.275614
3.56,-3.64,0.260468
3.64,-3.64,0.244155
3.72,-3.64,0.231464
3.8,-3.64,0.218145
3.88,-3.64,0.206231
3.96,-3.64,0.194586
-3.96,-3.56,0.209645
-3.88,-3.56,0.22024
-3.8,-3.56,0.232273
-3.72,-3.56,0.249574
-3.64,-3.56,0.256667
-3.56,-3.56,0.279536
-3.48,-3.56,0.289175
-3.4,-3.56,0.304919
-3.32,-3.56,0.320813
-3.24,-3.56,0.336737
-3.16,-3.56,0.356222
-3.08,-3.56,0.370891
-3.0,-3.56,0.385557
-2.92,-3.56,0.405612
-2.84,-3.56,0.426415
-2.76,-3.56,0.448773
-2.68,-3.56,0.455986
-2.6,-3.56,0.481132
-2.52,-3.56,0.504838
-2.44,-3.56,0.519984
-2.36,-3.56,0.550156
-2.28,-3.56,0.558116
-2.2,-3.56,0.581555
-2.12,-3.56,0.597358
-2.04,-3.56,0.627561
-1.96,-3.56,0.624448
-1.88,-3.56,0.662433
-1.8,-3.56,0.673955
-1.72,-3.56,0.688804
-1.64,-3.56,0.705716
-1.56,-3.56,0.724391
-1.48,-3.56,0.737684
-1.4,-3.56,0.760133
-1.32,-3.56,0.764741
-1.24,-3.56,0.780367
-1.16,-3.56,0.800692
-1.08,-3.56,0.815027
-0.999999,-3.56,0.828259
-0.92,-3.56,0.833228
-0.84,-3.56,0.851517
-0.76,-3.56,0.86675
-0.68,-3.56,0.871781
-0.6,-3.56,0.875135
-0.52,-3.56,0.886206
-0.44,-3.56,0.893513
-0.36,-3.56,0.896297
-0.28,-3.56,0.903628
-0.2,-3.56,0.90393
-0.12,-3.56,0.901865
-0.04,-3.56,0.900994
0.04,-3.56,0.901326
0.12,-3.56,0.90378
0.199999,-3.56,0.905606
0.28,-3.56,0.904738
0.36,-3.56,0.903326
0.44,-3.56,0.893154
0.52,-3.56,0.892705
0.6,-3.56,0.882797
0.68,-3.56,0.870854
0.76,-3.56,0.856786
0.84,-3.56,0.852769
0.92,-3.56,0.840262
0.999999,-3.56,0.818621
1.08,-3.56,0.806199
1.16,-3.56,0.80174
1.24,-3.56,0.784768
1.32,-3.56,0.777016
1.4,-3.56,0.757764
1.48,-3.56,0.740706
1.56,-3.56,0.717778
1.64,-3.56,0.710744
1.72,-3.56,0.684913
1.8,-3.56,0.664918
1.88,-3.56,0.647134
1.96,-3.56,0.635463
2.04,-3.56,0.61529
2.12,-3.56,0.594845
2.2,-3.56,0.577395
2.28,-3.56,0.553508
2.36,-3.56,0.536566
2.44,-3.56,0.519472
2.52,-3.56,0.502324
2.6,-3.56,0.478198
2.68,-3.56,0.456377
2.76,-3.56,0.45036
2.84,-3.56,0.421835
2.92,-3.56,0.404382
3.0,-3.56,0.393549
3.08,-3.56,0.376966
3.16,-3.56,0.359785
3.24,-3.56,0.339043
3.32,-3.56,0.316623
3.4,-3.56,0.306563
3.48,-3.56,0.293785
3.56,-3.56,0.27346
3.64,-3.56,0.262325
3.72,-3.56,0.245025
3.8,-3.56,0.231884
3.88,-3.56,0.22027
3.96,-3.56,0.207728
-3.96,-3.48,0.217936
-3.88,-3.48,0.232183
-3.8,-3.48,0.246311
-3.72,-3.48,0.263403
-3.64,-3.48,0.279656
-3.56,-3.48,0.285612
-3.48,-3.48,0.306117
-3.4,-3.48,0.321861
-3.32,-3.48,0.335449
-3.24,-3.48,0.35763
-3.16,-3.48,0.373343
-3.08,-3.48,0.391633
-3.0,-3.48,0.408695
-2.92,-3.48,0.432012
-2.84,-3.48,0.443746
-2.76,-3.48,0.462842
-2.68,-3.48,0.487057
-2.6,-3.48,0.513668
-2.52,-3.48,0.527976
-2.44,-3.48,0.549827
-2.36,-3.48,0.575748
-2.28,-3.48,0.590952
-2.2,-3.48,0.613253
-2.12,-3.48,0.625255
-2.04,-3.48,0.648155
-1.96,-3.48,0.669048
-1.88,-3.48,0.682159
-1.8,-3.48,0.709156
-1.72,-3.48,0.723256
-1.64,-3.48,0.747891
-1.56,-3.48,0.756838
-1.48,-3.48,0.778212
-1.4,-3.48,0.806049
-1.32,-3.48,0.816493
-1.24,-3.48,0.827332
-1.16,-3.48,0.836911
-1.08,-3.48,0.851155
-0.999999,-3.48,0.870345
-0.92,-3.48,0.890789
-0.84,-3.48,0.905815
-0.76,-3.48,0.911709
-0.68,-3.48,0.919076
-0.6,-3.48,0.918387
-0.52,-3.48,0.939067
-0.44,-3.48,0.949188
-0.36,-3.48,0.942962
-0.28,-3.48,0.959572
-0.2,-3.48,0.950924
-0.12,-3.48,0.962568
-0.04,-3.48,0.963253
0.04,-3.48,0.960772
0.12,-3.48,0.943561
0.199999,-3.48,0.95736
0.28,-3.48,0.949008
0.36,-3.48,0.942478
0.44,-3.48,0.941315
0.52,-3.48,0.925422
0.6,-3.48,0.928564
0.68,-3.48,0.918686
0.76,-3.48,0.905366
0.84,-3.48,0.889197
0.92,-3.48,0.886688
0.999999,-3.48,0.875553
1.08,-3.48,0.862772
1.16,-3.48,0.840652
1.24,-3.48,0.81922
1.32,-3.48,0.818712
1.4,-3.48,0.797484
1.48,-3.48,0.778721
1.56,-3.48,0.766778
1.64,-3.48,0.745645
1.72,-3.48,0.726788
1.8,-3.48,0.708859
1.88,-3.48,0.689428
1.96,-3.48,0.671263
2.04,-3.48,0.647706
2.12,-3.48,0.624897
2.2,-3.48,0.601371
2.28,-3.48,0.592002
2.36,-3.48,0.566918
2.44,-3.48,0.549524
2.52,-3.48,0.523815
2.6,-3.48,0.510555
2.68,-3.48,0.477689
2.76,-3.48,0.469368
2.84,-3.48,0.45497
2.92,-3.48,0.435092
3.0,-3.48,0.405791
3.08,-3.48,0.393459
3.16,-3.48,0.376248
3.24,-3.48,0.355954
3.32,-3.48,0.338444
3.4,-3.48,0.329671
3.48,-3.48,0.305876
3.56,-3.48,0.287708
3.64,-3.48,0.275615
3.72,-3.48,0.259661
3.8,-3.48,0.245683
3.88,-3.48,0.230268
3.96,-3.48,0.219162
-3.96,-3.4,0.235685
-3.88,-3.4,0.243347
-3.8,-3.4,0.255111
-3.72,-3.4,0.276453
-3.64,-3.4,0.289802
-3.56,-3.4,0.300848
-3.48,-3.4,0.324884
-3.4,-3.4,0.340209
-3.32,-3.4,0.35712
-3.24,-3.4,0.373943
-3.16,-3.4,0.393637
-3.08,-3.4,0.416388
-3.0,-3.4,0.433509
-2.92,-3.4,0.452696
-2.84,-3.4,0.476103
-2.76,-3.4,0.489242
-2.68,-3.4,0.509297
-2.6,-3.4,0.532616
-2.52,-3.4,0.549797
-2.44,-3.4,0.579639
-2.36,-3.4,0.599276
-2.28,-3.4,0.626093
-2.2,-3.4,0.638486
-2.12,-3.4,0.663539
-2.04,-3.4,0.679974
-1.96,-3.4,0.704398
-1.88,-3.4,0.727177
-1.8,-3.4,0.741782
-1.72,-3.4,0.76148
-1.64,-3.4,0.786714
-1.56,-3.4,0.798265
-1.48,-3.4,0.822094
-1.4,-3.4,0.839425
-1.32,-3.4,0.860135
-1.24,-3.4,0.86834
-1.16,-3.4,0.891298
-1.08,-3.4,0.903448
-0.999999,-3.4,0.913179
-0.92,-3.4,0.935448
-0.84,-3.4,0.952421
-0.76,-3.4,0.949065
-0.68,-3.4,0.964992
-0.6,-3.4,0.969512
-0.52,-3.4,0.971575
-0.44,-3.4,0.992889
-0.36,-3.4,0.992051
-0.28,-3.4,1.001209
-0.2,-3.4,1.006749
-0.12,-3.4,1.012195
-0.04,-3.4,1.004652
0.04,-3.4,1.007105
0.12,-3.4,1.007558
0.199999,-3.4,1.014259
0.28,-3.4,0.996871
0.36,-3.4,1.005067
0.44,-3.4,0.98367
0.52,-3.4,0.985078
0.6,-3.4,0.969691
0.68,-3.4,0.965052
0.76,-3.4,0.95718
0.84,-3.4,0.948044
0.92,-3.4,0.934071
0.999999,-3.4,0.916231
1.08,-3.4,0.895998
1.16,-3.4,0.892944
1.24,-3.4,0.874267
1.32,-3.4,0.853163
1.4,-3.4,0.838461
1.48,-3.4,0.820268
1.56,-3.4,0.808055
1.64,-3.4,0.790695
1.72,-3.4,0.766688
1.8,-3.4,0.752351
1.88,-3.4,0.725496
1.96,-3.4,0.705027
2.04,-3.4,0.679794
2.12,-3.4,0.658991
2.2,-3.4,0.635823
2.28,-3.4,0.619868
2.36,-3.4,0.602178
2.44,-3.4,0.569219
2.52,-3.4,0.553149
2.6,-3.4,0.538782
2.68,-3.4,0.513758
2.76,-3.4,0.487927
2.84,-3.4,0.476222
2.92,-3.4,0.450178
3.0,-3.4,0.429258
3.08,-3.4,0.41498
3.16,-3.4,0.398877
3.24,-3.4,0.378014
3.32,-3.4,0.362569
3.4,-3.4,0.337005
3.48,-3.4,0.320634
3.56,-3.4,0.303752
3.64,-3.4,0.290492
3.72,-3.4,0.270258
3.8,-3.4,0.260379
3.88,-3.4,0.246162
3.96,-3.4,0.235714
-3.96,-3.32,0.240384
-3.88,-3.32,0.256726
-3.8,-3.32,0.271724
-3.72,-3.32,0.280104
-3.64,-3.32,0.304558
-3.56,-3.32,0.324554
-3.48,-3.32,0.339669
-3.4,-3.32,0.358198
-3.32,-3.32,0.376605
-3.24,-3.32,0.398128
-3.16,-3.32,0.417732
-3.08,-3.32,0.437279
-3.0,-3.32,0.459249
-2.92,-3.32,0.475083
-2.84,-3.32,0.497623
-2.76,-3.32,0.521119
-2.68,-3.32,0.552847
-2.6,-3.32,0.563414
-2.52,-3.32,0.584037
-2.44,-3.32,0.60951
-2.36,-3.32,0.628188
-2.28,-3.32,0.654826
-2.2,-3.32,0.675661
-2.12,-3.32,0.690476
-2.04,-3.32,0.712538
-1.96,-3.32,0.743459
-1.88,-3.32,0.761657
-1.8,-3.32,0.788205
-1.72,-3.32,0.802785
-1.64,-3.32,0.828317
-1.56,-3.32,0.847292
-1.48,-3.32,0.859567
-1.4,-3.32,0.878305
-1.32,-3.32,0.893747
-1.24,-3.32,0.920419
-1.16,-3.32,0.927604
-1.08,-3.32,0.954659
-0.999999,-3.32,0.969419
-0.92,-3.32,0.985074
-0.84,-3.32,1.002225
-0.76,-3.32,1.001861
-0.68,-3.32,1.0092
-0.6,-3.32,1.02246
-0.52,-3.32,1.032185
-0.44,-3.32,1.0421
-0.36,-3.32,1.04787
-0.28,-3.32,1.05086
-0.2,-3.32,1.07002
-0.12,-3.32,1.05485
-0.04,-3.32,1.065945
0.04,-3.32,1.05883
0.12,-3.32,1.05817
0.199999,-3.32,1.060565
0.28,-3.32,1.050265
0.36,-3.32,1.040835
0.44,-3.32,1.037635
0.52,-3.32,1.03503
0.6,-3.32,1.03015
0.68,-3.32,1.01707
0.76,-3.32,1.01004
0.84,-3.32,0.989018
0.92,-3.32,0.974598
0.999999,-3.32,0.963074
1.08,-3.32,0.948048
1.16,-3.32,0.943318
1.24,-3.32,0.931854
1.32,-3.32,0.891595
1.4,-3.32,0.890631
1.48,-3.32,0.870971
1.56,-3.32,0.853551
1.64,-3.32,0.825982
1.72,-3.32,0.805568
1.8,-3.32,0.784496
1.88,-3.32,0.7674
1.96,-3.32,0.741872
2.04,-3.32,0.721069
2.12,-3.32,0.704785
2.2,-3.32,0.677248
2.28,-3.32,0.649381
2.36,-3.32,0.632019
2.44,-3.32,0.606813
2.52,-3.32,0.585325
2.6,-3.32,0.559314
2.68,-3.32,0.532763
2.76,-3.32,0.521927
2.84,-3.32,0.496395
2.92,-3.32,0.471339
3.0,-3.32,0.457394
3.08,-3.32,0.436202
3.16,-3.32,0.412017
3.24,-3.32,0.399415
3.32,-3.32,0.380647
3.4,-3.32,0.357148
3.48,-3.32,0.346524
3.56,-3.32,0.314646
3.64,-3.32,0.302673
3.72,-3.32,0.287019
3.8,-3.32,0.271783
3.88,-3.32,0.253315
3.96,-3.32,0.242657
-3.96,-3.24,0.252447
-3.88,-3.24,0.267203
-3.8,-3.24,0.285313
-3.72,-3.24,0.303632
-3.64,-3.24,0.321411
-3.56,-3.24,0.337785
-3.48,-3.24,0.35763
-3.4,-3.24,0.374183
-3.32,-3.24,0.39259
-3.24,-3.24,0.420339
-3.16,-3.24,0.437878
-3.08,-3.24,0.459909
-3.0,-3.24,0.478198
-2.92,-3.24,0.502862
-2.84,-3.24,0.519176
-2.76,-3.24,0.550154
-2.68,-3.24,0.567246
-2.6,-3.24,0.602059
-2.52,-3.24,0.621306
-2.44,-3.24,0.632261
-2.36,-3.24,0.65525
-2.28,-3.24,0.692393
-2.2,-3.24,0.699161
-2.12,-3.24,0.736454
-2.04,-3.24,0.753308
-1.96,-3.24,0.779918
-1.88,-3.24,0.795813
-1.8,-3.24,0.822181
-1.72,-3.24,0.836372
-1.64,-3.24,0.866364
-1.56,-3.24,0.893869
-1.48,-3.24,0.906983
-1.4,-3.24,0.923655
-1.32,-3.24,0.953466
-1.24,-3.24,0.962748
-1.16,-3.24,0.977265
-1.08,-3.24,1.00785
-0.999999,-3.24,1.011807
-0.92,-3.24,1.022675
-0.84,-3.24,1.04222
-0.76,-3.24,1.05266
-0.68,-3.24,1.07733
-0.6,-3.24,1.073075
-0.52,-3.24,1.071995
-0.44,-3.24,1.09523
-0.36,-3.24,1.098525
-0.28,-3.24,1.108545
-0.2,-3.24,1.10972
-0.12,-3.24,1.113815
-0.04,-3.24,1.113695
0.04,-3.24,1.110585
0.12,-3.24,1.115105
0.199999,-3.24,1.103045
0.28,-3.24,1.10424
0.36,-3.24,1.10013
0.44,-3.24,1.084125
0.52,-3.24,1.080955
0.6,-3.24,1.08041
0.68,-3.24,1.06021
0.76,-3.24,1.05563
0.84,-3.24,1.04212
