x (m),y (m),flux (kW/m2)
-3.96,-3.96,0.002514
-3.88,-3.96,0.002394
-3.8,-3.96,0.002544
-3.72,-3.96,0.001616
-3.64,-3.96,0.002514
-3.56,-3.96,0.002065
-3.48,-3.96,0.002484
-3.4,-3.96,0.002245
-3.32,-3.96,0.002275
-3.24,-3.96,0.002724
-3.16,-3.96,0.002454
-3.08,-3.96,0.003322
-3.0,-3.96,0.002365
-2.92,-3.96,0.002634
-2.84,-3.96,0.002843
-2.76,-3.96,0.002604
-2.68,-3.96,0.003083
-2.6,-3.96,0.003682
-2.52,-3.96,0.003053
-2.44,-3.96,0.003053
-2.36,-3.96,0.002814
-2.28,-3.96,0.002963
-2.2,-3.96,0.002814
-2.12,-3.96,0.002754
-2.04,-3.96,0.003322
-1.96,-3.96,0.003562
-1.88,-3.96,0.003143
-1.8,-3.96,0.003622
-1.72,-3.96,0.003143
-1.64,-3.96,0.003263
-1.56,-3.96,0.004041
-1.48,-3.96,0.003891
-1.4,-3.96,0.003921
-1.32,-3.96,0.003562
-1.24,-3.96,0.004161
-1.16,-3.96,0.004041
-1.08,-3.96,0.003831
-0.999999,-3.96,0.00434
-0.92,-3.96,0.003771
-0.84,-3.96,0.00455
-0.76,-3.96,0.003921
-0.68,-3.96,0.003322
-0.6,-3.96,0.00431
-0.52,-3.96,0.003891
-0.44,-3.96,0.003891
-0.36,-3.96,0.004131
-0.28,-3.96,0.00452
-0.2,-3.96,0.004011
-0.12,-3.96,0.004669
-0.04,-3.96,0.003861
0.04,-3.96,0.004161
0.12,-3.96,0.004071
0.199999,-3.96,0.004131
0.28,-3.96,0.004041
0.36,-3.96,0.004669
0.44,-3.96,0.003831
0.52,-3.96,0.004969
0.6,-3.96,0.004101
0.68,-3.96,0.003622
0.76,-3.96,0.004669
0.84,-3.96,0.003712
0.92,-3.96,0.00458
0.999999,-3.96,0.00425
1.08,-3.96,0.00422
1.16,-3.96,0.003951
1.24,-3.96,0.003652
1.32,-3.96,0.004041
1.4,-3.96,0.003711
1.48,-3.96,0.003951
1.56,-3.96,0.003233
1.64,-3.96,0.003951
1.72,-3.96,0.003053
1.8,-3.96,0.003113
1.88,-3.96,0.003263
1.96,-3.96,0.003592
2.04,-3.96,0.003442
2.12,-3.96,0.003592
2.2,-3.96,0.003263
2.28,-3.96,0.003203
2.36,-3.96,0.003263
2.44,-3.96,0.002544
2.52,-3.96,0.003023
2.6,-3.96,0.003083
2.68,-3.96,0.002784
2.76,-3.96,0.002664
2.84,-3.96,0.003023
2.92,-3.96,0.002544
3.0,-3.96,0.002574
3.08,-3.96,0.002484
3.16,-3.96,0.002484
3.24,-3.96,0.001796
3.32,-3.96,0.002933
3.4,-3.96,0.002275
3.48,-3.96,0.002843
3.56,-3.96,0.002275
3.64,-3.96,0.002604
3.72,-3.96,0.002005
3.8,-3.96,0.002514
3.88,-3.96,0.002514
3.96,-3.96,0.001616
-3.96,-3.88,0.001916
-3.88,-3.88,0.002095
-3.8,-3.88,0.001856
-3.72,-3.88,0.002125
-3.64,-3.88,0.002065
-3.56,-3.88,0.002215
-3.48,-3.88,0.002694
-3.4,-3.88,0.002095
-3.32,-3.88,0.002215
-3.24,-3.88,0.002394
-3.16,-3.88,0.002963
-3.08,-3.88,0.002394
-3.0,-3.88,0.003143
-2.92,-3.88,0.002544
-2.84,-3.88,0.002963
-2.76,-3.88,0.002784
-2.68,-3.88,0.002784
-2.6,-3.88,0.002454
-2.52,-3.88,0.002784
-2.44,-3.88,0.002814
-2.36,-3.88,0.003502
-2.28,-3.88,0.003652
-2.2,-3.88,0.003472
-2.12,-3.88,0.003352
-2.04,-3.88,0.003951
-1.96,-3.88,0.003472
-1.88,-3.88,0.003562
-1.8,-3.88,0.003472
-1.72,-3.88,0.003771
-1.64,-3.88,0.003921
-1.56,-3.88,0.00419
-1.48,-3.88,0.003652
-1.4,-3.88,0.00446
-1.32,-3.88,0.003652
-1.24,-3.88,0.003682
-1.16,-3.88,0.00419
-1.08,-3.88,0.004101
-0.999999,-3.88,0.00452
-0.92,-3.88,0.003981
-0.84,-3.88,0.004101
-0.76,-3.88,0.0044
-0.68,-3.88,0.004161
-0.6,-3.88,0.004879
-0.52,-3.88,0.00434
-0.44,-3.88,0.00449
-0.36,-3.88,0.00434
-0.28,-3.88,0.003592
-0.2,-3.88,0.004131
-0.12,-3.88,0.004639
-0.04,-3.88,0.00449
0.04,-3.88,0.004639
0.12,-3.88,0.00419
0.199999,-3.88,0.00431
0.28,-3.88,0.004789
0.36,-3.88,0.003921
0.44,-3.88,0.00422
0.52,-3.88,0.00425
0.6,-3.88,0.004161
0.68,-3.88,0.00458
0.76,-3.88,0.003801
0.84,-3.88,0.004101
0.92,-3.88,0.003831
0.999999,-3.88,0.004909
1.08,-3.88,0.00443
1.16,-3.88,0.003622
1.24,-3.88,0.003771
1.32,-3.88,0.003502
1.4,-3.88,0.00419
1.48,-3.88,0.003532
1.56,-3.88,0.003562
1.64,-3.88,0.004041
1.72,-3.88,0.003712
1.8,-3.88,0.003592
1.88,-3.88,0.003562
1.96,-3.88,0.003502
2.04,-3.88,0.003502
2.12,-3.88,0.003322
2.2,-3.88,0.003053
2.28,-3.88,0.003203
2.36,-3.88,0.003292
2.44,-3.88,0.003352
2.52,-3.88,0.003352
2.6,-3.88,0.002784
2.68,-3.88,0.003083
2.76,-3.88,0.002814
2.84,-3.88,0.002993
2.92,-3.88,0.003053
3.0,-3.88,0.002335
3.08,-3.88,0.002604
3.16,-3.88,0.002574
3.24,-3.88,0.002424
3.32,-3.88,0.002454
3.4,-3.88,0.002394
3.48,-3.88,0.002604
3.56,-3.88,0.002484
3.64,-3.88,0.002185
3.72,-3.88,0.002574
3.8,-3.88,0.001676
3.88,-3.88,0.002155
3.96,-3.88,0.002335
-3.96,-3.8,0.002245
-3.88,-3.8,0.001826
-3.8,-3.8,0.002454
-3.72,-3.8,0.002335
-3.64,-3.8,0.002514
-3.56,-3.8,0.002275
-3.48,-3.8,0.002275
-3.4,-3.8,0.003502
-3.32,-3.8,0.002155
-3.24,-3.8,0.002933
-3.16,-3.8,0.002544
-3.08,-3.8,0.002604
-3.0,-3.8,0.003263
-2.92,-3.8,0.002484
-2.84,-3.8,0.002963
-2.76,-3.8,0.003322
-2.68,-3.8,0.002335
-2.6,-3.8,0.002814
-2.52,-3.8,0.003322
-2.44,-3.8,0.003173
-2.36,-3.8,0.002993
-2.28,-3.8,0.003173
-2.2,-3.8,0.003263
-2.12,-3.8,0.003831
-2.04,-3.8,0.003113
-1.96,-3.8,0.004011
-1.88,-3.8,0.003682
-1.8,-3.8,0.00419
-1.72,-3.8,0.00419
-1.64,-3.8,0.003741
-1.56,-3.8,0.003801
-1.48,-3.8,0.003831
-1.4,-3.8,0.004161
-1.32,-3.8,0.003741
-1.24,-3.8,0.003472
-1.16,-3.8,0.003891
-1.08,-3.8,0.00446
-0.999999,-3.8,0.00419
-0.92,-3.8,0.004161
-0.84,-3.8,0.005058
-0.76,-3.8,0.004161
-0.68,-3.8,0.004041
-0.6,-3.8,0.00449
-0.52,-3.8,0.0044
-0.44,-3.8,0.003921
-0.36,-3.8,0.004729
-0.28,-3.8,0.003951
-0.2,-3.8,0.004999
-0.12,-3.8,0.004639
-0.04,-3.8,0.004759
0.04,-3.8,0.00461
0.12,-3.8,0.004639
0.199999,-3.8,0.00434
0.28,-3.8,0.004999
0.36,-3.8,0.00452
0.44,-3.8,0.003712
0.52,-3.8,0.00446
0.6,-3.8,0.00437
0.68,-3.8,0.003622
0.76,-3.8,0.00431
0.84,-3.8,0.003712
0.92,-3.8,0.004819
0.999999,-3.8,0.00422
1.08,-3.8,0.00425
1.16,-3.8,0.00449
1.24,-3.8,0.00449
1.32,-3.8,0.003682
1.4,-3.8,0.003801
1.48,-3.8,0.003652
1.56,-3.8,0.004041
1.64,-3.8,0.003592
1.72,-3.8,0.003173
1.8,-3.8,0.003921
1.88,-3.8,0.003412
1.96,-3.8,0.003592
2.04,-3.8,0.00422
2.12,-3.8,0.003622
2.2,-3.8,0.003891
2.28,-3.8,0.003442
2.36,-3.8,0.003622
2.44,-3.8,0.002993
2.52,-3.8,0.003143
2.6,-3.8,0.002933
2.68,-3.8,0.002873
2.76,-3.8,0.002514
2.84,-3.8,0.002814
2.92,-3.8,0.002963
3.0,-3.8,0.002664
3.08,-3.8,0.002843
3.16,-3.8,0.002754
3.24,-3.8,0.002395
3.32,-3.8,0.002873
3.4,-3.8,0.002155
3.48,-3.8,0.002305
3.56,-3.8,0.002544
3.64,-3.8,0.002305
3.72,-3.8,0.002215
3.8,-3.8,0.002544
3.88,-3.8,0.002514
3.96,-3.8,0.002065
-3.96,-3.72,0.002814
-3.88,-3.72,0.002394
-3.8,-3.72,0.002604
-3.72,-3.72,0.002005
-3.64,-3.72,0.002155
-3.56,-3.72,0.002903
-3.48,-3.72,0.002604
-3.4,-3.72,0.002424
-3.32,-3.72,0.002814
-3.24,-3.72,0.002395
-3.16,-3.72,0.002454
-3.08,-3.72,0.002993
-3.0,-3.72,0.003083
-2.92,-3.72,0.003203
-2.84,-3.72,0.003292
-2.76,-3.72,0.002754
-2.68,-3.72,0.003322
-2.6,-3.72,0.002963
-2.52,-3.72,0.003382
-2.44,-3.72,0.003352
-2.36,-3.72,0.003233
-2.28,-3.72,0.003382
-2.2,-3.72,0.003472
-2.12,-3.72,0.003382
-2.04,-3.72,0.00416
-1.96,-3.72,0.003592
-1.88,-3.72,0.004161
-1.8,-3.72,0.003951
-1.72,-3.72,0.003861
-1.64,-3.72,0.00425
-1.56,-3.72,0.003682
-1.48,-3.72,0.003861
-1.4,-3.72,0.00446
-1.32,-3.72,0.003622
-1.24,-3.72,0.003981
-1.16,-3.72,0.00419
-1.08,-3.72,0.004849
-0.999999,-3.72,0.005058
-0.92,-3.72,0.00452
-0.84,-3.72,0.004161
-0.76,-3.72,0.00446
-0.68,-3.72,0.004969
-0.6,-3.72,0.004759
-0.52,-3.72,0.004999
-0.44,-3.72,0.004999
-0.36,-3.72,0.004669
-0.28,-3.72,0.00434
-0.2,-3.72,0.004759
-0.12,-3.72,0.004969
-0.04,-3.72,0.004849
0.04,-3.72,0.004131
0.12,-3.72,0.005058
0.199999,-3.72,0.005088
0.28,-3.72,0.004939
0.36,-3.72,0.00452
0.44,-3.72,0.00446
0.52,-3.72,0.005208
0.6,-3.72,0.004041
0.68,-3.72,0.004819
0.76,-3.72,0.00443
0.84,-3.72,0.004759
0.92,-3.72,0.00443
0.999999,-3.72,0.004639
1.08,-3.72,0.004729
1.16,-3.72,0.00428
1.24,-3.72,0.003442
1.32,-3.72,0.00425
1.4,-3.72,0.004789
1.48,-3.72,0.003382
1.56,-3.72,0.00434
1.64,-3.72,0.00419
1.72,-3.72,0.003891
1.8,-3.72,0.003741
1.88,-3.72,0.00425
1.96,-3.72,0.003682
2.04,-3.72,0.003532
2.12,-3.72,0.003682
2.2,-3.72,0.003652
2.28,-3.72,0.003203
2.36,-3.72,0.003442
2.44,-3.72,0.003382
2.52,-3.72,0.002574
2.6,-3.72,0.003083
2.68,-3.72,0.002873
2.76,-3.72,0.003203
2.84,-3.72,0.002724
2.92,-3.72,0.003233
3.0,-3.72,0.002694
3.08,-3.72,0.002664
3.16,-3.72,0.002664
3.24,-3.72,0.002873
3.32,-3.72,0.002873
3.4,-3.72,0.002664
3.48,-3.72,0.002065
3.56,-3.72,0.002784
3.64,-3.72,0.001886
3.72,-3.72,0.001946
3.8,-3.72,0.002065
3.88,-3.72,0.002694
3.96,-3.72,0.002185
-3.96,-3.64,0.002514
-3.88,-3.64,0.001886
-3.8,-3.64,0.002784
-3.72,-3.64,0.002694
-3.64,-3.64,0.003203
-3.56,-3.64,0.003023
-3.48,-3.64,0.002664
-3.4,-3.64,0.002784
-3.32,-3.64,0.002544
-3.24,-3.64,0.002933
-3.16,-3.64,0.002574
-3.08,-3.64,0.002754
-3.0,-3.64,0.002754
-2.92,-3.64,0.003113
-2.84,-3.64,0.003292
-2.76,-3.64,0.003412
-2.68,-3.64,0.003233
-2.6,-3.64,0.003292
-2.52,-3.64,0.003532
-2.44,-3.64,0.003472
-2.36,-3.64,0.003143
-2.28,-3.64,0.003562
-2.2,-3.64,0.002933
-2.12,-3.64,0.003801
-2.04,-3.64,0.003143
-1.96,-3.64,0.004011
-1.88,-3.64,0.00431
-1.8,-3.64,0.004101
-1.72,-3.64,0.003741
-1.64,-3.64,0.004609
-1.56,-3.64,0.00452
-1.48,-3.64,0.00443
-1.4,-3.64,0.004849
-1.32,-3.64,0.0044
-1.24,-3.64,0.004011
-1.16,-3.64,0.004879
-1.08,-3.64,0.00449
-0.999999,-3.64,0.00455
-0.92,-3.64,0.00422
-0.84,-3.64,0.004999
-0.76,-3.64,0.004849
-0.68,-3.64,0.004759
-0.6,-3.64,0.005118
-0.52,-3.64,0.004639
-0.44,-3.64,0.005238
-0.36,-3.64,0.004699
-0.28,-3.64,0.005029
-0.2,-3.64,0.005298
-0.12,-3.64,0.004639
-0.04,-3.64,0.005058
0.04,-3.64,0.005507
0.12,-3.64,0.004819
0.199999,-3.64,0.005627
0.28,-3.64,0.005058
0.36,-3.64,0.00431
0.44,-3.64,0.005118
0.52,-3.64,0.004729
0.6,-3.64,0.005268
0.68,-3.64,0.005298
0.76,-3.64,0.004759
0.84,-3.64,0.004939
0.92,-3.64,0.004729
0.999999,-3.64,0.00461
1.08,-3.64,0.00449
1.16,-3.64,0.00428
1.24,-3.64,0.004161
1.32,-3.64,0.00422
1.4,-3.64,0.00452
1.48,-3.64,0.00425
1.56,-3.64,0.003771
1.64,-3.64,0.003831
1.72,-3.64,0.003921
1.8,-3.64,0.004101
1.88,-3.64,0.003711
1.96,-3.64,0.003682
2.04,-3.64,0.003622
2.12,-3.64,0.003682
2.2,-3.64,0.003173
2.28,-3.64,0.003801
2.36,-3.64,0.003831
2.44,-3.64,0.003173
2.52,-3.64,0.003382
2.6,-3.64,0.003652
2.68,-3.64,0.003622
2.76,-3.64,0.002484
2.84,-3.64,0.003203
2.92,-3.64,0.003233
3.0,-3.64,0.003113
3.08,-3.64,0.002963
3.16,-3.64,0.002873
3.24,-3.64,0.003053
3.32,-3.64,0.003053
3.4,-3.64,0.002424
3.48,-3.64,0.002544
3.56,-3.64,0.002245
3.64,-3.64,0.002574
3.72,-3.64,0.002634
3.8,-3.64,0.002993
3.88,-3.64,0.002424
3.96,-3.64,0.002065
-3.96,-3.56,0.002454
-3.88,-3.56,0.002634
-3.8,-3.56,0.002275
-3.72,-3.56,0.002365
-3.64,-3.56,0.002873
-3.56,-3.56,0.002843
-3.48,-3.56,0.002664
-3.4,-3.56,0.002993
-3.32,-3.56,0.002933
-3.24,-3.56,0.003053
-3.16,-3.56,0.002754
-3.08,-3.56,0.002694
-3.0,-3.56,0.002933
-2.92,-3.56,0.002843
-2.84,-3.56,0.003053
-2.76,-3.56,0.002814
-2.68,-3.56,0.003502
-2.6,-3.56,0.003891
-2.52,-3.56,0.003741
-2.44,-3.56,0.003472
-2.36,-3.56,0.003861
-2.28,-3.56,0.003741
-2.2,-3.56,0.003562
-2.12,-3.56,0.00458
-2.04,-3.56,0.003801
-1.96,-3.56,0.00425
-1.88,-3.56,0.003981
-1.8,-3.56,0.003442
-1.72,-3.56,0.00452
-1.64,-3.56,0.004011
-1.56,-3.56,0.00422
-1.48,-3.56,0.004101
-1.4,-3.56,0.00434
-1.32,-3.56,0.005298
-1.24,-3.56,0.004101
-1.16,-3.56,0.00437
-1.08,-3.56,0.00449
-0.999999,-3.56,0.004909
-0.92,-3.56,0.00461
-0.84,-3.56,0.004999
-0.76,-3.56,0.005388
-0.68,-3.56,0.005148
-0.6,-3.56,0.005298
-0.52,-3.56,0.005118
-0.44,-3.56,0.005298
-0.36,-3.56,0.005478
-0.28,-3.56,0.004699
-0.2,-3.56,0.005088
-0.12,-3.56,0.005208
-0.04,-3.56,0.005448
0.04,-3.56,0.005178
0.12,-3.56,0.005268
0.199999,-3.56,0.005837
0.28,-3.56,0.004909
0.36,-3.56,0.005448
0.44,-3.56,0.005687
0.52,-3.56,0.005059
0.6,-3.56,0.005029
0.68,-3.56,0.005208
0.76,-3.56,0.005358
0.84,-3.56,0.005208
0.92,-3.56,0.004011
0.999999,-3.56,0.005268
1.08,-3.56,0.005088
1.16,-3.56,0.0044
1.24,-3.56,0.004849
1.32,-3.56,0.004819
1.4,-3.56,0.004071
1.48,-3.56,0.004071
1.56,-3.56,0.003831
1.64,-3.56,0.003622
1.72,-3.56,0.003951
1.8,-3.56,0.00422
1.88,-3.56,0.004639
1.96,-3.56,0.003831
2.04,-3.56,0.004011
2.12,-3.56,0.003981
2.2,-3.56,0.003472
2.28,-3.56,0.003173
2.36,-3.56,0.003861
2.44,-3.56,0.003592
2.52,-3.56,0.003292
2.6,-3.56,0.003053
2.68,-3.56,0.003322
2.76,-3.56,0.003233
2.84,-3.56,0.002963
2.92,-3.56,0.003053
3.0,-3.56,0.003113
3.08,-3.56,0.003233
3.16,-3.56,0.003292
3.24,-3.56,0.003023
3.32,-3.56,0.002634
3.4,-3.56,0.002754
3.48,-3.56,0.003263
3.56,-3.56,0.002245
3.64,-3.56,0.002454
3.72,-3.56,0.002035
3.8,-3.56,0.002394
3.88,-3.56,0.002454
3.96,-3.56,0.002245
-3.96,-3.48,0.002514
-3.88,-3.48,0.002424
-3.8,-3.48,0.002424
-3.72,-3.48,0.002305
-3.64,-3.48,0.002215
-3.56,-3.48,0.002215
-3.48,-3.48,0.002873
-3.4,-3.48,0.002694
-3.32,-3.48,0.003053
-3.24,-3.48,0.002754
-3.16,-3.48,0.003173
-3.08,-3.48,0.003592
-3.0,-3.48,0.003203
-2.92,-3.48,0.003083
-2.84,-3.48,0.003083
-2.76,-3.48,0.002814
-2.68,-3.48,0.003173
-2.6,-3.48,0.003652
-2.52,-3.48,0.004071
-2.44,-3.48,0.003562
-2.36,-3.48,0.003173
-2.28,-3.48,0.003801
-2.2,-3.48,0.003442
-2.12,-3.48,0.004011
-2.04,-3.48,0.003741
-1.96,-3.48,0.004071
-1.88,-3.48,0.003322
-1.8,-3.48,0.004759
-1.72,-3.48,0.00446
-1.64,-3.48,0.004759
-1.56,-3.48,0.00428
-1.48,-3.48,0.00458
-1.4,-3.48,0.005118
-1.32,-3.48,0.00449
-1.24,-3.48,0.004759
-1.16,-3.48,0.005029
-1.08,-3.48,0.005388
-0.999999,-3.48,0.004669
-0.92,-3.48,0.005597
-0.84,-3.48,0.004699
-0.76,-3.48,0.005537
-0.68,-3.48,0.005567
-0.6,-3.48,0.005059
-0.52,-3.48,0.005747
-0.44,-3.48,0.005897
-0.36,-3.48,0.005238
-0.28,-3.48,0.005507
-0.2,-3.48,0.005148
-0.12,-3.48,0.005777
-0.04,-3.48,0.005418
0.04,-3.48,0.005238
0.12,-3.48,0.005597
0.199999,-3.48,0.004969
0.28,-3.48,0.005627
0.36,-3.48,0.005238
0.44,-3.48,0.004969
0.52,-3.48,0.006196
0.6,-3.48,0.005298
0.68,-3.48,0.005537
0.76,-3.48,0.004879
0.84,-3.48,0.004729
0.92,-3.48,0.004669
0.999999,-3.48,0.004699
1.08,-3.48,0.004669
1.16,-3.48,0.004669
1.24,-3.48,0.00443
1.32,-3.48,0.004999
1.4,-3.48,0.004879
1.48,-3.48,0.00449
1.56,-3.48,0.00422
1.64,-3.48,0.004669
1.72,-3.48,0.00452
1.8,-3.48,0.00434
1.88,-3.48,0.003442
1.96,-3.48,0.00434
2.04,-3.48,0.00437
2.12,-3.48,0.00425
2.2,-3.48,0.003831
2.28,-3.48,0.003891
2.36,-3.48,0.003442
2.44,-3.48,0.003831
2.52,-3.48,0.003442
2.6,-3.48,0.003292
2.68,-3.48,0.002754
2.76,-3.48,0.003771
2.84,-3.48,0.003083
2.92,-3.48,0.003083
3.0,-3.48,0.002814
3.08,-3.48,0.003023
3.16,-3.48,0.002754
3.24,-3.48,0.003113
3.32,-3.48,0.002634
3.4,-3.48,0.002634
3.48,-3.48,0.002484
3.56,-3.48,0.002963
3.64,-3.48,0.002484
3.72,-3.48,0.002604
3.8,-3.48,0.002185
3.88,-3.48,0.002454
3.96,-3.48,0.002125
-3.96,-3.4,0.002215
-3.88,-3.4,0.002185
-3.8,-3.4,0.002454
-3.72,-3.4,0.002335
-3.64,-3.4,0.002604
-3.56,-3.4,0.002574
-3.48,-3.4,0.003083
-3.4,-3.4,0.003412
-3.32,-3.4,0.002335
-3.24,-3.4,0.003023
-3.16,-3.4,0.003472
-3.08,-3.4,0.003233
-3.0,-3.4,0.002993
-2.92,-3.4,0.002664
-2.84,-3.4,0.003352
-2.76,-3.4,0.003741
-2.68,-3.4,0.003173
-2.6,-3.4,0.003741
-2.52,-3.4,0.003921
-2.44,-3.4,0.003861
-2.36,-3.4,0.00428
-2.28,-3.4,0.004639
-2.2,-3.4,0.00422
-2.12,-3.4,0.004639
-2.04,-3.4,0.003741
-1.96,-3.4,0.004131
-1.88,-3.4,0.0044
-1.8,-3.4,0.00458
-1.72,-3.4,0.00452
-1.64,-3.4,0.0044
-1.56,-3.4,0.00455
-1.48,-3.4,0.003951
-1.4,-3.4,0.00443
-1.32,-3.4,0.00437
-1.24,-3.4,0.005148
-1.16,-3.4,0.005208
-1.08,-3.4,0.006106
-0.999999,-3.4,0.005238
-0.92,-3.4,0.005478
-0.84,-3.4,0.005507
-0.76,-3.4,0.005328
-0.68,-3.4,0.005747
-0.6,-3.4,0.005537
-0.52,-3.4,0.005088
-0.44,-3.4,0.005837
-0.36,-3.4,0.005627
-0.28,-3.4,0.005478
-0.2,-3.4,0.004909
-0.12,-3.4,0.006256
-0.04,-3.4,0.005777
0.04,-3.4,0.006346
0.12,-3.4,0.005897
0.199999,-3.4,0.005657
0.28,-3.4,0.005837
0.36,-3.4,0.005867
0.44,-3.4,0.006226
0.52,-3.4,0.005508
0.6,-3.4,0.005597
0.68,-3.4,0.005717
0.76,-3.4,0.005537
0.84,-3.4,0.005807
0.92,-3.4,0.004939
0.999999,-3.4,0.005627
1.08,-3.4,0.00458
1.16,-3.4,0.005088
1.24,-3.4,0.005059
1.32,-3.4,0.005118
1.4,-3.4,0.005118
1.48,-3.4,0.00458
1.56,-3.4,0.004939
1.64,-3.4,0.005088
1.72,-3.4,0.004101
1.8,-3.4,0.00446
1.88,-3.4,0.0044
1.96,-3.4,0.00455
2.04,-3.4,0.003532
2.12,-3.4,0.003682
2.2,-3.4,0.003562
2.28,-3.4,0.00422
2.36,-3.4,0.004071
2.44,-3.4,0.003652
2.52,-3.4,0.003472
2.6,-3.4,0.003502
2.68,-3.4,0.003861
2.76,-3.4,0.003652
2.84,-3.4,0.003382
2.92,-3.4,0.003652
3.0,-3.4,0.003831
3.08,-3.4,0.003292
3.16,-3.4,0.003322
3.24,-3.4,0.002843
3.32,-3.4,0.003083
3.4,-3.4,0.003083
3.48,-3.4,0.002724
3.56,-3.4,0.002395
3.64,-3.4,0.002634
3.72,-3.4,0.002784
3.8,-3.4,0.002365
3.88,-3.4,0.001886
3.96,-3.4,0.002604
-3.96,-3.32,0.002993
-3.88,-3.32,0.002424
-3.8,-3.32,0.003083
-3.72,-3.32,0.002095
-3.64,-3.32,0.002544
-3.56,-3.32,0.003023
-3.48,-3.32,0.002993
-3.4,-3.32,0.002664
-3.32,-3.32,0.002903
-3.24,-3.32,0.003143
-3.16,-3.32,0.002933
-3.08,-3.32,0.003322
-3.0,-3.32,0.003532
-2.92,-3.32,0.003502
-2.84,-3.32,0.003562
-2.76,-3.32,0.003562
-2.68,-3.32,0.003682
-2.6,-3.32,0.00422
-2.52,-3.32,0.003861
-2.44,-3.32,0.00443
-2.36,-3.32,0.003382
-2.28,-3.32,0.004609
-2.2,-3.32,0.004699
-2.12,-3.32,0.0044
-2.04,-3.32,0.004011
-1.96,-3.32,0.00446
-1.88,-3.32,0.00443
-1.8,-3.32,0.00443
-1.72,-3.32,0.005118
-1.64,-3.32,0.005478
-1.56,-3.32,0.004699
-1.48,-3.32,0.004939
-1.4,-3.32,0.005388
-1.32,-3.32,0.004759
-1.24,-3.32,0.004969
-1.16,-3.32,0.005807
-1.08,-3.32,0.005448
-0.999999,-3.32,0.005029
-0.92,-3.32,0.006286
-0.84,-3.32,0.006435
-0.76,-3.32,0.005148
-0.68,-3.32,0.006106
-0.6,-3.32,0.005537
-0.52,-3.32,0.005238
-0.44,-3.32,0.006046
-0.36,-3.32,0.006046
-0.28,-3.32,0.005927
-0.2,-3.32,0.005927
-0.12,-3.32,0.005837
-0.04,-3.32,0.006226
0.04,-3.32,0.006046
0.12,-3.32,0.006376
0.199999,-3.32,0.005927
0.28,-3.32,0.006316
0.36,-3.32,0.005986
0.44,-3.32,0.006076
0.52,-3.32,0.005986
0.6,-3.32,0.006316
0.68,-3.32,0.006046
0.76,-3.32,0.005507
0.84,-3.32,0.005837
0.92,-3.32,0.005148
0.999999,-3.32,0.005178
1.08,-3.32,0.005388
1.16,-3.32,0.005298
1.24,-3.32,0.005058
1.32,-3.32,0.005627
1.4,-3.32,0.005118
1.48,-3.32,0.005148
1.56,-3.32,0.004639
1.64,-3.32,0.004609
1.72,-3.32,0.004999
1.8,-3.32,0.0044
1.88,-3.32,0.00428
1.96,-3.32,0.00431
2.04,-3.32,0.003622
2.12,-3.32,0.004969
2.2,-3.32,0.0044
2.28,-3.32,0.004101
2.36,-3.32,0.00443
2.44,-3.32,0.003532
2.52,-3.32,0.004131
2.6,-3.32,0.003442
2.68,-3.32,0.003263
2.76,-3.32,0.002993
2.84,-3.32,0.003921
2.92,-3.32,0.003382
3.0,-3.32,0.003113
3.08,-3.32,0.003263
3.16,-3.32,0.003023
3.24,-3.32,0.003173
3.32,-3.32,0.003143
3.4,-3.32,0.002394
3.48,-3.32,0.002275
3.56,-3.32,0.002574
3.64,-3.32,0.002275
3.72,-3.32,0.002305
3.8,-3.32,0.002424
3.88,-3.32,0.002694
3.96,-3.32,0.002275
-3.96,-3.24,0.003023
-3.88,-3.24,0.002574
-3.8,-3.24,0.002484
-3.72,-3.24,0.002784
-3.64,-3.24,0.002484
-3.56,-3.24,0.002873
-3.48,-3.24,0.002424
-3.4,-3.24,0.003143
-3.32,-3.24,0.003412
-3.24,-3.24,0.003532
-3.16,-3.24,0.003292
-3.08,-3.24,0.003263
-3.0,-3.24,0.003113
-2.92,-3.24,0.003263
-2.84,-3.24,0.003682
-2.76,-3.24,0.00443
-2.68,-3.24,0.003292
-2.6,-3.24,0.003981
-2.52,-3.24,0.004071
-2.44,-3.24,0.003861
-2.36,-3.24,0.003502
-2.28,-3.24,0.00437
-2.2,-3.24,0.003682
-2.12,-3.24,0.00458
-2.04,-3.24,0.00452
-1.96,-3.24,0.004939
-1.88,-3.24,0.00428
-1.8,-3.24,0.004759
-1.72,-3.24,0.00452
-1.64,-3.24,0.005118
-1.56,-3.24,0.005388
-1.48,-3.24,0.005388
-1.4,-3.24,0.005208
-1.32,-3.24,0.005118
-1.24,-3.24,0.006196
-1.16,-3.24,0.005657
-1.08,-3.24,0.005717
-0.999999,-3.24,0.006136
-0.92,-3.24,0.005657
-0.84,-3.24,0.005597
-0.76,-3.24,0.006166
-0.68,-3.24,0.006166
-0.6,-3.24,0.006495
-0.52,-3.24,0.006585
-0.44,-3.24,0.005956
-0.36,-3.24,0.006555
-0.28,-3.24,0.005268
-0.2,-3.24,0.006226
-0.12,-3.24,0.007034
-0.04,-3.24,0.005747
0.04,-3.24,0.005986
0.12,-3.24,0.006525
0.199999,-3.24,0.006525
0.28,-3.24,0.006675
0.36,-3.24,0.006226
0.44,-3.24,0.005807
0.52,-3.24,0.006346
0.6,-3.24,0.007004
0.68,-3.24,0.005687
0.76,-3.24,0.005418
