x (m),y (m),flux (kW/m2)
-0.7599999999999998,-2.91,264.7213922488128
-0.6799999999999997,-2.91,280.615097885799
-0.6000000000000001,-2.91,270.7141009316101
-0.52,-2.91,287.91056932572485
-0.43999999999999995,-2.91,284.0022810543361
-0.3599999999999999,-2.91,296.248250971359
-0.2799999999999998,-2.91,285.82614891431814
-0.19999999999999973,-2.91,290.77664739141244
-0.1200000000000001,-2.91,291.55830504569064
-0.040000000000000036,-2.91,307.9731157855272
0.040000000000000036,-2.91,288.43167442857794
0.1200000000000001,-2.91,280.6150978857983
0.20000000000000018,-2.91,298.5932239341917
0.28000000000000025,-2.91,296.7693560742102
0.3600000000000003,-2.91,282.69951829720594
0.4400000000000004,-2.91,284.2628336057609
0.5200000000000005,-2.91,270.7141009316101
0.6000000000000005,-2.91,293.6427254570997
0.6799999999999997,-2.91,285.04449126004056
0.7599999999999998,-2.91,270.45354838018454
0.8399999999999999,-2.91,275.66459940870567
0.9199999999999999,-2.91,260.0314463231452
1.0,-2.91,245.1799508918644
1.08,-2.91,244.39829323758653
1.1600000000000001,-2.91,240.7505575176228
1.2400000000000002,-2.91,220.16690595496974
1.3200000000000003,-2.91,235.53950648910265
1.4000000000000004,-2.91,230.06790290915734
1.4800000000000004,-2.91,213.392539617894
1.5600000000000005,-2.91,202.9704375608547
1.6400000000000006,-2.91,204.27320031798456
1.7199999999999998,-2.91,200.36491204659498
1.7999999999999998,-2.91,174.57020945542098
1.88,-2.91,191.24557274668507
1.96,-2.91,176.65462986682908
2.04,-2.91,162.84534464125122
2.12,-2.91,171.96468394116147
2.2,-2.91,164.40865994980746
2.2800000000000002,-2.91,144.86721859285652
2.3600000000000003,-2.91,142.52224563002235
2.4400000000000004,-2.91,133.14235377868707
2.5200000000000005,-2.91,132.10014357298294
2.6000000000000005,-2.91,118.55141089883062
2.6800000000000006,-2.91,131.57903847013094
2.76,-2.91,119.33306855310849
2.84,-2.91,114.38257007601445
2.92,-2.91,111.25593945890245
3.0,-2.91,96.92554913047232
3.08,-2.91,99.7916271961583
3.16,-2.91,99.27052209330604
3.24,-2.91,88.58786748484025
3.3200000000000003,-2.91,87.02455217628436
3.4000000000000004,-2.91,70.60974143644593
3.4800000000000004,-2.91,71.39139909072371
3.5600000000000005,-2.91,70.87029398787212
3.6400000000000006,-2.91,71.65195164214971
3.7199999999999998,-2.91,60.44819193083178
3.8,-2.91,57.84266641657183
3.88,-2.91,47.94166946238373
3.96,-2.91,54.19493069660768
-3.96,-2.85,49.765537322365816
-3.88,-2.85,53.67382559375577
-3.8,-2.85,64.87758530507372
-3.7199999999999998,-2.85,65.13813785649991
-3.64,-2.85,68.78587357646408
-3.56,-2.85,81.03184349348602
-3.48,-2.85,82.33460625061586
-3.4,-2.85,77.64466032494752
-3.32,-2.85,80.77129094206015
-3.24,-2.85,93.53836596193409
-3.16,-2.85,96.92554913047196
-3.08,-2.85,102.65770526184431
-3.0,-2.85,112.29814966460638
-2.92,-2.85,109.95317670177253
-2.84,-2.85,110.47428180462435
