x (m),y (m),flux (kW/m2)
-3.96,-2.97,0.2753507361574716
-3.88,-2.97,0.2838182639327373
-3.8,-2.97,0.29726095203678976
-3.7199999999999998,-2.97,0.30629428235925066
-3.64,-2.97,0.3197369704633021
-3.56,-2.97,0.3288483425164118
-3.48,-2.97,0.3446127721072306
-3.4,-2.97,0.35524595790796876
-3.32,-2.97,0.3674009574563365
-3.24,-2.97,0.38049245777248525
-3.16,-2.97,0.3894867672296282
-3.08,-2.97,0.40394399783211143
-3.0,-2.97,0.4101678258512644
-2.92,-2.97,0.430107488031746
-2.84,-2.97,0.4416576641676012
-2.76,-2.97,0.4560368530394356
-2.6799999999999997,-2.97,0.46842597777975303
-2.5999999999999996,-2.97,0.4834295004967673
-2.52,-2.97,0.4966575738415463
-2.44,-2.97,0.5067444675277536
-2.36,-2.97,0.5206749164483634
-2.2800000000000002,-2.97,0.5319909673922799
-2.2,-2.97,0.5483602203956177
-2.12,-2.97,0.5631881492186728
-2.04,-2.97,0.5753041279017118
-1.96,-2.97,0.5842203956282142
-1.88,-2.97,0.6027748170896867
-1.7999999999999998,-2.97,0.6090376659741694
-1.7199999999999998,-2.97,0.6357084274229926
-1.6400000000000001,-2.97,0.6332306024749388
-1.56,-2.97,0.6422249119320754
-1.48,-2.97,0.6572479450817498
-1.4,-2.97,0.6745536988528577
-1.3199999999999998,-2.97,0.6766608255803526
-1.2399999999999998,-2.97,0.69749796766327
-1.1599999999999997,-2.97,0.7053021407280319
-1.08,-2.97,0.7189984644566954
-1.0,-2.97,0.7249686568512362
-0.9199999999999999,-2.97,0.7416305663445053
-0.8399999999999999,-2.97,0.7462350284527205
-0.7599999999999998,-2.97,0.7534538885376262
-0.6799999999999997,-2.97,0.7650235751061385
-0.6000000000000001,-2.97,0.7676965043808249
-0.52,-2.97,0.7839486947882007
-0.43999999999999995,-2.97,0.789782314154115
-0.3599999999999999,-2.97,0.7947964953482183
-0.2799999999999998,-2.97,0.7969426429410262
-0.19999999999999973,-2.97,0.801195917261328
-0.1200000000000001,-2.97,0.80728317225184
-0.040000000000000036,-2.97,0.8192430674735949
0.040000000000000036,-2.97,0.8158872730557506
0.1200000000000001,-2.97,0.8245694155902986
0.20000000000000018,-2.97,0.8323150573570733
0.28000000000000025,-2.97,0.8376023846084553
0.3600000000000003,-2.97,0.8316321922139114
0.4400000000000004,-2.97,0.8386754584048602
0.5200000000000005,-2.97,0.8408606268629943
0.6000000000000005,-2.97,0.841387408544862
0.6799999999999997,-2.97,0.8381486767229879
0.7599999999999998,-2.97,0.8327833077409617
0.8399999999999999,-2.97,0.8399631469605447
0.9199999999999999,-2.97,0.8355928100442739
1.0,-2.97,0.832119953030453
1.08,-2.97,0.8326077138470096
1.1600000000000001,-2.97,0.8292519194291583
1.2400000000000002,-2.97,0.8238670400144734
1.3200000000000003,-2.97,0.8220915906422355
1.4000000000000004,-2.97,0.8124534369072568
1.4800000000000004,-2.97,0.8168432842561844
1.5600000000000005,-2.97,0.8015471050492399
1.6400000000000006,-2.97,0.803537169180757
1.7199999999999998,-2.97,0.7970792159696609
1.7999999999999998,-2.97,0.7915967843916599
1.88,-2.97,0.7840657573841735
1.96,-2.97,0.7709937675006798
2.04,-2.97,0.7641065847710294
2.12,-2.97,0.7541367536807945
2.2,-2.97,0.7444595790804817
2.2800000000000002,-2.97,0.737221208562914
2.3600000000000003,-2.97,0.7268416583867828
2.4400000000000004,-2.97,0.712364917351641
2.5200000000000005,-2.97,0.7019853671755092
2.6000000000000005,-2.97,0.6925032969018184
2.6800000000000006,-2.97,0.6834894770120161
2.76,-2.97,0.6671202240086749
2.84,-2.97,0.660057447385067
2.92,-2.97,0.6521362117243235
3.0,-2.97,0.6409177129437305
3.08,-2.97,0.6242167825851282
3.16,-2.97,0.6169979225002269
3.24,-2.97,0.6012139824767404
3.3200000000000003,-2.97,0.584903260771372
3.4000000000000004,-2.97,0.5793622978953998
3.4800000000000004,-2.97,0.5599884382621265
3.5600000000000005,-2.97,0.5501746906331725
3.6400000000000006,-2.97,0.5387220666606314
3.7199999999999998,-2.97,0.5240697317315351
3.8,-2.97,0.507739499593509
3.88,-2.97,0.500910848161846
3.96,-2.97,0.4823174058350369
-3.96,-2.91,0.2829988257609362
-3.88,-2.91,0.2913492909402301
-3.8,-2.91,0.3090257429319183
-3.7199999999999998,-2.91,0.3197759913286262
-3.64,-2.91,0.328887363381736
-3.56,-2.91,0.3451980850870881
-3.48,-2.91,0.3587578357871129
-3.4,-2.91,0.3665034775538875
-3.32,-2.91,0.38179965676083477
-3.24,-2.91,0.39452045885640413
-3.16,-2.91,0.40394399783211477
-3.08,-2.91,0.4183426971366081
-3.0,-2.91,0.43151223918340603
-2.92,-2.91,0.4457743654592671
-2.84,-2.91,0.45859271971814836
-2.76,-2.91,0.4725816999367421
-2.6799999999999997,-2.91,0.4901215788998024
-2.5999999999999996,-2.91,0.49622834432298457
-2.52,-2.91,0.5135340980940942
-2.44,-2.91,0.5245379821154155
-2.36,-2.91,0.5368490651250899
-2.2800000000000002,-2.91,0.556827748170888
-2.2,-2.91,0.5609054285972276
-2.12,-2.91,0.5796744648179896
-2.04,-2.91,0.5946974979676567
-1.96,-2.91,0.6142079306295771
-1.88,-2.91,0.6193586848523183
-1.7999999999999998,-2.91,0.6337378737241389
-1.7199999999999998,-2.91,0.6451709872640218
-1.6400000000000001,-2.91,0.6523703369162672
-1.56,-2.91,0.6636668774275234
-1.48,-2.91,0.6835870291753213
-1.4,-2.91,0.69948803179478
-1.3199999999999998,-2.91,0.7077994761087562
-1.2399999999999998,-2.91,0.716013368259418
-1.1599999999999997,-2.91,0.73634323909313
-1.08,-2.91,0.736518832987091
-1.0,-2.91,0.751990606087977
-0.9199999999999999,-2.91,0.7574535272333225
-0.8399999999999999,-2.91,0.7693939120224105
-0.7599999999999998,-2.91,0.7822317767139476
-0.6799999999999997,-2.91,0.7943477553969984
-0.6000000000000001,-2.91,0.7990497696685213
-0.52,-2.91,0.8058589106675228
-0.43999999999999995,-2.91,0.8118486134947305
-0.3599999999999999,-2.91,0.8104243519104193
-0.2799999999999998,-2.91,0.8276130430855558
-0.19999999999999973,-2.91,0.8386559479721987
-0.1200000000000001,-2.91,0.8327052660103103
-0.040000000000000036,-2.91,0.8432213892150788
0.040000000000000036,-2.91,0.8451919429139282
0.1200000000000001,-2.91,0.8486843103604214
0.20000000000000018,-2.91,0.8528985638153951
0.28000000000000025,-2.91,0.860000361304325
0.3600000000000003,-2.91,0.8611904976967054
0.4400000000000004,-2.91,0.8672777526872137
0.5200000000000005,-2.91,0.861873362839879
0.6000000000000005,-2.91,0.8545374401589902
0.6799999999999997,-2.91,0.8681557221570034
0.7599999999999998,-2.91,0.8660681058621763
0.8399999999999999,-2.91,0.8685459308102416
0.9199999999999999,-2.91,0.8622830819257741
1.0,-2.91,0.8541667419384109
1.08,-2.91,0.8567226086171253
1.1600000000000001,-2.91,0.8563714208292106
1.2400000000000002,-2.91,0.8502841658386959
1.3200000000000003,-2.91,0.8477868304579762
1.4000000000000004,-2.91,0.8359049769668648
1.4800000000000004,-2.91,0.8368024568693195
1.5600000000000005,-2.91,0.8314565983199503
1.6400000000000006,-2.91,0.8264424171258438
1.7199999999999998,-2.91,0.8185602023304268
1.7999999999999998,-2.91,0.8136630837322946
1.88,-2.91,0.8083562460482515
1.96,-2.91,0.7980352271700928
2.04,-2.91,0.7856070815644595
2.12,-2.91,0.7792271700840167
2.2,-2.91,0.7698426519736348
2.2800000000000002,-2.91,0.7612190407370729
2.3600000000000003,-2.91,0.7445376208111314
2.4400000000000004,-2.91,0.7381577093306871
2.5200000000000005,-2.91,0.7283439617017456
2.6000000000000005,-2.91,0.7162084725860425
2.6800000000000006,-2.91,0.7081311534640108
2.76,-2.91,0.6943958088700226
2.84,-2.91,0.679665432210285
2.92,-2.91,0.6635888356968735
3.0,-2.91,0.6537165567699355
3.08,-2.91,0.6386154818896282
3.16,-2.91,0.6319429139192491
3.24,-2.91,0.6177783398067
3.3200000000000003,-2.91,0.6097010206846742
3.4000000000000004,-2.91,0.5821522897660518
3.4800000000000004,-2.91,0.5810987264023108
3.5600000000000005,-2.91,0.5646124108029931
3.6400000000000006,-2.91,0.5480870743383458
3.7199999999999998,-2.91,0.537863607623515
3.8,-2.91,0.5208895312076386
3.88,-2.91,0.5104124288681945
3.96,-2.91,0.4951162496612588
-3.96,-2.85,0.2994266100622592
-3.88,-2.85,0.31002077499767455
-3.8,-2.85,0.32184409719078927
-3.7199999999999998,-2.85,0.33286749164476626
-3.64,-2.85,0.34695402402666214
-3.56,-2.85,0.35682630295358425
-3.48,-2.85,0.37939987354341587
-3.4,-2.85,0.38685285882026804
-3.32,-2.85,0.3966666064492153
-3.24,-2.85,0.4101288049859404
-3.16,-2.85,0.42384463914726883
-3.08,-2.85,0.4346339084093125
-3.0,-2.85,0.44624261584314995
-2.92,-2.85,0.46157781591541425
-2.84,-2.85,0.47371330503113
-2.76,-2.85,0.49191653870469765
-2.6799999999999997,-2.85,0.5012425255170956
-2.5999999999999996,-2.85,0.5188604462108065
-2.52,-2.85,0.5313666335470915
-2.44,-2.85,0.5424680697317181
-2.36,-2.85,0.5479700117423846
-2.2800000000000002,-2.85,0.5698997380543706
-2.2,-2.85,0.58724451269081
-2.12,-2.85,0.6030869840122836
-2.04,-2.85,0.6165101616836788
-1.96,-2.85,0.6348694788185366
-1.88,-2.85,0.6446637160148188
-1.7999999999999998,-2.85,0.6502632101887859
-1.7199999999999998,-2.85,0.6670226718453662
-1.6400000000000001,-2.85,0.6815969650438102
-1.56,-2.85,0.694473850600672
-1.48,-2.85,0.7006976786198201
-1.4,-2.85,0.7214567789720898
-1.3199999999999998,-2.85,0.7321680065034856
-1.2399999999999998,-2.85,0.7380406467347129
-1.1599999999999997,-2.85,0.7531612320476997
-1.08,-2.85,0.7642626682323279
-1.0,-2.85,0.7790515761900612
-0.9199999999999999,-2.85,0.7893140637702206
-0.8399999999999999,-2.85,0.8002594164935549
-0.7599999999999998,-2.85,0.8067954114352947
-0.6799999999999997,-2.85,0.812609520368547
-0.6000000000000001,-2.85,0.8268716466444
-0.52,-2.85,0.8247840303495781
-0.43999999999999995,-2.85,0.8400997199891758
-0.3599999999999999,-2.85,0.8400997199891772
-0.2799999999999998,-2.85,0.8550447114082005
-0.19999999999999973,-2.85,0.845055369885302
-0.1200000000000001,-2.85,0.8719017252280867
-0.040000000000000036,-2.85,0.8709262035949965
0.040000000000000036,-2.85,0.8788279288230718
0.1200000000000001,-2.85,0.8864760184265413
0.20000000000000018,-2.85,0.878418209737167
0.28000000000000025,-2.85,0.878398699304506
0.3600000000000003,-2.85,0.8878027278475504
0.4400000000000004,-2.85,0.8909243970734549
0.5200000000000005,-2.85,0.8960556408635396
0.6000000000000005,-2.85,0.8871393731370426
0.6799999999999997,-2.85,0.8938314515400804
0.7599999999999998,-2.85,0.8913536265920127
0.8399999999999999,-2.85,0.8874905609249557
0.9199999999999999,-2.85,0.8831202240086926
1.0,-2.85,0.8809545659832223
1.08,-2.85,0.8858907054466872
1.1600000000000001,-2.85,0.8781255532472474
1.2400000000000002,-2.85,0.8747892692620531
1.3200000000000003,-2.85,0.873423538975724
1.4000000000000004,-2.85,0.864877969469797
1.4800000000000004,-2.85,0.8563909312618763
1.5600000000000005,-2.85,0.8583224640953963
1.6400000000000006,-2.85,0.8451334116159511
1.7199999999999998,-2.85,0.8455821515671677
1.7999999999999998,-2.85,0.8317492548098748
1.88,-2.85,0.8266180110198
1.96,-2.85,0.815301960075895
2.04,-2.85,0.8102877788817789
2.12,-2.85,0.795713485683333
2.2,-2.85,0.7970206846716719
2.2800000000000002,-2.85,0.7756177400415633
2.3600000000000003,-2.85,0.7693353807244189
2.4400000000000004,-2.85,0.7574535272333205
2.5200000000000005,-2.85,0.7461960075873907
2.6000000000000005,-2.85,0.7332410802998789
2.6800000000000006,-2.85,0.7252613133411634
2.76,-2.85,0.7136916267726544
2.84,-2.85,0.6986295727576611
2.92,-2.85,0.6936934332941997
3.0,-2.85,0.6747097823141585
3.08,-2.85,0.6607598229608954
3.16,-2.85,0.6503022310541087
3.24,-2.85,0.6346743744919203
3.3200000000000003,-2.85,0.6166077138469861
3.4000000000000004,-2.85,0.6101302502032322
3.4800000000000004,-2.85,0.5904247132147029
3.5600000000000005,-2.85,0.5780941197723779
3.6400000000000006,-2.85,0.5713435100713464
3.7199999999999998,-2.85,0.5485943455875596
3.8,-2.85,0.5404975160328682
3.88,-2.85,0.5247330864420398
3.96,-2.85,0.5109197001174053
-3.96,-2.79,0.30687959533910886
-3.88,-2.79,0.3196979495979759
-3.8,-2.79,0.33237973082821487
-3.7199999999999998,-2.79,0.3469150031613372
-3.64,-2.79,0.35840664799919775
-3.56,-2.79,0.37040556408627223
-3.48,-2.79,0.38472622166011844
-3.4,-2.79,0.39670562731454223
-3.32,-2.79,0.40901671032420917
-3.24,-2.79,0.41941577093301186
-3.16,-2.79,0.43416565802542595
-3.08,-2.79,0.4504568692981276
-3.0,-2.79,0.45984138740850883
-2.92,-2.79,0.4792737783397792
-2.84,-2.79,0.4902971727937605
-2.76,-2.79,0.510646554060137
-2.6799999999999997,-2.79,0.5222162406286578
-2.5999999999999996,-2.79,0.5276011200433333
-2.52,-2.79,0.5477553969830916
-2.44,-2.79,0.5674219131063123
-2.36,-2.79,0.5771966398699262
-2.2800000000000002,-2.79,0.5905807966759999
-2.2,-2.79,0.6054282359317107
-2.12,-2.79,0.6174466624514443
-2.04,-2.79,0.6345378014632828
-1.96,-2.79,0.6564870382079376
-1.88,-2.79,0.6707296540511325
-1.7999999999999998,-2.79,0.676992502935606
-1.7199999999999998,-2.79,0.6860063228254057
-1.6400000000000001,-2.79,0.7020634089061603
-1.56,-2.79,0.7244418751693674
-1.48,-2.79,0.7227639779604467
-1.4,-2.79,0.7439132869659537
-1.3199999999999998,-2.79,0.7518540330593426
-1.2399999999999998,-2.79,0.7651211272694521
