x (m),y (m),flux (kW/m2)
-3.96,-2.97,0.1542323974081892
-3.88,-2.97,0.16376812095030274
-3.8,-2.97,0.172314816414662
-3.7199999999999998,-2.97,0.18199982721379324
-3.64,-2.97,0.19355092872566937
-3.56,-2.97,0.20472881209499647
-3.48,-2.97,0.21581339092868607
-3.4,-2.97,0.2262448380129156
-3.32,-2.97,0.2381131749459568
-3.24,-2.97,0.24542825053990677
-3.16,-2.97,0.25681140388763624
-3.08,-2.97,0.26940751619864833
-3.0,-2.97,0.28213425485954563
-2.92,-2.97,0.29823861771051796
-2.84,-2.97,0.30630012958956293
-2.76,-2.97,0.3238413822893447
-2.6799999999999997,-2.97,0.33277995680338124
-2.5999999999999996,-2.97,0.3526724838012169
-2.52,-2.97,0.35909183585305954
-2.44,-2.97,0.3739832397407587
-2.36,-2.97,0.38622479481635497
-2.2800000000000002,-2.97,0.40201192224616583
-2.2,-2.97,0.4195531749459633
-2.12,-2.97,0.43213062634985283
-2.04,-2.97,0.44676077753776605
-1.96,-2.97,0.4652723974081831
-1.88,-2.97,0.4793240604751423
-1.7999999999999998,-2.97,0.48645252699782
-1.7199999999999998,-2.97,0.5069235421166205
-1.6400000000000001,-2.97,0.5156568466522523
-1.56,-2.97,0.5329928293736387
-1.48,-2.97,0.5460181425485894
-1.4,-2.97,0.5596965874730007
-1.3199999999999998,-2.97,0.5677021166306717
-1.2399999999999998,-2.97,0.5834519222462159
-1.1599999999999997,-2.97,0.5947044492440619
-1.08,-2.97,0.6160338660907173
-1.0,-2.97,0.6192062203023802
-0.9199999999999999,-2.97,0.6328286825054059
-0.8399999999999999,-2.97,0.6454247948164173
-0.7599999999999998,-2.97,0.6584314470842453
-0.6799999999999997,-2.97,0.6653919654427786
-0.6000000000000001,-2.97,0.6671274298056278
-0.52,-2.97,0.6874864794816502
-0.43999999999999995,-2.97,0.6917784881209589
-0.3599999999999999,-2.97,0.6924129589632861
-0.2799999999999998,-2.97,0.7075096328293843
-0.19999999999999973,-2.97,0.7139849676026054
-0.1200000000000001,-2.97,0.7229981857451511
-0.040000000000000036,-2.97,0.7244723974082193
0.040000000000000036,-2.97,0.7252934773218244
0.1200000000000001,-2.97,0.7356876025918119
0.20000000000000018,-2.97,0.7388786177105906
0.28000000000000025,-2.97,0.7448127861771302
0.3600000000000003,-2.97,0.7387853131749683
0.4400000000000004,-2.97,0.7377029805615686
0.5200000000000005,-2.97,0.7374790496760391
0.6000000000000005,-2.97,0.7458204751620056
0.6799999999999997,-2.97,0.7444395680345768
0.7599999999999998,-2.97,0.7384494168466639
0.8399999999999999,-2.97,0.743805097192246
0.9199999999999999,-2.97,0.7377403023758271
1.0,-2.97,0.7346612526997915
1.08,-2.97,0.7332616846652438
1.1600000000000001,-2.97,0.7235766738661036
1.2400000000000002,-2.97,0.7182956371490371
1.3200000000000003,-2.97,0.7135744276457969
1.4000000000000004,-2.97,0.7075656155507597
1.4800000000000004,-2.97,0.7005304535637259
1.5600000000000005,-2.97,0.6897444492440705
1.6400000000000006,-2.97,0.675412872570203
1.7199999999999998,-2.97,0.6715314038876958
1.7999999999999998,-2.97,0.664626868250552
1.88,-2.97,0.6562667818574541
1.96,-2.97,0.6445663930885646
2.04,-2.97,0.6317463498920174
2.12,-2.97,0.6261480777537887
2.2,-2.97,0.6078977105831549
2.2800000000000002,-2.97,0.5992763714902827
2.3600000000000003,-2.97,0.5859524838012938
2.4400000000000004,-2.97,0.5707998272138187
2.5200000000000005,-2.97,0.5528293736501085
2.6000000000000005,-2.97,0.5446932181425432
2.6800000000000006,-2.97,0.5243155075593849
2.76,-2.97,0.515488898488113
2.84,-2.97,0.5042550323974007
2.92,-2.97,0.49261062634987846
3.0,-2.97,0.4789321814254637
3.08,-2.97,0.4690419006479264
3.16,-2.97,0.4471339956803149
3.24,-2.97,0.4365532613390577
3.3200000000000003,-2.97,0.4184521814254432
3.4000000000000004,-2.97,0.40986816414682165
3.4800000000000004,-2.97,0.393931749459985
3.5600000000000005,-2.97,0.37887239740813977
3.6400000000000006,-2.97,0.3670413822893432
3.7199999999999998,-2.97,0.35237390928717804
3.8,-2.97,0.3419051403886898
3.88,-2.97,0.3282640172785421
3.96,-2.97,0.31839239740813535
-3.96,-2.91,0.16057710583151133
-3.88,-2.91,0.16998220302373354
-3.8,-2.91,0.18237304535634394
-3.7199999999999998,-2.91,0.18924025917923598
-3.64,-2.91,0.19819749460039793
-3.56,-2.91,0.20833036717058878
-3.48,-2.91,0.21810868250535884
-3.4,-2.91,0.23749736501075144
-3.32,-2.91,0.24361814254854638
-3.24,-2.91,0.2569233693303989
-3.16,-2.91,0.27056449244054603
-3.08,-2.91,0.28263809935198786
-3.0,-2.91,0.29222980561548567
-2.92,-2.91,0.30781166306688523
-2.84,-2.91,0.3199039308854575
-2.76,-2.91,0.33725857451396307
-2.6799999999999997,-2.91,0.35073174945996594
-2.5999999999999996,-2.91,0.36295464362843405
-2.52,-2.91,0.3776221166306053
-2.44,-2.91,0.38833347732175455
-2.36,-2.91,0.4075355507558905
-2.2800000000000002,-2.91,0.4189560259178848
-2.2,-2.91,0.43222393088549144
-2.12,-2.91,0.4540571922245946
-2.04,-2.91,0.4651231101511641
-1.96,-2.91,0.48081693304533957
-1.88,-2.91,0.49453269978399783
-1.7999999999999998,-2.91,0.5114768034557146
-1.7199999999999998,-2.91,0.518344017278613
-1.6400000000000001,-2.91,0.5389269978401676
-1.56,-2.91,0.5532772354211668
-1.48,-2.91,0.5657987041036707
-1.4,-2.91,0.5791225917926546
-1.3199999999999998,-2.91,0.5968317926565884
-1.2399999999999998,-2.91,0.6110514038876937
-1.1599999999999997,-2.91,0.6253643196544321
-1.08,-2.91,0.63353779697625
-1.0,-2.91,0.6429615550755989
-0.9199999999999999,-2.91,0.6614545140388847
-0.8399999999999999,-2.91,0.6721098920086497
-0.7599999999999998,-2.91,0.6813470410367308
-0.6799999999999997,-2.91,0.6847433261339166
-0.6000000000000001,-2.91,0.7021912742980672
-0.52,-2.91,0.7054569330453676
-0.43999999999999995,-2.91,0.7197885097192346
-0.3599999999999999,-2.91,0.7254800863931081
-0.2799999999999998,-2.91,0.738785313174961
-0.19999999999999973,-2.91,0.742965356371507
-0.1200000000000001,-2.91,0.7469214686825221
-0.040000000000000036,-2.91,0.7470707559395426
0.040000000000000036,-2.91,0.749571317494614
0.1200000000000001,-2.91,0.7706208207343671
0.20000000000000018,-2.91,0.7676910583153509
0.28000000000000025,-2.91,0.7622607343412731
0.3600000000000003,-2.91,0.7734199568034734
0.4400000000000004,-2.91,0.7656383585313402
0.5200000000000005,-2.91,0.7729907559395499
0.6000000000000005,-2.91,0.7659742548596323
0.6799999999999997,-2.91,0.7626526133909489
