x (m),y (m),flux (kW/m2)
-0.7599999999999998,-2.85,0.7189227695839069
-0.6799999999999997,-2.85,0.7292237854380265
-0.6000000000000001,-2.85,0.7374499086156487
-0.52,-2.85,0.7452169847409588
-0.43999999999999995,-2.85,0.7589883963106457
-0.3599999999999999,-2.85,0.7670492625494371
-0.2799999999999998,-2.85,0.7732188549326595
-0.19999999999999973,-2.85,0.7808941216474985
-0.1200000000000001,-2.85,0.7837034896077119
-0.040000000000000036,-2.85,0.7840707272495723
0.040000000000000036,-2.85,0.7942432099290493
0.1200000000000001,-2.85,0.7942064861648566
0.20000000000000018,-2.85,0.7980992051685603
0.28000000000000025,-2.85,0.8107872656947633
0.3600000000000003,-2.85,0.8084185829047706
0.4400000000000004,-2.85,0.8061784332894361
0.5200000000000005,-2.85,0.8084369447868679
0.6000000000000005,-2.85,0.8043055213159722
0.6799999999999997,-2.85,0.8079411739703687
0.7599999999999998,-2.85,0.7987785948059948
0.8399999999999999,-2.85,0.7953816466188083
0.9199999999999999,-2.85,0.7945002762783457
1.0,-2.85,0.7876880180218768
1.08,-2.85,0.7800678369533124
1.1600000000000001,-2.85,0.7848786500616547
1.2400000000000002,-2.85,0.7714561142517352
1.3200000000000003,-2.85,0.7731086836401024
1.4000000000000004,-2.85,0.7603838993497068
1.4800000000000004,-2.85,0.7498074552641852
1.5600000000000005,-2.85,0.7364767288647327
1.6400000000000006,-2.85,0.7347323500658978
1.7199999999999998,-2.85,0.7244496960938672
1.7999999999999998,-2.85,0.7075567645683802
1.88,-2.85,0.7079240022102449
1.96,-2.85,0.6935833722956702
2.04,-2.85,0.6835945084371297
2.12,-2.85,0.6705942959153423
2.2,-2.85,0.6486885705784867
2.2800000000000002,-2.85,0.6441348238194513
2.3600000000000003,-2.85,0.6294453181451193
2.4400000000000004,-2.85,0.6222841841288796
2.5200000000000005,-2.85,0.596430654142055
2.6000000000000005,-2.85,0.5811168444765652
2.6800000000000006,-2.85,0.5755899179665982
2.76,-2.85,0.5587704339694779
2.84,-2.85,0.5423549113784129
2.92,-2.85,0.5292812513282572
3.0,-2.85,0.5169971522080942
3.08,-2.85,0.4969276150805308
3.16,-2.85,0.48761814085942506
3.24,-2.85,0.46903591618138707
3.3200000000000003,-2.85,0.4519777277170664
3.4000000000000004,-2.85,0.44169507374503136
3.4800000000000004,-2.85,0.4237371530581461
3.5600000000000005,-2.85,0.41136124452752015
3.6400000000000006,-2.85,0.39459684617667956
3.7199999999999998,-2.85,0.3791912271007148
3.8,-2.85,0.3668336804521745
3.88,-2.85,0.3576894631699006
3.96,-2.85,0.34143919751766616
-3.96,-2.79,0.18464708632631954
-3.88,-2.79,0.19639869086577982
-3.8,-2.79,0.20864606622174922
