x (m),y (m),flux (kW/m2)
-3.96,-2.97,0.23969701709302846
-3.88,-2.97,0.2502665623952277
-3.8,-2.97,0.2707541056864736
-3.7199999999999998,-2.97,0.28890090492677717
-3.64,-2.97,0.30378996760133237
-3.56,-2.97,0.32275723382856486
-3.48,-2.97,0.3423760473689444
-3.4,-2.97,0.36841380851294436
-3.32,-2.97,0.3847024913416755
-3.24,-2.97,0.4049004580493031
-3.16,-2.97,0.4269806725504688
-3.08,-2.97,0.4472027706400663
-3.0,-2.97,0.4700310579822641
-2.92,-2.97,0.4911460172047115
-2.84,-2.97,0.5210930622276214
-2.76,-2.97,0.5350410010054155
-2.6799999999999997,-2.97,0.5606443972740034
-2.5999999999999996,-2.97,0.5918221427773049
-2.52,-2.97,0.6167981231147013
-2.44,-2.97,0.6428600156406886
-2.36,-2.97,0.6633475589319376
-2.2800000000000002,-2.97,0.6905677577924049
-2.2,-2.97,0.7130099430231122
-2.12,-2.97,0.7402060105016057
-2.04,-2.97,0.768198413585059
-1.96,-2.97,0.7836424980448935
-1.88,-2.97,0.8146995866383473
-1.7999999999999998,-2.97,0.8470115070941618
-1.7199999999999998,-2.97,0.8582084683275424
-1.6400000000000001,-2.97,0.8788166685286378
-1.56,-2.97,0.9043718020332716
-1.48,-2.97,0.9286721036755466
-1.4,-2.97,0.9565921126130953
-1.3199999999999998,-2.97,0.9652311473578205
-1.2399999999999998,-2.97,0.988662719249223
-1.1599999999999997,-2.97,1.0098983353815008
-1.08,-2.97,1.0242565076527583
-1.0,-2.97,1.0461436710981835
-0.9199999999999999,-2.97,1.0589815663054183
-0.8399999999999999,-2.97,1.0787451681376115
-0.7599999999999998,-2.97,1.0945029605630456
-0.6799999999999997,-2.97,1.0980020109484694
-0.6000000000000001,-2.97,1.115449000111694
-0.52,-2.97,1.1177414813987063
-0.43999999999999995,-2.97,1.1226884147022387
-0.3599999999999999,-2.97,1.1443101329460112
-0.2799999999999998,-2.97,1.1377705284325483
-0.19999999999999973,-2.97,1.140207798011358
-0.1200000000000001,-2.97,1.156520612222075
-0.040000000000000036,-2.97,1.147592000893732
0.040000000000000036,-2.97,1.1599231370796297
0.1200000000000001,-2.97,1.1474472126019104
0.20000000000000018,-2.97,1.1563275611663226
