x (m),y (m),flux (kW/m2)
-3.96,-2.97,9.121621621621637e-05
-3.88,-2.97,0.00072972972972973
-3.8,-2.97,0.00036486486486486425
-3.7199999999999998,-2.97,0.0008209459459459452
-3.64,-2.97,0.001459459459459457
-3.56,-2.97,0.0009121621621621616
-3.48,-2.97,0.0013682432432432427
-3.4,-2.97,0.0013682432432432416
-3.32,-2.97,0.0020067567567567633
-3.24,-2.97,0.002371621621621621
-3.16,-2.97,0.001459459459459462
-3.08,-2.97,0.0033750000000000043
-3.0,-2.97,0.0019155405405405408
-2.92,-2.97,0.0032837837837837855
-2.84,-2.97,0.0036486486486486504
-2.76,-2.97,0.0036486486486486504
-2.6799999999999997,-2.97,0.0035574324324324316
-2.5999999999999996,-2.97,0.00592905405405405
-2.52,-2.97,0.005564189189189181
-2.44,-2.97,0.006111486486486478
-2.36,-2.97,0.006932432432432418
-2.2800000000000002,-2.97,0.00720608108108106
-2.2,-2.97,0.007844594594594573
-2.12,-2.97,0.009121621621621613
-2.04,-2.97,0.009395270270270257
-1.96,-2.97,0.009942567567567567
-1.88,-2.97,0.01222297297297298
-1.7999999999999998,-2.97,0.019155405405405484
-1.7199999999999998,-2.97,0.02481081081081092
-1.6400000000000001,-2.97,0.038128378378378146
-1.56,-2.97,0.05591554054054008
-1.48,-2.97,0.0844662162162165
-1.4,-2.97,0.13062162162162336
-1.3199999999999998,-2.97,0.1921013513513547
-1.2399999999999998,-2.97,0.2565912162162218
-1.1599999999999997,-2.97,0.3520945945946032
-1.08,-2.97,0.435466216216228
-1.0,-2.97,0.5316081081081038
-0.9199999999999999,-2.97,0.6053108108107959
-0.8399999999999999,-2.97,0.6703479729729548
-0.7599999999999998,-2.97,0.7209729729729523
-0.6799999999999997,-2.97,0.762385135135112
-0.6000000000000001,-2.97,0.7626587837837593
-0.52,-2.97,0.7236182432432229
-0.43999999999999995,-2.97,0.7009054054053839
-0.3599999999999999,-2.97,0.6379662162162004
-0.2799999999999998,-2.97,0.5813209459459354
-0.19999999999999973,-2.97,0.5319729729729662
-0.1200000000000001,-2.97,0.47468918918919395
-0.040000000000000036,-2.97,0.4226959459459568
0.040000000000000036,-2.97,0.38529729729730694
0.1200000000000001,-2.97,0.33804729729730654
0.20000000000000018,-2.97,0.3067601351351412
0.28000000000000025,-2.97,0.26826689189189884
0.3600000000000003,-2.97,0.2462837837837893
0.4400000000000004,-2.97,0.22840540540541032
0.5200000000000005,-2.97,0.2061486486486527
0.6000000000000005,-2.97,0.18644594594594932
0.6799999999999997,-2.97,0.16719932432432708
0.7599999999999998,-2.97,0.16172635135135371
0.8399999999999999,-2.97,0.1418412162162181
0.9199999999999999,-2.97,0.1309864864864876
1.0,-2.97,0.12788513513513652
1.08,-2.97,0.11310810810810906
1.1600000000000001,-2.97,0.09778378378378433
1.2400000000000002,-2.97,0.09285810810810843
1.3200000000000003,-2.97,0.08337162162162186
1.4000000000000004,-2.97,0.07607432432432426
1.4800000000000004,-2.97,0.05956418918918882
1.5600000000000005,-2.97,0.05281418918918865
1.6400000000000006,-2.97,0.043327702702702454
1.7199999999999998,-2.97,0.034297297297297046
1.7999999999999998,-2.97,0.026452702702702776
1.88,-2.97,0.023533783783783856
1.96,-2.97,0.018790540540540513
2.04,-2.97,0.015871621621621656
2.12,-2.97,0.01121959459459461
2.2,-2.97,0.009760135135135134
2.2800000000000002,-2.97,0.007935810810810765
