x (m),y (m),flux (kW/m2)
-3.96,-2.97,0.32059295558951667
-3.88,-2.97,0.3379447823232662
-3.8,-2.97,0.3566386348719382
-3.7199999999999998,-2.97,0.36484200393779315
-3.64,-2.97,0.3806627871362299
-3.56,-2.97,0.3983170422226518
-3.48,-2.97,0.4085050973528239
-3.4,-2.97,0.4232484795449126
-3.32,-2.97,0.43623399693717596
-3.24,-2.97,0.4503536206519032
-3.16,-2.97,0.4686883395318052
-3.08,-2.97,0.48530299715596126
-3.0,-2.97,0.496341632027985
-2.92,-2.97,0.5179463574710057
-2.84,-2.97,0.5304026252461093
-2.76,-2.97,0.5492287901990778
-2.6799999999999997,-2.97,0.5613259243054056
-2.5999999999999996,-2.97,0.5836678188580168
-2.52,-2.97,0.5907937869175218
-2.44,-2.97,0.6082779260555603
-2.36,-2.97,0.6191275432071864
-2.2800000000000002,-2.97,0.6350617370378562
-2.2,-2.97,0.6534153576897862
-2.12,-2.97,0.6706915773353844
-2.04,-2.97,0.6856806825639918
-1.96,-2.97,0.697853423758485
-1.88,-2.97,0.7124266900021918
-1.7999999999999998,-2.97,0.7290980529424672
-1.7199999999999998,-2.97,0.7335399693721367
-1.6400000000000001,-2.97,0.7475272806825788
-1.56,-2.97,0.7689807919492597
-1.48,-2.97,0.7723453073725834
-1.4,-2.97,0.7902074819514515
-1.3199999999999998,-2.97,0.8078239334937876
-1.2399999999999998,-2.97,0.810980529424655
-1.1599999999999997,-2.97,0.8257617151608169
-1.08,-2.97,0.8319803981623513
-1.0,-2.97,0.8433781667031528
-0.9199999999999999,-2.97,0.8538686501859745
-0.8399999999999999,-2.97,0.857138656749092
-0.7599999999999998,-2.97,0.8634329468387842
-0.6799999999999997,-2.97,0.8729783417195658
-0.6000000000000001,-2.97,0.8787244804200586
-0.52,-2.97,0.8917856049004853
-0.43999999999999995,-2.97,0.8914453730037416
-0.3599999999999999,-2.97,0.8936190767884644
-0.2799999999999998,-2.97,0.9064533800043986
-0.19999999999999973,-2.97,0.8995353314373489
-0.1200000000000001,-2.97,0.9101203237803754
-0.040000000000000036,-2.97,0.9073417632903366
0.040000000000000036,-2.97,0.9146189455261623
0.1200000000000001,-2.97,0.911216626558766
0.20000000000000018,-2.97,0.9116891708597931
0.28000000000000025,-2.97,0.9079844235397317
0.3600000000000003,-2.97,0.9111977247867167
0.4400000000000004,-2.97,0.9024084007875952
0.5200000000000005,-2.97,0.9008773572522644
0.6000000000000005,-2.97,0.8997810544738769
0.6799999999999997,-2.97,0.8996109385255074
0.7599999999999998,-2.97,0.8867388317655056
0.8399999999999999,-2.97,0.8862662874644758
0.9199999999999999,-2.97,0.8788945963684323
1.0,-2.97,0.8850187705097693
1.08,-2.97,0.8717308247648451
1.1600000000000001,-2.97,0.8630738131700011
1.2400000000000002,-2.97,0.8493511266681464
1.3200000000000003,-2.97,0.8295609713410765
1.4000000000000004,-2.97,0.8295420695690473
1.4800000000000004,-2.97,0.8195052286152088
1.5600000000000005,-2.97,0.8129841172610214
1.6400000000000006,-2.97,0.8041947932618921
1.7199999999999998,-2.97,0.784385736162792
1.7999999999999998,-2.97,0.7778835265806312
1.88,-2.97,0.7536136512798269
1.96,-2.97,0.7441438634872182
2.04,-2.97,0.7357892802450385
2.12,-2.97,0.7157345001093951
2.2,-2.97,0.7070207831984258
2.2800000000000002,-2.97,0.6870416101509658
2.3600000000000003,-2.97,0.6760218770509802
2.4400000000000004,-2.97,0.659898665499899
2.5200000000000005,-2.97,0.6488222270837916
2.6000000000000005,-2.97,0.6316027127543253
2.6800000000000006,-2.97,0.6158953401881457
2.76,-2.97,0.6036280901334534
2.84,-2.97,0.5795661343250924
2.92,-2.97,0.5733852548676484
3.0,-2.97,0.550003762852759
3.08,-2.97,0.5328976591555469
3.16,-2.97,0.5161884926711736
3.24,-2.97,0.49889337125354066
3.3200000000000003,-2.97,0.4886486108072378
3.4000000000000004,-2.97,0.4705029096477478
3.4800000000000004,-2.97,0.4570826514985483
3.5600000000000005,-2.97,0.4463842485232646
