x (m),y (m),flux (kW/m2)
-3.96,-2.97,0.31301702970290274
-3.88,-2.97,0.3284720792078484
-3.8,-2.97,0.34318574257417883
-3.7199999999999998,-2.97,0.3519683168316019
-3.64,-2.97,0.36744237623754444
-3.56,-2.97,0.3841330693068622
-3.48,-2.97,0.40069069306925154
-3.4,-2.97,0.4138455445544051
-3.32,-2.97,0.430498217821742
-3.24,-2.97,0.44112475247521005
-3.16,-2.97,0.46068594059402584
-3.08,-2.97,0.47443009900987404
-3.0,-2.97,0.4867865346534407
-2.92,-2.97,0.5037813861385965
-2.84,-2.97,0.52627009900989
-2.76,-2.97,0.5342352475247483
-2.6799999999999997,-2.97,0.5527318811881164
-2.5999999999999996,-2.97,0.5686811881188147
-2.52,-2.97,0.5887366336633655
-2.44,-2.97,0.5979374257425722
-2.36,-2.97,0.6155405940594061
-2.2800000000000002,-2.97,0.6262621782178306
-2.2,-2.97,0.6457473267326824
-2.12,-2.97,0.6564499009901072
-2.04,-2.97,0.6764863366336736
-1.96,-2.97,0.6899453465346562
-1.88,-2.97,0.7080617821782251
-1.7999999999999998,-2.97,0.7191635643564387
-1.7199999999999998,-2.97,0.72576000000001
-1.6400000000000001,-2.97,0.7367667326732692
-1.56,-2.97,0.7589132673267455
-1.48,-2.97,0.7705663366336737
-1.4,-2.97,0.7837211881188273
-1.3199999999999998,-2.97,0.791059009901007
-1.2399999999999998,-2.97,0.8096887128713113
-1.1599999999999997,-2.97,0.8147073267326954
-1.08,-2.97,0.8328807920792304
-1.0,-2.97,0.8390019801980422
-0.9199999999999999,-2.97,0.8493243564356647
-0.8399999999999999,-2.97,0.8514154455445825
-0.7599999999999998,-2.97,0.8663762376237849
-0.6799999999999997,-2.97,0.8639809900990332
-0.6000000000000001,-2.97,0.8765465346534945
-0.52,-2.97,0.8854811881188416
-0.43999999999999995,-2.97,0.8822495049505222
-0.3599999999999999,-2.97,0.8968491089109111
-0.2799999999999998,-2.97,0.8912411881188397
-0.19999999999999973,-2.97,0.9015445544554703
-0.1200000000000001,-2.97,0.9060879207920964
-0.040000000000000036,-2.97,0.9092435643564579
0.040000000000000036,-2.97,0.9082360396039845
0.1200000000000001,-2.97,0.9046621782178464
0.20000000000000018,-2.97,0.9067532673267522
0.28000000000000025,-2.97,0.9018297029703226
0.3600000000000003,-2.97,0.9038447524752694
0.4400000000000004,-2.97,0.9022289108911105
0.5200000000000005,-2.97,0.9002899009901258
0.6000000000000005,-2.97,0.8971532673267534
0.6799999999999997,-2.97,0.8861085148515058
0.7599999999999998,-2.97,0.886773861386165
0.8399999999999999,-2.97,0.8853100990099257
0.9199999999999999,-2.97,0.8703873267326973
1.0,-2.97,0.8576316831683365
1.08,-2.97,0.8589813861386412
1.1600000000000001,-2.97,0.8438114851485344
1.2400000000000002,-2.97,0.8425948514851769
1.3200000000000003,-2.97,0.8326906930693314
1.4000000000000004,-2.97,0.8246685148515029
1.4800000000000004,-2.97,0.8158859405940838
1.5600000000000005,-2.97,0.80290217821785
1.6400000000000006,-2.97,0.7812118811881389
1.7199999999999998,-2.97,0.7793869306930794
1.7999999999999998,-2.97,0.7616126732673422
1.88,-2.97,0.7511382178217949
1.96,-2.97,0.7386487128712927
2.04,-2.97,0.7189734653465388
2.12,-2.97,0.7070162376237619
2.2,-2.97,0.695819405940599
2.2800000000000002,-2.97,0.6849267326732754
2.3600000000000003,-2.97,0.6646621782178319
2.4400000000000004,-2.97,0.6548530693069368
2.5200000000000005,-2.97,0.6328966336633715
2.6000000000000005,-2.97,0.6188483168316861
2.6800000000000006,-2.97,0.6025948514851469
2.76,-2.97,0.5863413861386192
2.84,-2.97,0.5675976237623761
2.92,-2.97,0.55096396039603
3.0,-2.97,0.5377900990098975
3.08,-2.97,0.5264221782178116
3.16,-2.97,0.5044467326732553
3.24,-2.97,0.4904554455445365
3.3200000000000003,-2.97,0.4791635643564092
3.4000000000000004,-2.97,0.4607049504950192
3.4800000000000004,-2.97,0.4414099009900597
3.5600000000000005,-2.97,0.4317908910890675
3.6400000000000006,-2.97,0.415651485148467
3.7199999999999998,-2.97,0.3980863366336041
3.8,-2.97,0.3816617821781498
3.88,-2.97,0.36966653465338895
3.96,-2.97,0.3510938613860588
-3.96,-2.91,0.32229386138606514
-3.88,-2.91,0.3340799999999219
-3.8,-2.91,0.35307089108902734
-3.7199999999999998,-2.91,0.36434376237615906
-3.64,-2.91,0.37920950495042544
-3.56,-2.91,0.3952538613860777
-3.48,-2.91,0.41260990099004663
-3.4,-2.91,0.4260118811880766
-3.32,-2.91,0.44194217821778564
-3.24,-2.91,0.4538803960395707
-3.16,-2.91,0.4663128712871013
-3.08,-2.91,0.48859247524750216
-3.0,-2.91,0.5042186138613761
-2.92,-2.91,0.5159287128712732
-2.84,-2.91,0.5376570297029589
-2.76,-2.91,0.552522772277231
-2.6799999999999997,-2.91,0.5685671287128716
-2.5999999999999996,-2.91,0.5809805940594082
-2.52,-2.91,0.596948910891092
-2.44,-2.91,0.6146661386138662
-2.36,-2.91,0.6237908910891111
-2.2800000000000002,-2.91,0.6436182178217923
-2.2,-2.91,0.6577996039604044
