x (m),y (m),flux (kW/m2)
-1.08,-2.12,1.92927
-1.0,-2.12,2.00302
-0.92,-2.12,2.03812
-0.84,-2.12,2.0774
-0.76,-2.12,2.13072
-0.68,-2.12,2.13969
-0.6,-2.12,2.1851
-0.52,-2.12,2.2049
-0.44,-2.12,2.23999
-0.36,-2.12,2.24697
-0.28,-2.12,2.25239
-0.2,-2.12,2.25167
-0.12,-2.12,2.26051
-0.04,-2.12,2.28521
0.04,-2.12,2.2775
0.12,-2.12,2.26697
0.2,-2.12,2.2726
0.28,-2.12,2.25323
0.36,-2.12,2.23916
0.44,-2.12,2.20301
0.52,-2.12,2.19219
0.6,-2.12,2.18531
0.68,-2.12,2.13707
0.76,-2.12,2.09416
0.84,-2.12,2.08697
0.92,-2.12,2.03125
1.0,-2.12,1.98
1.08,-2.12,1.9502
1.16,-2.12,1.90969
1.24,-2.12,1.87916
1.32,-2.12,1.82833
1.4,-2.12,1.76927
1.48,-2.12,1.73479
1.56,-2.12,1.68104
1.64,-2.12,1.60687
1.72,-2.12,1.58291
1.8,-2.12,1.51062
1.88,-2.12,1.45906
1.96,-2.12,1.40646
2.04,-2.12,1.35281
2.12,-2.12,1.29541
2.2,-2.12,1.24156
2.28,-2.12,1.17239
2.36,-2.12,1.13239
2.44,-2.12,1.08729
2.52,-2.12,1.00417
2.6,-2.12,0.981455
2.68,-2.12,0.919686
2.76,-2.12,0.87552
2.84,-2.12,0.821351
2.92,-2.12,0.778228
3.0,-2.12,0.736562
3.08,-2.12,0.696562
3.16,-2.12,0.668956
3.24,-2.12,0.622395
3.32,-2.12,0.561041
3.4,-2.12,0.529581
3.48,-2.12,0.51302
3.56,-2.12,0.447187
3.64,-2.12,0.441144
3.72,-2.12,0.405937
3.8,-2.12,0.374374
3.88,-2.12,0.345311
3.96,-2.12,0.319375
-3.96,-2.04,0.340105
-3.88,-2.04,0.365417
-3.8,-2.04,0.391459
-3.72,-2.04,0.431667
-3.64,-2.04,0.447187
-3.56,-2.04,0.497814
-3.48,-2.04,0.517189
-3.4,-2.04,0.560624
-3.32,-2.04,0.599689
-3.24,-2.04,0.628126
-3.16,-2.04,0.670208
-3.08,-2.04,0.725105
-3.0,-2.04,0.766772
-2.92,-2.04,0.802709
-2.84,-2.04,0.84927
-2.76,-2.04,0.908127
-2.68,-2.04,0.951669
-2.6,-2.04,1.01396
-2.52,-2.04,1.07552
-2.44,-2.04,1.13104
-2.36,-2.04,1.16552
-2.28,-2.04,1.23501
-2.2,-2.04,1.27687
-2.12,-2.04,1.34854
-2.04,-2.04,1.41552
-1.96,-2.04,1.48969
-1.88,-2.04,1.54104
-1.8,-2.04,1.59635
-1.72,-2.04,1.63782
-1.64,-2.04,1.6874
-1.56,-2.04,1.73313
-1.48,-2.04,1.78896
-1.4,-2.04,1.86542
-1.32,-2.04,1.91573
-1.24,-2.04,1.94156
-1.16,-2.04,1.9925
-1.08,-2.04,2.04938
-1.0,-2.04,2.09552
-0.92,-2.04,2.13636
-0.84,-2.04,2.15074
-0.76,-2.04,2.20209
-0.68,-2.04,2.25521
-0.6,-2.04,2.29292
-0.52,-2.04,2.27604
-0.44,-2.04,2.30313
-0.36,-2.04,2.34
-0.28,-2.04,2.32521
-0.2,-2.04,2.3699
-0.12,-2.04,2.3749
-0.04,-2.04,2.36355
0.04,-2.04,2.33333
0.12,-2.04,2.34136
0.2,-2.04,2.33188
0.28,-2.04,2.34187
0.36,-2.04,2.34521
0.44,-2.04,2.29594
0.52,-2.04,2.28751
0.6,-2.04,2.26011
0.68,-2.04,2.2326
0.76,-2.04,2.22146
0.84,-2.04,2.15719
0.92,-2.04,2.14813
1.0,-2.04,2.08739
1.08,-2.04,2.01792
1.16,-2.04,1.98125
1.24,-2.04,1.95105
1.32,-2.04,1.91688
1.4,-2.04,1.84386
1.48,-2.04,1.82292
1.56,-2.04,1.74448
1.64,-2.04,1.68261
1.72,-2.04,1.62333
1.8,-2.04,1.57584
1.88,-2.04,1.52125
1.96,-2.04,1.46833
2.04,-2.04,1.38792
2.12,-2.04,1.34136
2.2,-2.04,1.29573
2.28,-2.04,1.25501
2.36,-2.04,1.19312
2.44,-2.04,1.12312
2.52,-2.04,1.06854
2.6,-2.04,1.00823
2.68,-2.04,0.957502
2.76,-2.04,0.918022
2.84,-2.04,0.860208
2.92,-2.04,0.817397
3.0,-2.04,0.77521
3.08,-2.04,0.722293
3.16,-2.04,0.690207
3.24,-2.04,0.64073
3.32,-2.04,0.58823
3.4,-2.04,0.556145
3.48,-2.04,0.522397
3.56,-2.04,0.487606
3.64,-2.04,0.439583
3.72,-2.04,0.423126
3.8,-2.04,0.39073
3.88,-2.04,0.358437
3.96,-2.04,0.333125
-3.96,-1.96,0.335417
-3.88,-1.96,0.380832
-3.8,-1.96,0.400625
-3.72,-1.96,0.44625
-3.64,-1.96,0.467082
-3.56,-1.96,0.506875
-3.48,-1.96,0.536667
-3.4,-1.96,0.583644
-3.32,-1.96,0.612396
-3.24,-1.96,0.655104
-3.16,-1.96,0.714894
-3.08,-1.96,0.75375
-3.0,-1.96,0.790938
-2.92,-1.96,0.850105
-2.84,-1.96,0.891039
-2.76,-1.96,0.957396
-2.68,-1.96,1.02
-2.6,-1.96,1.05531
-2.52,-1.96,1.11531
-2.44,-1.96,1.16803
-2.36,-1.96,1.22167
-2.28,-1.96,1.29823
-2.2,-1.96,1.33583
-2.12,-1.96,1.38645
-2.04,-1.96,1.46219
-1.96,-1.96,1.51292
-1.88,-1.96,1.5949
-1.8,-1.96,1.64031
-1.72,-1.96,1.70229
-1.64,-1.96,1.77344
-1.56,-1.96,1.82322
-1.48,-1.96,1.86834
-1.4,-1.96,1.92344
-1.32,-1.96,1.97531
-1.24,-1.96,2.02948
-1.16,-1.96,2.08125
-1.08,-1.96,2.11614
-1.0,-1.96,2.15771
-0.92,-1.96,2.18968
-0.84,-1.96,2.26104
-0.76,-1.96,2.29125
-0.68,-1.96,2.3251
-0.6,-1.96,2.36427
-0.52,-1.96,2.40437
-0.44,-1.96,2.40479
-0.36,-1.96,2.41322
-0.28,-1.96,2.43208
-0.2,-1.96,2.44062
-0.12,-1.96,2.47771
-0.04,-1.96,2.49979
0.04,-1.96,2.46542
0.12,-1.96,2.41802
0.2,-1.96,2.45188
0.28,-1.96,2.42406
0.36,-1.96,2.41615
0.44,-1.96,2.43
0.52,-1.96,2.38886
0.6,-1.96,2.35697
0.68,-1.96,2.34864
0.76,-1.96,2.29636
0.84,-1.96,2.27583
0.92,-1.96,2.19812
1.0,-1.96,2.1575
1.08,-1.96,2.10989
1.16,-1.96,2.07833
1.24,-1.96,2.02271
1.32,-1.96,1.98208
1.4,-1.96,1.93761
1.48,-1.96,1.85948
1.56,-1.96,1.81646
1.64,-1.96,1.74854
1.72,-1.96,1.7001
1.8,-1.96,1.64229
1.88,-1.96,1.58114
1.96,-1.96,1.51437
2.04,-1.96,1.47865
2.12,-1.96,1.40458
2.2,-1.96,1.33532
2.28,-1.96,1.27823
2.36,-1.96,1.23427
2.44,-1.96,1.17052
2.52,-1.96,1.12656
2.6,-1.96,1.03833
2.68,-1.96,0.984063
2.76,-1.96,0.943438
2.84,-1.96,0.888956
2.92,-1.96,0.84625
3.0,-1.96,0.797917
3.08,-1.96,0.751771
3.16,-1.96,0.705311
3.24,-1.96,0.658855
3.32,-1.96,0.616146
3.4,-1.96,0.585936
3.48,-1.96,0.531146
3.56,-1.96,0.506147
3.64,-1.96,0.461561
3.72,-1.96,0.436042
3.8,-1.96,0.40823
3.88,-1.96,0.371666
3.96,-1.96,0.341354
-3.96,-1.88,0.371146
-3.88,-1.88,0.386979
-3.8,-1.88,0.418334
-3.72,-1.88,0.445522
-3.64,-1.88,0.484687
-3.56,-1.88,0.52698
-3.48,-1.88,0.56698
-3.4,-1.88,0.598124
-3.32,-1.88,0.650834
-3.24,-1.88,0.692814
-3.16,-1.88,0.717395
-3.08,-1.88,0.79271
-3.0,-1.88,0.820626
-2.92,-1.88,0.900523
-2.84,-1.88,0.93302
-2.76,-1.88,0.985105
-2.68,-1.88,1.02761
-2.6,-1.88,1.09229
-2.52,-1.88,1.1625
-2.44,-1.88,1.20875
-2.36,-1.88,1.28562
-2.28,-1.88,1.33573
-2.2,-1.88,1.39104
-2.12,-1.88,1.45208
-2.04,-1.88,1.53844
-1.96,-1.88,1.60188
-1.88,-1.88,1.65312
-1.8,-1.88,1.69636
-1.72,-1.88,1.80104
-1.64,-1.88,1.83553
-1.56,-1.88,1.8801
-1.48,-1.88,1.9449
-1.4,-1.88,1.99844
-1.32,-1.88,2.05812
-1.24,-1.88,2.11417
-1.16,-1.88,2.15927
-1.08,-1.88,2.20656
-1.0,-1.88,2.28104
-0.92,-1.88,2.27834
-0.84,-1.88,2.31115
-0.76,-1.88,2.40948
-0.68,-1.88,2.40187
-0.6,-1.88,2.45303
-0.52,-1.88,2.48876
-0.44,-1.88,2.51417
-0.36,-1.88,2.52448
-0.28,-1.88,2.48365
-0.2,-1.88,2.55146
-0.12,-1.88,2.55459
-0.04,-1.88,2.55031
0.04,-1.88,2.56282
0.12,-1.88,2.55792
0.2,-1.88,2.54823
0.28,-1.88,2.55542
0.36,-1.88,2.5249
0.44,-1.88,2.48313
0.52,-1.88,2.48876
0.6,-1.88,2.4601
0.68,-1.88,2.37198
0.76,-1.88,2.37115
0.84,-1.88,2.35729
0.92,-1.88,2.29427
1.0,-1.88,2.2625
1.08,-1.88,2.20105
1.16,-1.88,2.1724
1.24,-1.88,2.10823
1.32,-1.88,2.06573
1.4,-1.88,2.01511
1.48,-1.88,1.95303
1.56,-1.88,1.88813
1.64,-1.88,1.81282
1.72,-1.88,1.7776
1.8,-1.88,1.71489
1.88,-1.88,1.65501
1.96,-1.88,1.56969
2.04,-1.88,1.52896
2.12,-1.88,1.45917
2.2,-1.88,1.40928
2.28,-1.88,1.33344
2.36,-1.88,1.27792
2.44,-1.88,1.20032
2.52,-1.88,1.14417
2.6,-1.88,1.07781
2.68,-1.88,1.04886
2.76,-1.88,0.989275
2.84,-1.88,0.934583
2.92,-1.88,0.887085
3.0,-1.88,0.833126
3.08,-1.88,0.780002
3.16,-1.88,0.726354
3.24,-1.88,0.692501
3.32,-1.88,0.640418
3.4,-1.88,0.611978
3.48,-1.88,0.562396
3.56,-1.88,0.529792
3.64,-1.88,0.495625
3.72,-1.88,0.459792
3.8,-1.88,0.42698
3.88,-1.88,0.384687
3.96,-1.88,0.361668
-3.96,-1.8,0.374896
-3.88,-1.8,0.408957
-3.8,-1.8,0.426146
-3.72,-1.8,0.464792
-3.64,-1.8,0.506352
-3.56,-1.8,0.546667
-3.48,-1.8,0.582917
-3.4,-1.8,0.619165
-3.32,-1.8,0.6425
-3.24,-1.8,0.712709
-3.16,-1.8,0.752602
-3.08,-1.8,0.806667
-3.0,-1.8,0.860937
-2.92,-1.8,0.928646
-2.84,-1.8,0.971666
-2.76,-1.8,1.02344
-2.68,-1.8,1.07239
-2.6,-1.8,1.1325
-2.52,-1.8,1.20292
-2.44,-1.8,1.27531
-2.36,-1.8,1.33844
-2.28,-1.8,1.38125
-2.2,-1.8,1.43875
-2.12,-1.8,1.50822
-2.04,-1.8,1.5675
-1.96,-1.8,1.63593
-1.88,-1.8,1.68282
-1.8,-1.8,1.76135
-1.72,-1.8,1.82104
-1.64,-1.8,1.88948
-1.56,-1.8,1.9375
-1.48,-1.8,1.9701
-1.4,-1.8,2.04938
-1.32,-1.8,2.13531
-1.24,-1.8,2.18542
-1.16,-1.8,2.25396
-1.08,-1.8,2.29958
-1.0,-1.8,2.37209
-0.92,-1.8,2.41448
-0.84,-1.8,2.41198
-0.76,-1.8,2.47958
-0.68,-1.8,2.5001
-0.6,-1.8,2.51917
-0.52,-1.8,2.58187
-0.44,-1.8,2.58698
-0.36,-1.8,2.60771
-0.28,-1.8,2.63084
-0.2,-1.8,2.6375
-0.12,-1.8,2.62479
-0.04,-1.8,2.66333
0.04,-1.8,2.64646
0.12,-1.8,2.63917
0.2,-1.8,2.6575
0.28,-1.8,2.63177
0.36,-1.8,2.60177
0.44,-1.8,2.58354
0.52,-1.8,2.55177
0.6,-1.8,2.54062
0.68,-1.8,2.50781
0.76,-1.8,2.49291
0.84,-1.8,2.43698
0.92,-1.8,2.37938
1.0,-1.8,2.33542
1.08,-1.8,2.27906
1.16,-1.8,2.25031
1.24,-1.8,2.20177
1.32,-1.8,2.12917
1.4,-1.8,2.0725
1.48,-1.8,2.01584
1.56,-1.8,1.96156
1.64,-1.8,1.88677
1.72,-1.8,1.84219
1.8,-1.8,1.78865
1.88,-1.8,1.68468
1.96,-1.8,1.64865
2.04,-1.8,1.57125
2.12,-1.8,1.53301
2.2,-1.8,1.43906
2.28,-1.8,1.39094
2.36,-1.8,1.3101
2.44,-1.8,1.26458
2.52,-1.8,1.205
2.6,-1.8,1.13302
2.68,-1.8,1.07479
2.76,-1.8,1.02167
2.84,-1.8,0.955727
2.92,-1.8,0.912813
3.0,-1.8,0.865521
3.08,-1.8,0.811146
3.16,-1.8,0.756665
3.24,-1.8,0.702813
3.32,-1.8,0.689584
3.4,-1.8,0.628124
3.48,-1.8,0.591771
3.56,-1.8,0.551771
3.64,-1.8,0.516248
3.72,-1.8,0.472812
3.8,-1.8,0.428959
3.88,-1.8,0.408228
3.96,-1.8,0.367708
-3.96,-1.72,0.383333
-3.88,-1.72,0.416874
-3.8,-1.72,0.451667
-3.72,-1.72,0.486563
-3.64,-1.72,0.538749
-3.56,-1.72,0.546146
-3.48,-1.72,0.608646
-3.4,-1.72,0.642811
-3.32,-1.72,0.698125
-3.24,-1.72,0.743958
-3.16,-1.72,0.799165
-3.08,-1.72,0.828646
-3.0,-1.72,0.894271
-2.92,-1.72,0.945
-2.84,-1.72,0.990204
-2.76,-1.72,1.07375
-2.68,-1.72,1.13906
-2.6,-1.72,1.17489
-2.52,-1.72,1.25646
-2.44,-1.72,1.29875
-2.36,-1.72,1.36655
-2.28,-1.72,1.41604
-2.2,-1.72,1.52198
-2.12,-1.72,1.56624
-2.04,-1.72,1.61489
-1.96,-1.72,1.68708
-1.88,-1.72,1.76656
-1.8,-1.72,1.84146
-1.72,-1.72,1.91812
-1.64,-1.72,1.96917
-1.56,-1.72,2.03031
-1.48,-1.72,2.07938
-1.4,-1.72,2.14208
-1.32,-1.72,2.20667
-1.24,-1.72,2.29958
-1.16,-1.72,2.31083
-1.08,-1.72,2.38875
-1.0,-1.72,2.43687
-0.92,-1.72,2.46646
-0.84,-1.72,2.50302
-0.76,-1.72,2.5602
-0.68,-1.72,2.59739
-0.6,-1.72,2.63781
-0.52,-1.72,2.67843
-0.44,-1.72,2.68718
-0.36,-1.72,2.7202
-0.28,-1.72,2.71458
-0.2,-1.72,2.73573
-0.12,-1.72,2.73708
-0.04,-1.72,2.75395
0.04,-1.72,2.7551
0.12,-1.72,2.73125
0.2,-1.72,2.73802
0.28,-1.72,2.72656
0.36,-1.72,2.70458
0.44,-1.72,2.66917
0.52,-1.72,2.64552
0.6,-1.72,2.62927
0.68,-1.72,2.60375
0.76,-1.72,2.57771
0.84,-1.72,2.50531
0.92,-1.72,2.5075
1.0,-1.72,2.40156
1.08,-1.72,2.36458
1.16,-1.72,2.31093
1.24,-1.72,2.255
1.32,-1.72,2.22562
1.4,-1.72,2.14927
1.48,-1.72,2.08937
1.56,-1.72,2.025
1.64,-1.72,1.96239
1.72,-1.72,1.91573
1.8,-1.72,1.8251
1.88,-1.72,1.76573
1.96,-1.72,1.69708
2.04,-1.72,1.63896
2.12,-1.72,1.57979
2.2,-1.72,1.50865
2.28,-1.72,1.42917
2.36,-1.72,1.40833
2.44,-1.72,1.32646
2.52,-1.72,1.23365
2.6,-1.72,1.16427
2.68,-1.72,1.12844
2.76,-1.72,1.05355
2.84,-1.72,0.996873
2.92,-1.72,0.932396
3.0,-1.72,0.886146
3.08,-1.72,0.834584
3.16,-1.72,0.786456
3.24,-1.72,0.735625
3.32,-1.72,0.697188
3.4,-1.72,0.634374
3.48,-1.72,0.598855
3.56,-1.72,0.572083
3.64,-1.72,0.532394
3.72,-1.72,0.489896
3.8,-1.72,0.448646
3.88,-1.72,0.419895
3.96,-1.72,0.385104
-3.96,-1.64,0.386459
-3.88,-1.64,0.426041
-3.8,-1.64,0.474272
-3.72,-1.64,0.497085
-3.64,-1.64,0.542916
-3.56,-1.64,0.586251
-3.48,-1.64,0.618959
-3.4,-1.64,0.657812
-3.32,-1.64,0.724064
-3.24,-1.64,0.76521
-3.16,-1.64,0.802499
-3.08,-1.64,0.863335
-3.0,-1.64,0.92021
-2.92,-1.64,0.972814
-2.84,-1.64,1.02969
-2.76,-1.64,1.10062
-2.68,-1.64,1.1649
-2.6,-1.64,1.22698
-2.52,-1.64,1.30146
-2.44,-1.64,1.34188
-2.36,-1.64,1.40813
-2.28,-1.64,1.49396
-2.2,-1.64,1.56031
-2.12,-1.64,1.6199
-2.04,-1.64,1.7098
-1.96,-1.64,1.75323
-1.88,-1.64,1.81959
-1.8,-1.64,1.85969
-1.72,-1.64,1.95052
-1.64,-1.64,2.05365
-1.56,-1.64,2.10594
-1.48,-1.64,2.16563
-1.4,-1.64,2.19771
-1.32,-1.64,2.28885
-1.24,-1.64,2.34115
-1.16,-1.64,2.39167
-1.08,-1.64,2.46157
-1.0,-1.64,2.49573
-0.92,-1.64,2.55063
-0.84,-1.64,2.60042
-0.76,-1.64,2.68646
-0.68,-1.64,2.70542
-0.6,-1.64,2.71687
-0.52,-1.64,2.74427
-0.44,-1.64,2.79626
-0.36,-1.64,2.7924
-0.28,-1.64,2.80031
-0.2,-1.64,2.82292
-0.12,-1.64,2.84073
-0.04,-1.64,2.84219
0.04,-1.64,2.84251
0.12,-1.64,2.82334
0.2,-1.64,2.84074
0.28,-1.64,2.80875
0.36,-1.64,2.81386
0.44,-1.64,2.77729
0.52,-1.64,2.72969
0.6,-1.64,2.73209
0.68,-1.64,2.6849
0.76,-1.64,2.62073
0.84,-1.64,2.59834
0.92,-1.64,2.56261
1.0,-1.64,2.5049
1.08,-1.64,2.43865
1.16,-1.64,2.39354
1.24,-1.64,2.32729
1.32,-1.64,2.29833
1.4,-1.64,2.2148
1.48,-1.64,2.14553
1.56,-1.64,2.09719
1.64,-1.64,2.04261
1.72,-1.64,1.95782
1.8,-1.64,1.89114
1.88,-1.64,1.86157
1.96,-1.64,1.75844
2.04,-1.64,1.67792
2.12,-1.64,1.62854
2.2,-1.64,1.54021
2.28,-1.64,1.47032
2.36,-1.64,1.40666
2.44,-1.64,1.34396
2.52,-1.64,1.29615
2.6,-1.64,1.20761
2.68,-1.64,1.15448
2.76,-1.64,1.09261
2.84,-1.64,1.05146
2.92,-1.64,0.982711
3.0,-1.64,0.926148
3.08,-1.64,0.848023
3.16,-1.64,0.830416
3.24,-1.64,0.776563
3.32,-1.64,0.719168
3.4,-1.64,0.676145
3.48,-1.64,0.625835
3.56,-1.64,0.579897
3.64,-1.64,0.538958
3.72,-1.64,0.512605
3.8,-1.64,0.47271
3.88,-1.64,0.431875
3.96,-1.64,0.394063
-3.96,-1.56,0.421979
-3.88,-1.56,0.454165
-3.8,-1.56,0.471979
-3.72,-1.56,0.519583
-3.64,-1.56,0.574269
-3.56,-1.56,0.589896
-3.48,-1.56,0.640521
-3.4,-1.56,0.695415
-3.32,-1.56,0.742188
-3.24,-1.56,0.799063
-3.16,-1.56,0.847394
-3.08,-1.56,0.891563
-3.0,-1.56,0.957813
-2.92,-1.56,1.00448
-2.84,-1.56,1.06708
-2.76,-1.56,1.12313
-2.68,-1.56,1.19979
-2.6,-1.56,1.26052
-2.52,-1.56,1.36916
-2.44,-1.56,1.39688
-2.36,-1.56,1.44916
-2.28,-1.56,1.53427
-2.2,-1.56,1.61437
-2.12,-1.56,1.67427
-2.04,-1.56,1.73313
-1.96,-1.56,1.81468
-1.88,-1.56,1.87291
-1.8,-1.56,1.96094
-1.72,-1.56,2.02427
-1.64,-1.56,2.11042
-1.56,-1.56,2.16167
-1.48,-1.56,2.22989
-1.4,-1.56,2.30677
-1.32,-1.56,2.37458
-1.24,-1.56,2.42678
-1.16,-1.56,2.49968
-1.08,-1.56,2.55531
-1.0,-1.56,2.60323
-0.92,-1.56,2.65041
-0.84,-1.56,2.69666
-0.76,-1.56,2.72833
-0.68,-1.56,2.76145
-0.6,-1.56,2.81313
-0.52,-1.56,2.8524
-0.44,-1.56,2.88281
-0.36,-1.56,2.89656
-0.28,-1.56,2.90042
-0.2,-1.56,2.92469
-0.12,-1.56,2.95718
-0.04,-1.56,2.94354
0.04,-1.56,2.9402
0.12,-1.56,2.93646
0.2,-1.56,2.91406
0.28,-1.56,2.9276
0.36,-1.56,2.88364
0.44,-1.56,2.88313
0.52,-1.56,2.86083
0.6,-1.56,2.81666
0.68,-1.56,2.77375
0.76,-1.56,2.70749
0.84,-1.56,2.66875
0.92,-1.56,2.65219
1.0,-1.56,2.58718
1.08,-1.56,2.5451
1.16,-1.56,2.45062
1.24,-1.56,2.42479
1.32,-1.56,2.37676
1.4,-1.56,2.30833
1.48,-1.56,2.24791
1.56,-1.56,2.14989
1.64,-1.56,2.09406
1.72,-1.56,2.02729
1.8,-1.56,1.96395
1.88,-1.56,1.86698
1.96,-1.56,1.81687
2.04,-1.56,1.73448
2.12,-1.56,1.69281
2.2,-1.56,1.59344
2.28,-1.56,1.55136
2.36,-1.56,1.46427
2.44,-1.56,1.37354
2.52,-1.56,1.3375
2.6,-1.56,1.24896
2.68,-1.56,1.17396
2.76,-1.56,1.1275
2.84,-1.56,1.07666
2.92,-1.56,1.00886
3.0,-1.56,0.957084
3.08,-1.56,0.902709
3.16,-1.56,0.843956
3.24,-1.56,0.796979
3.32,-1.56,0.751042
3.4,-1.56,0.691457
3.48,-1.56,0.64448
3.56,-1.56,0.592084
3.64,-1.56,0.56052
3.72,-1.56,0.515417
3.8,-1.56,0.485313
3.88,-1.56,0.44302
3.96,-1.56,0.406771
-3.96,-1.48,0.41698
-3.88,-1.48,0.468541
-3.8,-1.48,0.504063
-3.72,-1.48,0.532397
-3.64,-1.48,0.587708
-3.56,-1.48,0.610001
-3.48,-1.48,0.676564
-3.4,-1.48,0.710937
-3.32,-1.48,0.762085
-3.24,-1.48,0.811252
-3.16,-1.48,0.867708
-3.08,-1.48,0.914273
-3.0,-1.48,0.99771
-2.92,-1.48,1.04969
-2.84,-1.48,1.11406
-2.76,-1.48,1.17583
-2.68,-1.48,1.23501
-2.6,-1.48,1.3151
-2.52,-1.48,1.38511
-2.44,-1.48,1.43022
-2.36,-1.48,1.50781
-2.28,-1.48,1.57781
-2.2,-1.48,1.66969
-2.12,-1.48,1.71354
-2.04,-1.48,1.80063
-1.96,-1.48,1.88584
-1.88,-1.48,1.9374
-1.8,-1.48,2.00865
-1.72,-1.48,2.09166
-1.64,-1.48,2.1647
-1.56,-1.48,2.20844
-1.48,-1.48,2.30844
-1.4,-1.48,2.35656
-1.32,-1.48,2.43688
-1.24,-1.48,2.49146
-1.16,-1.48,2.56562
-1.08,-1.48,2.61219
-1.0,-1.48,2.65636
-0.92,-1.48,2.74969
-0.84,-1.48,2.77688
-0.76,-1.48,2.8174
-0.68,-1.48,2.84021
-0.6,-1.48,2.90062
-0.52,-1.48,2.93698
-0.44,-1.48,2.93574
-0.36,-1.48,2.98948
-0.28,-1.48,2.98261
-0.2,-1.48,2.99948
-0.12,-1.48,3.01469
-0.04,-1.48,3.03646
0.04,-1.48,3.0
0.12,-1.48,3.01229
0.2,-1.48,3.00772
0.28,-1.48,2.98261
0.36,-1.48,2.99073
0.44,-1.48,2.96678
0.52,-1.48,2.91323
0.6,-1.48,2.88729
0.68,-1.48,2.8824
0.76,-1.48,2.80469
0.84,-1.48,2.77001
0.92,-1.48,2.71719
1.0,-1.48,2.63615
1.08,-1.48,2.63708
1.16,-1.48,2.56438
1.24,-1.48,2.49584
1.32,-1.48,2.43
1.4,-1.48,2.37031
1.48,-1.48,2.29407
1.56,-1.48,2.23604
1.64,-1.48,2.13949
1.72,-1.48,2.09666
1.8,-1.48,2.02625
1.88,-1.48,1.96886
1.96,-1.48,1.84844
2.04,-1.48,1.80188
2.12,-1.48,1.74093
2.2,-1.48,1.66833
2.28,-1.48,1.59031
2.36,-1.48,1.51938
2.44,-1.48,1.44615
2.52,-1.48,1.38281
2.6,-1.48,1.29604
2.68,-1.48,1.23698
2.76,-1.48,1.19
2.84,-1.48,1.10417
2.92,-1.48,1.0498
3.0,-1.48,0.980731
3.08,-1.48,0.913439
3.16,-1.48,0.861978
3.24,-1.48,0.820418
3.32,-1.48,0.761251
3.4,-1.48,0.721666
3.48,-1.48,0.658647
3.56,-1.48,0.622293
3.64,-1.48,0.593957
3.72,-1.48,0.525626
3.8,-1.48,0.488335
3.88,-1.48,0.473228
3.96,-1.48,0.426042
-3.96,-1.4,0.459479
-3.88,-1.4,0.466353
-3.8,-1.4,0.513126
-3.72,-1.4,0.564375
-3.64,-1.4,0.583541
-3.56,-1.4,0.644063
-3.48,-1.4,0.700313
-3.4,-1.4,0.733852
-3.32,-1.4,0.801251
-3.24,-1.4,0.822292
-3.16,-1.4,0.89281
-3.08,-1.4,0.941876
-3.0,-1.4,0.994586
-2.92,-1.4,1.07136
-2.84,-1.4,1.15292
-2.76,-1.4,1.19334
-2.68,-1.4,1.2751
-2.6,-1.4,1.32051
-2.52,-1.4,1.40031
-2.44,-1.4,1.48427
-2.36,-1.4,1.57156
-2.28,-1.4,1.65281
-2.2,-1.4,1.70114
-2.12,-1.4,1.78323
-2.04,-1.4,1.85916
-1.96,-1.4,1.93375
-1.88,-1.4,1.98855
-1.8,-1.4,2.08115
-1.72,-1.4,2.15323
-1.64,-1.4,2.24667
-1.56,-1.4,2.28167
-1.48,-1.4,2.36948
-1.4,-1.4,2.43625
-1.32,-1.4,2.48052
-1.24,-1.4,2.54844
-1.16,-1.4,2.63177
-1.08,-1.4,2.69115
-1.0,-1.4,2.75333
-0.92,-1.4,2.79677
-0.84,-1.4,2.85677
-0.76,-1.4,2.88218
-0.68,-1.4,2.92771
-0.6,-1.4,2.95229
-0.52,-1.4,3.00229
-0.44,-1.4,3.05281
-0.36,-1.4,3.07531
-0.28,-1.4,3.06083
-0.2,-1.4,3.07791
-0.12,-1.4,3.12375
-0.04,-1.4,3.11749
0.04,-1.4,3.12062
0.12,-1.4,3.13833
0.2,-1.4,3.12177
0.28,-1.4,3.05239
0.36,-1.4,3.06333
0.44,-1.4,3.0276
0.52,-1.4,3.01719
0.6,-1.4,2.98708
0.68,-1.4,2.93844
0.76,-1.4,2.87896
0.84,-1.4,2.80448
0.92,-1.4,2.81396
1.0,-1.4,2.7277
1.08,-1.4,2.67646
1.16,-1.4,2.6277
1.24,-1.4,2.60553
1.32,-1.4,2.51042
1.4,-1.4,2.43459
1.48,-1.4,2.37229
1.56,-1.4,2.28896
1.64,-1.4,2.20417
1.72,-1.4,2.13729
1.8,-1.4,2.06573
1.88,-1.4,2.00406
1.96,-1.4,1.90354
2.04,-1.4,1.83563
2.12,-1.4,1.76354
2.2,-1.4,1.70677
2.28,-1.4,1.62927
2.36,-1.4,1.54176
2.44,-1.4,1.48365
2.52,-1.4,1.42657
2.6,-1.4,1.34801
2.68,-1.4,1.28437
2.76,-1.4,1.20771
2.84,-1.4,1.13864
2.92,-1.4,1.07761
3.0,-1.4,1.02094
3.08,-1.4,0.918646
3.16,-1.4,0.903227
3.24,-1.4,0.839792
3.32,-1.4,0.795208
3.4,-1.4,0.729893
3.48,-1.4,0.688021
3.56,-1.4,0.634375
3.64,-1.4,0.588436
3.72,-1.4,0.568125
3.8,-1.4,0.514687
3.88,-1.4,0.487812
3.96,-1.4,0.432708
-3.96,-1.32,0.441458
-3.88,-1.32,0.498228
