x (m),y (m),flux (kW/m2)
-3.96,-3.96,0.163542
-3.88,-3.96,0.170104
-3.8,-3.96,0.184063
-3.72,-3.96,0.19875
-3.64,-3.96,0.204062
-3.56,-3.96,0.214272
-3.48,-3.96,0.228334
-3.4,-3.96,0.230416
-3.32,-3.96,0.242397
-3.24,-3.96,0.264479
-3.16,-3.96,0.271146
-3.08,-3.96,0.283334
-3.0,-3.96,0.306876
-2.92,-3.96,0.311667
-2.84,-3.96,0.326562
-2.76,-3.96,0.343125
-2.68,-3.96,0.365105
-2.6,-3.96,0.373854
-2.52,-3.96,0.383126
-2.44,-3.96,0.39948
-2.36,-3.96,0.413333
-2.28,-3.96,0.43896
-2.2,-3.96,0.44646
-2.12,-3.96,0.454479
-2.04,-3.96,0.472605
-1.96,-3.96,0.485834
-1.88,-3.96,0.498022
-1.8,-3.96,0.521771
-1.72,-3.96,0.524896
-1.64,-3.96,0.551876
-1.56,-3.96,0.56948
-1.48,-3.96,0.572188
-1.4,-3.96,0.591667
-1.32,-3.96,0.604271
-1.24,-3.96,0.606043
-1.16,-3.96,0.606876
-1.08,-3.96,0.627188
-1.0,-3.96,0.64198
-0.92,-3.96,0.649167
-0.84,-3.96,0.674689
-0.76,-3.96,0.65823
-0.68,-3.96,0.676146
-0.6,-3.96,0.683229
-0.52,-3.96,0.66823
-0.44,-3.96,0.70948
-0.36,-3.96,0.688751
-0.28,-3.96,0.694063
-0.2,-3.96,0.692188
-0.12,-3.96,0.706771
-0.04,-3.96,0.705834
0.04,-3.96,0.718959
0.12,-3.96,0.719793
0.2,-3.96,0.687709
0.28,-3.96,0.698125
0.36,-3.96,0.683959
0.44,-3.96,0.686563
0.52,-3.96,0.671042
0.6,-3.96,0.681147
0.68,-3.96,0.676875
0.76,-3.96,0.673855
0.84,-3.96,0.646667
0.92,-3.96,0.648022
1.0,-3.96,0.626667
1.08,-3.96,0.621667
1.16,-3.96,0.617292
1.24,-3.96,0.608751
1.32,-3.96,0.592396
1.4,-3.96,0.592292
1.48,-3.96,0.584064
1.56,-3.96,0.565625
1.64,-3.96,0.541147
1.72,-3.96,0.525
1.8,-3.96,0.516459
1.88,-3.96,0.514481
1.96,-3.96,0.495312
2.04,-3.96,0.475417
2.12,-3.96,0.457291
2.2,-3.96,0.448855
2.28,-3.96,0.434063
2.36,-3.96,0.415416
2.44,-3.96,0.399063
2.52,-3.96,0.397188
2.6,-3.96,0.377292
2.68,-3.96,0.357188
2.76,-3.96,0.341251
2.84,-3.96,0.337917
2.92,-3.96,0.310105
3.0,-3.96,0.298334
3.08,-3.96,0.285313
3.16,-3.96,0.280625
3.24,-3.96,0.26073
3.32,-3.96,0.247813
3.4,-3.96,0.238854
3.48,-3.96,0.231771
3.56,-3.96,0.213125
3.64,-3.96,0.20052
3.72,-3.96,0.186146
3.8,-3.96,0.1825
3.88,-3.96,0.171458
3.96,-3.96,0.165104
-3.96,-3.88,0.170938
-3.88,-3.88,0.188333
-3.8,-3.88,0.193438
-3.72,-3.88,0.203437
-3.64,-3.88,0.201145
-3.56,-3.88,0.2325
-3.48,-3.88,0.242083
-3.4,-3.88,0.255937
-3.32,-3.88,0.262083
-3.24,-3.88,0.286458
-3.16,-3.88,0.289374
-3.08,-3.88,0.300208
-3.0,-3.88,0.322396
-2.92,-3.88,0.338645
-2.84,-3.88,0.354061
-2.76,-3.88,0.361978
-2.68,-3.88,0.375416
-2.6,-3.88,0.393436
-2.52,-3.88,0.408438
-2.44,-3.88,0.419895
-2.36,-3.88,0.448435
-2.28,-3.88,0.442291
-2.2,-3.88,0.455417
-2.12,-3.88,0.498956
-2.04,-3.88,0.512187
-1.96,-3.88,0.511353
-1.88,-3.88,0.535625
-1.8,-3.88,0.56052
-1.72,-3.88,0.559894
-1.64,-3.88,0.597187
-1.56,-3.88,0.601978
-1.48,-3.88,0.591562
-1.4,-3.88,0.627082
-1.32,-3.88,0.628435
-1.24,-3.88,0.652708
-1.16,-3.88,0.674581
-1.08,-3.88,0.660415
-1.0,-3.88,0.674582
-0.92,-3.88,0.694373
-0.84,-3.88,0.702603
-0.76,-3.88,0.689478
-0.68,-3.88,0.731144
-0.6,-3.88,0.72104
-0.52,-3.88,0.730102
-0.44,-3.88,0.734478
-0.36,-3.88,0.720519
-0.28,-3.88,0.732186
-0.2,-3.88,0.74552
-0.12,-3.88,0.746144
-0.04,-3.88,0.74604
0.04,-3.88,0.74354
0.12,-3.88,0.745623
0.2,-3.88,0.738332
0.28,-3.88,0.730623
0.36,-3.88,0.745415
0.44,-3.88,0.743228
0.52,-3.88,0.725519
0.6,-3.88,0.720936
0.68,-3.88,0.718227
0.76,-3.88,0.69802
0.84,-3.88,0.699269
0.92,-3.88,0.68927
1.0,-3.88,0.666353
1.08,-3.88,0.664478
1.16,-3.88,0.648435
1.24,-3.88,0.636666
1.32,-3.88,0.633957
1.4,-3.88,0.616769
1.48,-3.88,0.599166
1.56,-3.88,0.597915
1.64,-3.88,0.578958
1.72,-3.88,0.562082
1.8,-3.88,0.54604
1.88,-3.88,0.534062
1.96,-3.88,0.513124
2.04,-3.88,0.500416
2.12,-3.88,0.499581
2.2,-3.88,0.470312
2.28,-3.88,0.455103
2.36,-3.88,0.451248
2.44,-3.88,0.429791
2.52,-3.88,0.435729
2.6,-3.88,0.400311
2.68,-3.88,0.382603
2.76,-3.88,0.366979
2.84,-3.88,0.36229
2.92,-3.88,0.338437
3.0,-3.88,0.318854
3.08,-3.88,0.308542
3.16,-3.88,0.288644
3.24,-3.88,0.285
3.32,-3.88,0.263228
3.4,-3.88,0.258124
3.48,-3.88,0.235833
3.56,-3.88,0.228958
3.64,-3.88,0.208749
3.72,-3.88,0.203437
3.8,-3.88,0.188542
3.88,-3.88,0.181145
3.96,-3.88,0.16875
-3.96,-3.8,0.178021
-3.88,-3.8,0.193333
-3.8,-3.8,0.203854
-3.72,-3.8,0.213125
-3.64,-3.8,0.218021
-3.56,-3.8,0.228646
-3.48,-3.8,0.251771
-3.4,-3.8,0.269166
-3.32,-3.8,0.283022
-3.24,-3.8,0.29823
-3.16,-3.8,0.310104
-3.08,-3.8,0.320418
-3.0,-3.8,0.342605
-2.92,-3.8,0.348438
-2.84,-3.8,0.375833
-2.76,-3.8,0.379896
-2.68,-3.8,0.398439
-2.6,-3.8,0.41927
-2.52,-3.8,0.443022
-2.44,-3.8,0.450939
-2.36,-3.8,0.469895
-2.28,-3.8,0.493334
-2.2,-3.8,0.50448
-2.12,-3.8,0.518749
-2.04,-3.8,0.539481
-1.96,-3.8,0.55
-1.88,-3.8,0.56573
-1.8,-3.8,0.593541
-1.72,-3.8,0.603959
-1.64,-3.8,0.628543
-1.56,-3.8,0.642813
-1.48,-3.8,0.643751
-1.4,-3.8,0.644896
-1.32,-3.8,0.666146
-1.24,-3.8,0.662085
-1.16,-3.8,0.691355
-1.08,-3.8,0.700626
-1.0,-3.8,0.705834
-0.92,-3.8,0.731147
-0.84,-3.8,0.734271
-0.76,-3.8,0.746772
-0.68,-3.8,0.73948
-0.6,-3.8,0.770938
-0.52,-3.8,0.772813
-0.44,-3.8,0.77073
-0.36,-3.8,0.773958
-0.28,-3.8,0.772709
-0.2,-3.8,0.773647
-0.12,-3.8,0.794272
-0.04,-3.8,0.774897
0.04,-3.8,0.795417
0.12,-3.8,0.786251
0.2,-3.8,0.773646
0.28,-3.8,0.765209
0.36,-3.8,0.777605
0.44,-3.8,0.786147
0.52,-3.8,0.771251
0.6,-3.8,0.763543
0.68,-3.8,0.758646
0.76,-3.8,0.760625
0.84,-3.8,0.743646
0.92,-3.8,0.727084
1.0,-3.8,0.727917
1.08,-3.8,0.743438
1.16,-3.8,0.679792
1.24,-3.8,0.705834
1.32,-3.8,0.675416
1.4,-3.8,0.659896
1.48,-3.8,0.636356
1.56,-3.8,0.631979
1.64,-3.8,0.612918
1.72,-3.8,0.614375
1.8,-3.8,0.593646
1.88,-3.8,0.589897
1.96,-3.8,0.548959
2.04,-3.8,0.54698
2.12,-3.8,0.528749
2.2,-3.8,0.503439
2.28,-3.8,0.494376
2.36,-3.8,0.472291
2.44,-3.8,0.439793
2.52,-3.8,0.431355
2.6,-3.8,0.416875
2.68,-3.8,0.403855
2.76,-3.8,0.377813
2.84,-3.8,0.375416
2.92,-3.8,0.36323
3.0,-3.8,0.33875
3.08,-3.8,0.311876
3.16,-3.8,0.306979
3.24,-3.8,0.296979
3.32,-3.8,0.281667
3.4,-3.8,0.271562
3.48,-3.8,0.259167
3.56,-3.8,0.237709
3.64,-3.8,0.222187
3.72,-3.8,0.209688
3.8,-3.8,0.197605
3.88,-3.8,0.184895
3.96,-3.8,0.184792
-3.96,-3.72,0.193021
-3.88,-3.72,0.196979
-3.8,-3.72,0.212501
-3.72,-3.72,0.224271
-3.64,-3.72,0.23125
-3.56,-3.72,0.259896
-3.48,-3.72,0.272709
-3.4,-3.72,0.276875
-3.32,-3.72,0.302814
-3.24,-3.72,0.322605
-3.16,-3.72,0.330833
-3.08,-3.72,0.338751
-3.0,-3.72,0.360625
-2.92,-3.72,0.367188
-2.84,-3.72,0.386041
-2.76,-3.72,0.407709
-2.68,-3.72,0.429064
-2.6,-3.72,0.442082
-2.52,-3.72,0.45646
-2.44,-3.72,0.476459
-2.36,-3.72,0.504791
-2.28,-3.72,0.507918
-2.2,-3.72,0.526981
-2.12,-3.72,0.55177
-2.04,-3.72,0.576981
-1.96,-3.72,0.578334
-1.88,-3.72,0.603959
-1.8,-3.72,0.613229
-1.72,-3.72,0.62698
-1.64,-3.72,0.646564
-1.56,-3.72,0.666667
-1.48,-3.72,0.686876
-1.4,-3.72,0.68948
-1.32,-3.72,0.704376
-1.24,-3.72,0.726147
-1.16,-3.72,0.735313
-1.08,-3.72,0.748854
-1.0,-3.72,0.755418
-0.92,-3.72,0.772709
-0.84,-3.72,0.78323
-0.76,-3.72,0.806459
-0.68,-3.72,0.799376
-0.6,-3.72,0.817813
-0.52,-3.72,0.818334
-0.44,-3.72,0.816147
-0.36,-3.72,0.832709
-0.28,-3.72,0.814584
-0.2,-3.72,0.826564
-0.12,-3.72,0.836668
-0.04,-3.72,0.833751
0.04,-3.72,0.828959
0.12,-3.72,0.820522
0.2,-3.72,0.829584
0.28,-3.72,0.813646
0.36,-3.72,0.841251
0.44,-3.72,0.810418
0.52,-3.72,0.816043
0.6,-3.72,0.813959
0.68,-3.72,0.820625
0.76,-3.72,0.786876
0.84,-3.72,0.784585
0.92,-3.72,0.772188
1.0,-3.72,0.765001
1.08,-3.72,0.758543
1.16,-3.72,0.738021
1.24,-3.72,0.708543
1.32,-3.72,0.717501
1.4,-3.72,0.706875
1.48,-3.72,0.681356
1.56,-3.72,0.658125
1.64,-3.72,0.644272
1.72,-3.72,0.625938
1.8,-3.72,0.613542
1.88,-3.72,0.59771
1.96,-3.72,0.572604
2.04,-3.72,0.584272
2.12,-3.72,0.562395
2.2,-3.72,0.527189
2.28,-3.72,0.498855
2.36,-3.72,0.510728
2.44,-3.72,0.479584
2.52,-3.72,0.466564
2.6,-3.72,0.44302
2.68,-3.72,0.423959
2.76,-3.72,0.407396
2.84,-3.72,0.381354
2.92,-3.72,0.379375
3.0,-3.72,0.348959
3.08,-3.72,0.347396
3.16,-3.72,0.326979
3.24,-3.72,0.318543
3.32,-3.72,0.301251
3.4,-3.72,0.283958
3.48,-3.72,0.269479
3.56,-3.72,0.252188
3.64,-3.72,0.242187
3.72,-3.72,0.229897
3.8,-3.72,0.207917
3.88,-3.72,0.197604
3.96,-3.72,0.190313
-3.96,-3.64,0.203646
-3.88,-3.64,0.212916
-3.8,-3.64,0.230208
-3.72,-3.64,0.241562
-3.64,-3.64,0.262186
-3.56,-3.64,0.271458
-3.48,-3.64,0.271458
-3.4,-3.64,0.29604
-3.32,-3.64,0.306562
-3.24,-3.64,0.328229
-3.16,-3.64,0.343228
-3.08,-3.64,0.361458
-3.0,-3.64,0.367708
-2.92,-3.64,0.3925
-2.84,-3.64,0.411248
-2.76,-3.64,0.425104
-2.68,-3.64,0.447708
-2.6,-3.64,0.470102
-2.52,-3.64,0.488854
-2.44,-3.64,0.487291
-2.36,-3.64,0.512706
-2.28,-3.64,0.532708
-2.2,-3.64,0.545103
-2.12,-3.64,0.58031
-2.04,-3.64,0.597082
-1.96,-3.64,0.62229
-1.88,-3.64,0.651353
-1.8,-3.64,0.640936
-1.72,-3.64,0.673852
-1.64,-3.64,0.67927
-1.56,-3.64,0.694581
-1.48,-3.64,0.719375
-1.4,-3.64,0.739061
-1.32,-3.64,0.730206
-1.24,-3.64,0.748957
-1.16,-3.64,0.757394
-1.08,-3.64,0.782498
-1.0,-3.64,0.794165
-0.92,-3.64,0.806457
-0.84,-3.64,0.840103
-0.76,-3.64,0.81177
-0.68,-3.64,0.861873
-0.6,-3.64,0.850311
-0.52,-3.64,0.859269
-0.44,-3.64,0.869582
-0.36,-3.64,0.855414
-0.28,-3.64,0.861977
-0.2,-3.64,0.878123
-0.12,-3.64,0.878748
-0.04,-3.64,0.87229
0.04,-3.64,0.873332
0.12,-3.64,0.876352
0.2,-3.64,0.87604
0.28,-3.64,0.88354
0.36,-3.64,0.854269
0.44,-3.64,0.874061
0.52,-3.64,0.873436
0.6,-3.64,0.843123
0.68,-3.64,0.836873
0.76,-3.64,0.823019
0.84,-3.64,0.815832
0.92,-3.64,0.82302
1.0,-3.64,0.806041
1.08,-3.64,0.788331
1.16,-3.64,0.781144
1.24,-3.64,0.765729
1.32,-3.64,0.733332
1.4,-3.64,0.73354
1.48,-3.64,0.71875
1.56,-3.64,0.69604
1.64,-3.64,0.686249
1.72,-3.64,0.67479
1.8,-3.64,0.64354
1.88,-3.64,0.635833
1.96,-3.64,0.632498
2.04,-3.64,0.602812
2.12,-3.64,0.596561
2.2,-3.64,0.567395
2.28,-3.64,0.544374
2.36,-3.64,0.520727
2.44,-3.64,0.508541
2.52,-3.64,0.486561
2.6,-3.64,0.484685
2.68,-3.64,0.448645
2.76,-3.64,0.436771
2.84,-3.64,0.406248
2.92,-3.64,0.391354
3.0,-3.64,0.377395
3.08,-3.64,0.356146
3.16,-3.64,0.341873
3.24,-3.64,0.332396
3.32,-3.64,0.317188
3.4,-3.64,0.29354
3.48,-3.64,0.283021
3.56,-3.64,0.278541
3.64,-3.64,0.25229
3.72,-3.64,0.230729
3.8,-3.64,0.224792
3.88,-3.64,0.206353
3.96,-3.64,0.208229
-3.96,-3.56,0.216146
-3.88,-3.56,0.218541
-3.8,-3.56,0.240209
-3.72,-3.56,0.249271
-3.64,-3.56,0.264062
-3.56,-3.56,0.288438
-3.48,-3.56,0.297605
-3.4,-3.56,0.318333
-3.32,-3.56,0.329688
-3.24,-3.56,0.336668
-3.16,-3.56,0.373854
-3.08,-3.56,0.380313
-3.0,-3.56,0.397709
-2.92,-3.56,0.422084
-2.84,-3.56,0.437188
-2.76,-3.56,0.457605
-2.68,-3.56,0.478231
-2.6,-3.56,0.505312
-2.52,-3.56,0.509792
-2.44,-3.56,0.527189
-2.36,-3.56,0.544062
-2.28,-3.56,0.570418
-2.2,-3.56,0.603648
-2.12,-3.56,0.608437
-2.04,-3.56,0.63146
-1.96,-3.56,0.650417
-1.88,-3.56,0.660939
-1.8,-3.56,0.690833
-1.72,-3.56,0.706147
-1.64,-3.56,0.732085
-1.56,-3.56,0.750938
-1.48,-3.56,0.761668
-1.4,-3.56,0.774584
-1.32,-3.56,0.800417
-1.24,-3.56,0.817085
-1.16,-3.56,0.807188
-1.08,-3.56,0.833438
-1.0,-3.56,0.868647
-0.92,-3.56,0.844688
-0.84,-3.56,0.857917
-0.76,-3.56,0.888022
-0.68,-3.56,0.883438
-0.6,-3.56,0.892293
-0.52,-3.56,0.88125
-0.44,-3.56,0.909272
-0.36,-3.56,0.908543
-0.28,-3.56,0.929272
-0.2,-3.56,0.938543
-0.12,-3.56,0.934272
-0.04,-3.56,0.92823
0.04,-3.56,0.934793
0.12,-3.56,0.933022
0.2,-3.56,0.923229
0.28,-3.56,0.913751
0.36,-3.56,0.918959
0.44,-3.56,0.902084
0.52,-3.56,0.898438
0.6,-3.56,0.895522
0.68,-3.56,0.893646
0.76,-3.56,0.859584
0.84,-3.56,0.873335
0.92,-3.56,0.839168
1.0,-3.56,0.851147
1.08,-3.56,0.834584
1.16,-3.56,0.82573
1.24,-3.56,0.825418
1.32,-3.56,0.774167
1.4,-3.56,0.765
1.48,-3.56,0.756147
1.56,-3.56,0.737188
1.64,-3.56,0.734689
1.72,-3.56,0.704688
1.8,-3.56,0.688438
1.88,-3.56,0.668959
1.96,-3.56,0.649271
2.04,-3.56,0.62823
2.12,-3.56,0.601457
2.2,-3.56,0.568752
2.28,-3.56,0.587293
2.36,-3.56,0.556979
2.44,-3.56,0.547397
2.52,-3.56,0.511459
2.6,-3.56,0.507604
2.68,-3.56,0.488647
2.76,-3.56,0.449064
2.84,-3.56,0.439167
2.92,-3.56,0.412188
3.0,-3.56,0.405938
3.08,-3.56,0.372397
3.16,-3.56,0.363645
3.24,-3.56,0.346251
3.32,-3.56,0.333126
3.4,-3.56,0.313438
3.48,-3.56,0.293334
3.56,-3.56,0.290729
3.64,-3.56,0.266666
3.72,-3.56,0.250626
3.8,-3.56,0.235625
3.88,-3.56,0.233021
3.96,-3.56,0.224479
-3.96,-3.48,0.227709
-3.88,-3.48,0.236874
-3.8,-3.48,0.257396
-3.72,-3.48,0.262813
-3.64,-3.48,0.276562
-3.56,-3.48,0.306876
-3.48,-3.48,0.316043
-3.4,-3.48,0.333541
-3.32,-3.48,0.348125
-3.24,-3.48,0.378334
-3.16,-3.48,0.388645
-3.08,-3.48,0.399168
-3.0,-3.48,0.413959
-2.92,-3.48,0.443751
-2.84,-3.48,0.470625
-2.76,-3.48,0.477605
-2.68,-3.48,0.496251
-2.6,-3.48,0.527604
-2.52,-3.48,0.533646
-2.44,-3.48,0.552293
-2.36,-3.48,0.590728
-2.28,-3.48,0.612605
-2.2,-3.48,0.619897
-2.12,-3.48,0.636979
-2.04,-3.48,0.672084
-1.96,-3.48,0.696458
-1.88,-3.48,0.710418
-1.8,-3.48,0.716772
-1.72,-3.48,0.755208
-1.64,-3.48,0.761356
-1.56,-3.48,0.783543
-1.48,-3.48,0.811356
-1.4,-3.48,0.806875
-1.32,-3.48,0.842084
-1.24,-3.48,0.854897
-1.16,-3.48,0.867917
-1.08,-3.48,0.898021
-1.0,-3.48,0.89073
-0.92,-3.48,0.903751
-0.84,-3.48,0.918959
-0.76,-3.48,0.930626
-0.68,-3.48,0.927709
-0.6,-3.48,0.945834
-0.52,-3.48,0.965001
-0.44,-3.48,0.96771
-0.36,-3.48,0.978855
-0.28,-3.48,0.957501
-0.2,-3.48,0.954793
-0.12,-3.48,0.965001
-0.04,-3.48,0.960001
0.04,-3.48,0.987917
0.12,-3.48,0.983126
0.2,-3.48,0.968855
0.28,-3.48,0.978334
0.36,-3.48,0.978438
0.44,-3.48,0.961043
0.52,-3.48,0.937084
0.6,-3.48,0.940314
0.68,-3.48,0.922188
0.76,-3.48,0.937084
0.84,-3.48,0.920835
0.92,-3.48,0.906459
1.0,-3.48,0.888335
1.08,-3.48,0.887605
1.16,-3.48,0.868229
1.24,-3.48,0.835835
1.32,-3.48,0.830105
1.4,-3.48,0.819896
1.48,-3.48,0.799064
1.56,-3.48,0.783855
1.64,-3.48,0.769273
1.72,-3.48,0.738229
1.8,-3.48,0.729792
1.88,-3.48,0.687188
1.96,-3.48,0.677917
2.04,-3.48,0.664272
2.12,-3.48,0.644791
2.2,-3.48,0.619689
2.28,-3.48,0.613959
2.36,-3.48,0.56427
2.44,-3.48,0.570626
2.52,-3.48,0.53521
2.6,-3.48,0.519583
2.68,-3.48,0.493542
2.76,-3.48,0.476564
2.84,-3.48,0.464166
2.92,-3.48,0.433855
3.0,-3.48,0.417501
3.08,-3.48,0.394896
3.16,-3.48,0.386666
3.24,-3.48,0.368646
3.32,-3.48,0.358959
3.4,-3.48,0.327187
3.48,-3.48,0.316771
3.56,-3.48,0.288438
3.64,-3.48,0.282604
3.72,-3.48,0.268751
3.8,-3.48,0.250729
3.88,-3.48,0.234791
3.96,-3.48,0.224584
-3.96,-3.4,0.242916
-3.88,-3.4,0.246249
-3.8,-3.4,0.269479
-3.72,-3.4,0.275937
-3.64,-3.4,0.301353
-3.56,-3.4,0.312604
-3.48,-3.4,0.325937
-3.4,-3.4,0.350311
-3.32,-3.4,0.36677
-3.24,-3.4,0.394166
-3.16,-3.4,0.38479
-3.08,-3.4,0.424167
-3.0,-3.4,0.446354
-2.92,-3.4,0.459167
-2.84,-3.4,0.484894
-2.76,-3.4,0.506145
-2.68,-3.4,0.528228
-2.6,-3.4,0.565311
-2.52,-3.4,0.560728
-2.44,-3.4,0.599375
-2.36,-3.4,0.613748
-2.28,-3.4,0.626457
-2.2,-3.4,0.64229
-2.12,-3.4,0.680934
-2.04,-3.4,0.700103
-1.96,-3.4,0.721665
-1.88,-3.4,0.748541
-1.8,-3.4,0.770102
-1.72,-3.4,0.785519
-1.64,-3.4,0.793124
-1.56,-3.4,0.831873
-1.48,-3.4,0.827603
-1.4,-3.4,0.873644
-1.32,-3.4,0.871977
-1.24,-3.4,0.883332
-1.16,-3.4,0.894165
-1.08,-3.4,0.928435
-1.0,-3.4,0.920519
-0.92,-3.4,0.937081
-0.84,-3.4,0.965936
-0.76,-3.4,0.959269
-0.68,-3.4,0.983644
-0.6,-3.4,1.01187
-0.52,-3.4,1.00052
-0.44,-3.4,1.01958
-0.36,-3.4,0.995208
-0.28,-3.4,1.02594
-0.2,-3.4,1.02572
-0.12,-3.4,0.998746
-0.04,-3.4,1.00979
0.04,-3.4,1.02323
0.12,-3.4,1.02698
0.2,-3.4,1.03187
0.28,-3.4,1.01042
0.36,-3.4,1.00635
0.44,-3.4,1.00677
0.52,-3.4,0.990519
0.6,-3.4,0.998331
0.68,-3.4,0.96906
0.76,-3.4,0.981352
0.84,-3.4,0.964686
0.92,-3.4,0.948748
1.0,-3.4,0.937707
1.08,-3.4,0.901976
1.16,-3.4,0.922498
1.24,-3.4,0.890729
1.32,-3.4,0.857185
1.4,-3.4,0.873852
1.48,-3.4,0.847916
1.56,-3.4,0.814477
1.64,-3.4,0.804791
1.72,-3.4,0.789373
1.8,-3.4,0.749894
1.88,-3.4,0.736353
1.96,-3.4,0.715831
2.04,-3.4,0.683853
2.12,-3.4,0.671039
2.2,-3.4,0.654686
2.28,-3.4,0.640729
2.36,-3.4,0.605206
2.44,-3.4,0.582083
2.52,-3.4,0.57677
2.6,-3.4,0.540623
2.68,-3.4,0.522187
2.76,-3.4,0.518437
2.84,-3.4,0.497915
2.92,-3.4,0.469166
3.0,-3.4,0.444687
3.08,-3.4,0.421145
3.16,-3.4,0.413748
3.24,-3.4,0.37802
3.32,-3.4,0.369478
3.4,-3.4,0.352811
3.48,-3.4,0.333958
3.56,-3.4,0.313646
3.64,-3.4,0.292915
3.72,-3.4,0.271354
3.8,-3.4,0.263437
3.88,-3.4,0.255312
3.96,-3.4,0.233438
-3.96,-3.32,0.246979
-3.88,-3.32,0.262708
-3.8,-3.32,0.280313
-3.72,-3.32,0.292709
-3.64,-3.32,0.316354
-3.56,-3.32,0.325626
-3.48,-3.32,0.346563
-3.4,-3.32,0.365729
-3.32,-3.32,0.39448
-3.24,-3.32,0.406772
-3.16,-3.32,0.429583
-3.08,-3.32,0.452917
-3.0,-3.32,0.471355
-2.92,-3.32,0.505209
-2.84,-3.32,0.512916
-2.76,-3.32,0.540522
-2.68,-3.32,0.556356
-2.6,-3.32,0.576561
-2.52,-3.32,0.605209
-2.44,-3.32,0.626251
-2.36,-3.32,0.646249
-2.28,-3.32,0.674793
-2.2,-3.32,0.686147
-2.12,-3.32,0.696978
-2.04,-3.32,0.718023
-1.96,-3.32,0.758854
-1.88,-3.32,0.768335
-1.8,-3.32,0.80198
-1.72,-3.32,0.808438
-1.64,-3.32,0.842085
-1.56,-3.32,0.875625
-1.48,-3.32,0.886564
-1.4,-3.32,0.915938
-1.32,-3.32,0.923229
-1.24,-3.32,0.933231
-1.16,-3.32,0.950834
-1.08,-3.32,0.956771
-1.0,-3.32,0.999792
-0.92,-3.32,0.991249
-0.84,-3.32,1.00136
-0.76,-3.32,1.02219
-0.68,-3.32,1.01948
-0.6,-3.32,1.04114
-0.52,-3.32,1.05802
-0.44,-3.32,1.04198
-0.36,-3.32,1.06886
-0.28,-3.32,1.06719
-0.2,-3.32,1.05083
-0.12,-3.32,1.05105
-0.04,-3.32,1.07489
0.04,-3.32,1.07115
0.12,-3.32,1.08042
0.2,-3.32,1.07115
0.28,-3.32,1.07187
0.36,-3.32,1.07105
0.44,-3.32,1.06167
0.52,-3.32,1.03563
0.6,-3.32,1.04989
0.68,-3.32,1.02791
0.76,-3.32,1.02136
0.84,-3.32,1.01542
0.92,-3.32,0.989376
1.0,-3.32,0.992191
1.08,-3.32,0.955521
1.16,-3.32,0.950521
1.24,-3.32,0.93771
1.32,-3.32,0.941146
1.4,-3.32,0.915833
1.48,-3.32,0.877501
1.56,-3.32,0.877813
1.64,-3.32,0.854272
1.72,-3.32,0.828542
1.8,-3.32,0.794583
1.88,-3.32,0.783439
1.96,-3.32,0.727292
2.04,-3.32,0.746355
2.12,-3.32,0.731562
2.2,-3.32,0.690209
2.28,-3.32,0.665939
2.36,-3.32,0.647499
2.44,-3.32,0.618647
2.52,-3.32,0.589272
2.6,-3.32,0.571562
2.68,-3.32,0.560626
2.76,-3.32,0.523127
2.84,-3.32,0.51375
2.92,-3.32,0.489167
3.0,-3.32,0.458438
3.08,-3.32,0.442918
3.16,-3.32,0.426979
3.24,-3.32,0.402605
3.32,-3.32,0.385522
3.4,-3.32,0.362708
3.48,-3.32,0.348542
3.56,-3.32,0.331875
3.64,-3.32,0.314583
3.72,-3.32,0.297292
3.8,-3.32,0.282293
3.88,-3.32,0.274791
3.96,-3.32,0.243022
-3.96,-3.24,0.278751
-3.88,-3.24,0.27375
-3.8,-3.24,0.289272
-3.72,-3.24,0.304272
-3.64,-3.24,0.33302
-3.56,-3.24,0.350938
-3.48,-3.24,0.374063
-3.4,-3.24,0.393749
-3.32,-3.24,0.416042
-3.24,-3.24,0.432709
-3.16,-3.24,0.459375
-3.08,-3.24,0.460938
-3.0,-3.24,0.493022
-2.92,-3.24,0.50771
-2.84,-3.24,0.546353
-2.76,-3.24,0.559793
-2.68,-3.24,0.579897
-2.6,-3.24,0.604166
-2.52,-3.24,0.642189
-2.44,-3.24,0.639064
-2.36,-3.24,0.672604
-2.28,-3.24,0.67698
-2.2,-3.24,0.739689
-2.12,-3.24,0.748436
-2.04,-3.24,0.765939
-1.96,-3.24,0.792083
-1.88,-3.24,0.815001
-1.8,-3.24,0.830209
-1.72,-3.24,0.873646
-1.64,-3.24,0.880626
-1.56,-3.24,0.899272
-1.48,-3.24,0.909273
-1.4,-3.24,0.941563
-1.32,-3.24,0.9525
-1.24,-3.24,0.992087
-1.16,-3.24,1.00104
-1.08,-3.24,1.01563
-1.0,-3.24,1.02771
-0.92,-3.24,1.03073
-0.84,-3.24,1.06553
-0.76,-3.24,1.06344
-0.68,-3.24,1.08562
-0.6,-3.24,1.09948
-0.52,-3.24,1.08823
-0.44,-3.24,1.10562
-0.36,-3.24,1.11146
-0.28,-3.24,1.11333
-0.2,-3.24,1.12146
-0.12,-3.24,1.1376
-0.04,-3.24,1.13864
0.04,-3.24,1.13084
0.12,-3.24,1.11677
0.2,-3.24,1.13823
0.28,-3.24,1.11521
0.36,-3.24,1.1098
0.44,-3.24,1.13083
0.52,-3.24,1.10136
0.6,-3.24,1.08948
0.68,-3.24,1.09687
0.76,-3.24,1.08688
0.84,-3.24,1.09146
0.92,-3.24,1.04656
1.0,-3.24,1.00552
